origin,destination,volume
0,1,102.58818440748894
0,2,104.23511474569409
0,3,500.36673712249615
0,4,208.94476921461836
0,5,295.37985266353
0,6,511.9310852204761
0,7,795.105828406883
0,8,490.5127173660782
0,9,1252.2175649880223
0,10,495.2518165234938
0,11,200.24811306047266
0,12,520.632706555737
0,13,313.41450913499693
0,14,512.6338627952157
0,15,506.57434633722255
0,16,407.23307706114565
0,17,95.18078458059502
0,18,297.12111820083794
0,19,305.12907103207783
0,20,102.09791392083835
0,21,392.69997904611074
0,22,305.3367700607269
0,23,100.79940800333009
1,0,96.50324598581068
1,2,101.94034632669667
1,3,198.79089900794412
1,4,96.13807645829817
1,5,384.69293963154195
1,6,208.86024540655046
1,7,415.2404861360318
1,8,209.56050109764567
1,9,607.192098829967
1,10,205.0131635098571
1,11,97.66489115922745
1,12,303.06620284609676
1,13,102.23059761471154
1,14,96.81383780431439
1,15,393.26362342127635
1,16,200.3394599776402
1,18,101.17127699680455
1,19,104.83972696091503
1,21,97.77931310030806
2,0,101.57636500442597
2,1,104.44679738184381
2,3,198.47227958036862
2,4,103.9035340817468
2,5,313.0858758034433
2,6,103.33022217040227
2,7,204.35835182473588
2,8,104.41553650793283
2,9,297.40512187957876
2,10,287.122946782609
2,11,199.77494454485497
2,12,103.49555725724444
2,13,97.1036317894455
2,14,101.90142169281364
2,15,203.7916953738031
2,16,103.19291261400514
2,21,95.79283252323232
2,22,96.40822535151142
3,0,476.52629194429625
3,1,199.70464334836615
3,2,205.25897565666682
3,4,506.1692135201126
3,5,403.26403962269575
3,6,395.25141543619156
3,7,678.5801270094048
3,8,691.852338146259
3,9,1208.9328271668421
3,10,1381.5011332280671
3,11,570.9704666452064
3,12,621.6995367236319
3,13,508.8092851754856
3,14,494.3550824266092
3,15,793.1008412226864
3,16,512.9074990406367
3,17,97.11191059014767
3,18,194.16722544716362
3,19,299.88291255670237
3,20,193.4858986049831
3,21,382.0742828655586
3,22,519.9663398891835
3,23,208.3637577334819
4,0,208.93651498270964
4,1,101.00205912340239
4,2,99.94204541260258
4,3,479.13239795466785
4,5,200.6034512953621
4,6,206.0712440933866
4,7,509.00125656329766
4,8,787.4230718521263
4,9,972.0889731369912
4,10,511.1862407006331
4,11,207.39255386543002
4,12,195.0495203047306
4,13,99.16891957779438
4,14,195.81669762785876
4,15,486.16090982652713
4,16,197.78170689327848
4,18,100.19335496696704
4,19,101.48235498845222
4,20,96.58426292305798
4,21,203.0811846083453
4,22,101.85896205169193
5,0,292.91333782403814
5,1,408.2634966019714
5,2,292.6552797373849
5,3,399.5453042118425
5,4,207.36896039028346
5,6,414.15532847308396
5,7,789.2075297516866
5,8,395.6487282560256
5,9,776.3531403939
5,10,382.3461256973034
5,11,194.63310371292727
5,12,198.9422364655856
5,13,103.63105988796713
5,14,206.47721505163892
5,15,935.0365243995097
5,16,519.8035601216116
5,17,97.23851003386615
5,18,195.78778685225404
5,19,303.0475464384098
5,20,103.48244933208315
5,21,209.06722475977526
5,22,99.74291577868163
5,23,97.56839205807218
6,0,507.38176015681967
6,1,207.30458342318525
6,2,97.2219367397965
6,3,387.5855576019466
6,4,205.16275755004187
6,5,416.6285440069089
6,7,1019.2750431291453
6,8,612.1617793419873
6,9,1805.062287065963
6,10,516.8348036098179
6,11,687.7226429689138
6,12,408.3142074058041
6,13,196.3885033042692
6,14,491.5301500778335
6,15,1417.1317818628843
6,16,968.7759636081936
6,17,195.10522226483525
6,18,392.18030258181705
6,19,480.94246212639644
6,20,202.50561716495667
6,21,508.94581062106306
6,22,206.71815969255093
6,23,100.64779129321788
7,0,763.1136349514435
7,1,400.4331484160168
7,2,199.97912158884964
7,3,665.6074951344036
7,4,475.40138015737386
7,5,763.5176285345226
7,6,987.2054199915067
7,8,777.217875156031
7,9,1658.9607489796304
7,10,777.4431425956694
7,11,575.4337747142457
7,12,570.2430513231747
7,13,407.68784944681596
7,14,592.6107288073065
7,15,2130.7880420648657
7,16,1427.2856038677314
7,17,300.37349315852066
7,18,719.207648115407
7,19,901.2782144045505
7,20,388.77771983691065
7,21,512.352220394322
7,22,311.41526887583797
7,23,196.38115343944702
8,0,499.7829503999093
8,1,203.82470955811715
8,2,100.29590933382902
8,3,732.7274992614057
8,4,791.2617847319494
8,5,380.6597447629065
8,6,588.9067019381808
8,7,804.1225775074173
8,9,2872.635235912019
8,10,1354.0910346570179
8,11,571.4339398910475
8,12,601.3785506590249
8,13,622.7573854569961
8,14,901.3259893464405
8,15,1387.0343213011759
8,16,884.2655105911795
8,17,209.78861676575923
8,18,380.68823281997464
8,19,621.6007131411677
8,20,313.88516565304997
8,21,722.8964577898801
8,22,483.2347089046611
8,23,201.08551908612506
9,0,1345.717956270322
9,1,609.7247137197166
9,2,312.92989883725306
9,3,1177.4462780902513
9,4,1037.9924806291508
9,5,839.6960971668735
9,6,1988.349759375685
9,7,1540.0033347107285
9,8,2818.6444456619292
9,10,3908.872137010535
9,11,1953.1093602942883
9,12,1923.667979884319
9,13,2054.7010354786025
9,14,4045.1628262931017
9,15,4373.716567171635
9,16,3763.983654679016
9,17,707.0217159966323
9,18,1790.7787884830884
9,19,2584.193701312969
9,20,1196.6304078050928
9,21,2621.9265712829874
9,22,1795.7879793229474
9,23,788.0306773363734
10,0,514.7175234391945
10,1,205.2858853171501
10,2,313.20541611787274
10,3,1555.8894028465168
10,4,495.4373422381609
10,5,407.25558441426176
10,6,523.1015218206029
10,7,765.4870754022359
10,8,1336.5477785793819
10,9,3886.5686081820786
10,11,1426.5403513172455
10,12,1005.4012180340002
10,13,1545.2269145180226
10,14,1429.361128361426
10,15,1384.2493685085365
10,16,1049.4743994568548
10,17,96.86692697123497
10,18,405.82213066400243
10,19,628.9209836218264
10,20,398.77891912024415
10,21,1096.048974434789
10,22,1238.0049926736751
10,23,613.630745180248
11,0,204.41725264382683
11,1,101.32814464589013
11,2,194.59005010904102
11,3,604.4011836957359
11,4,207.57071922555008
11,5,208.89385324313793
11,6,710.3799654269642
11,7,601.4855692953415
11,8,611.9602824704584
11,9,1943.1059672792371
11,10,1441.383118961196
11,12,1307.5104365832726
11,13,672.089172453906
11,14,703.0749997625743
11,15,674.0883832367742
11,16,595.9513628870532
11,17,201.39705379668973
11,18,287.4618595227392
11,19,411.87324350868363
11,20,299.88985302235824
11,21,686.8552914528565
11,22,665.2107006037679
11,23,512.5354324778225
12,0,524.680810254928
12,1,306.8310404292129
12,2,103.37009533983858
12,3,620.4123137446174
12,4,209.11638071000488
12,5,202.8652761388808
12,6,406.0452062936837
12,7,597.4183477870411
12,8,606.3280936502185
12,9,1918.1315890197666
12,10,980.1287430006364
12,11,1313.053879453443
12,13,608.6457017079916
12,14,726.0005891008049
12,15,605.9350467279459
12,16,508.63085028641075
12,17,103.03017452092884
12,18,300.23843296487104
12,19,592.7999109624395
12,20,575.4729409945359
12,21,1345.9550822345482
12,22,781.4671052546216
12,23,829.2989884073819
13,0,293.7700193895224
13,1,104.64925030444228
13,2,102.28239638297514
13,3,485.665342021065
13,4,97.50246106989138
13,5,98.98795362008558
13,6,192.67359610612502
13,7,394.58295283736425
13,8,624.6780246498055
13,9,2174.8336858026823
13,10,1668.834452860463
13,11,730.0526870347575
13,12,628.4418287627159
13,14,1327.2190308230258
13,15,724.0568156946163
13,16,719.3028456108873
13,17,95.70543472162947
13,18,293.8226661682346
13,19,505.1814829715807
13,20,411.6502217905643
13,21,1141.4139301882171
13,22,1123.9128127797294
13,23,385.6367686875823
14,0,494.34994748925885
14,1,102.10367872388613
14,2,95.75586517055439
14,3,522.7781786736454
14,4,200.57572515246324
14,5,202.7271910298154
14,6,503.5963701813907
14,7,582.9660236155995
14,8,993.5872801924148
14,9,4161.915446204548
14,10,1448.292879317046
14,11,734.4528274366651
14,12,712.2113273072137
14,13,1235.9504178772977
14,15,1257.650654546369
14,16,1517.7256157123177
14,17,202.30361977999735
14,18,829.5240014292801
14,19,1108.3494040099954
14,20,775.7981311004634
14,21,2501.2040130144896
14,22,1009.8802975815819
14,23,382.41438725441606
15,0,514.4907405661972
15,1,386.03892826689565
15,2,197.290182411879
15,3,785.7899095228488
15,4,492.52903912259984
15,5,870.1454524306765
15,6,1414.4345962651532
15,7,2165.2528432032436
15,8,1435.660078653832
15,9,4324.864516114096
15,10,1338.042695129643
15,11,702.7814152063013
15,12,572.5835654795671
15,13,679.02528391782
15,14,1233.9518882313919
15,16,2828.9431769789508
15,17,511.10405751153866
15,18,1265.3160656839716
15,19,1580.6453155282088
15,20,586.1299210797745
15,21,1183.7457692763837
15,22,508.8425178132446
15,23,314.38199793439117
16,0,416.7776688113578
16,1,207.86498019291892
16,2,98.55112718039273
16,3,504.5988526728103
16,4,193.10570548646706
16,5,515.2030269916837
16,6,955.7496770300816
16,7,1348.4229685574228
16,8,877.1019972034503
16,9,3745.0174575991146
16,10,1015.385661893325
16,11,627.289157698262
16,12,502.9761297724824
16,13,667.4885709276787
16,14,1514.2884792698421
16,15,2783.805373714312
16,17,581.7474462810137
16,18,1730.7083135584242
16,19,1667.5599586250005
16,20,573.9467169923258
16,21,1714.9831202778462
16,22,591.3967220041634
16,23,285.2828940631368
17,0,103.15189143514196
17,3,97.73897796579824
17,5,97.77981802857987
17,6,191.79306247748275
17,7,312.23911680848664
17,8,201.51721259443448
17,9,682.8203697157071
17,10,194.10122290946865
17,11,205.94551922394243
17,12,101.1668086302009
17,13,103.32013550089619
17,14,193.2667246768138
17,15,514.5477249250954
17,16,585.9956233347052
17,18,303.93126485002347
17,19,388.7473865441622
17,20,104.99132362578938
17,21,292.8752375252734
17,22,95.51311326925808
18,0,292.782488635207
18,1,96.56706592644943
18,3,195.01058389099927
18,4,97.46206065266318
18,5,209.0868625821205
18,6,412.22151829594355
18,7,670.4456073414302
18,8,409.04432924988106
18,9,1795.9038826029616
18,10,401.1700563569527
18,11,285.65939273081557
18,12,286.91943561447465
18,13,292.7885188030821
18,14,834.567049480599
18,15,1286.039301312952
18,16,1748.4733577910224
18,17,286.94105836775077
18,19,1168.1625791292759
18,20,419.62977989356017
18,21,1198.599789458825
18,22,300.92613115493316
18,23,101.10529636094729
19,0,302.1958867773819
19,1,103.50250827493832
19,3,313.7207525560104
19,4,95.2963970997551
19,5,295.28792790793597
19,6,510.55731793063666
19,7,944.7821711553189
19,8,615.3073469035321
19,9,2435.5013927422365
19,10,609.0843989446126
19,11,515.6939440277043
19,12,593.9052271625881
19,13,519.4992678187083
19,14,1069.5333398656385
19,15,1529.9940400043818
19,16,1775.503823764892
19,17,412.2294961923665
19,18,1163.7641474995828
19,20,1153.4662788258224
19,21,2315.2577153543148
19,22,666.7641249769596
19,23,416.56312224046746
20,0,99.78245864803186
20,3,200.69323493296486
20,4,104.07466086655144
20,5,100.83283871884548
20,6,192.30685244826913
20,7,407.77008149556383
20,8,287.4210316889563
