origin,destination,volume
0,1,97.56633752487873
0,2,99.23231525460787
0,3,504.7215568417878
0,4,197.09591615043266
0,5,296.131508027546
0,6,477.88949150398093
0,7,839.0007990932787
0,8,485.5217105879312
0,9,1360.4339829725545
0,10,478.13983845697226
0,11,201.81591323116456
0,12,499.0076385440722
0,13,304.62605017569894
0,14,522.3649241477331
0,15,508.1895279100965
0,16,394.5023397125319
0,17,104.48732219620251
0,18,312.03270756795433
0,19,309.0639425594724
0,20,95.49903784220426
0,21,398.8142461408135
0,22,301.83662127937527
0,23,102.7527474904855
1,0,95.39108885354321
1,2,96.19550252517016
1,3,208.37581206072008
1,4,96.3656604248683
1,5,394.9722811176597
1,6,192.82465083594252
1,7,407.71494405939893
1,8,203.9179129846997
1,9,614.1539007356664
1,10,198.06835471530897
1,11,102.10261409026218
1,12,307.2858694341804
1,13,104.55500756783226
1,14,97.89271339489733
1,15,405.8777388904879
1,16,195.37692009233396
1,18,99.14268114129754
1,19,95.88209070750182
1,21,100.20438121447732
2,0,96.75841384600383
2,1,103.1175780024461
2,3,192.64150202448766
2,4,99.68195577883571
2,5,311.022705653722
2,6,95.92654100498461
2,7,202.95724867447967
2,8,95.42300676998657
2,9,300.28193817177805
2,10,305.72268976109075
2,11,201.02416943483857
2,12,103.44325871814866
2,13,103.38368672327461
2,14,104.34246888803162
2,15,203.3351499959119
2,16,102.02485983980138
2,21,95.87715321104179
2,22,103.43665502988719
3,0,507.43755821445467
3,1,207.4881662016188
3,2,191.37404940028097
3,4,492.27578402539586
3,5,416.9026674000842
3,6,411.2442003406054
3,7,686.9037496565485
3,8,725.8407615627211
3,9,1156.9506528881598
3,10,1338.2039778108742
3,11,606.869902682083
3,12,616.9417557188762
3,13,503.7178179093987
3,14,488.13156651228803
3,15,810.2989672035035
3,16,521.5834930274713
3,17,104.44271296118902
3,18,207.40818941093244
3,19,314.47274278895395
3,20,193.31035135490276
3,21,411.6495730152426
3,22,507.56208758097534
3,23,191.938921935158
4,0,206.03036871231163
4,1,101.91279318637645
4,2,102.77303629867589
4,3,521.0125065780687
4,5,204.39228634793704
4,6,193.08050177569746
4,7,515.4924758566618
4,8,831.7277226626926
4,9,1002.8219896541701
4,10,475.0212340101504
4,11,190.2708524166446
4,12,196.66908303040805
4,13,101.3915029822979
4,14,197.96931736106743
4,15,505.92139643148346
4,16,193.22970140812058
4,18,98.75163085385529
4,19,101.31639478271413
4,20,99.62237684232129
4,21,193.8722766548633
