origin,destination,volume
0,1,95.0853217860398
0,2,103.09935029421958
0,3,481.22585579595744
0,4,205.54158355197322
0,5,308.192672643586
0,6,481.1861685671136
0,7,836.0104811447828
0,8,495.0969924080216
0,9,1245.0747093452599
0,10,499.3947480760692
0,11,199.14356085493705
0,12,493.6357162670707
0,13,292.89691143906964
0,14,477.79009200074427
0,15,478.01419894036303
0,16,403.0075812145951
0,17,100.49696552931393
0,18,307.42360396087923
0,19,301.7231816052958
0,20,103.68775523684235
0,21,413.73777609112034
0,22,299.6738447016728
0,23,103.94054820438197
1,0,101.44933558039443
1,2,99.81036632906736
1,3,205.24226652601598
1,4,95.20827824795055
1,5,411.727573309928
1,6,192.20526908469614
1,7,389.19113841250703
1,8,207.9811974034834
1,9,596.1993467098557
1,10,195.37914284248524
1,11,96.02410513592649
1,12,289.5775919416796
1,13,95.69544500805112
1,14,99.90083772457567
1,15,388.8284693875885
1,16,197.9015172548897
1,18,104.77149570483539
1,19,95.28077588011166
1,21,98.16109445265882
2,0,97.31614013175374
2,1,95.13284065327979
2,3,200.14565528637337
2,4,96.93066340657565
2,5,314.0426213221442
2,6,96.3523131859292
2,7,201.52337886373596
2,8,97.83558381217632
2,9,296.2012443627003
2,10,304.1564636967692
2,11,202.762250956973
2,12,99.35446409987937
2,13,104.13489925799637
2,14,102.2135069908562
2,15,204.86836943213086
2,16,95.94231291863844
2,21,97.27356084189348
2,22,102.99983328461641
3,0,502.93985147983835
3,1,194.95967369985397
3,2,209.3022641231744
3,4,490.64688713851217
3,5,419.9953472093147
3,6,416.966309542898
3,7,695.8175546650314
3,8,722.6905508033745
3,9,1256.2731603040402
3,10,1457.834601618182
3,11,600.9495896027445
3,12,599.1228589454754
3,13,480.7108064020047
3,14,502.9603403230134
3,15,804.7294552243209
3,16,487.8365687338652
3,17,97.46078039023158
3,18,200.7287446967056
3,19,312.2366258728768
3,20,190.71418194090265
3,21,380.7039526899267
3,22,495.0809446182086
3,23,193.86191293897474
4,0,201.89847040434842
4,1,97.49377349959802
4,2,104.09688005103538
4,3,509.8244509682429
4,5,199.1228525543016
4,6,194.82074153160926
4,7,500.936283579929
4,8,818.944060297266
4,9,955.6803433729717
4,10,489.1288936555632
4,11,200.73481023856502
4,12,199.59912051989363
4,13,96.41245962132344
4,14,192.7196386709556
4,15,524.3317642321648
4,16,207.39835611136667
4,18,100.95928573732623
4,19,103.32052351073524
4,20,96.46423997563859
4,21,197.86607202969873
4,22,101.42162634769876
5,0,297.50653516347387
5,1,403.5678848635258
5,2,300.3580128277243
5,3,409.2836533104159
5,4,207.27385564219225
5,6,409.71913778981934
5,7,804.4029424795199
5,8,409.519101577503
5,9,818.5837261523549
5,10,397.09584388516924
5,11,203.2388751783637
5,12,191.46429096752527
5,13,99.66578708276559
5,14,199.9494803733069
5,15,934.2562363780843
5,16,499.27765243613334
5,17,99.49146524543066
5,18,201.3741675664548
5,19,298.7366338119766
5,20,98.06936793216623
5,21,191.15483408812466
5,22,97.42768567299154
5,23,97.57584762509326
6,0,477.52685277590234
6,1,206.08681680217842
6,2,95.71552807082702
6,3,406.87480435886573
6,4,190.52848201129126
6,5,415.731141244927
6,7,967.7770649164701
6,8,582.8331744151628
6,9,1863.4204126680183
6,10,519.3898736204259
6,11,726.0384956264434
6,12,382.2356225916783
6,13,190.73926187626995
6,14,522.1909300622914
6,15,1381.1784230940461
6,16,992.5614636779162
6,17,190.9896323225947
6,18,381.94000140449987
6,19,500.21551803083196
6,20,201.16404001964855
6,21,478.8925461027257
6,22,190.91677749946962
6,23,104.99363936622468
7,0,777.6403408028169
7,1,415.20106167835485
7,2,197.4633719421526
7,3,728.7453721933982
7,4,488.7964763877803
7,5,760.4490149942227
7,6,962.1650122280873
7,8,825.8657966091492
7,9,1554.404913190448
7,10,837.3873232129446
7,11,629.6366645692323
7,12,599.8656979393454
7,13,397.76795601429654
7,14,605.6582027045898
7,15,2165.541332731959
7,16,1456.2178640150973
7,17,291.5038185815755
7,18,724.5298025724677
7,19,944.4506900003587
7,20,396.7510028406609
7,21,518.9931201688107
7,22,290.5724124026193
7,23,204.36378543687573
8,0,489.612906113337
8,1,199.1235251484197
8,2,100.58889233554417
8,3,674.5541692013867
8,4,807.055967471934
8,5,397.61091005416387
8,6,586.9081304097626
8,7,783.2595317760978
8,9,2753.668651201632
8,10,1468.1070467083944
8,11,582.0373825442891
8,12,581.3428271178559
8,13,608.6210995444546
8,14,933.182155045792
8,15,1409.9264438164068
8,16,931.3221406548953
8,17,194.6409640989725
8,18,385.468521339459
8,19,581.2165166089102
8,20,307.86812568488267
8,21,678.8756748832733
8,22,522.9202871165821
8,23,204.33994648187027
9,0,1331.17894190996
9,1,626.8094152004898
9,2,291.1297130089932
9,3,1215.4475345520773
9,4,1029.6623219289847
9,5,775.1710357873507
9,6,1820.5032948910862
9,7,1678.977655165698
9,8,2916.1137314500875
9,10,3944.774870021184
9,11,1934.317946658031
9,12,1858.8065968859205
9,13,2170.5454061883233
9,14,4161.729788833068
9,15,4267.797419605374
9,16,3944.1745337169123
9,17,712.1889058118202
9,18,1775.5730051089101
9,19,2481.353742926926
9,20,1235.724756945911
9,21,2535.138578103715
9,22,1755.8213919153313
9,23,793.4573278434143
10,0,510.14376219958734
10,1,191.18131897590487
10,2,313.85169425925454
10,3,1475.0159743747652
10,4,480.4886075867757
10,5,396.9647380686773
10,6,518.3189942371731
10,7,816.6827751930301
10,8,1389.8784180759387
10,9,3991.3636320268693
10,11,1467.666351683374
10,12,959.7624867148791
10,13,1520.5711362133704
10,14,1430.3903583373235
10,15,1349.170441493346
10,16,973.4739655416504
10,17,99.25355568277428
10,18,384.0043434533402
10,19,598.5856387370217
10,20,394.4483204237981
10,21,1138.5764286439473
10,22,1342.0285508412887
10,23,576.9757355925193
11,0,190.71736257827163
11,1,99.92829170470796
11,2,198.79520456262748
11,3,628.0832266454811
11,4,193.97602631329138
11,5,191.2915768902628
11,6,686.1850788195961
11,7,573.1743885558296
11,8,588.5604171468979
11,9,2057.6997242977127
11,10,1453.1808276084778
11,12,1252.7528362416988
11,13,697.6779982974209
11,14,730.3767721064793
11,15,733.9948466922993
11,16,627.0744729120945
11,17,190.39143112712216
11,18,305.8154560023102
11,19,406.16074026935377
11,20,302.64787921656836
11,21,711.1922107815653
11,22,714.4315871944734
11,23,484.23704701551
12,0,510.86313811737705
12,1,285.96142428994295
12,2,102.97513158512727
12,3,574.0718511376396
12,4,201.12541787289598
12,5,191.15197389403264
12,6,411.14533684772294
12,7,616.3952232849479
12,8,572.2636975700449
12,9,1926.240729836258
12,10,969.0863036443367
12,11,1268.158379570006
12,13,623.551987709889
12,14,718.0949943852376
12,15,622.2948962427383
12,16,515.7215912237807
12,17,103.49518555440152
12,18,297.02346175632107
12,19,581.3680177514582
12,20,626.933068381186
12,21,1298.3014253941028
12,22,768.2334880024429
12,23,815.8039284202669
13,0,297.1959773430703
13,1,101.28186097314122
13,2,101.64062909447435
13,3,508.9336733844766
13,4,97.88006001103362
13,5,99.43957804069625
13,6,196.61302265863944
13,7,407.9689996883972
13,8,576.6174513979341
13,9,2107.899049811191
13,10,1556.9300059813647
13,11,713.6017839988417
13,12,626.9098645104399
13,14,1267.7090997030589
13,15,703.1491500201972
13,16,665.5817964803634
13,17,96.6873278108709
13,18,309.01545967468195
13,19,501.14785649547133
13,20,385.1415684136172
13,21,1146.1970526273242
13,22,1113.0727315843876
13,23,412.46255671227726
14,0,477.6172760581517
14,1,95.75213941854584
14,2,96.66909994070035
14,3,514.1021154144051
14,4,208.59198594070344
14,5,195.58782880447748
14,6,515.5590330140097
14,7,622.7268503886769
