origin,destination,volume
0,1,101.65836955642303
0,2,99.55969077378427
0,3,485.80024094456326
0,4,204.17132150444058
0,5,285.85849592031184
0,6,487.06647315161774
0,7,777.1262482652452
0,8,482.18640832161816
0,9,1293.8946984877284
0,10,496.45038831671917
0,11,196.97894198121054
0,12,505.3716862873148
0,13,287.5558061139396
0,14,511.4068785165298
0,15,499.86720191967794
0,16,396.32749886252697
0,17,96.16941380428929
0,18,296.90280384834426
0,19,302.4728806156259
0,20,102.45652356218886
0,21,419.03334915044485
0,22,314.3076597586172
0,23,99.15323421739035
1,0,101.85996138954398
1,2,95.12793288457357
1,3,200.86370454691584
1,4,101.7459694991126
1,5,405.26747910671037
1,6,197.94973561893582
1,7,399.9496685359956
1,8,196.95272819290452
1,9,619.8417886124365
1,10,195.2733050427852
1,11,100.15615314034252
1,12,294.38440750586784
1,13,99.0158108184867
1,14,103.86157557808737
1,15,381.18596408619095
1,16,199.60265004172825
1,18,96.76890955620428
1,19,104.181410994121
1,21,95.64137864157671
2,0,101.4130963681629
2,1,101.09940277248106
2,3,208.4363111893598
2,4,104.83983409071833
2,5,305.5191180938471
2,6,102.35063410493473
2,7,197.5693053145788
2,8,97.3854488615383
2,9,301.23529093632817
2,10,285.30717413618515
2,11,198.21843999863577
2,12,98.47925382114522
2,13,97.3780217516202
2,14,101.30354293499988
2,15,205.07726553268597
2,16,97.02761014025334
2,21,99.78368054183203
2,22,95.67132089145917
3,0,485.65869502055585
3,1,200.93585382973305
3,2,199.575402416643
3,4,517.4691938454072
3,5,410.0187897861245
3,6,419.1032578508092
3,7,718.1139760954394
3,8,724.6122353966048
3,9,1225.7194636533086
3,10,1337.0320251699789
3,11,596.6008464069939
3,12,575.9500892070827
3,13,517.1443469152435
3,14,512.1839710717229
3,15,818.7833687522613
3,16,524.0307701946235
3,17,95.41412783424991
3,18,208.14529937433832
3,19,296.0776350264544
3,20,200.28450633888008
3,21,400.0838855761463
3,22,517.359320214394
3,23,196.47838973378248
4,0,193.00949695437487
4,1,100.11657124247802
4,2,102.18082515683203
4,3,504.11430608459176
4,5,198.96823811337546
4,6,195.632179802175
4,7,479.90444058503425
4,8,810.5877090487588
4,9,971.7881871737557
4,10,509.47297235299607
4,11,200.27205668751745
4,12,192.24097435090343
4,13,101.1191002373815
4,14,205.89853512465956
4,15,513.1506452508964
4,16,191.21059423423827
4,18,101.55808634491078
4,19,102.62295498205694
4,20,97.43585170343272
4,21,206.91715452859555
4,22,104.96844401265312
5,0,309.1790196436281
5,1,407.65058052946347
5,2,291.7136842038364
5,3,384.075962795743
5,4,209.11279964257506
5,6,388.71723680646807
5,7,834.2150277134758
5,8,405.5844745727459
5,9,784.5697041106126
5,10,386.44155747474764
5,11,209.15380968594022
5,12,208.40233769619002
5,13,99.12989582002676
5,14,204.34804308691565
5,15,937.2204364431782
5,16,502.5468295759716
5,17,97.3124166346342
5,18,202.99298963034778
5,19,294.24277196283913
5,20,104.63761979144859
5,21,204.37384438274228
5,22,98.39974518619891
5,23,95.26276224572531
6,0,508.8883061987975
6,1,190.45617036965464
6,2,99.78136707343238
6,3,406.99871560954966
6,4,204.6356632140997
6,5,383.1146715739563
6,7,967.5743936608218
6,8,621.1256232079572
6,9,1915.2879926233481
6,10,496.32613051668943
6,11,669.3291739162516
6,12,386.7415175238316
6,13,196.62977680273715
6,14,483.0361291379041
6,15,1451.072342930948
6,16,994.4199155429994
6,17,194.4603435426858
6,18,388.23379369586104
6,19,481.1577827055333
6,20,206.50678456599007
6,21,501.7269009569356
6,22,206.6105731131142
6,23,97.49078792638275
7,0,799.2266912436824
7,1,383.1618162478168
7,2,195.21641700652702
7,3,712.7649546418974
7,4,477.10548527339705
7,5,811.9444389031214
7,6,954.4253254680636
7,8,838.308449075502
7,9,1520.494104287485
7,10,777.9232390243455
7,11,608.9528472380966
7,12,625.1943952063868
7,13,418.12080655147696
7,14,594.8395248503382
7,15,2165.205682958518
7,16,1352.590492607004
7,17,285.4849009991191
7,18,674.7287280219571
7,19,939.6292969028797
7,20,418.2512102655487
7,21,519.164572887754
7,22,312.4621967697476
7,23,206.23336861747967
8,0,496.7646949640745
8,1,209.38624501700912
8,2,104.52521510472124
8,3,718.287140172413
8,4,831.6692478513069
8,5,396.37823943190335
8,6,614.1488654636821
8,7,772.9361936240836
8,9,2748.625310505654
8,10,1401.7729987910998
8,11,571.9023229808785
8,12,618.8651102300885
8,13,615.923070486339
8,14,915.8577215934887
8,15,1330.852757244212
8,16,926.8212182663542
8,17,206.40126736973025
8,18,419.7144192862261
8,19,612.249218840055
8,20,310.3125765685049
8,21,709.0046151051292
8,22,488.0241711179008
8,23,197.35769707136686
9,0,1362.4457370778298
9,1,600.9327062667958
9,2,300.6863660619081
9,3,1204.1971268771285
9,4,1027.36289593678
9,5,828.4287393571809
9,6,1895.880667243037
9,7,1593.619707844551
9,8,2912.9090208797297
9,10,3858.008008285824
9,11,2087.93728553377
9,12,1856.7379493781175
9,13,2168.1541467247353
9,14,3814.626860270316
9,15,4271.1833522800125
9,16,4052.318565789116
9,17,728.7069840446226
9,18,1889.6375994770908
9,19,2553.1858960840227
9,20,1249.428835304017
9,21,2670.3935231942132
9,22,1729.7195382729126
9,23,788.843076916631
10,0,500.2252813714656
10,1,206.720512710402
