origin,destination,volume
0,1,96.04825864825091
0,2,102.3035819354738
0,3,485.2776365367272
0,4,191.26153664654933
0,5,298.5579872675591
0,6,496.9011747442119
0,7,790.7463373452204
0,8,491.143498205489
0,9,1346.6382282388224
0,10,511.5435256864489
0,11,207.02194511555322
0,12,505.6047039432525
0,13,311.353461799906
0,14,493.2111412947522
0,15,507.8631833942396
0,16,413.74402905028774
0,17,99.53077093184399
0,18,296.985936539721
0,19,296.5029283556346
0,20,102.38006804688582
0,21,401.6275139803352
0,22,288.00812056358114
0,23,97.48609974497593
1,0,97.33261207237118
1,2,97.7943450154755
1,3,191.8720497879079
1,4,103.95634006742343
1,5,418.0045171025065
1,6,201.26541347797806
1,7,401.64811414384445
1,8,197.92593396200496
1,9,611.3039497013538
1,10,205.13651951807762
1,11,95.02269348489708
1,12,312.7223403190731
1,13,97.47787271477729
1,14,104.29818667224579
1,15,391.31350480812034
1,16,204.27781990914414
1,18,99.86942526210137
1,19,100.83470106956356
1,21,98.72676158027289
2,0,100.07249610447823
2,1,101.23670006371788
2,3,190.58821904011216
2,4,101.10318951255324
2,5,293.80890713317393
2,6,103.42676962130494
2,7,201.38233571316758
2,8,99.48695282557557
2,9,299.07954758073004
2,10,305.3257250083993
2,11,191.99569565220966
2,12,97.47681396255622
2,13,103.83479842388942
2,14,99.42685299815459
2,15,195.50136920580962
2,16,99.55574790072626
2,21,99.46154477350038
2,22,102.42098853575396
3,0,475.5935521979585
3,1,200.30170766167296
3,2,194.08383801437833
3,4,521.7203402136338
3,5,412.99962989022185
3,6,399.9771110288642
3,7,675.9990829183974
3,8,695.7267446176813
3,9,1204.6076293411754
3,10,1407.7783082559083
3,11,578.3053189469689
3,12,571.8813153885008
3,13,495.0577612208122
3,14,497.7532181299288
3,15,777.8946957607434
3,16,489.63747944647605
3,17,101.8451022071259
3,18,199.6848531088537
3,19,307.5445284197386
3,20,208.2569909219114
3,21,389.0556829822054
3,22,506.9723567939744
3,23,196.98466460371787
4,0,205.8655264956148
4,1,104.22376374392086
4,2,97.82572648800543
4,3,493.5596921603946
4,5,193.0184814086255
4,6,192.24166635689195
4,7,476.19357763154926
4,8,817.9007846419375
4,9,1029.4429409301956
4,10,503.76781353882996
4,11,201.57902107980306
4,12,201.8495903111265
4,13,104.8882352017905
4,14,190.0599675498512
4,15,514.2103514301723
4,16,208.22567357672983
4,18,97.79147454931154
4,19,97.2043956494565
4,20,97.80188052481982
4,21,208.59192378840618
4,22,98.30943303622469
5,0,305.22198742458687
5,1,399.6593127680619
5,2,313.69963706330265
5,3,403.2652663120076
5,4,197.38411232941758
5,6,410.7202217725063
5,7,826.8151982337271
5,8,403.7347442651973
5,9,768.4904843453379
5,10,400.06215762754255
5,11,195.29619503153052
5,12,208.1387543814025
5,13,102.93823795040944
5,14,206.96050111950805
5,15,943.7556983297757
5,16,521.1719986701866
5,17,98.29800093377
5,18,201.92653400311613
5,19,308.80177477180575
5,20,101.43508214848309
5,21,209.00447479672016
5,22,101.00427473812199
5,23,102.07956193270633
6,0,505.272936590651
6,1,202.95566063208676
6,2,103.3025229984476
6,3,400.2608334828668
6,4,208.45372790245057
6,5,382.0196895136019
6,7,993.3031075273419
6,8,591.2206139321735
6,9,1887.3723354382503
6,10,488.20921170469245
6,11,682.3786599647705
6,12,397.285272619751
6,13,190.3686789235098
6,14,479.7836393937028
6,15,1353.9120551573603
6,16,1039.0589482672663
6,17,208.3524541348082
6,18,399.3914747715964
6,19,490.1859422433894
6,20,204.66102248902905
6,21,524.8522352117288
6,22,205.79020285141024
6,23,96.55273851834463
7,0,768.5078165793357
7,1,404.23741826469114
7,2,194.92686125302947
7,3,668.327217479759
7,4,483.6990710207384
7,5,809.7419892310954
7,6,1032.8912318597459
7,8,778.3647383895775
7,9,1586.1055199408695
7,10,838.7410239365277
7,11,603.2793491059788
7,12,609.3606289007181
7,13,388.1287532349448
7,14,589.4136776964921
7,15,2115.3594402065287
7,16,1359.2107688244337
7,17,308.15214129112417
7,18,708.4779871798776
7,19,922.9664444816897
7,20,409.5430585994502
7,21,475.1646729419256
7,22,290.22402398138826
7,23,209.30588324525178
8,0,480.5445420032646
8,1,203.5577625923787
8,2,104.80757076690568
8,3,681.1897186862595
8,4,767.039834130546
8,5,416.56795726663944
8,6,591.1021275368533
8,7,785.4169343192225
8,9,2897.326356969527
8,10,1352.13018935264
8,11,624.052279219996
8,12,575.1171340312886
8,13,595.74549672122
8,14,915.4151292718697
8,15,1441.883160936164
8,16,929.9888152047507
8,17,204.74205679891782
8,18,412.3492928506085
8,19,598.6088407260045
8,20,290.6540371617345
8,21,716.1532227105488
8,22,515.6407684071072
8,23,196.8894300458293
9,0,1273.995106837501
9,1,575.4230627145705
9,2,290.67031155091837
9,3,1167.402191948736
9,4,1035.2858852367483
9,5,836.5950736650468
9,6,1942.3225980311545
9,7,1632.042913618523
9,8,2939.410068451291
9,10,3879.225521126653
9,11,1991.786718697326
9,12,1912.4860538983805
9,13,2193.7420465818627
9,14,4047.7660949922065
9,15,4482.5589849770495
9,16,3843.112158697447
9,17,711.0273100458843
9,18,1869.2660717426377
9,19,2511.395842146098
9,20,1203.5053427046355
9,21,2511.5088053718046
9,22,1817.3078923006772
9,23,805.683212089504
10,0,496.57089181236944
10,1,196.64466336535102
10,2,295.4178763848874
10,3,1432.4819814230405
10,4,487.4600433132405
10,5,415.7350608614943
10,6,522.6303418399116
10,7,803.6421188575686
10,8,1339.9961541975956
10,9,3895.749662654792
10,11,1333.8505892062922
10,12,1008.9558377839178
10,13,1640.7445818102753
10,14,1420.942752259557
10,15,1356.1015345172045
10,16,1046.8284676639914
10,17,96.10105782897543
10,18,389.2827080718566
10,19,583.912544638515
10,20,409.85740175841056
10,21,1094.0900331853197
10,22,1251.9872631848773
10,23,570.3853614558152
11,0,200.50282704462327
11,1,103.34977897602342
11,2,192.02988928851155
11,3,616.5575562084086
11,4,199.8492781090581
11,5,202.86120625451755
11,6,711.1443714119324
11,7,620.179136901605
11,8,615.1598279502849
11,9,2035.4855152633666
11,10,1369.4339832341539
11,12,1296.3294894590517
11,13,673.7527641535152
11,14,695.6796669812694
11,15,720.32923391162
11,16,615.2257416432814
11,17,205.0699015380941
11,18,294.2274298487322
11,19,392.1451208097683
11,20,301.6938947395245
11,21,687.7723775292617
11,22,722.9532988623874
11,23,475.7015589394698
12,0,491.0149776454604
12,1,311.02287143147794
12,2,96.71779703461456
12,3,598.3888596820235
12,4,194.19267470586297
12,5,193.4402560715801
12,6,387.75202599142295
12,7,627.8943462509878
12,8,589.1452520937995
12,9,1825.3497556061484
12,10,1000.4162946601036
12,11,1363.2861143975442
12,13,606.911489509559
12,14,699.003473919854
12,15,576.6271953547058
12,16,498.7225390868023
12,17,97.75713161604777
12,18,302.4492925096339
12,19,626.6480155108533
12,20,621.9762935102218
12,21,1330.5035020374482
12,22,776.4651263844047
12,23,812.8619329764243
13,0,297.3870278873928
13,1,102.007862091296
13,2,99.99492543138015
13,3,524.1054292106777
13,4,95.29442414188942
13,5,99.45673560707944
13,6,204.52930387820953
13,7,384.7923323201112
13,8,571.4864882599501
13,9,2073.230716335757
13,10,1580.2520585358898
13,11,675.7222835621677
13,12,574.8062815832193
13,14,1308.0579197206084
13,15,678.1484699481747
13,16,727.7128050690736
13,17,95.6703668569539
13,18,307.64832474321645
13,19,500.23554288500094
13,20,418.12446853282364
13,21,1191.5279252849455
13,22,1054.1286733234772
13,23,380.84549998380237
14,0,502.4256954644114
14,1,97.04369387700889
14,2,96.00931519997732
14,3,519.9403658888235
14,4,209.93880483850998
14,5,205.6587483761108
14,6,518.3803003851637
14,7,621.3048843673314
14,8,1011.1497189636214
14,9,3815.2236625749456
14,10,1448.4579958523584
14,11,698.5722447362832
14,12,706.7621274237563
14,13,1295.7575050593612
14,15,1154.861106426145
14,16,1427.369625860065
14,17,192.96746364114637
14,18,823.7253591817572
14,19,1139.187289131636
14,20,817.1068215039707
14,21,2699.1528846491574
14,22,1043.5730633146936
14,23,382.0284198324284
15,0,524.707815636299
15,1,399.54116365119256
15,2,205.71122621599517
15,3,817.2481531399743
15,4,507.5918823937959
15,5,893.3477146433183
15,6,1358.5448014800577
15,7,2136.89677974214
15,8,1444.5524165161055
15,9,4183.496866719974
15,10,1362.4041478886732
15,11,675.965363218727
15,12,621.0208070200697
15,13,695.6867860479714
15,14,1193.938530222993
15,16,2884.098584184595
15,17,490.5177368573787
15,18,1339.2915981576164
15,19,1632.881408375006
15,20,607.2786892496987
15,21,1201.586115009841
15,22,509.0982041691526
15,23,287.19113571863414
16,0,400.4856284573162
16,1,193.6706567154933
16,2,103.65046235665376
16,3,520.5098528936229
16,4,200.34419088260478
16,5,483.68447587849374
16,6,985.8706259898076
16,7,1396.1910208381273
16,8,917.555903022846
16,9,3909.088686058805
16,10,952.6097710159487
16,11,572.9617926494334
16,12,516.5380843306399
16,13,731.3147376335224
16,14,1515.3010757838354
16,15,2774.715672002327
16,17,570.6916665858076
16,18,1640.4845057648658
16,19,1743.9273293344647
16,20,588.9469245768928
16,21,1655.9518219765862
16,22,583.6185577033831
16,23,308.39772317547846
17,0,98.30574519750995
17,3,98.14006194706344
17,5,104.23995863150965
17,6,206.65660229617316
17,7,305.06949308175285
17,8,199.65741490152095
17,9,707.1313349353669
17,10,200.97685985221645
17,11,198.04312358608252
17,12,99.77604603887175
17,13,102.46512179717155
17,14,204.93312600883527
17,15,507.27158230026134
17,16,597.668782193486
17,18,300.9571183522085
17,19,411.03142345344213
17,20,101.54717065356749
17,21,285.57968708541006
17,22,99.79486107415572
18,0,310.6173291461929
18,1,97.42881607413327
18,3,196.0998904911249
18,4,101.0442076918594
18,5,194.70843229076755
18,6,419.7831980015322
18,7,689.3281215196461
18,8,399.815124075751
18,9,1862.0192359882483
18,10,405.64814698017074
18,11,314.19158094589864
18,12,296.68564852574076
18,13,294.33087489995205
18,14,815.1354342368858
18,15,1235.0335624191052
18,16,1672.7791937256218
18,17,304.3839089902242
18,19,1240.5275361692188
18,20,389.32045505590213
18,21,1243.5016368154972
18,22,286.3563831475075
18,23,102.41409118056562
19,0,295.04675369104086
19,1,99.12918531792792
19,3,285.1489087031346
19,4,101.19175943316527
19,5,308.9883663512397
19,6,506.4269780593681
19,7,873.4864758896229
19,8,610.168085694077
19,9,2439.1225119488067
19,10,580.0596795266474
19,11,507.1498071726943
19,12,626.1750941563434
19,13,515.930279645384
19,14,1056.2829822061303
19,15,1670.5761424092384
19,16,1670.0053072143007
19,17,392.1287318161291
19,18,1203.196311335634
19,20,1218.0146816556849
19,21,2424.9638477177327
19,22,675.0098883634604
19,23,413.3436261650521
20,0,102.112887621118
20,3,200.09130266442324
20,4,100.57604325037586
20,5,98.3159125866566
20,6,191.60674847571875
20,7,408.64062592162185
20,8,293.5449057924583
20,9,1245.7105183735134
20,10,393.8241280213357
20,11,287.5309598645848
20,12,579.9701991862602
20,13,384.2944331659993
20,14,777.1885194292787
20,15,628.1375884044213
20,16,623.3013824260888
20,17,102.03171378115434
20,18,411.8649008975497
20,19,1195.2677521913952
20,21,1791.2235883685707
20,22,697.3315081839378
20,23,512.1731721217132
21,0,396.38168005980157
21,1,99.656210784451
21,2,95.61261670353333
21,3,413.1358869021685
21,4,201.6922381089082
21,5,201.6381462153706
21,6,511.804543903449
21,7,487.0361489465366
21,8,727.9033848570874
21,9,2705.2296470627857
21,10,1074.3544095188029
21,11,721.2471236053528
21,12,1323.471649758151
21,13,1223.7046732651115
21,14,2638.083946043507
21,15,1224.1183533256158
21,16,1673.7401832679209
