origin,destination,volume
0,1,103.73885174153072
0,2,98.74017607088176
0,3,521.5421316618078
0,4,197.55071505384677
0,5,311.78840907636993
0,6,487.5168202800571
0,7,771.1168310525217
0,8,507.14596369640276
0,9,1297.542643956487
0,10,499.1846328864608
0,11,191.54239820225243
0,12,490.40525273041374
0,13,294.4760533079444
0,14,513.976556898447
0,15,521.5693738004825
0,16,392.6180266412638
0,17,96.82751811800262
0,18,312.8095060845743
0,19,296.23025058932996
0,20,99.43679461319385
0,21,415.80551746892525
0,22,309.48937874585397
0,23,99.61561518953967
1,0,97.27994594561872
1,2,103.34066621331901
1,3,199.21901999857874
1,4,103.05033867143516
1,5,412.2607483495697
1,6,199.72739709084922
1,7,414.87407620762644
1,8,202.87299815673242
1,9,605.2826133845493
1,10,199.8757828511495
1,11,102.77239257091546
1,12,302.0448547395539
1,13,104.92290559108251
1,14,96.12187429237522
1,15,387.41335101607183
1,16,197.08320661864474
1,18,97.04507904482858
1,19,100.79843929762853
1,21,103.20231422924797
2,0,100.54690145413383
2,1,102.28464923057228
2,3,207.79761193185143
2,4,102.14646063888688
2,5,288.7372982648044
2,6,104.56749285304754
2,7,194.77620036952737
2,8,102.8115606209566
2,9,314.4320832394258
2,10,286.17371910757873
2,11,196.32899088789816
2,12,98.54414470508912
2,13,104.38803747442024
2,14,97.38335556692498
2,15,204.08162023042274
2,16,102.08889198988196
2,21,99.14878579993703
2,22,103.71037523010773
3,0,480.32217384888
3,1,192.24669653802562
3,2,196.8148769454024
3,4,475.62903884310197
3,5,416.048920498051
3,6,414.77919184576655
3,7,703.5318498671055
3,8,678.2877276822588
3,9,1207.4085711906557
3,10,1432.7557445539978
3,11,610.9073218505206
3,12,576.7970332841611
3,13,514.3133460931431
3,14,509.37748443990625
3,15,815.647173917357
3,16,503.8775688587296
3,17,102.03921724313744
3,18,202.88239431248596
3,19,287.94759877562217
3,20,209.07262598476697
3,21,396.3468214948674
3,22,492.57944159065016
3,23,194.89453134777386
4,0,202.14307643995207
4,1,98.29720220558936
4,2,97.49970071531968
4,3,479.4719378736707
4,5,190.89110979229326
4,6,209.4420030715862
4,7,510.63663078490976
4,8,824.5956115342738
4,9,1004.5222536833886
4,10,511.33145988663586
4,11,200.5267455840737
4,12,190.5357593238547
4,13,104.77000769819209
4,14,206.33726756055464
4,15,513.715486544594
4,16,202.77244432568037
4,18,95.11752482080567
4,19,95.86103086604884
4,20,95.16446156239077
4,21,207.2596273834149
4,22,103.45150642748868
5,0,297.2404602819608
5,1,396.86729895851937
5,2,299.8043140337625
5,3,402.9319919761841
5,4,195.5866861076769
5,6,416.7603916416234
5,7,767.5753745657762
5,8,404.78728638528014
5,9,796.6372153275164
5,10,390.8753847355057
5,11,195.53961885215668
5,12,205.81445414086454
5,13,102.9507549458885
5,14,201.35325835236307
5,15,941.654272824397
5,16,509.6948378296542
5,17,101.41480422590341
5,18,201.43547850924114
5,19,312.3591854081084
5,20,100.76085967694543
5,21,203.3382838342052
5,22,95.45869288301225
5,23,103.57279070801239
6,0,494.8757248533765
6,1,208.9027844605707
6,2,99.62466292270608
6,3,388.2554525568347
6,4,206.33954395474726
6,5,419.55559153757866
6,7,996.0512939125315
6,8,589.7435919927519
6,9,1871.7312297411906
6,10,487.17571691979305
6,11,717.6911094134057
6,12,391.0733934434222
6,13,201.3378091367374
6,14,491.4633328158715
6,15,1463.7924259577146
6,16,957.2551463724021
6,17,198.76027806184658
6,18,396.7850114718994
6,19,520.8013126922006
6,20,190.07099765998066
6,21,497.7634277622737
6,22,196.91177866847812
6,23,104.93542522508343
7,0,823.010895180379
7,1,388.74856409351764
7,2,193.84652588069147
7,3,681.0446574600934
7,4,497.6809191169135
7,5,784.0816567658288
7,6,950.6106396359557
7,8,798.4412366624068
7,9,1625.3676118077167
7,10,792.7777521376848
7,11,571.7926255947095
7,12,575.2130855967073
7,13,390.2785619063049
7,14,627.2350035455455
7,15,2286.562426992197
7,16,1378.3840389570316
7,17,297.16787463477885
7,18,678.9475608622109
7,19,902.0753407030642
7,20,416.1246761259326
7,21,487.4800374398284
7,22,289.178438713198
7,23,198.03501166792736
8,0,496.40458417947826
8,1,203.95222813339439
8,2,97.16660106634299
8,3,697.0093771785797
8,4,817.1321996047569
8,5,390.4335980670377
8,6,625.0657448748753
8,7,774.8200990003985
8,9,2743.1943719172286
8,10,1411.4046705407163
8,11,573.7893750338083
8,12,609.9494854685557
8,13,592.6282420345933
8,14,891.9763462779437
8,15,1422.1281748435915
8,16,925.2504708043634
8,17,196.678208352382
8,18,385.1555292482009
8,19,585.6184854572291
8,20,294.4890771930625
8,21,730.3189642538803
8,22,523.3661870967896
8,23,207.50633163828215
9,0,1364.8546789419584
9,1,619.2448722369647
9,2,298.5919813685806
9,3,1259.5033181715614
9,4,970.5513726758525
9,5,768.7053647212803
9,6,1910.3272892378875
9,7,1585.5052474209447
9,8,2862.5890188159956
9,10,3924.8744950213086
9,11,2087.1096743626254
9,12,1836.0286134666183
9,13,2153.788752795627
9,14,4009.0666643953955
9,15,4482.7269044214845
9,16,3973.471313540726
9,17,699.811259631887
9,18,1866.6120214683203
9,19,2567.1241498808367
9,20,1258.5669739609468
9,21,2636.6018798844357
9,22,1787.9407182989232
9,23,798.4371402764165
10,0,513.5225827399648
10,1,196.18103192809536
10,2,291.7905539741791
10,3,1513.1536465373993
10,4,522.5210581941066
10,5,388.27196410611117
10,6,492.7667544313559
10,7,771.0566240038806
10,8,1433.1522281783373
10,9,3750.4935955087703
10,11,1404.4161013706753
10,12,1039.7925459492876
10,13,1661.0479915542794
10,14,1406.705311904385
10,15,1408.895189137451
10,16,976.5906300416946
10,17,99.98031640397272
10,18,387.08238757012253
10,19,583.2144345512793
10,20,404.1260107549432
10,21,1133.8396435948657
10,22,1285.3939859381471
10,23,570.9596620948815
11,0,190.47720957347337
11,1,100.68498161997044
11,2,193.9677400349917
11,3,583.8140551705636
11,4,191.99644212502588
11,5,196.09905767452256
11,6,726.9378468969328
11,7,629.538582595807
11,8,602.7313356106247
11,9,1953.520735544885
11,10,1393.9415235022398
11,12,1312.9006033204855
11,13,682.5619960787524
11,14,683.4499560593788
11,15,715.8163766896995
11,16,606.9435375730511
11,17,205.9523181086784
11,18,292.15897536628324
11,19,419.6130052773763
11,20,302.8024930499307
11,21,699.7814560861112
11,22,698.2420790597645
11,23,491.60974553505093
12,0,504.1917885323367
12,1,304.97779434266727
12,2,102.70568119830399
12,3,601.2647480338903
12,4,199.91401034809854
12,5,201.34184396523383
12,6,419.2758289404474
12,7,626.784247257973
12,8,612.1420626663852
12,9,1890.2464837077614
12,10,1049.9726659751339
12,11,1340.3719219388202
12,13,613.8651537975535
12,14,720.166403784537
12,15,610.6439144230243
12,16,511.3826592043864
12,17,100.67258448978285
12,18,288.2140262629152
12,19,571.5948171225189
12,20,619.9266006055044
12,21,1292.5052116667125
12,22,792.4540549882694
12,23,784.0021425646469
13,0,300.9950033087404
13,1,101.91295621943233
13,2,96.02859702117263
13,3,502.95056596183906
13,4,103.48944267195867
13,5,101.4526294027764
13,6,194.27092410725697
13,7,385.51264165799086
13,8,584.6459543045106
13,9,2066.3171936201134
13,10,1558.087811126373
13,11,725.9888367563215
13,12,606.8730851364975
13,14,1347.8873606466632
13,15,712.6201556707442
13,16,691.4516639956908
13,17,99.5951321894314
13,18,301.66429896920124
13,19,482.2881950910929
13,20,392.5470845226755
13,21,1207.2616022511997
13,22,1121.4331343764243
13,23,399.010237515207
14,0,498.2452896364868
14,1,100.19067972228304
14,2,104.78936881652699
14,3,522.7809900500674
14,4,194.5929249171658
14,5,204.18946032352432
14,6,493.9786607860634
14,7,597.4957527982712
14,8,1015.8921307594793
14,9,3829.676753876491
14,10,1330.8166906106624
14,11,693.0513248461999
14,12,666.9336982309277
14,13,1306.4538043524587
14,15,1178.0905376027365
14,16,1542.1443756294038
14,17,202.95664348183428
14,18,773.7083731229524
14,19,1131.9665231873405
14,20,826.9543826723577
14,21,2560.5002796763647
14,22,1045.775740978558
14,23,413.7433606249414
15,0,524.6291453476439
15,1,417.3855134123717
15,2,204.34880846225073
15,3,824.9759824741666
15,4,484.99216231294173
15,5,855.7343049791718
15,6,1391.6302574829676
15,7,2157.4852909251754
15,8,1399.2982706943117
15,9,4437.194866115603
15,10,1332.25513732247
15,11,693.7460605763325
15,12,602.9494508494188
15,13,681.0161734115397
15,14,1219.7358936421338
15,16,2938.513613968295
15,17,518.125365785295
15,18,1256.8366867225545
15,19,1612.2461566165637
15,20,574.0858354281523
15,21,1143.3302430411745
15,22,519.6029269529041
15,23,285.50874191649774
16,0,403.5009528142982
16,1,199.327962931514
16,2,96.50259522288293
16,3,524.8297720794916
16,4,190.5298236181529
16,5,521.5946093200308
16,6,1045.5410815531554
16,7,1387.8894441566617
16,8,891.9288767472655
16,9,4062.972569505966
16,10,970.5075171683726
16,11,577.2509304728463
16,12,508.2798958936082
16,13,692.08847196523
16,14,1511.3145152843033
16,15,2713.0032869142005
16,17,573.9610090183588
16,18,1758.8515332424877
16,19,1770.9270300964006
16,20,613.3941974820865
16,21,1710.3784041390388
16,22,573.8931354528577
16,23,304.26794816385143
17,0,99.69629746533029
17,3,95.97148391379972
17,5,103.25765066887773
17,6,209.3937433945094
17,7,285.00742831171715
17,8,208.73199529518075
17,9,725.5090214628433
17,10,209.69978415637004
17,11,206.66061868683832
17,12,98.36746313200233
17,13,97.26774349290366
17,14,190.4831167008281
17,15,502.78072230702054
17,16,582.911670516035
17,18,299.9464848139991
17,19,389.5242301924299
17,20,98.83115487600182
17,21,288.8211340341725
17,22,101.79972434563874
18,0,297.58806225513246
18,1,96.94375084166683
18,3,202.0717335394006
18,4,95.44513524588793
18,5,197.15952412380045
18,6,405.3398175374017
18,7,732.8843240600014
18,8,388.22556545350096
18,9,1795.5786790942216
18,10,400.06822989208285
18,11,305.8204790598608
18,12,285.6269955273181
18,13,286.298142266447
18,14,760.0050675973953
18,15,1322.2199939246018
18,16,1718.7170415052856
18,17,313.86926808802195
18,19,1206.8477395189145
18,20,395.1283853035986
18,21,1231.1588036637545
18,22,291.27791641953814
