origin,destination,volume
0,1,102.35122555421334
0,2,97.82260990439435
0,3,486.2142701920681
0,4,206.01513645911376
0,5,312.9195636198282
0,6,491.7258268242179
0,7,795.5001378332487
0,8,519.0490919502136
0,9,1352.8772526695782
0,10,484.84446752634835
0,11,192.8048714908253
0,12,491.9594883453186
0,13,312.1691562037911
0,14,523.9013069763715
0,15,476.7553528134654
0,16,385.0887985138545
0,17,99.4100504234598
0,18,304.63124843238
0,19,297.8096119141465
0,20,100.68163626963855
0,21,419.3798103559667
0,22,298.08602308715155
0,23,95.59642177847894
1,0,97.75691960118262
1,2,97.1919179785054
1,3,205.10797571004355
1,4,104.25755956608613
1,5,390.796906877527
1,6,200.68528050299187
1,7,382.56191341936596
1,8,203.0224818595108
1,9,612.0073453787197
1,10,190.96050554716524
1,11,101.86287750572815
1,12,297.59542675021174
1,13,98.5769186002626
1,14,99.06258937724324
1,15,413.40456611577076
1,16,197.91392347551172
1,18,102.73750014559116
1,19,98.66444142582954
1,21,95.57913045678747
2,0,96.02205217639612
2,1,103.91846562010696
2,3,198.12810240425762
2,4,103.48171561436794
2,5,295.22892023301546
2,6,99.51000542300359
2,7,190.361435473524
2,8,102.48479994902546
2,9,298.9628726873296
2,10,310.727739104464
2,11,195.5138551319254
2,12,99.86333499099015
2,13,99.35689331299986
2,14,98.10135313301225
2,15,207.36135101284484
2,16,101.95262198716937
2,21,98.1382167380982
2,22,97.42830885797714
3,0,521.0425970327409
3,1,192.80966445716504
3,2,201.24244516502495
3,4,477.16779912819214
3,5,404.48142647677525
3,6,406.18749909029253
3,7,665.3390430052408
3,8,718.5047033316887
3,9,1256.4831549829162
3,10,1438.8706665350032
3,11,614.207652376023
3,12,619.8310904811979
3,13,506.3104897011509
3,14,502.78970513811936
3,15,791.4766641674538
3,16,486.8462719888782
3,17,99.69302427669194
3,18,195.32288666988154
3,19,296.15395722187117
3,20,204.90644425749434
3,21,385.31989363523707
3,22,516.9934219000753
3,23,202.75079703109853
4,0,192.10388862095508
4,1,99.86607754823675
4,2,96.86515113201514
4,3,489.7532430261567
4,5,204.1524349788293
4,6,208.93109458114526
4,7,521.3573617172568
4,8,766.7076735564063
4,9,1049.6119268536413
4,10,520.7877356704021
4,11,199.56253068714068
4,12,199.60889716082636
4,13,95.63379882709667
4,14,205.70839014192575
4,15,508.121048558225
4,16,201.0545805976773
4,18,96.94820191760198
4,19,100.98249962552377
4,20,102.84161906393494
4,21,206.35652413576128
4,22,97.46781263925712
5,0,296.6065546628589
5,1,410.43903271385716
5,2,287.52774964594784
5,3,402.6775484555496
5,4,192.47296739657213
5,6,390.1730053120629
5,7,798.7659669344471
5,8,393.33480999597634
5,9,763.1202122019314
5,10,390.6738444410928
5,11,196.45913216927755
5,12,192.26450690674437
5,13,103.48940084825647
5,14,207.29519351512332
5,15,888.2950649570403
5,16,507.3035804002881
5,17,99.75934130862812
5,18,206.2379610612356
5,19,307.5986762568512
5,20,98.08006924695081
5,21,208.02397679386172
5,22,104.34745098728462
5,23,101.71037998033816
6,0,499.1262439073072
6,1,195.12976494613162
6,2,104.45818931339308
6,3,408.49112929274673
6,4,207.7790263913587
6,5,390.9922764461098
6,7,1000.8342860993788
6,8,618.1934186465555
6,9,1872.6253872907303
6,10,522.5587839659388
6,11,665.4242372111464
6,12,392.3611357261934
6,13,209.5440758438084
6,14,490.54461997363603
6,15,1454.4488675920393
6,16,959.9085121495505
6,17,204.08085269296362
6,18,415.53396868062526
6,19,510.51452851878787
6,20,195.15746267712362
6,21,517.8312857917898
6,22,195.5458057390475
6,23,103.60228617032021
7,0,815.5318835425905
7,1,382.3850873261056
7,2,197.53814467304386
7,3,712.9286755341328
7,4,519.5551567662222
7,5,813.8848838754418
7,6,963.034072921219
7,8,779.0747601318537
7,9,1531.473453893061
7,10,762.9352297621932
7,11,626.7153457132328
7,12,594.1966481766253
7,13,394.12833491130243
7,14,595.172969759074
7,15,2107.9918439830813
7,16,1349.586188058321
7,17,305.29230324598757
7,18,673.1338857095591
7,19,906.4518201481211
7,20,407.2148593410707
7,21,523.9309684188947
7,22,314.1362875011887
7,23,193.47919198214134
8,0,491.7528550597049
8,1,196.4132822977765
8,2,104.55799964356365
8,3,698.3693915365563
8,4,836.0574266254389
8,5,413.7467371735639
8,6,620.5127361324983
8,7,781.5817807502099
8,9,2862.2814403044235
8,10,1423.807191438923
8,11,597.1071363561579
8,12,597.7076575379864
8,13,611.1762243744921
8,14,907.3752324074443
8,15,1443.3970672454236
8,16,893.8318117425877
8,17,193.9350988811827
8,18,382.91126403977137
8,19,620.7326117641093
8,20,293.35952880169503
8,21,684.1127279681102
8,22,481.9521422523415
8,23,201.93688551576213
9,0,1236.7778839716982
9,1,586.0659840178618
9,2,296.4477166411842
9,3,1168.354560606594
9,4,1007.709013284773
9,5,835.27319111153
9,6,1831.0789436500643
9,7,1589.7212559810807
9,8,2724.447463940835
9,10,4149.111407251995
9,11,1982.167523916629
9,12,1970.4598284580202
9,13,2009.4771317978903
9,14,4076.246485380192
9,15,4250.365156334188
9,16,3707.9216405552274
9,17,733.464782221727
9,18,1818.5613875978836
9,19,2381.0249667776907
9,20,1241.1249678354
9,21,2681.5740055140727
9,22,1743.2510021675625
9,23,835.7445713883795
10,0,511.5498308117764
10,1,205.46515471390774
10,2,286.1707221047251
10,3,1469.6588414305202
10,4,498.1320720440737
10,5,392.102025064191
10,6,484.45343292373946
10,7,836.1361229213167
10,8,1392.6480047520809
10,9,4019.9929257151966
10,11,1463.3955701907435
10,12,1025.8159389379296
10,13,1618.8748998328556
10,14,1467.1043286003035
10,15,1459.5660180294037
10,16,964.7447958933468
10,17,103.86564923700661
10,18,418.9112593202247
10,19,576.5845978272835
10,20,409.91577307491445
10,21,1127.7259862037201
10,22,1329.0913883819653
10,23,579.1492848237967
11,0,193.03169502086382
11,1,100.61468059749063
11,2,201.05481645879314
11,3,612.0059819372433
11,4,198.8257485095625
11,5,207.7903863690302
11,6,696.9104960115025
11,7,578.6060449915135
11,8,602.2046030918385
11,9,2031.0458200962098
11,10,1348.7710964479118
11,12,1306.4950253209818
11,13,716.960221100697
11,14,692.9854228448661
11,15,717.6627291690454
11,16,609.1831765685698
11,17,192.5486273273124
11,18,289.5462878592199
11,19,381.53113834437147
11,20,308.42266787154426
11,21,703.7909526495996
11,22,668.322303317058
11,23,512.6265273391094
12,0,479.052790695632
12,1,289.90020798912656
12,2,96.223096413451
12,3,573.6907347112723
12,4,202.58591762549955
12,5,190.51498807227506
12,6,392.5810685989527
12,7,583.0124659367171
12,8,609.1666881673877
12,9,1849.0990439767143
12,10,1022.8763799009071
12,11,1361.5242728119274
12,13,599.9371057500371
12,14,730.0377139970826
12,15,602.2910586534815
12,16,495.2629778868593
12,17,98.74855425059752
12,18,312.7682336925001
12,19,587.9049783555156
12,20,575.4650117777197
12,21,1293.9590801665786
12,22,823.4074499803007
12,23,826.7137855189363
13,0,296.4962736931842
13,1,97.91344846162919
13,2,104.45533542109418
13,3,491.463807053471
13,4,95.40938177593316
13,5,98.50730314041941
13,6,204.7324615716517
13,7,380.6129969486768
13,8,627.0506557954915
13,9,2123.4129504553716
13,10,1590.311779247433
13,11,727.4194873418253
13,12,594.4377750711702
13,14,1335.5313025481807
13,15,677.7753249581168
13,16,701.9883440509822
13,17,98.75170118787508
13,18,295.3712739437989
13,19,494.5308158125573
13,20,396.99936942566825
13,21,1238.7163855120316
13,22,1065.9066406803354
13,23,389.0765799636783
14,0,481.9951347885691
14,1,96.66220850768256
14,2,104.6963498062035
14,3,493.3682970846763
14,4,207.12487353500418
14,5,201.6202018476342
14,6,502.9712612478157
14,7,613.1259222399776
14,8,977.1398643450515
14,9,3936.7496707550017
14,10,1411.6141894475577
14,11,708.7560239572958
14,12,680.4594134151655
14,13,1338.1674050290349
14,15,1142.6940799624317
14,16,1556.1778561826761
14,17,201.44005492727345
14,18,794.5755869369902
14,19,1104.8730805542486
14,20,788.7049593004433
14,21,2564.4414928034157
14,22,1009.0594518464806
14,23,381.0132058179002
15,0,503.2321049454065
15,1,415.7995410133893
15,2,190.17014842135873
15,3,765.2776478864787
15,4,484.10163636604955
15,5,890.4528583633011
15,6,1334.440873204929
15,7,2201.661926908224
15,8,1429.780363538577
15,9,4287.889666108205
15,10,1375.967640642538
15,11,669.1240305643918
15,12,607.3913009612049
15,13,715.6798154321458
15,14,1155.808385089161
15,16,2853.589129424034
15,17,495.06678218271963
15,18,1308.5706661129357
15,19,1650.069453668144
15,20,616.5913817797274
15,21,1175.3670708687978
15,22,517.1444458633041
15,23,310.76596227611617
16,0,414.5163381195185
16,1,200.76256723754193
16,2,103.4377701564263
16,3,508.5073078985936
16,4,207.68632619284693
16,5,510.5224669163746
16,6,964.5704557544423
16,7,1413.7577098202003
16,8,882.5957917931079
16,9,3858.0313564040316
16,10,1041.6212899497748
16,11,602.3727145635734
16,12,495.35580333987923
16,13,683.003733152197
16,14,1553.971069379479
16,15,2773.5257430449105
16,17,582.030764986894
16,18,1698.7410406725903
16,19,1694.8839411727574
16,20,591.3054523800567
16,21,1782.8184754229146
16,22,609.5040574744744
16,23,290.80114227271764
17,0,98.26427095308212
17,3,102.28556722824136
17,5,101.8318939884963
17,6,206.75570182566884
17,7,287.15184424806324
17,8,190.79680797314572
17,9,698.9041736226084
17,10,209.87184722522852
17,11,202.47671468254822
17,12,100.73205776294067
17,13,103.45648815291256
17,14,199.74556057901867
17,15,520.3352501290174
17,16,604.3967533695322
17,18,314.11205327792055
17,19,387.64178128821436
17,20,103.04760471441021
17,21,312.5581149357679
17,22,95.04350799000754
18,0,312.1671033041001
18,1,102.0956340786382
18,3,202.40710860820764
18,4,101.51601291810475
18,5,206.56140171212886
18,6,414.52618593521447
18,7,718.2950908146947
18,8,385.888631750441
18,9,1878.3998307551103
18,10,399.10655192228234
18,11,306.03304640678664
18,12,304.89315448612297
18,13,286.7051555369281
18,14,824.6636799967544
18,15,1242.2401958370453
18,16,1677.0134320181057
18,17,305.1322046347194
18,19,1206.9723829404795
18,20,387.5928187760173
18,21,1248.3092044866808
18,22,285.5477537154734
18,23,104.81535360725248
19,0,285.7933707415148
19,1,103.38275237737842
19,3,292.7456898121693
19,4,102.10170568245056
19,5,295.52019263824747
19,6,496.21970740271644
19,7,898.4157710463587
19,8,616.4620329726766
19,9,2399.7075780852538
19,10,583.1411756488361
19,11,490.68547646597824
19,12,605.4173768600393
19,13,495.157495117242
19,14,1107.0509624276658
19,15,1665.7818043125562
19,16,1767.9066577433598
19,17,390.8984350377422
19,18,1211.687434511192
19,20,1170.8034189123698
19,21,2297.604686785817
19,22,711.6380355743431
19,23,399.9279808898441
20,0,102.14253486632458
20,3,199.1595845198666
20,4,101.7335458858865
20,5,98.16110893698668
20,6,205.1167821949731
20,7,401.1823733103184
20,8,305.22644273243037
20,9,1218.942214761353
20,10,418.55560916528896
20,11,304.60361794602767
20,12,587.1451796462311
20,13,380.7041952530653
20,14,817.6365235481159
20,15,580.6022507171085
20,16,610.2596853749832
20,17,101.98892119335501
20,18,388.2030585734841
20,19,1214.7287489287014
20,21,1862.6788066961717
20,22,694.1916388572608
20,23,521.3993685781106
21,0,411.35875249705845
21,1,95.65274723761627
21,2,102.18441881915624
21,3,411.3386322758652
21,4,201.9319645311346
21,5,204.75739269794207
21,6,516.7732890873531
21,7,486.27454295157764
21,8,693.6038286961397
21,9,2666.9957207873626
21,10,1058.1333632573753
21,11,667.5949841990657
21,12,1268.1750832012285
21,13,1211.5587426690374
21,14,2562.1299333319776
21,15,1200.6957636063046
21,16,1699.8379032417113
21,17,298.36241496275574
21,18,1200.8385316705203
21,19,2510.7449248051835
21,20,1839.068841873314
21,22,2160.6860761444764
21,23,1144.9841360424866
22,0,306.3846865050388
22,2,96.03902166579397
22,3,483.15044351112596
22,4,101.53723746018156
22,5,103.62722313843298
22,6,207.0464817611867
22,7,294.38601546663176
22,8,486.13548865559255
22,9,1865.4707979216228
22,10,1283.9562101712472
22,11,696.9070627291343
22,12,821.0887506072828
22,13,1081.8394547563234
22,14,1046.1387946383468
22,15,479.4780568210429
22,16,570.8314130864437
22,17,104.16228093500015
22,18,287.70021999431407
22,19,720.5943994358051
22,20,714.6705279350153
22,21,2033.0026567885914
22,23,725.3648600977909
23,0,95.03659395257336
23,3,202.3478622273107
23,5,103.43567512314328
23,6,103.26366788819914
23,7,203.83178038747798
23,8,190.57075838815373
23,9,775.1373677442756
23,10,574.0478515126237
23,11,518.6064122289428
23,12,668.1802318887651
23,13,394.94607492690074
23,14,404.68557878073693
23,15,302.2810117339326
23,16,310.48793377057484
23,18,95.90761970594629
23,19,395.11309736120967
23,20,485.3146636676146
23,21,1096.3017565808414
23,22,689.5048536672994
