origin,destination,volume
0,1,97.39574078740687
0,2,99.38146860712648
0,3,488.92088250188567
0,4,193.7901041066051
0,5,312.73066121284893
0,6,485.0816831995856
0,7,793.7840270090072
0,8,499.771274027662
0,9,1349.2502731826949
0,10,502.2978590058133
0,11,193.93196290409423
0,12,484.44625797682096
0,13,285.6076960192658
0,14,513.7821880244688
0,15,490.5025929620435
0,16,386.67057683892654
0,17,101.41720977975004
0,18,292.42649532271804
0,19,287.4629096990685
0,20,95.87995405465695
0,21,392.3631752174312
0,22,298.11357168520243
0,23,99.57014656989351
1,0,96.36899736348786
1,2,99.41498221896
1,3,202.14231789381225
1,4,99.23731002009475
1,5,399.29354366321087
1,6,207.87642212002297
1,7,382.3373022261603
1,8,207.81718293126983
1,9,592.7526634363915
1,10,202.66885370827498
1,11,101.34647179078395
1,12,313.85488575735513
1,13,102.13165326757743
1,14,98.60648326251645
1,15,411.47034170491435
1,16,195.02353717946795
1,18,101.30373659597835
1,19,101.8308068124455
1,21,101.81449067184516
2,0,100.4176983622481
2,1,104.25213885739252
2,3,197.368180006586
2,4,97.91253966758183
2,5,312.730966078786
2,6,103.85408228069568
2,7,208.72475595574045
2,8,97.04648306421966
2,9,291.8649636097391
2,10,299.03112807363385
2,11,193.77349556580432
2,12,98.40697367773865
2,13,104.42540809087633
2,14,97.95082839344288
2,15,190.06903163916732
2,16,103.17991236582303
2,21,97.1712056083906
2,22,99.41171478177505
3,0,509.03508871913203
3,1,205.0499175392145
3,2,200.8695467081005
3,4,485.590439794454
3,5,382.7424186496248
3,6,408.5822088288304
3,7,668.6095454263002
3,8,733.8183392256761
3,9,1213.9695559133988
3,10,1408.8749255351597
3,11,606.2648590168233
3,12,618.2137160221133
3,13,477.9567868810074
3,14,491.88507210505225
3,15,787.2734629411244
3,16,497.0428471653543
3,17,101.09476220223763
3,18,196.97858875540635
3,19,309.65347401004846
3,20,199.22696685452289
3,21,411.1048937496295
3,22,490.03276352746843
3,23,199.92838492312086
4,0,209.59511400335705
4,1,99.35142650635022
4,2,100.08199062236763
4,3,493.77946978086027
4,5,198.47399506959553
4,6,194.49604258918413
4,7,523.163834787802
4,8,763.4183267966442
4,9,979.0287847696527
4,10,483.7173663259838
4,11,204.46524232122707
4,12,208.11857615453513
4,13,103.73536936098895
4,14,199.28356650756282
4,15,480.35518130223164
4,16,207.85114695986292
4,18,97.06171966054664
4,19,102.47598895568231
4,20,103.7832798035657
4,21,193.5176206449136
4,22,98.71529012175677
5,0,313.3894260169742
5,1,414.7613202849017
5,2,311.26457009532646
5,3,398.57296418202384
5,4,207.89084107109258
5,6,406.4056468971243
5,7,783.9765547022189
5,8,418.02539875485525
5,9,820.4549215168407
5,10,395.3644355302986
5,11,196.79037781656675
5,12,190.41101160568633
5,13,98.06370606885059
5,14,190.09019532885839
5,15,899.9105485638868
5,16,509.911544985317
5,17,102.8864014531599
5,18,200.072913029481
5,19,293.0910309863427
5,20,98.68247685400308
5,21,200.08940052176786
5,22,103.63889113078729
5,23,102.01885636610741
6,0,491.92357358376006
6,1,195.55303395869936
6,2,101.23037529250449
6,3,389.742366118174
6,4,198.08743595022835
6,5,407.20357829342726
6,7,973.4760354491291
6,8,585.8573623534159
6,9,1933.7790776449492
6,10,511.2414314646411
6,11,690.4385130703565
6,12,383.6638345182445
6,13,191.7312644688201
6,14,483.8454083942236
6,15,1408.3237206816234
6,16,1013.659267544566
6,17,195.97262804683814
6,18,381.781041463341
6,19,511.1059025445781
6,20,204.30103812363149
6,21,519.1821212696876
6,22,199.52002963137136
6,23,100.9251690436122
7,0,800.233101209474
7,1,414.45706796777495
7,2,206.46681221243463
7,3,719.1651247091982
7,4,494.3572264036726
7,5,828.0776970132639
7,6,956.644381677697
7,8,809.9328391231513
7,9,1579.0977609978122
7,10,816.0324068984348
7,11,599.0378028374935
7,12,605.3793473610014
7,13,386.44819837660305
7,14,620.4978333460915
7,15,2199.6791265929373
7,16,1451.307710000369
7,17,297.0686047036354
7,18,668.5075856019373
7,19,886.1742368388145
7,20,393.73753382861406
7,21,489.87430956083523
7,22,288.7833558879345
7,23,192.17849878473064
8,0,510.7757946826977
8,1,200.05646577161852
8,2,104.51977654825342
8,3,692.1590914967461
8,4,768.181163916661
8,5,399.59742646877424
8,6,571.2350437141946
8,7,766.3376045806243
8,9,2900.939957166261
8,10,1456.2514100415842
8,11,623.8326118908943
8,12,573.4274293654715
8,13,581.3968347295017
8,14,856.1211134960482
8,15,1411.502935461953
8,16,936.0003364780113
8,17,201.618186538421
8,18,402.62193701311514
8,19,602.2558185788729
8,20,288.75054306837774
8,21,689.3961850828529
8,22,516.82485740763
8,23,196.17508179459742
9,0,1246.2821432174555
9,1,580.1607559428761
9,2,311.11470268183007
