origin,destination,volume
0,1,98.29553401113108
0,2,100.68128585632763
0,3,479.1406192503045
0,4,190.89974152311996
0,5,299.60463647093457
0,6,482.7533923296686
0,7,831.7663558091144
0,8,482.3611937638863
0,9,1278.7620880842107
0,10,487.61173483456497
0,11,199.0285886541536
0,12,478.59015285177287
0,13,306.44400339218754
0,14,517.3145796158306
0,15,479.72786498891156
0,16,383.2048259777402
0,17,103.38787070682756
0,18,302.9701821232798
0,19,308.6005300528845
0,20,99.33537642075855
0,21,402.3291619793481
0,22,286.2959007596323
0,23,95.06737567367716
1,0,96.1684787706511
1,2,104.00480282508069
1,3,209.64622328170157
1,4,99.97340621870534
1,5,406.7815218015004
1,6,209.61380724507578
1,7,392.7906433850066
1,8,203.09047648075048
1,9,602.8762600193645
1,10,208.99109152260738
1,11,97.24290069622164
1,12,285.9428036937865
1,13,102.80376542635221
1,14,96.79834594040982
1,15,419.8959549892126
1,16,209.42749853017645
1,18,104.63691713370629
1,19,101.24623966445986
1,21,99.15378148802235
2,0,101.79136221630813
2,1,99.84792977794727
2,3,194.41611040399926
2,4,98.70287876007369
2,5,307.76115958335623
2,6,96.78644689287435
2,7,200.12573553568473
2,8,96.47230420171219
2,9,294.2791538874089
2,10,306.5172779887401
2,11,198.52821355094608
2,12,95.02519987513128
2,13,98.25151346483067
2,14,104.57442862333355
2,15,197.3938803155763
2,16,98.64193697100464
2,21,97.10298567095559
2,22,102.01411464686375
3,0,507.1927193220972
3,1,190.3703302199783
3,2,194.18600987720686
3,4,510.81871346564833
3,5,414.7069155001565
3,6,408.5387869576393
3,7,726.4757010395705
3,8,679.8233403089042
3,9,1250.2035983672254
3,10,1364.9839155580414
3,11,608.400883004649
3,12,628.989008854669
3,13,486.8980754532474
3,14,518.8301305295065
3,15,766.2311957958266
3,16,494.6519639858822
3,17,95.46023133557601
3,18,198.72270327654914
3,19,299.1360086494605
3,20,199.07125633361898
3,21,391.1805850520496
3,22,515.111229340055
3,23,200.56642599357488
4,0,195.19070961177854
4,1,100.08254810035612
4,2,101.37929490374795
4,3,502.7879336454605
4,5,198.2298337895045
4,6,193.23489321002535
4,7,499.8802278804158
4,8,835.9356630454246
4,9,950.3919435082693
4,10,523.7413306580186
4,11,196.63095891170815
4,12,193.7363793555614
4,13,101.17778620501096
4,14,190.38035772999012
4,15,482.24643362767773
4,16,203.10505806616007
4,18,101.72430659008582
4,19,96.24962431097848
4,20,97.46570059989456
4,21,208.6193063096771
4,22,95.97915262371028
5,0,303.1020349435363
5,1,397.67094286404006
5,2,285.218308696522
5,3,380.8197742730666
5,4,195.68004576150554
5,6,419.7735157214746
5,7,825.3752555950525
5,8,414.4542927924457
5,9,797.1498347129651
5,10,406.77934044684673
5,11,198.53625652651573
5,12,198.32745858212687
5,13,96.92579627025965
5,14,196.38931352675718
5,15,864.5278847354673
5,16,483.6983438372412
5,17,101.77418795594402
5,18,207.54784168735384
5,19,302.7654178702055
5,20,96.29310087076092
5,21,198.2466892294519
5,22,101.56009043484843
5,23,95.20128986704941
6,0,477.06560434713606
6,1,196.83703469685935
6,2,97.66320579190001
6,3,397.5284687349629
6,4,193.54698610291106
6,5,406.53949331731314
6,7,1027.2467675636967
6,8,602.71293920157
6,9,1889.5909300008113
6,10,482.28041550110055
6,11,682.4310324830411
6,12,382.5822954904999
6,13,197.55339221900337
6,14,505.3306580231259
6,15,1335.7876953610842
6,16,1013.9570227627013
