origin,destination,volume
0,1,104.76648315572237
0,2,98.60601908481776
0,3,516.0189960038174
0,4,194.9328079450249
0,5,302.1005842102323
0,6,499.24904517906737
0,7,811.6884965321835
0,8,490.0335082632606
0,9,1356.8913435111717
0,10,512.7585546743752
0,11,202.49641418877613
0,12,480.00025542778405
0,13,297.70028038432014
0,14,492.91094727508147
0,15,484.0913529918483
0,16,380.07192808072057
0,17,96.5165829048798
0,18,285.3200413550365
0,19,312.3892087653835
0,20,100.29683215233544
0,21,393.39770469193536
0,22,300.4742112603356
0,23,100.78641897074385
1,0,101.78024895874587
1,2,95.5535996803428
1,3,209.91411593383344
1,4,103.28046966472671
1,5,382.07711803606185
1,6,207.8571881982933
1,7,416.77146318753734
1,8,199.71266443007266
1,9,612.6478097229981
1,10,204.2164278493912
1,11,98.31209789373072
1,12,285.3391129177546
1,13,96.72922385372308
1,14,96.75318229576374
1,15,414.5564763336095
1,16,194.14268990330012
1,18,101.80861800785163
1,19,100.54103067856217
1,21,103.68645358097814
2,0,102.69301024956476
2,1,99.37369550271346
2,3,194.39533836599247
2,4,102.04694337052744
2,5,285.4333955090423
2,6,102.91221755157798
2,7,209.31109900945327
2,8,97.23896365220392
2,9,288.360208363768
2,10,314.33309477084634
2,11,190.49104501273183
2,12,96.70571777655846
2,13,97.14256075345243
2,14,100.18840803389091
2,15,192.0850357237041
2,16,98.75083372313983
2,21,103.38186828543314
2,22,104.5530392959829
3,0,513.1784154496642
3,1,207.97065014933858
3,2,204.61110966762243
3,4,491.05758679600166
3,5,403.9251477820258
3,6,397.91535461500473
3,7,726.7827974249966
3,8,719.2748042815628
3,9,1187.144651840022
3,10,1427.6228588759411
3,11,595.628537051754
3,12,603.8462673506824
3,13,517.1200538817016
3,14,499.57157681269257
3,15,787.7198365693184
3,16,516.8045033447538
3,17,99.33039135786593
3,18,192.1714560578723
3,19,286.92838454518625
3,20,203.3536279567217
3,21,386.6898134689086
3,22,495.72203145123495
3,23,205.2754428522561
4,0,205.5892279632442
4,1,96.1945467330172
4,2,98.43181737345796
4,3,512.0316963417035
4,5,209.6283993584753
4,6,205.61539598750386
4,7,498.3298706979922
4,8,813.0988720724162
4,9,1041.189501741861
4,10,476.4177576374381
4,11,195.81835295261536
4,12,202.93178697736357
4,13,104.91591919446412
4,14,203.95552913987603
4,15,488.2543931572857
4,16,203.0178668732034
4,18,95.83392306906771
4,19,98.2011834176992
4,20,99.86893083030833
4,21,204.68140245562262
4,22,96.44384950621826
5,0,308.3431349038893
5,1,416.7007963271409
5,2,294.88681859586785
5,3,381.1001908580544
5,4,196.4194347379387
5,6,410.81290741268657
5,7,791.2124302853641
5,8,386.44739283775255
5,9,772.2679792167187
5,10,381.6608423696795
5,11,190.73136154930472
5,12,199.5927033894356
5,13,103.29086137498223
5,14,201.62515524476112
5,15,942.156569599426
5,16,489.646836487905
5,17,96.18096770715816
5,18,198.96127706199712
5,19,314.6799796786791
5,20,99.99464513478189
5,21,192.64932230218034
5,22,102.16885561281724
5,23,103.58553275149025
6,0,522.1366911802327
6,1,202.91790438976
6,2,99.75967137391646
6,3,409.95054361387406
6,4,192.71804360480718
6,5,412.196240491695
6,7,1003.248527909212
6,8,584.981618655356
6,9,1870.601432847661
6,10,512.9117889002772
6,11,688.5659769763583
6,12,397.05994701094227
6,13,191.4367310695094
6,14,481.1580847553442
6,15,1400.5385499587323
6,16,956.0571822605631
6,17,202.77656664433766
6,18,417.3079690731444
6,19,508.9285675349774
6,20,190.84847415086642
6,21,475.8514947759399
6,22,202.58672187922798
6,23,99.37638797241767
7,0,777.4670844546298
7,1,407.8816454757365
7,2,191.09487604350605
7,3,724.1513495618958
7,4,495.352632650827
7,5,810.2787319224628
7,6,973.3934929590546
7,8,801.1090720058087
7,9,1651.129990057474
7,10,772.0887931645883
7,11,603.7851568345806
7,12,591.5480934506744
7,13,404.83656172470734
7,14,578.5667023994106
7,15,2282.8064465019925
7,16,1379.1943028194464
7,17,290.40919759154855
7,18,730.1268790556903
7,19,855.3133322464886
7,20,402.7801187391429
7,21,484.5408206918131
7,22,299.5286004881165
7,23,191.67808098547712
8,0,510.8820791535045
8,1,207.17460917079046
8,2,95.29884121050608
8,3,700.2396670036686
8,4,835.1652137922678
8,5,383.16944267342643
8,6,585.9363660627171
8,7,829.7439126512718
8,9,2741.880338751549
8,10,1393.7821658899454
8,11,581.7626146968738
8,12,610.1448720178362
8,13,609.6498632427184
8,14,902.4892530937902
8,15,1374.054692373816
8,16,909.5906887712725
8,17,195.35751691611253
8,18,387.85744242480894
8,19,582.9833772199364
8,20,303.28637318720166
8,21,718.3378736347938
8,22,492.03849133592905
8,23,205.68153660856257
9,0,1274.543326409109
9,1,588.7340343079724
9,2,297.2867579289702
9,3,1199.8471819880576
9,4,1046.4469837077163
9,5,833.4599603020422
9,6,1981.193410498854
9,7,1584.9989784562395
9,8,2854.7364812113915
9,10,4146.718397508351
9,11,2093.0185177738817
9,12,1918.036348219783
9,13,2004.4223748551635
9,14,4101.160194448096
9,15,4199.304387215963
9,16,4077.690317868836
9,17,722.2797042291185
9,18,1790.160349297088
9,19,2614.7454359001144
9,20,1204.8049665702094
9,21,2586.438481720405
9,22,1792.533310984992
9,23,826.5292321975516
10,0,489.32986947650056
10,1,191.59247278572934
10,2,295.03180231626243
10,3,1570.559436138961
10,4,477.122057126894
10,5,407.71475046764795
10,6,520.314460909306
10,7,782.5628507563
10,8,1466.6885662774157
10,9,4038.4375555831443
10,11,1434.5114170877991
10,12,982.8904058859072
10,13,1571.5450573250778
10,14,1444.6011415775904
10,15,1464.2887034708579
10,16,952.055187406497
10,17,102.37341447309288
10,18,385.82833884706025
10,19,627.770307506747
10,20,403.7788549067887
10,21,1046.211916126721
10,22,1296.4108993108352
10,23,572.0280214509395
11,0,209.5598489774947
11,1,104.59745219187818
11,2,202.96146635368393
11,3,591.9104908646341
11,4,195.7916504532
11,5,207.2598436309597
11,6,666.6437670047559
11,7,603.1677991530414
11,8,580.375262206252
11,9,2052.3889752633695
11,10,1436.7100849288279
11,12,1347.490489905744
11,13,709.4042450486404
11,14,688.9850383643312
11,15,717.9249968040289
11,16,625.6364085266762
11,17,203.93602219207457
11,18,298.5449413850471
11,19,416.67156209656866
11,20,297.17743805561526
11,21,701.4108934934761
11,22,728.9527406165375
11,23,518.0784088977249
12,0,503.9424371614232
12,1,298.36525319843
12,2,103.52503928843622
12,3,579.0780544007825
12,4,199.94023491787806
12,5,203.79033882136346
12,6,396.8800782188831
12,7,580.0946941350385
12,8,588.7619378747409
12,9,1986.7278316404568
12,10,1015.2199335752013
12,11,1343.0033687357077
12,13,596.5780647062104
12,14,673.4560361881013
12,15,626.6570066378596
12,16,503.3506567177342
12,17,97.47472204291323
12,18,304.3197884538803
12,19,587.6345745218446
12,20,618.4505304535259
12,21,1332.54801221555
12,22,834.2196093937926
12,23,798.4508104971275
13,0,288.5381005392565
13,1,96.93913860550944
13,2,103.91427507515942
13,3,505.50940929216813
13,4,97.32317146367522
13,5,103.93712378490238
13,6,201.6358199255219
13,7,388.4510569668982
13,8,615.500446837073
13,9,2056.0420507695726
13,10,1526.7607230367807
13,11,725.0946799351971
13,12,625.8501613539622
13,14,1362.7229205182957
13,15,683.0798222659395
13,16,682.814547479331
13,17,95.1665435695889
13,18,314.9239737343116
13,19,491.39152361636764
13,20,415.2842509391471
13,21,1235.5340069336908
13,22,1063.7654743219105
13,23,384.1909569792339
14,0,524.1107624060172
14,1,98.44531500926341
14,2,96.4062567448239
14,3,524.2364019115979
14,4,191.18284845696644
14,5,194.7733156907622
14,6,519.4633766793395
14,7,574.3131037157675
14,8,1040.1393010691663
14,9,3962.7919021953735
14,10,1356.370436205883
14,11,671.4157276232708
14,12,694.4407572422546
14,13,1319.1301392088644
14,15,1226.4240903264388
14,16,1553.566510144639
14,17,208.4211255629351
14,18,809.1869873885242
