origin,destination,volume
0,1,100.54973653690907
0,2,98.65642185302019
0,3,509.3920742758935
0,4,197.3347446524788
0,5,294.52950189571766
0,6,496.2175042850752
0,7,794.5578614443189
0,8,493.80530490134987
0,9,1319.492879681362
0,10,500.3632907724025
0,11,203.22885178370117
0,12,508.5519063170786
0,13,300.3179808099475
0,14,497.42314092225223
0,15,505.75027123134777
0,16,403.8287399259647
0,17,99.06932938306497
0,18,301.99074161222535
0,19,300.5893410319576
0,20,99.99955498865646
0,21,400.2059522134151
0,22,305.8969380418335
0,23,99.05457838309458
1,0,101.10383678621366
1,2,101.59820472652486
1,3,199.37790386134893
1,4,101.94453562804054
1,5,398.03076557149296
1,6,202.4615449138342
1,7,396.5468401814793
1,8,196.2219561218
1,9,610.4510861769905
1,10,198.31608632087034
1,11,98.25719862463855
1,12,304.10531624369526
1,13,101.18752025187099
1,14,100.76448174567783
1,15,401.8045784129795
1,16,199.2136016805786
1,18,101.79342636085799
1,19,99.2130332531196
1,21,100.17346625083827
2,0,99.52579021372937
2,1,98.25504535940367
2,3,202.44854485112245
2,4,98.25926761607874
2,5,295.7079805767849
2,6,98.60738259776285
2,7,200.96590683407513
2,8,98.39058469523606
2,9,296.62466267362197
2,10,301.9898645693208
2,11,197.60381592146564
2,12,99.36212289107125
2,13,100.23864376655413
2,14,99.83564550031015
2,15,202.22120859524614
2,16,101.28711656597085
2,21,99.00838112985025
2,22,101.90627889384247
3,0,502.531832373495
3,1,199.0042621539137
3,2,197.14954521168096
3,4,493.8472840407469
3,5,404.2075240155812
3,6,401.40672211167396
3,7,693.257516386313
3,8,707.8483479957326
3,9,1223.3100322875214
3,10,1413.3525178033108
3,11,598.9885288783361
3,12,610.0154462252324
3,13,492.8675069570068
3,14,499.8244859316749
3,15,797.6171946664426
3,16,499.5043102871447
3,17,100.70347708988857
3,18,201.529184554342
3,19,304.0283849885939
3,20,196.05203241876183
3,21,399.0538266675529
3,22,496.72648933239316
3,23,197.9226225715762
4,0,203.62956519363712
4,1,100.19592583402766
4,2,99.42728734004368
4,3,494.7454187325167
4,5,198.6376564525116
4,6,202.94410220641345
4,7,490.8970364522868
4,8,789.4651138456704
4,9,1008.4101828180869
4,10,492.5044952391699
4,11,197.08729952073764
4,12,197.43898289250555
4,13,98.47879950207924
4,14,199.36863236416127
4,15,500.4184386705231
4,16,198.47708646738204
4,18,101.42352181162617
4,19,101.57219260300575
4,20,100.87067294767405
4,21,198.0946896631115
4,22,100.21702905213013
5,0,295.1787571942994
5,1,401.9159595108331
5,2,299.97988957144076
5,3,402.8409601830833
5,4,203.09933068722654
5,6,404.0308315103791
5,7,795.222552130958
5,8,407.89759038546913
5,9,813.5294202330458
5,10,401.04189983685757
5,11,196.9578824513286
5,12,196.47814104858043
5,13,100.69963660168241
5,14,200.99351026334213
5,15,903.2093513375714
5,16,491.2895597223314
5,17,98.93525155006552
5,18,202.7121393387875
5,19,305.03017576909997
5,20,100.39802882201228
5,21,197.44820850577577
5,22,100.39045450436772
5,23,98.24822255973291
6,0,509.8226770079657
6,1,200.63883812180242
6,2,101.6652742275814
6,3,392.6356911104712
6,4,202.268008391859
6,5,395.5748789584917
6,7,1002.79449335153
6,8,593.1643243217065
6,9,1887.8759130403166
6,10,493.06503140967214
6,11,711.880549752947
6,12,401.42917940159987
6,13,200.9130701806599
6,14,497.79602093114266
6,15,1410.7303413577326
6,16,1010.6519046004947
6,17,199.65582276977142
6,18,396.69397779793445
6,19,498.6411120047737
6,20,203.80010024792008
6,21,493.2347478975285
6,22,201.09100197539072
6,23,100.65241327505021
7,0,785.9807546495324
7,1,407.45292582652775
7,2,197.21649946282332
7,3,689.5255929947386
7,4,495.6791563088124
7,5,791.9623838822388
7,6,1004.1640165043204
7,8,793.3999253025005
7,9,1570.1174747501134
7,10,815.1180496507837
7,11,588.3814769233169
7,12,593.3612255418881
7,13,407.48751238678904
7,14,591.4587847553421
7,15,2201.0643184239543
7,16,1408.8491158316951
7,17,304.77313333133645
7,18,712.2351259657253
7,19,885.9519721472428
7,20,405.2216912523269
7,21,493.9711535881135
7,22,295.3740322977646
7,23,199.46127339299565
8,0,499.88208256645925
8,1,199.18948805299848
8,2,101.88978388288812
8,3,694.6497713582708
8,4,789.2314883756572
8,5,405.997927311772
8,6,596.9749094092423
8,7,813.6982514442973
8,9,2752.794759387371
8,10,1419.5992964873328
8,11,589.612778121551
8,12,597.8974901685876
8,13,601.1702413837194
8,14,904.0828887301526
8,15,1401.5740172378999
8,16,905.8508244577438
8,17,200.4368712068925
8,18,398.1482168070065
8,19,602.8881847217187
8,20,295.1541715528197
8,21,712.2891477701136
8,22,503.94008858186436
8,23,197.42441914397844
9,0,1307.000664464029
9,1,609.0157837318042
9,2,302.6433949627203
9,3,1207.4447414401031
9,4,1017.4515392389126
9,5,799.2325675111108
9,6,1899.7981829942669
9,7,1570.5504186293194
9,8,2764.99112163433
9,10,3973.964868577077
9,11,1962.2285807061003
9,12,1920.484459992194
9,13,2122.430751472458
9,14,4008.2478420573393
9,15,4467.710464732576
9,16,3963.6313312513494
9,17,700.1747636817965
9,18,1787.5264979642882
9,19,2457.616915587391
9,20,1200.6113142600705
9,21,2607.0446688897905
9,22,1777.638544933219
9,23,812.0503987724561
10,0,498.90647278752556
10,1,199.92781271493268
10,2,294.20665262072487
10,3,1501.1238316443066
10,4,506.11799391562886
10,5,395.75078488763677
10,6,498.9570978370595
10,7,799.5382956563661
10,8,1409.109984719562
10,9,3829.449945088174
10,11,1382.9678710696924
10,12,1005.4761360075577
10,13,1612.0759431893682
10,14,1405.0256613489673
10,15,1423.8062481620605
10,16,992.1667775930842
10,17,99.55177011442757
10,18,398.48819766228087
10,19,610.1616420894658
10,20,395.14919212556424
10,21,1113.4785751761417
10,22,1307.5675254323057
10,23,610.2269496798871
11,0,202.149691132785
11,1,99.93782033893069
11,2,200.60581220458218
11,3,592.3844092328326
11,4,198.89828482410437
11,5,200.93074657881215
11,6,694.0538736387524
11,7,603.696012254399
11,8,589.1003932256807
11,9,1988.3685992695953
11,10,1380.326982954434
11,12,1300.7535293320568
11,13,702.6340410076667
11,14,707.875016884362
11,15,709.3165800416353
11,16,588.1104045822126
11,17,200.78655988857213
11,18,303.2162416917385
11,19,403.39479671148683
11,20,299.5845295071618
11,21,689.298122508898
11,22,704.4703433149612
11,23,505.0813960401245
12,0,505.6229449949259
12,1,295.35169355620167
12,2,99.73101852289724
12,3,611.9366438961882
12,4,197.45162058813025
12,5,199.40360886093245
12,6,395.0459384556391
12,7,594.8008845805589
12,8,596.3221168764314
12,9,1925.493364646664
12,10,1010.5623261996351
12,11,1317.3343432368697
12,13,609.1173519792098
12,14,698.3427862828431
12,15,610.5821803549209
12,16,501.90667826592505
12,17,99.30383675714017
12,18,304.09832669269184
12,19,604.5613412084118
12,20,601.551070847534
12,21,1300.5125621831226
12,22,806.3245938268658
12,23,810.093709184172
13,0,295.6925276242713
13,1,100.2634331844472
13,2,100.1376858958827
13,3,497.34201923228045
13,4,98.63759719886433
13,5,100.84517243588272
13,6,201.20701831694726
13,7,406.8147204973769
13,8,602.8686466001271
13,9,2084.547253502726
13,10,1605.9764226160175
13,11,690.398644412783
13,12,592.0176703007885
13,14,1274.4304462672214
13,15,712.108703464551
13,16,694.4054662914581
13,17,98.82015000085627
13,18,298.1527427429816
13,19,504.3012322889214
13,20,402.91110156688273
13,21,1184.1407269044576
13,22,1098.905902044737
13,23,393.0005230223224
14,0,498.65233114291215
14,1,99.55350066239048
14,2,100.69708686029828
14,3,499.9619049195811
14,4,198.262160819702
14,5,203.31552936248875
14,6,505.5603438701544
14,7,606.5563774734178
14,8,1006.6587742759269
14,9,4031.8370496986845
14,10,1406.03749273915
14,11,705.4592529603266
14,12,708.2384891383836
14,13,1278.209303288517
14,15,1200.1160172118068
14,16,1485.1117498342617
14,17,199.6822297089481
14,18,797.7640830740615
14,19,1093.0358894102524
14,20,795.1251347072003
14,21,2606.220691085803
14,22,1019.3411182135412
14,23,407.3032773239314
15,0,498.79978949859384
15,1,395.7872460254706
15,2,198.0025647751422
15,3,804.2883020344141
15,4,504.1383455793392
15,5,915.6504538114835
15,6,1403.0274763315274
15,7,2200.3469673321797
15,8,1387.1570663477198
15,9,4417.382669395727
15,10,1394.798186364812
15,11,709.7758662584071
15,12,605.3589462220489
15,13,689.7064450348237
15,14,1196.684109125974
15,16,2806.5283695401513
15,17,496.6512204807989
15,18,1322.059033819794
15,19,1570.7174696470631
15,20,608.3312988054938
15,21,1177.8386078736437
15,22,491.21938288572915
15,23,298.75028438733176
16,0,407.14594010895456
16,1,200.72507447797014
16,2,100.65766711132518
16,3,505.6402998103727
16,4,197.9935636534667
16,5,509.100311268517
16,6,1013.5812908362029
16,7,1373.9967898420628
