origin,destination,volume
0,1,99.71782777078403
0,2,100.57755171393579
0,3,505.2816127753378
0,4,198.53871457324615
0,5,294.1781618403988
0,6,495.3099054952159
0,7,801.9657567916802
0,8,501.1538421881362
0,9,1309.1395429319637
0,10,504.6128281975467
0,11,203.864676098154
0,12,508.0358089458319
0,13,305.51310602318114
0,14,503.1305531785457
0,15,502.0654547102742
0,16,399.2426958866904
0,17,101.53560199403682
0,18,305.16721486088994
0,19,299.03601112061443
0,20,99.68149894657769
0,21,401.44753267042074
0,22,301.9048682572186
0,23,101.85306085346085
1,0,99.48985686289555
1,2,98.97954474624272
1,3,199.46292966543402
1,4,98.36174319033694
1,5,406.1106151720084
1,6,196.74672481892333
1,7,392.78783950548285
1,8,199.62345181490096
1,9,599.8781687456637
1,10,202.68501536196558
1,11,98.0077135309292
1,12,300.21390270918994
1,13,99.28121967178944
1,14,101.6181606546348
1,15,400.01387314559463
1,16,200.75309203870145
1,18,101.49421430274124
1,19,99.08431565718114
1,21,100.61701252777526
2,0,99.918333253678
2,1,98.11606542787263
2,3,198.45097369610573
2,4,99.8043791566204
2,5,299.6915367831915
2,6,100.0345780853181
2,7,203.49120557019572
2,8,99.16337469603103
2,9,304.53188511781315
2,10,300.3883588260375
2,11,203.47737060682843
2,12,98.88259455561706
2,13,100.02662127143098
2,14,98.80698800484231
2,15,199.34593179347587
2,16,98.00294017217759
2,21,100.10341039556477
2,22,100.94093859617257
3,0,493.361989483832
3,1,197.34538247557163
3,2,199.59889650017283
3,4,492.11847108329965
3,5,396.18401167065895
3,6,392.9529713797105
3,7,688.7143875755321
3,8,687.595907829811
3,9,1214.9792508359692
3,10,1399.353974878601
3,11,604.1816180023312
3,12,607.8992276680566
3,13,500.4609767512883
3,14,503.67684606546504
3,15,790.0320288372687
3,16,491.12655577432605
3,17,98.9833807474325
3,18,197.0642925159902
3,19,304.1213053156266
3,20,201.39971349597147
3,21,397.63115348868615
3,22,504.99821212925843
3,23,203.87083945974857
4,0,199.09118477714284
4,1,98.41450992541725
4,2,101.1446500077793
4,3,502.9456586183636
4,5,198.27432918316492
4,6,201.88788532287188
4,7,498.1918256544783
4,8,800.4719858518897
4,9,1011.8337109962649
4,10,499.79113515083463
4,11,203.6675464666967
4,12,200.17830630790644
4,13,100.64914910657308
4,14,203.42278237017092
4,15,498.9736242454328
4,16,203.42814135896896
4,18,100.28884627527601
4,19,100.90398889983202
4,20,101.68537631028445
4,21,202.59644261249608
4,22,101.30237093974715
5,0,303.4742921409294
5,1,403.21915807357
5,2,302.2002140031554
5,3,399.8779097337423
5,4,201.41864684557663
5,6,402.09238344721604
5,7,810.8697751297349
5,8,396.9401613582432
5,9,799.8074360841429
5,10,399.3587037235964
5,11,202.77913670446637
5,12,202.9710391878854
5,13,99.56125583543482
5,14,201.74039787979248
