origin,destination,volume
0,1,98.56157609482949
0,2,101.90347264053916
0,3,507.3123955021527
0,4,196.8465817786697
0,5,301.47249669360855
0,6,506.37495129434706
0,7,805.8100493135397
0,8,494.69218357136447
0,9,1295.2477898537263
0,10,491.1730019692101
0,11,196.38390469325887
0,12,502.92064458003574
0,13,298.388466041167
0,14,505.50349275365716
0,15,497.2620301063048
0,16,398.79551933274985
0,17,98.78830862529672
0,18,295.0038765226528
0,19,302.76429876868116
0,20,100.01736725479343
0,21,392.0047066392347
0,22,298.75094133987284
0,23,98.57214243783972
1,0,99.59166590997732
1,2,100.5384909908098
1,3,203.21550189080838
1,4,100.51930632640781
1,5,396.89780658740733
1,6,197.79919845602296
1,7,398.7744993963398
1,8,197.3230114281585
1,9,592.351533441154
1,10,202.84912896382684
1,11,101.29675884136856
1,12,300.4869702807841
1,13,101.60061320018323
1,14,100.57840931848486
1,15,398.5410500708891
1,16,203.20086287315314
1,18,99.16136871464767
1,19,101.79452926498185
1,21,101.57846061668394
2,0,98.19805570089176
2,1,100.66529060201776
2,3,199.53526913740308
2,4,100.8853802043183
2,5,300.86001664447093
2,6,99.4007530068156
2,7,199.80678646508005
2,8,101.3430938274719
2,9,305.97594909337613
2,10,300.7041801912869
2,11,200.8989933405884
2,12,99.37088284142114
2,13,98.04911950225895
2,14,101.97667579435365
2,15,202.19009503824554
2,16,100.61685112183338
2,21,99.2986788372044
2,22,101.70671533980149
3,0,497.51832698104613
3,1,203.62535946940866
3,2,200.9879116506455
3,4,508.4317784572726
3,5,393.8040549625556
3,6,404.8864396937759
3,7,709.2470588178552
3,8,687.5387068449484
3,9,1184.433099074746
3,10,1383.6433486912867
3,11,596.9414206669924
3,12,598.2159774588506
3,13,503.0802050798339
3,14,505.58069497187563
3,15,806.4344753479569
3,16,493.36219623377156
3,17,98.9081651204406
3,18,201.0614494875226
3,19,297.5275350914021
3,20,197.91508211534813
3,21,403.66350650730374
3,22,500.70486409648396
3,23,202.07755587095195
4,0,196.55849374752148
4,1,101.60275152764353
4,2,101.33782685387513
4,3,493.2747002790628
4,5,197.3110966686726
4,6,202.99253490022676
4,7,502.3456856719073
4,8,794.0835006679952
4,9,1018.4313390304831
4,10,500.3332601005067
4,11,200.95335511724585
4,12,198.72365539087832
4,13,100.64964453699321
4,14,200.92848253317163
4,15,498.5671342939472
4,16,203.21664095317558
4,18,101.37889032398533
4,19,100.62276672258702
4,20,98.81328040335578
4,21,202.47677862540218
4,22,100.81688313068507
5,0,302.56990586631645
5,1,400.6490320150542
5,2,294.3540491576481
5,3,407.3055094331197
5,4,203.95370283629882
5,6,393.72100557076294
5,7,805.8023177914921
5,8,394.46200973100133
5,9,810.3427362077629
5,10,398.8299744473722
5,11,198.2411505921829
5,12,202.43823674854556
5,13,101.01128143326554
5,14,199.57896435480714
5,15,884.3734458574503
5,16,493.07757138935455
5,17,99.91594521108577
5,18,200.09471993004576
5,19,299.10044107507883
5,20,101.95997569222513
5,21,202.38873759719272
5,22,98.82073684752564
5,23,100.48055613040682
6,0,493.86020395998645
6,1,199.19988841209383
6,2,101.98145935836614
