origin,destination,volume
0,1,99.6214009592292
0,2,100.12968855893799
0,3,508.6623440099918
0,4,197.18249800820794
0,5,301.7979189576999
0,6,495.9359494328705
0,7,794.852637561586
0,8,491.773846377075
0,9,1318.0844004839446
0,10,495.72910000590144
0,11,201.69432379353722
0,12,498.2209298666027
0,13,296.670903460734
0,14,498.11680590110103
0,15,503.6131852229786
0,16,394.72109499732187
0,17,99.2570299160177
0,18,300.6698624644359
0,19,304.8246367197845
0,20,101.33443325358557
0,21,398.4191332443216
0,22,294.60734609946894
0,23,98.83317664137633
1,0,99.71258011277797
1,2,101.51900991700367
1,3,203.51389609144923
1,4,101.42058833724734
1,5,402.8009824775287
1,6,196.90879862087013
1,7,402.57152480075524
1,8,203.17819549217924
1,9,595.8243057016549
1,10,201.90789251229506
1,11,100.00520395411527
1,12,305.97343499599145
1,13,98.67277138914787
1,14,99.50219585065074
1,15,403.9169693795546
1,16,200.855733908407
1,18,99.99847417418411
1,19,101.33692122904885
1,21,99.92397330654298
2,0,100.43118000872704
2,1,98.51582046680346
2,3,199.57044779201445
2,4,98.94331014907883
2,5,299.27555069085446
2,6,98.95221290781815
2,7,199.65249041430604
2,8,98.31675718832301
2,9,295.25103055396306
2,10,294.1332248070268
2,11,203.54643120184969
2,12,101.64835513114579
2,13,100.90017381508368
2,14,98.38015777077023
2,15,198.30897631037365
2,16,101.47547135446158
2,21,98.9398707272471
2,22,101.41284984189222
3,0,509.1275453656355
3,1,203.13406328903477
3,2,198.3198336940521
3,4,496.0775214829191
3,5,402.78863138154406
3,6,393.24479538454347
3,7,699.2760516744647
3,8,700.0843510071917
3,9,1190.9554618193283
3,10,1417.1571811954298
3,11,599.4449850919389
3,12,593.1921071088908
3,13,495.8741554130675
3,14,508.4817093197042
3,15,808.0888321268842
3,16,504.37086900816263
3,17,98.44295824573072
3,18,202.9426650196211
3,19,304.20230083107873
3,20,200.72139700823985
3,21,407.02892655869266
3,22,500.881012503821
3,23,196.911854313356
4,0,196.26783080943483
4,1,100.65562137440503
4,2,100.03737244209738
4,3,505.93482342435556
4,5,201.76597791887457
4,6,196.97895046076812
4,7,495.2544862016973
4,8,789.4059814616691
4,9,1010.382109140187
4,10,508.7415569233673
4,11,197.99492492958365
4,12,199.51417565115776
4,13,98.26100272038941
4,14,198.17631529900444
4,15,499.7068443995309
4,16,200.14344181078945
4,18,101.8662068059532
4,19,100.27487662099941
4,20,98.13107485659032
4,21,200.22017326179284
4,22,99.79926872431174
5,0,295.9831853009746
5,1,404.2734951317185
5,2,297.6521021671627
