origin,destination,volume
0,1,100.72542907073093
0,2,101.28071011782632
0,3,500.133957206898
0,4,197.1628855962555
0,5,299.6636794059676
0,6,500.8486370977507
0,7,796.5838213711511
0,8,500.61435203338414
0,9,1305.15092476902
0,10,490.1123022767795
0,11,197.00883694212106
0,12,506.34118083478785
0,13,305.3719254614139
0,14,499.9020921450099
0,15,491.200265986943
0,16,403.3183006773704
0,17,99.64124903553231
0,18,303.5627742271283
0,19,302.9288851372159
0,20,99.40536215988993
0,21,405.9911839495859
0,22,299.0570642205011
0,23,98.76429088157414
1,0,98.18095743200857
1,2,99.54727649066758
1,3,203.20010125219542
1,4,101.9416350983256
1,5,392.3213827092084
1,6,196.44015947643695
1,7,396.40438382890585
1,8,197.3106341460868
1,9,611.322981410909
1,10,198.5581727518236
1,11,101.10834254222665
1,12,303.6143196882669
1,13,98.88254930009562
1,14,100.49392730208002
1,15,402.01671829224557
1,16,202.84013498662947
1,18,99.87596834965862
1,19,98.28707849875953
1,21,99.40362347162434
2,0,98.860059281377
2,1,100.98361316430406
2,3,197.05368136464872
2,4,99.84967920852311
2,5,298.78947822710813
2,6,100.23836892350096
2,7,197.77535515816686
2,8,98.73647814775246
2,9,300.79959002108063
2,10,300.53263005516095
2,11,198.385733504028
2,12,99.13866366640534
2,13,99.91120998086852
2,14,99.80579524533175
2,15,202.65417735497593
2,16,101.4791858177559
2,21,98.04334877430905
2,22,99.96997658359899
3,0,494.6202028194249
3,1,199.90964785003823
3,2,197.74962882756643
3,4,498.3649847225961
3,5,393.9125753950628
3,6,395.93947814558567
3,7,701.2311937789306
3,8,700.5816469171018
3,9,1179.9910501811298
3,10,1411.391893694804
3,11,611.235441931484
3,12,591.0231217442732
3,13,507.31168578773946
3,14,503.3335588268446
3,15,808.6445502535759
3,16,498.7899131092429
3,17,101.97234052402541
3,18,196.9041337034943
3,19,303.60331283392964
3,20,202.4815814727972
3,21,401.0268706406184
3,22,504.2497786935757
3,23,202.20008178426397
4,0,200.88840835342432
4,1,101.60709937602239
4,2,98.71652692004915
4,3,509.9737974014168
4,5,198.22236116938103
4,6,202.87611848330513
4,7,490.4600463107384
4,8,798.6559693061986
4,9,998.0213992697708
4,10,500.92765958895734
4,11,199.10054652818022
4,12,201.17840350525034
4,13,100.43374077466166
4,14,198.50902236187918
4,15,495.1306645451811
4,16,203.89781010205485
4,18,99.64242048949818
4,19,99.52444326603158
4,20,99.43404774599823
4,21,203.8795050864259
4,22,99.87459223469497
5,0,295.9137636520033
5,1,406.28182175204427
5,2,303.40511735200425
5,3,407.6522992131679
5,4,197.93995105002324
5,6,394.5068934906148
5,7,798.4947454302709
5,8,403.29005209099876
5,9,793.288377727987
5,10,394.33171556214035
5,11,196.10804443460628
5,12,198.80522731794562
5,13,99.10384392974836
5,14,201.4257384940795
5,15,884.4756029736473
5,16,497.92234740994587
5,17,100.39763295197422
5,18,196.8393377441074
5,19,294.62272938293563
5,20,100.73691825796263
5,21,197.78877334941512
5,22,100.34921507328758
5,23,100.53718590178143
6,0,494.11201362978795
6,1,203.92926277370066
6,2,101.9426173991996
6,3,394.8648275063788
6,4,198.2631565135876
6,5,396.43634939045876
6,7,1006.4836598617372
6,8,609.6718334725184
6,9,1922.9647039976608
6,10,495.288288136333
6,11,690.0544843397272
6,12,405.5505094704758
6,13,196.30947363192521
6,14,504.2136837808225
6,15,1389.8521746487954
6,16,1013.2656835003849
6,17,202.12586810425907
6,18,396.66636142141255
6,19,502.70649859732197
6,20,198.37928139727867
6,21,502.53585338849274
6,22,198.58556538297606
6,23,100.76695932368655
7,0,787.3112088429314
7,1,394.75345999677234
7,2,200.80058749988046
7,3,711.046883290511
7,4,492.4343038740716
7,5,811.2356165735539
7,6,1014.9535140827053
7,8,811.6200470517185
7,9,1571.2513328705518
7,10,789.0192846933063
7,11,603.6325483882814
7,12,607.9635964944049
7,13,398.46751617132264
7,14,602.3385903206423
7,15,2204.348441635565
7,16,1391.3080875736978
7,17,299.4678484023965
7,18,686.1667541949944
7,19,889.3176094111744
7,20,406.70907502582264
7,21,507.9475478034217
7,22,304.0274164298511
7,23,200.9748930665871
8,0,509.3645482464263
8,1,198.02077636436397
8,2,99.58350656682468
8,3,713.8895599240184
8,4,789.8516571242387
8,5,393.87278935523307
8,6,605.6469312715525
8,7,803.3253178931698
8,9,2769.3450484125688
8,10,1389.0733576196556
8,11,609.941787354673
8,12,590.8368613785304
8,13,599.11466172163
8,14,894.6615363803722
8,15,1391.1378939627955
8,16,893.8022560874086
8,17,198.06467804784103
8,18,396.50548033783133
8,19,604.2662972741108
8,20,304.0315047558432
8,21,686.8495516873184
8,22,490.4549374737123
8,23,200.54961349302425
9,0,1320.6112660058095
9,1,608.1585029735411
9,2,301.2714078853948
9,3,1207.2913964831541
9,4,986.0709870828167
9,5,785.0927225193573
9,6,1910.5860842404934
9,7,1609.1287460479962
9,8,2851.089546904616
9,10,3946.9401079363975
9,11,2002.6648160665652
9,12,1876.4701628436467
9,13,2095.471928925247
9,14,4004.383239662568
9,15,4315.014110515348
9,16,3932.7007129353065
9,17,696.7882020399245
9,18,1779.634083827772
9,19,2530.383938366489
9,20,1208.9784130782741
9,21,2583.3985496248342
9,22,1826.3929815602526
9,23,791.9540059679615
10,0,497.72240376803325
10,1,196.48207231923374
10,2,298.1619851295001
10,3,1504.5786425725669
10,4,502.9819787907872
10,5,397.6948250551223
10,6,494.72646402369116
10,7,796.1394001890035
10,8,1401.2743485530516
10,9,3875.0707970699827
10,11,1401.956776020268
10,12,983.3970953353198
10,13,1580.674132058568
10,14,1385.5594118276035
10,15,1383.198237357507
10,16,1003.3680576404184
10,17,99.51576701002844
10,18,394.0471084357729
10,19,605.6978766379049
10,20,404.991945155483
10,21,1109.4039430781938
10,22,1304.688850571271
10,23,597.3333978149402
11,0,197.22204974667238
