origin,destination,volume
0,1,99.18939209879912
0,2,101.82809725660991
0,3,493.66054180968615
0,4,198.2608025044956
0,5,298.53398987900573
0,6,500.47099641351457
0,7,812.3402854562952
0,8,499.1126727460933
0,9,1274.8730504974787
0,10,492.1628494245873
0,11,198.81197080505132
0,12,505.52530000819706
0,13,303.6655070952304
0,14,499.25561069784527
0,15,508.7854614082824
0,16,393.28906933549524
0,17,99.31025122994657
0,18,297.3566793562234
0,19,300.3709146463836
0,20,100.06353619001722
0,21,405.7952696466025
0,22,300.5151802306467
0,23,99.75371272757823
1,0,98.52466454960783
1,2,100.31265047982943
1,3,199.56119289462032
1,4,100.0420824570056
1,5,402.10967534687063
1,6,203.4051291565158
1,7,396.7547985834379
1,8,203.4112157480812
1,9,602.2807958881422
1,10,199.29692674799293
1,11,98.42745779052893
1,12,294.8475122680784
1,13,100.9818582353383
1,14,100.75136638237427
1,15,407.01894165074197
1,16,199.98502794299046
1,18,98.70864318158836
1,19,100.01267229008594
1,21,101.88212179164542
2,0,98.2324150927716
2,1,101.79228036786392
2,3,200.55578947443288
2,4,101.994286462365
2,5,298.69400039704914
2,6,99.80452274963818
2,7,197.9680895218255
2,8,101.37109803452495
2,9,299.63280809275744
2,10,297.48532671620524
2,11,200.07495126631332
2,12,98.81339146664855
2,13,98.47335634575747
2,14,99.70985571729962
2,15,202.7835052256065
2,16,99.20910712427153
2,21,98.82126080773328
2,22,101.09929273323273
3,0,499.9601251685921
3,1,196.07182853739556
3,2,199.46739132532468
3,4,500.11343818824196
3,5,395.9117157956652
3,6,395.04633876137785
3,7,701.3707850544143
3,8,699.3883687402215
3,9,1213.0656797584809
3,10,1403.1996504576782
3,11,609.2454586686786
3,12,610.8071274487274
3,13,507.5467708831546
3,14,508.6773399272161
3,15,800.5802131144972
3,16,497.4353729359852
3,17,101.84663446801645
3,18,196.08921325415935
3,19,298.21442664937825
3,20,203.99740206608232
3,21,405.992967249675
3,22,490.2663451970701
3,23,198.38330021335463
4,0,198.42335866234936
4,1,101.5575314449865
4,2,99.14408570252152
4,3,499.6560685513743
4,5,203.93712572813888
4,6,198.1562381534918
4,7,498.62798946175917
4,8,813.8317912313257
4,9,995.3283831183667
4,10,508.2570824970754
4,11,201.8111827227474
4,12,197.39411095068118
4,13,100.8845785741801
4,14,201.19339228863376
4,15,491.1725125694504
4,16,203.8836649944995
4,18,99.07155349029601
4,19,98.81067844675877
4,20,101.05214308475625
4,21,198.1212342074215
4,22,101.27023887188412
5,0,296.30685747016213
5,1,399.60809975726175
5,2,302.383146456606
5,3,396.2235133875967
5,4,202.62088633789358
5,6,394.84844096861474
5,7,811.6533984709371
5,8,400.09572071906695
5,9,805.4505402694202
5,10,407.04136570658625
5,11,201.29728706522224
5,12,200.73388390951905
5,13,98.74164830756123
5,14,203.44774388706566
5,15,906.614112421829
5,16,492.681615798373
5,17,99.18591670383175
5,18,200.56579164300663
5,19,301.60677146802317
5,20,98.88374549480748
5,21,200.87936004247146
5,22,99.98191490386682
5,23,99.07232483327634
6,0,507.9346913030602
6,1,201.26759288106757
6,2,100.31730525640292
6,3,397.6405685958412
6,4,196.23199578384845
6,5,407.8790965779507
6,7,987.5040566845133
6,8,590.1474563871205
6,9,1880.4985589028456
6,10,503.37519635747327
6,11,704.5329167348074
6,12,393.6110746781311
6,13,196.27081296071006
6,14,499.8305928605569
6,15,1377.2193441855627
6,16,999.4637511896503
6,17,200.69581201783598
6,18,393.5954066410746
6,19,498.467981230115
6,20,200.8236616116638
6,21,509.0606549258669
6,22,196.98830788282038
6,23,98.84927658926182
7,0,814.3317114861146
7,1,405.26628657923436
7,2,198.57277786222159
7,3,711.4834446535865
7,4,492.28571726179604
7,5,815.1767118278077
7,6,986.3162626268426
7,8,798.590735837268
7,9,1592.6154915259867
7,10,786.7953274769553
7,11,601.1769808761645
7,12,601.761257682008
7,13,393.2342340916659
7,14,596.5137970251038
7,15,2178.8480019600065
7,16,1418.7049808273268
7,17,297.46593776777104
7,18,694.8312892406594
7,19,908.3943664183724
