origin,destination,volume
0,1,101.43966472690866
0,2,98.48793445435543
0,3,504.28208100295456
0,4,202.11510748570495
0,5,298.69747724475235
0,6,509.31429569233853
0,7,804.2628096559159
0,8,492.7280222936156
0,9,1289.9588467455533
0,10,498.7369171126567
0,11,201.6978611502824
0,12,498.6316162479932
0,13,301.25267009080244
0,14,503.3504164327296
0,15,502.85856021165046
0,16,398.2301184782558
0,17,101.49515344754201
0,18,297.09786882851216
0,19,295.37959831444
0,20,98.48990173517534
0,21,400.54317558770964
0,22,297.2143073571383
0,23,99.44629752461496
1,0,100.63718870441835
1,2,99.42924028202358
1,3,200.5142138330152
1,4,98.65911100650463
1,5,397.94175797272095
1,6,197.70069072508682
1,7,404.9801035919065
1,8,202.84529059731824
1,9,605.1142632077037
1,10,202.2089221164173
1,11,101.70988716124715
1,12,299.6573212321642
1,13,98.73394003445702
1,14,100.53411632506844
1,15,403.37305713854346
1,16,199.83331886866466
1,18,101.95581275908694
1,19,100.10007942985001
1,21,98.7666678165425
2,0,98.493203958229
2,1,101.17697978229423
2,3,201.30738093535797
2,4,99.16544837307866
2,5,295.074786588723
2,6,100.28181197504354
2,7,199.10297998512223
2,8,98.48374032397929
2,9,302.2176878944816
2,10,295.9217932837286
2,11,202.3615961159593
2,12,100.23427302954948
2,13,101.35925621872781
2,14,99.16781550086039
2,15,199.78246841638133
2,16,100.38124747086829
2,21,99.31606477699513
2,22,101.56490548908653
3,0,504.03263545696007
3,1,202.49467152959122
3,2,202.2321395647372
3,4,495.8915520449743
3,5,404.483302923427
3,6,404.0761404958493
3,7,689.88906510891
3,8,694.5842628005488
3,9,1182.6711537891454
3,10,1380.9058585338946
3,11,594.4352229952054
3,12,606.8327306010905
3,13,505.55452605174366
3,14,498.2103025570808
3,15,800.4363389922755
3,16,509.7082961071422
3,17,99.58351891345973
3,18,199.04503729950085
3,19,298.4900318185367
3,20,198.1201254189263
3,21,396.59716665361407
3,22,499.6451564406385
3,23,200.0652600529963
4,0,202.76700950369255
4,1,99.27975077616368
4,2,100.69423363851162
4,3,493.00342580251123
4,5,198.68583331005306
4,6,203.60237340491
4,7,498.1668898639292
4,8,794.9715266261846
4,9,980.3455605828472
4,10,507.33142123483634
4,11,199.37430061134796
4,12,200.78490860951823
4,13,98.54697909239466
4,14,196.89503904625778
4,15,493.2816812529592
4,16,200.12699021696093
4,18,100.02568461392818
4,19,101.17463858808667
4,20,101.81439676321749
4,21,203.82495910893383
4,22,98.31523154644806
5,0,297.6894963483938
5,1,399.5255491676441
5,2,296.292404673673
5,3,398.275513611773
5,4,200.97253283847704
5,6,394.78296809139965
5,7,805.3492824933572
5,8,394.4453551081458
5,9,794.9692568618686
5,10,397.4474260328416
5,11,199.30278560508307
5,12,199.8276818917913
5,13,100.37806997066834
5,14,203.70927735281734
5,15,885.0548027200399
5,16,500.8012976765797
5,17,98.14462680417681
5,18,199.56943412203466
5,19,299.43056144053685
5,20,99.59125803372898
5,21,200.09543036849368
5,22,98.00868921820862
5,23,101.81700309876985
6,0,501.5793358794658
6,1,198.38197204721214
6,2,100.50724754883026
6,3,399.2817227894208
6,4,198.9010693532292
6,5,406.8754528205351
6,7,990.473277230387
6,8,597.9137432990583
6,9,1869.508714562596
6,10,491.9661345520887
6,11,700.7855313587005
6,12,404.2198671618637
6,13,201.42590666475488
6,14,497.85800896941277
6,15,1405.4737198566968
6,16,988.715541791604
6,17,199.29051151873546
6,18,406.7304874944675
6,19,502.42108464539314
6,20,198.94898922162614
6,21,493.30664855546075
6,22,198.2005864272457
6,23,99.89082133683385
7,0,803.444127173581
7,1,404.136587071339
7,2,198.4696651360565
7,3,691.4945082769034
7,4,509.96357281376015
7,5,795.643368983965
7,6,1013.1528718528843
7,8,796.3995430035621
7,9,1583.019263890362
7,10,803.6373922496094
7,11,609.8480444573545
7,12,589.166173026684
7,13,407.7651354556287
7,14,598.2715776539429
7,15,2207.165766229971
7,16,1427.7031821415244
7,17,305.6749985948109
7,18,686.495683996513
7,19,909.2807022400677
7,20,401.61506983224734
7,21,506.9492975537171
7,22,296.2223533689661
7,23,199.1849647031016
8,0,493.8711426758218
8,1,198.14322898589714
8,2,100.70101353949426
8,3,693.1837665918877
8,4,793.3628651539783
8,5,405.5101444104142
8,6,598.1515773231677
8,7,793.9509539612847
8,9,2755.450580419219
8,10,1375.633682305291
8,11,600.2312528436915
8,12,604.3844253486251
8,13,610.1612771325774
8,14,891.7848189238427
8,15,1374.1256375143967
8,16,904.3909781898021
8,17,199.60457555995342
8,18,401.49709342551756
8,19,601.2297927369912
8,20,295.7251807519559
8,21,712.9169972709707
8,22,506.1385779931899
8,23,196.23212327116207
9,0,1318.3330489026575
9,1,608.6204175236899
9,2,305.95930350860164
9,3,1181.6187573286484
9,4,1001.9873656961727
9,5,814.1566565880768
9,6,1937.030256821022
9,7,1569.0987739022084
9,8,2818.589316427646
9,10,3926.334646699848
9,11,1970.1827010732525
9,12,1895.2742584384828
9,13,2101.481532626179
9,14,4050.4154211359137
9,15,4337.696214706917
9,16,3882.486214952276
9,17,698.7847545308531
9,18,1801.7815455463083
9,19,2526.087805215446
9,20,1221.9946126763016
9,21,2554.1922081824773
9,22,1820.3233377961376
9,23,784.7615382258889
10,0,505.03931000284905
10,1,196.0452965384359
10,2,295.01551665708837
10,3,1481.0363329257234
10,4,493.3450475939941
10,5,406.13082644025064
10,6,490.8893722390761
10,7,792.062443648799
10,8,1388.685183429426
10,9,3886.4922698170208
10,11,1387.5906143159953
10,12,1015.9572784312043
10,13,1622.3448279216225
10,14,1396.0033184081808
10,15,1396.6264753860214
10,16,1000.2709459392645
10,17,98.87842298189466
10,18,395.3006143025282
10,19,611.0068072158979
10,20,396.5931197696497
10,21,1114.226388438693
10,22,1293.195334101823
10,23,611.7231402635866
11,0,196.20958143656532
11,1,99.0735455990069
11,2,196.8332345130628
11,3,596.4789721568133
11,4,203.9928356802722
11,5,199.08809446041073
11,6,699.4327082814214
11,7,603.2410735592925
11,8,598.5434927727805
11,9,1961.5149082268626
11,10,1394.7999229374445
11,12,1285.4188523963137
11,13,703.3647425474433
11,14,709.8817139548571
11,15,709.4540730285255
11,16,605.8395591107861
11,17,197.8900551263323
11,18,295.6631106746016
11,19,404.83664881179646
11,20,299.48383943821824
11,21,706.9560131302088
11,22,710.5816931503681
11,23,500.0280524635743
12,0,504.0013288776594
12,1,301.8047446621112
12,2,99.85025255357672
12,3,592.1218391840349
12,4,198.55070763704256
12,5,201.72489611121657
12,6,400.85058046449245
12,7,603.6988504890032
12,8,607.3089524583057
12,9,1870.2147712565434
12,10,992.2060487319274
12,11,1277.2252079807743
12,13,607.6873404266354
12,14,694.7107679049014
12,15,596.2144899275903
12,16,491.4278109740394
12,17,99.3040471228319
12,18,297.26737829801397
12,19,599.9417855891348
12,20,589.5163144723186
12,21,1308.9145494678523
12,22,815.4922732002445
12,23,785.2200222814238
13,0,300.10417190807533
13,1,101.16562329439449
13,2,101.9347562595262
13,3,506.8935624847063
13,4,100.01217349008489
13,5,99.64116449820496
13,6,200.08759574253162
13,7,395.3375144695548
13,8,611.5398147635432
13,9,2110.568248244965
13,10,1589.2859501186645
13,11,689.6972599788227
13,12,601.8501960384742
13,14,1310.2360046250046
13,15,699.3224460588362
13,16,690.3523251103205
13,17,100.99724676178275
13,18,297.58632932298417
13,19,492.30780288641614
13,20,401.1425422323578
13,21,1215.6498219909029
13,22,1119.2828990256237
13,23,397.4783401678119
14,0,498.2422326751449
14,1,101.64794772381649
14,2,100.6764744974434
14,3,495.8447327308655
14,4,197.67376785526443
14,5,197.51273594969575
14,6,496.18223899158744
14,7,595.1262042767681
14,8,1004.7056948064819
14,9,3922.8776175475696
14,10,1422.745490884045
14,11,698.2511279007729
14,12,696.2382545123173
14,13,1304.5528177367023
14,15,1204.6385435420543
14,16,1486.0160259147995
14,17,203.8506698368718
14,18,786.3852673648297
14,19,1116.9665933243361
14,20,786.1445209284351
14,21,2580.7816718175563
14,22,1009.5025040108741
14,23,404.2912409815217
15,0,490.61381866160553
15,1,398.3231173458787
15,2,196.3197464774195
15,3,802.2564876824498
15,4,502.44414774844125
15,5,904.1031362379612
15,6,1415.7523986775873
15,7,2182.9606247260003
15,8,1372.0686084346455
15,9,4452.214884916013
15,10,1424.2282056184579
15,11,705.0243026900113
15,12,602.2215270306648
15,13,703.2324217839299
15,14,1220.712310213094
15,16,2818.955668187167
15,17,494.1629159447484
15,18,1295.2347228016592
15,19,1591.1943689481582
15,20,590.5000772873766
15,21,1199.055597223993
15,22,508.63209855785
15,23,297.11794883459345
16,0,406.02011900708436
16,1,196.50526461676344
16,2,101.20160615911229
16,3,508.3059592491379
16,4,198.90854407739374
16,5,490.83192525268237
16,6,993.9328771962017
16,7,1391.6771685060849
16,8,890.9168317607885
16,9,3920.6078907911356
16,10,1000.7328845810606
16,11,599.8673742141634
16,12,503.15144013529755
16,13,705.9734423096578
16,14,1529.9525830274833
16,15,2830.4830127365844
16,17,594.6702468880412
16,18,1689.3768525360247
16,19,1678.8465812703978
16,20,605.0954337211515
16,21,1723.4254511793276
16,22,591.8499392679314
16,23,298.68319946462645
17,0,101.63379802519496
17,3,101.69004537652478
17,5,100.78919142719838
17,6,199.29337874760807
17,7,301.70565602214367
17,8,199.45784409612855
17,9,705.0651220040432
17,10,199.88669744364367
17,11,197.52146312520932
17,12,100.76937968607396
17,13,100.16716475254354
17,14,203.07682352294995
17,15,508.2238565165285
17,16,601.3669809841551
17,18,303.1891493642002
17,19,393.12080573020484
17,20,98.42365334630068
17,21,295.0528540172902
17,22,99.62064874916054
18,0,303.81018726111
18,1,100.65381187749458
18,3,201.96132132078492
18,4,101.10602299785727
18,5,199.6950689621625
18,6,405.6351729505483
18,7,702.8477240908173
18,8,405.3368889357483
18,9,1813.0542392716113
18,10,395.7540298619867
18,11,302.11044292124814
18,12,295.27540367830704
18,13,300.06018706030824
18,14,803.2748344481913
18,15,1300.7868702144208
18,16,1692.6083818603836
18,17,301.9206060978896
18,19,1180.651386388341
18,20,404.21903394955405
18,21,1191.8187607194993
18,22,301.18801348162515
18,23,101.51414429613455
19,0,295.4585633605721
19,1,99.90178281050235
19,3,303.78359219789013
