origin,destination,volume
0,1,98.59666134395209
0,2,99.91053223446681
0,3,495.92551420646936
0,4,198.51894506551156
0,5,301.7145014479724
0,6,508.37480762172606
0,7,802.5653231836865
0,8,507.7279044350953
0,9,1316.24220517713
0,10,492.20295295063414
0,11,197.4857671136696
0,12,504.35119246989115
0,13,295.44036673902974
0,14,508.5861414521851
0,15,492.43728904025045
0,16,405.1946401441144
0,17,98.1672858947997
0,18,296.7973655939325
0,19,297.6887814208153
0,20,101.93140104149916
0,21,396.48718517051583
0,22,300.09501733012723
0,23,100.39820418250578
1,0,100.76306348073547
1,2,98.3659596533731
1,3,199.1686262922245
1,4,99.26252915990092
1,5,396.53758053961855
1,6,199.97889004278576
1,7,407.88715550527445
1,8,197.10596280906597
1,9,599.9110177244949
1,10,200.15113397176347
1,11,98.89131157289034
1,12,296.5319249502206
1,13,100.26746490217013
1,14,98.98162942111105
1,15,397.61036466589786
1,16,199.00751343548365
1,18,101.80927499604964
1,19,99.2989674369434
1,21,99.9652984720924
2,0,98.71344143526986
2,1,100.39656025238075
2,3,200.7805483074332
2,4,98.81356206785729
2,5,295.2355004484955
2,6,100.53478499284229
2,7,201.28846823982434
2,8,101.21312137769645
2,9,300.27965641108983
2,10,298.0312373295467
2,11,197.11313592329586
2,12,98.25158772498736
2,13,98.24671188705499
2,14,99.15927925562649
2,15,196.46051192809173
2,16,101.56323105181362
2,21,100.35006004148681
2,22,98.2919438244508
3,0,506.7518355626969
3,1,198.65727807462474
3,2,203.26423193109125
3,4,496.82348053479757
3,5,398.7408742210174
3,6,396.21332729588494
3,7,692.1754074649297
3,8,697.0387920567495
3,9,1220.6748058086682
3,10,1420.4644429521607
3,11,601.0892282085888
3,12,595.2735244221393
3,13,496.9085128391733
3,14,508.05985860510395
3,15,787.1470173890391
3,16,500.7485219486593
3,17,99.09470582150074
3,18,196.27476121708253
3,19,297.64530576771756
3,20,203.00169065938996
3,21,398.7310869771533
3,22,492.8368225733744
3,23,201.11387437527384
4,0,203.10884001123236
4,1,99.69913466088985
4,2,100.69532931673353
4,3,501.6576816086533
4,5,203.7865103459293
4,6,197.88408133952288
4,7,496.96283929402455
4,8,809.1441010071886
4,9,981.9763307876971
4,10,495.02597292712886
4,11,201.03098735820498
4,12,199.38469309724675
4,13,101.21736458300714
4,14,199.89928519169305
4,15,493.93192192998043
4,16,203.19897725720278
4,18,100.13031029496837
4,19,99.79916669870529
4,20,99.16535868129988
4,21,203.28538334892977
4,22,100.4828702252068
5,0,304.77485904679844
5,1,396.2866042431598
5,2,295.0179293825455
5,3,396.81419346396183
5,4,203.17952792145212
5,6,402.1036549231536
5,7,803.1911160690786
5,8,406.3407230999777
5,9,808.6563714083876
5,10,401.90380606849703
5,11,198.17942600586323
5,12,197.66511119362434
5,13,99.76151760900862
5,14,196.55817757517326
5,15,885.7780562377044
5,16,501.87535725132904
5,17,98.25552418007595
5,18,198.54867944785187
5,19,300.03076512524865
5,20,100.92966998534831
5,21,202.2529765646268
5,22,99.63072614104152
5,23,101.0347484534672
6,0,506.0431447431645
6,1,202.5915982704662
6,2,100.84954919878808
6,3,394.6976594663592
6,4,201.3020257983682
6,5,394.4298951445775
6,7,998.9168324113813
6,8,611.5948466888217
6,9,1893.3115786577446
6,10,505.42206695179516
6,11,694.6100047166975
6,12,401.91688769896433
6,13,197.28246680858496
6,14,505.29623360103113
6,15,1416.671793676169
6,16,999.851940448014
6,17,200.37631022775204
6,18,394.84359433841917
6,19,490.18662266329835
6,20,201.20138507111
6,21,503.0862246433656
6,22,202.62121304454803
6,23,98.48808949021524
7,0,787.7069783664912
7,1,407.2947898351404
7,2,203.13062497106284
7,3,707.5105276857613
7,4,502.9413517316844
7,5,795.6652424402387
7,6,991.9119623866353
7,8,790.2158034505879
7,9,1592.8072121584823
7,10,811.4501411059678
7,11,600.7047563265304
7,12,611.3873639141257
7,13,404.0502911131334
7,14,596.5175202019827
7,15,2215.2167212893733
7,16,1425.046101140117
7,17,298.33016016181926
7,18,700.974396898742
7,19,911.7465549114322
7,20,400.5015007750635
7,21,496.80057342861943
7,22,299.32215050766024
7,23,199.7763497222863
8,0,490.6859527093253
8,1,203.80574374720672
8,2,101.20269568763318
8,3,707.0223590600787
8,4,785.2486979418288
8,5,392.4327377022212
8,6,597.4546926043296
8,7,790.9421752627763
8,9,2836.175933739144
8,10,1377.605535458067
8,11,589.9310328485486
8,12,590.4761710251793
8,13,603.2123524240084
8,14,891.6167140178683
8,15,1372.1436313113177
8,16,891.6313028908395
8,17,201.06612069943367
8,18,395.5734701996922
8,19,601.3084990998436
8,20,298.4394690975633
8,21,698.0095789864994
8,22,496.5947211527337
8,23,196.91683440792832
9,0,1274.4278893286591
9,1,606.241917281545
9,2,301.7505782441475
9,3,1223.0084255978827
9,4,982.252012730089
9,5,796.3176433887949
9,6,1876.8701657495437
9,7,1627.7669288785291
9,8,2811.1428364762683
9,10,4032.1382942451532
9,11,1992.5327816997312
9,12,1907.2930775619106
9,13,2067.322097593394
9,14,3969.7935306780682
9,15,4348.9220828013395
9,16,3863.811029688862
9,17,690.5762042262883
9,18,1777.7042861727004
9,19,2540.190328858304
9,20,1213.8146277328067
9,21,2630.912036601381
9,22,1772.7593261372438
9,23,809.6401294117728
10,0,501.9483589760068
10,1,201.97426932276036
10,2,296.21861061844976
10,3,1508.5509107364949
10,4,492.44379684090137
10,5,393.5760442786167
10,6,498.24010165183955
10,7,814.5488292940826
10,8,1393.5492246931415
10,9,3853.243084134933
10,11,1411.340831374747
10,12,996.7678739371303
10,13,1594.6160522573648
10,14,1409.5047500958735
10,15,1395.9123642130594
10,16,1015.4970801661791
10,17,100.43483763030795
10,18,399.21662230412005
10,19,593.528723826217
10,20,404.37426623615454
10,21,1084.2809888456766
10,22,1282.766985931395
10,23,601.3783533182291
11,0,199.8738179847628
11,1,101.20423804651976
11,2,196.74559789210073
11,3,606.6263261675546
11,4,198.9735689700704
11,5,200.92101970861177
11,6,708.4828000075734
11,7,607.7663825784165
11,8,591.6875197266394
11,9,1960.216880102462
11,10,1417.9305946715506
11,12,1295.7647669384567
11,13,709.2257988366403
11,14,703.728097801098
11,15,713.2208345936048
11,16,596.4255116113026
11,17,197.9843045779738
11,18,303.7062853596538
11,19,393.5385557358926
11,20,298.2117998987647
11,21,703.9816254941359
11,22,692.3324201204016
11,23,502.5184686813061
12,0,493.91230988722947
12,1,300.9124657172755
12,2,101.85625226393375
12,3,609.0967883959759
12,4,203.96102450479668
12,5,200.36289468884436
12,6,403.4554762132329
12,7,594.9415234891349
12,8,597.6338494762773
12,9,1901.4294456959194
12,10,1016.2713144148023
12,11,1279.974172527181
12,13,591.5779947915759
12,14,709.8783356979944
12,15,595.017789041634
12,16,506.4503040112472
12,17,101.54729551275794
12,18,299.50653884916386
12,19,600.3912345412155
12,20,609.0316515567166
12,21,1310.8977263168345
12,22,801.9152756524921
12,23,786.2400807747824
13,0,294.88335559664705
13,1,98.65202668290935
13,2,101.77333582099648
13,3,504.02736544971094
13,4,100.19271039495317
13,5,101.17087357650124
13,6,200.39856079765826
13,7,403.29434675806687
13,8,605.8132219222158
13,9,2062.728392076623
13,10,1631.3593140267674
13,11,704.4332552460442
13,12,588.3310665671693
13,14,1306.7610164551147
13,15,700.5705506220589
13,16,713.0764186333957
13,17,99.85490956614572
13,18,298.5050336521132
13,19,494.5019286174006
13,20,405.52994020179966
13,21,1213.0711230737595
13,22,1091.3901044457007
13,23,395.2714140287793
14,0,500.86253826510597
14,1,100.89189188380627
14,2,98.95088752817786
14,3,502.7491467333628
14,4,198.31383660074783
14,5,199.9250239163427
14,6,505.4499706894253
14,7,601.5207951038723
14,8,1013.3181297764581
14,9,4012.0821599605943
14,10,1381.3364391810835
14,11,712.340000257197
14,12,700.4916259504519
14,13,1297.3892619754972
14,15,1198.3394939660495
14,16,1505.9210455116597
14,17,199.11221515285
14,18,788.1955064650654
14,19,1093.6608366129108
14,20,800.8597636002497
14,21,2631.904279141032
14,22,1004.0739123833168
14,23,393.49892461571346
15,0,496.66847353229355
15,1,395.5512850468668
15,2,196.94813002204853
15,3,811.3897900733782
15,4,499.9743057165046
15,5,883.6426755190297
15,6,1394.4127003942958
15,7,2161.486255630422
15,8,1381.9236384766546
15,9,4330.350396472206
15,10,1381.355554050323
15,11,698.7767682028285
15,12,599.098967034787
15,13,686.7328176649296
15,14,1193.3607768826128
15,16,2765.2103562391226
15,17,503.8355712811926
15,18,1291.841159940617
15,19,1622.0339050757943
15,20,607.6075734074229
15,21,1190.334157735039
15,22,509.6389879739074
15,23,294.55444572593365
16,0,405.4065498235529
16,1,196.94304764044978
16,2,98.80441193856164
16,3,490.77913551908995
16,4,202.754622708226
16,5,493.18901018564907
16,6,1016.4470925511453
16,7,1424.5256289646952
16,8,909.0080351307721
16,9,3892.0677827778004
16,10,1017.085780078937
16,11,609.0424203285111
16,12,506.7951713167499
16,13,686.0637210179635
16,14,1509.4460916783403
16,15,2818.698330449507
16,17,595.118524628061
16,18,1706.6704186338918
16,19,1696.4969159140637
16,20,611.806674506341
16,21,1701.91016491651
16,22,600.6451461146404
16,23,299.27567301023294
17,0,99.65973070781595
17,3,98.49448817730891
17,5,99.90650702913038
17,6,197.64771126522277
17,7,297.7072134116086
17,8,197.76359615366164
17,9,701.8719748961694
17,10,203.96306954161386
17,11,196.01607557140537
17,12,101.99428614434515
17,13,98.50277473075545
17,14,197.00333060283498
17,15,502.8167061562087
17,16,589.8155819198382
17,18,300.72622417693805
17,19,404.3609936575128
17,20,100.23217113292876
17,21,296.8604030314172
17,22,98.44971553160653
18,0,295.4211291415338
18,1,101.36650241937359
18,3,202.95131757758455
18,4,98.49376665557836
18,5,197.82842985026988
18,6,393.3113192370427
18,7,705.2448646317382
18,8,396.59053750850603
18,9,1793.7548152435731
18,10,395.8402056042924
18,11,295.61635283511646
18,12,295.85744585334584
18,13,297.9817684649788
18,14,815.6180946809254
18,15,1307.99467979054
18,16,1731.8461472544398
18,17,294.5475068202914
18,19,1218.289735219421
18,20,393.8643942401973
18,21,1211.6341972962348
18,22,294.6521097168338
18,23,101.36409206541026
19,0,297.2827315330967
19,1,100.04846619703159
19,3,298.47476046821635
19,4,100.67230446210786
19,5,296.60529720155
19,6,506.339062832746
19,7,888.659769318248
19,8,597.060430305571
19,9,2530.3588086938844
19,10,607.9132956872664
19,11,506.01000051254994
19,12,605.8119957171905
19,13,490.8908741891585
19,14,1086.9440286716724
19,15,1601.9548129006769
19,16,1714.004517800731
19,17,400.5589832856229
19,18,1202.6747079705253
19,20,1179.6652116081784
19,21,2420.3506229615004
19,22,710.640721948208
19,23,401.49101024708
20,0,99.21812930449387
20,3,203.0973390195695
20,4,98.1536589661614
20,5,100.32619063849495
20,6,196.88745049199787
20,7,392.61477240110133
20,8,304.1195095939334
20,9,1219.6071066344039
20,10,396.8358149587634
20,11,296.1972641105916
20,12,608.6834258121493
20,13,397.7181828780458
20,14,796.4666258805065
20,15,603.7544232146986
20,16,598.3811767549269
20,17,98.87773938002465
20,18,403.7648992271876
20,19,1194.604826039898
20,21,1772.4862959942172
20,22,694.934892041988
20,23,499.05165338559516
21,0,403.6235835405154
21,1,99.99726665192753
21,2,101.97187493150521
21,3,406.8839187543393
21,4,203.30037545717045
21,5,200.452783294594
21,6,491.0532931960085
21,7,498.6861969548725
21,8,702.757080410063
21,9,2627.295410476484
21,10,1084.5551135846856
21,11,703.7725822241649
21,12,1313.2767333943425
21,13,1201.1478296709329
21,14,2597.7446607847664
21,15,1220.0181302679619
21,16,1729.128662091721
21,17,302.2236865434826
21,18,1187.3713258172018
21,19,2360.3938986091184
21,20,1833.9513592911178
21,22,2089.520036180389
21,23,1091.798776628021
22,0,303.46295296386063
