origin,destination,volume
0,1,99.70038358794321
0,2,100.06402656552169
0,3,502.9062307375288
0,4,201.62297718875183
0,5,297.3357639221774
0,6,495.83835821851346
0,7,811.7922312224181
0,8,508.9947293588176
0,9,1312.063558181838
0,10,509.1107834333022
0,11,201.86734807367063
0,12,495.552574722614
0,13,294.9214472692507
0,14,492.18896894121207
0,15,509.1195823594642
0,16,405.12026562040654
0,17,100.2899930112727
0,18,300.28718708786425
0,19,297.6899784809985
0,20,99.3269035527425
0,21,401.67995847852563
0,22,297.5239826903171
0,23,98.11642498294779
1,0,99.55872530039454
1,2,99.67263058147537
1,3,197.10290592274316
1,4,99.38826371012753
1,5,407.9691448363702
1,6,198.11416932418504
1,7,394.92764864924453
1,8,198.34538322932144
1,9,598.5156436607691
1,10,197.44464401702234
1,11,100.42499711837492
1,12,303.0977093654454
1,13,98.76756429604724
1,14,100.35111837911631
1,15,397.9096016851876
1,16,198.6727998383139
1,18,101.78549471969376
1,19,98.22471786665655
1,21,98.51412441970069
2,0,99.20174084565234
2,1,100.59411712760271
2,3,198.25270840381305
2,4,99.18328726128361
2,5,302.78817833164584
2,6,100.5343972764494
2,7,202.3037695913231
2,8,99.42241094009015
2,9,304.6719007727059
2,10,305.15082064389804
2,11,202.3556886402937
2,12,98.78587326979759
2,13,100.00592168941635
2,14,98.58739172698279
2,15,200.94880524870788
2,16,101.26469711042138
2,21,100.36336369544571
2,22,101.77302099277267
3,0,501.90570448479997
3,1,202.3372851040513
3,2,203.2038420213996
3,4,507.1635105285525
3,5,402.81925949928984
3,6,399.7806167809399
3,7,707.962857928651
3,8,711.3787553859589
3,9,1207.6519653484513
3,10,1425.0166044490986
3,11,598.6919964459464
3,12,592.9383983967622
3,13,498.33956038322157
3,14,503.67467520532483
3,15,799.1713265465395
3,16,490.7482452530396
3,17,99.36300238430053
3,18,197.2431742865267
3,19,294.51311316901166
3,20,202.22002803293182
3,21,397.2574964866958
3,22,493.43057902275586
3,23,201.46391594412498
4,0,203.16759882513566
4,1,99.84404407307352
4,2,100.19664348350348
4,3,504.88325174604364
4,5,198.6103829753252
4,6,200.2770331253581
4,7,505.5465101948635
4,8,790.7828107837333
4,9,1003.6862357847629
4,10,504.9260071784416
4,11,202.47072204510005
4,12,202.4872608660744
4,13,98.35285741789157
4,14,203.24879438062737
4,15,504.8066092233835
4,16,201.36716366163031
4,18,99.59885892721856
4,19,101.83263600944397
4,20,100.37980758274605
4,21,197.37714577903625
4,22,101.32959793826284
5,0,303.4832439559591
5,1,402.54487845630035
5,2,298.6559001565934
5,3,394.7900699021986
5,4,197.67536783791078
5,6,395.04764574929425
5,7,794.1530917523961
5,8,401.02280275468587
5,9,811.9443259409887
5,10,396.3817256688604
5,11,196.61026532591998
5,12,198.34710978362315
5,13,100.61703774719861
5,14,200.84120104127626
5,15,885.0741288233431
5,16,508.05954939765786
5,17,101.0929729890987
5,18,198.65123713085032
5,19,301.36021869082
5,20,98.13132468049008
5,21,198.90016063789056
5,22,101.56426250312902
5,23,100.75008559428828
6,0,501.0860848197325
6,1,198.60559523751436
6,2,98.19622182553502
6,3,406.5991730114956
6,4,203.29577489879816
6,5,404.4295891246045
6,7,991.2679567046414
6,8,595.2092790098147
6,9,1924.9669800098172
6,10,501.04217555002515
6,11,711.2537653285499
6,12,404.6738313150909
6,13,199.69504409741208
6,14,495.64912650640764
6,15,1386.6211318520332
6,16,1005.7722618996132
6,17,196.21954976524302
6,18,396.27626335452425
6,19,505.8604375686517
6,20,198.7114260645272
6,21,507.8161355224835
6,22,199.8131622152983
6,23,100.11962280791838
7,0,796.6309723624747
7,1,403.7328495524968
7,2,199.6007517197099
7,3,703.6219007351999
7,4,509.8550581794705
7,5,803.1426050851262
7,6,997.1099787753036
7,8,807.637052949457
7,9,1610.4388047630373
7,10,812.3675122147141
7,11,588.381782433417
7,12,593.9167466941885
7,13,396.5397307441116
7,14,595.4094561638497
7,15,2189.7750618937266
7,16,1375.9371774172812
7,17,305.05249337230765
7,18,694.6831485929306
7,19,899.4869681672016
7,20,397.4791831461408
7,21,505.1250102425096
7,22,295.5382939252866
7,23,202.28167532748245
8,0,497.67898316984497
8,1,199.38867523609227
8,2,101.73240782397099
8,3,689.1782066972418
8,4,804.8883937077348
8,5,400.1070878229931
8,6,603.2983100367129
8,7,811.1776118136426
8,9,2794.6890374250847
8,10,1389.7481213679748
8,11,605.2414314349235
8,12,593.967092832534
8,13,588.4930491118337
8,14,913.014815804555
8,15,1394.2870930025592
8,16,903.6374214929785
8,17,203.4228170437452
8,18,396.93782932864667
8,19,608.4484887902469
8,20,300.61269613126274
8,21,713.2051911445343
8,22,492.46753140902166
8,23,199.45938687828595
9,0,1308.9478719952049
9,1,598.6925870862708
9,2,305.0122870844307
9,3,1188.016517429218
9,4,995.1248543057591
9,5,803.9325382191149
9,6,1918.161131537372
9,7,1592.150743934089
9,8,2792.151382666251
9,10,3985.872836401521
9,11,2038.8929514062224
9,12,1925.6503291229706
9,13,2138.0109979834565
9,14,3948.578411019544
9,15,4421.897486904661
9,16,3912.4391023996154
9,17,696.5337749080543
9,18,1831.502807740374
9,19,2483.6002968074413
9,20,1185.6354697241775
9,21,2620.029012203174
9,22,1810.817083055397
9,23,787.2331182348258
10,0,502.663056265743
10,1,198.78932554884236
10,2,305.3549261501953
10,3,1484.5955713539365
10,4,495.3869176662986
10,5,392.0833613344388
10,6,509.6550920941706
10,7,791.3057876301261
10,8,1372.3608893777314
10,9,3925.8171101770213
10,11,1396.7337867817537
10,12,985.4497658735766
10,13,1593.679427175363
10,14,1408.6797725638028
10,15,1418.601196478947
10,16,1003.0064762771356
10,17,100.05395281315373
10,18,402.5712662192261
10,19,598.9492356401718
10,20,401.74178314721036
10,21,1088.4523477070063
10,22,1300.006778624046
10,23,605.9956133137927
11,0,203.79212319999272
11,1,101.51665755458694
11,2,201.22300499770316
11,3,597.0463066370448
11,4,197.95287479697436
11,5,203.59402623365614
11,6,687.5170999616186
11,7,601.726123638543
11,8,607.3323083907256
11,9,1962.4993428078496
11,10,1390.5836140394476
11,12,1309.5484904522827
11,13,699.0872851316561
11,14,711.1581766788839
11,15,692.1645544481415
11,16,599.4211860661014
11,17,203.3202029381921
11,18,301.9375241271277
11,19,405.08595890639657
11,20,295.7966056226884
11,21,691.8497911436493
11,22,709.1843324098052
11,23,502.0429974889371
12,0,501.30064114266025
12,1,303.952505385928
12,2,101.43077117925625
12,3,588.390809083996
12,4,202.10540245951324
12,5,199.31384195557308
12,6,404.063376224439
12,7,600.3525496938591
12,8,603.8139875148295
12,9,1885.3791182279147
12,10,1000.3690309232928
12,11,1321.1106114849597
12,13,596.1185795955859
12,14,707.3455307211646
12,15,605.8830221236493
12,16,503.414472211138
12,17,98.44768035854928
12,18,296.02025105519306
12,19,608.9456485725686
12,20,598.648161879059
12,21,1308.4030948073762
12,22,785.2559887288807
12,23,791.8825960704141
13,0,305.94474808416237
13,1,99.8925876154286
13,2,101.80353481378384
13,3,497.6418666611048
13,4,98.62970082571874
13,5,101.42594483756655
13,6,203.50544075858784
13,7,404.4417971925318
13,8,596.7557801839932
13,9,2089.0467811068006
13,10,1573.0775729553222
13,11,710.1420334797323
13,12,609.2825907404178
13,14,1280.1422321526748
13,15,698.3088008589717
13,16,708.2597728053579
13,17,98.12766448306077
13,18,300.61585615163085
13,19,505.2271178946854
13,20,405.99702174995844
13,21,1223.7762124784263
13,22,1091.4624374568252
13,23,400.06869713495485
14,0,497.86563181852756
14,1,99.85563005620021
14,2,98.80222553710618
14,3,497.2467111224382
14,4,199.60961281312518
14,5,201.24599573762194
14,6,509.3589318026003
14,7,590.8900690553452
14,8,1001.5220894678241
14,9,4003.3917550146966
14,10,1417.1994370945092
14,11,713.944362862807
14,12,697.7056390260104
14,13,1275.3688156291835
14,15,1198.6416526553155
14,16,1505.8178606555125
14,17,198.69657805034785
14,18,794.1337558589374
14,19,1094.8748786957024
14,20,806.0132241305566
14,21,2575.0440376616334
14,22,998.0587904282428
14,23,403.8244380302735
15,0,501.5269962369996
15,1,404.6662299249622
15,2,202.34666976069283
15,3,813.8109758663417
15,4,499.753308736436
15,5,913.318459270171
15,6,1420.45638097708
15,7,2165.5153312654306
15,8,1416.976449360677
15,9,4410.574581094273
15,10,1387.3778038065277
15,11,699.3405310868757
15,12,599.2765924193742
15,13,701.1566599255979
15,14,1190.5202453799825
15,16,2791.342998914478
15,17,505.20258893088567
15,18,1288.4590083304722
15,19,1596.8822244920382
15,20,605.5890116492892
15,21,1211.4955548668586
15,22,493.50711231494563
15,23,305.69242385519624
16,0,402.58017915862405
16,1,197.71521930520828
16,2,101.8770121152828
16,3,504.02995337804157
16,4,200.86881478536856
16,5,497.29661306358753
16,6,986.9720239580577
16,7,1393.0891183517447
16,8,891.9090568010761
16,9,3908.342951453639
16,10,1012.5582170386286
16,11,602.4317418333595
16,12,502.35481455609965
16,13,706.2707948110591
16,14,1515.6197656856095
16,15,2798.708583369627
16,17,609.1005629842083
16,18,1688.7534595095676
16,19,1697.024858048082
16,20,598.5973614643862
16,21,1731.8163664871236
16,22,590.3698396211846
16,23,296.2223100988747
17,0,99.03099564578997
17,3,101.62069344081799
17,5,98.81258229430316
17,6,197.95002910341438
17,7,303.33785477563913
17,8,202.47200725707785
17,9,697.1959886903201
17,10,197.59960438543928
17,11,199.8605474475929
17,12,98.41911645131034
17,13,100.7294100194966
17,14,203.24111786091953
17,15,496.2574440970048
17,16,600.7859632391624
17,18,295.95883286759346
17,19,400.45758284586384
17,20,99.26367156768087
17,21,295.32521337821737
17,22,100.02221720840907
18,0,298.4930225793709
18,1,98.97399977134951
18,3,196.01854665550064
18,4,101.48335365411232
18,5,201.7849095802954
18,6,399.18576071379704
18,7,702.8902811876718
