origin,destination,volume
0,1,99.57260856930137
0,2,99.11532818739428
0,3,491.3672348542354
0,4,203.40647774049629
0,5,297.09297266781203
0,6,503.5370961333071
0,7,814.2205032739774
0,8,490.9033627566762
0,9,1298.8963452394776
0,10,491.9805486266067
0,11,203.5406828476767
0,12,499.66896622130025
0,13,304.6503658147024
0,14,501.65631841702407
0,15,495.44104559960107
0,16,399.6850879035966
0,17,100.51749963811156
0,18,300.2627766832664
0,19,297.4283056930932
0,20,100.48675585614704
0,21,397.7106892303842
0,22,300.7639662230904
0,23,101.52159525235862
1,0,101.6876810543136
1,2,98.48668183805779
1,3,202.24661529512738
1,4,98.70311900269667
1,5,401.3214575124515
1,6,198.77914963552968
1,7,399.4473903688301
1,8,196.34253848449822
1,9,597.8810719185841
1,10,203.5884610804845
1,11,101.64400303790289
1,12,304.96715174828574
1,13,99.94982687940724
1,14,99.17049360436917
1,15,397.6338088623763
1,16,198.92050484812953
1,18,100.4968438050915
1,19,100.61027002100855
1,21,101.17911664927487
2,0,101.06420888489183
2,1,99.71807883261312
2,3,199.8709296863423
2,4,101.54536550738322
2,5,303.16191061306114
2,6,101.6461121730926
2,7,199.57266964363362
2,8,100.76732637578414
2,9,298.2774106188686
2,10,305.8941931330683
2,11,197.75289415651906
2,12,101.64700418862942
2,13,99.01577244416579
2,14,101.70062811986438
2,15,196.79981572435054
2,16,101.60281891651763
2,21,98.34060507029328
2,22,101.69405242773159
3,0,501.32994124478245
3,1,197.65271802708753
3,2,202.18034785867695
3,4,493.59014404114373
3,5,398.54391084366836
3,6,395.1678186875694
3,7,687.2921413642943
3,8,690.1476424998916
3,9,1183.335867167594
3,10,1419.9558553165064
3,11,588.1726638681681
3,12,596.6043038642812
3,13,502.44070786833527
3,14,490.636431246007
3,15,796.8650668144147
3,16,507.92010519530396
3,17,99.49378041940335
3,18,200.41971556214278
3,19,299.198315982577
3,20,196.7260097088177
3,21,401.8372085796573
3,22,495.33175003584046
3,23,199.27769552332845
4,0,200.25355315046548
4,1,98.82062304449856
4,2,99.45483862256516
4,3,505.84773754619385
4,5,201.9340500681758
4,6,202.518241652305
4,7,500.65806094827667
4,8,786.8352721148191
4,9,1010.56708423741
4,10,507.435575417738
4,11,198.55556901566118
4,12,198.21521350111112
4,13,98.0654230406152
4,14,202.86708105097478
4,15,500.91875911413854
4,16,198.0239328475423
4,18,98.47556055751929
4,19,101.77652819561499
4,20,101.01578575154615
4,21,202.31738557862897
4,22,99.2537771972956
5,0,304.38062569610275
5,1,399.64952009918744
5,2,294.49738881051906
5,3,401.3458013693021
5,4,200.74851643771683
5,6,392.4484864896069
5,7,810.1204842245936
5,8,404.41081925958457
5,9,791.9472095069102
5,10,394.39524329626374
5,11,200.2894228069686
5,12,202.04341233095516
5,13,99.98341848429408
5,14,197.4265057509945
5,15,915.4857075208519
5,16,490.65781749012996
5,17,100.14956243848074
5,18,198.72193197161013
5,19,300.38569287408035
5,20,98.92566302913846
5,21,203.16457801940774
5,22,98.64491596922366
5,23,100.54451109670428
6,0,492.7542556681206
6,1,199.02865158904538
6,2,98.78714072025686
6,3,404.9494781426293
6,4,199.22658479546726
6,5,406.935894385812
6,7,989.0751078252849
6,8,607.3102205792067
6,9,1910.7654711826578
6,10,499.7691970088056
6,11,698.5405321443128
6,12,395.72563430653867
6,13,196.90863366553583
6,14,497.490807420624
6,15,1391.4879555458797
6,16,999.6711064322355
6,17,203.85587729446772
6,18,396.05595279430986
