origin,destination,volume
0,1,98.98352933366778
0,2,98.9496914640197
0,3,499.63288496368585
0,4,203.38172618982568
0,5,299.08305788239625
0,6,492.03522630146637
0,7,794.6959195822732
0,8,490.672252083544
0,9,1309.2935462493456
0,10,493.80114081923296
0,11,197.69811622584942
0,12,493.9903885840437
0,13,300.73890184956815
0,14,504.684220089044
0,15,497.354033888063
0,16,406.50273093630346
0,17,98.32025970211801
0,18,301.80754738628985
0,19,302.2788840273907
0,20,98.24778500891902
0,21,400.10644493252937
0,22,297.8053045496127
0,23,99.29753046694961
1,0,100.94425399465332
1,2,99.14178765909205
1,3,202.30061636180145
1,4,100.91519830441547
1,5,406.0192407635802
1,6,203.59868494525588
1,7,407.90832165323536
1,8,199.51950268945185
1,9,597.6179192596106
1,10,198.214846140723
1,11,100.77889835702199
1,12,298.82650880362775
1,13,101.23123410750105
1,14,99.31511951148573
1,15,405.9084113513536
1,16,199.24806475134673
1,18,99.61241824676851
1,19,101.1358531876467
1,21,101.05988821452318
2,0,100.81767724600441
2,1,100.58096586654099
2,3,202.173065856957
2,4,100.43738674508886
2,5,295.0163449108921
2,6,101.90904978381894
2,7,199.23905074154155
2,8,100.28060004197292
2,9,301.53544084234437
2,10,296.9669030341567
2,11,198.4908233760502
2,12,100.47337288718523
2,13,101.81790718318769
2,14,101.1601662096209
2,15,203.06408715555136
2,16,100.0272047239982
2,21,98.60926721224892
2,22,100.83862856680754
3,0,506.185533486196
3,1,198.00510451815148
3,2,200.90031222298245
3,4,498.84724790868705
3,5,396.6760948272875
3,6,395.31947958658725
3,7,707.8994870145488
3,8,692.3712388198791
3,9,1195.6627768545302
3,10,1379.7109211518139
3,11,599.3486120421549
3,12,611.1690631054345
3,13,494.1947666767825
3,14,505.96307636638625
3,15,810.3967269824448
3,16,505.7308954528971
3,17,100.35222464137064
3,18,203.2219448805046
3,19,305.16970472819656
3,20,196.9065717925343
3,21,407.09767109769166
3,22,497.3427757057881
3,23,196.08229700212783
4,0,197.76610495680848
4,1,100.76552558002643
4,2,99.81404642641435
4,3,494.88976423347077
4,5,201.3685902585145
4,6,201.69148918648955
4,7,506.84508863669555
4,8,813.3793955041099
4,9,986.900351654904
4,10,503.2035010356766
4,11,201.75989895217836
4,12,199.97843036310005
4,13,100.2933260314694
4,14,198.32380899945795
4,15,505.88128742753156
4,16,201.9542685107243
4,18,101.25409760557511
4,19,101.50556295119395
4,20,101.24326267967393
4,21,201.20389224146592
4,22,98.93517332291984
5,0,299.73224325340345
5,1,395.98074145620865
5,2,296.6075308306175
5,3,392.19198761167365
5,4,197.3586671707048
5,6,404.8641570732624
5,7,802.2432544393654
5,8,395.25495314640796
5,9,815.8361608335516
5,10,397.4305635024608
5,11,199.14376207645043
5,12,198.2771459956462
5,13,98.9391245553915
5,14,203.60467193049777
5,15,912.0119073484785
5,16,495.53347611257334
5,17,98.93034133335436
5,18,202.86673372589368
5,19,294.15079963868067
5,20,100.3467755991012
5,21,201.24572877764777
5,22,101.54977256584554
5,23,98.21506578465726
6,0,503.83422944856704
6,1,202.61761757284643
6,2,101.24887835692078
6,3,400.88384243280376
6,4,200.5219792575233
6,5,407.28897190609354
6,7,1007.2125675515191
6,8,600.7914567628919
6,9,1883.7940759777832
6,10,491.1196219481551
6,11,709.9284339048908
6,12,402.86355094712957
6,13,196.93126265144815
6,14,497.505854542747
6,15,1381.9734159532554
6,16,986.2740610999015
6,17,200.22817995034407
6,18,403.8870206213215
6,19,508.1375327317109
6,20,200.1233032342992
6,21,494.41713761856465
6,22,203.9670703327396
6,23,98.50394576789832
7,0,808.4725050461094
7,1,398.59160858843865
7,2,200.53753355167038
7,3,713.9666559620622
7,4,496.8845689189372
7,5,791.9499971890525
7,6,1013.2826193588769
7,8,801.6545716891304
7,9,1580.3834338577747
7,10,806.3600518383206
7,11,607.911010130266
7,12,606.8470283141875
7,13,394.1321726539231
7,14,609.7507049055241
7,15,2174.6200746947766
7,16,1417.009707597459
7,17,300.9705307846215
7,18,690.0473966736323
7,19,884.7488916364541
7,20,407.67330738679954
7,21,490.5853008028231
7,22,298.5699174140207
7,23,200.4623907689646
8,0,490.3746799929382
8,1,201.2827393460312
8,2,98.54465303982838
8,3,702.057700636093
8,4,806.901930057081
8,5,401.45810416295643
8,6,607.7157055538362
8,7,805.2356801606752
8,9,2769.329420121593
8,10,1415.2261754885178
8,11,608.4568481311809
8,12,600.8648494200241
8,13,611.3613008386486
8,14,891.6468552748856
8,15,1400.712728317945
8,16,915.9698836181016
8,17,203.90812101055565
8,18,403.1355837648773
8,19,599.9961121409743
8,20,297.83659686298915
8,21,696.1407808718806
8,22,491.33707716834044
8,23,200.27309744414703
9,0,1289.412014973822
9,1,609.8802710473124
9,2,300.90631951058566
9,3,1186.0729857189692
9,4,980.8947818089194
9,5,789.1257490380601
9,6,1927.7348637697096
9,7,1590.3877633197164
9,8,2761.7080115333524
9,10,3959.0583842494807
9,11,1975.8606653174907
9,12,1937.7954653945515
9,13,2075.8426673956305
9,14,4009.3957899223296
9,15,4405.901818489543
9,16,3921.6931173742214
9,17,686.4031552828761
9,18,1797.242265391588
9,19,2461.872637791743
9,20,1193.3140421490652
9,21,2597.2898998055216
9,22,1786.360706573442
9,23,786.5388358339811
10,0,501.534126078055
10,1,196.104034598431
10,2,300.67283273651987
10,3,1474.1090092064285
10,4,496.5872305803192
10,5,401.79339856965964
10,6,497.7199958927567
10,7,815.8053196992894
10,8,1409.0988220309555
10,9,3940.30713016947
10,11,1385.910772635676
10,12,981.4402803888729
10,13,1615.884818430121
10,14,1396.6952085690427
10,15,1394.7228782265622
10,16,1011.5225961162662
10,17,98.14052432535149
10,18,404.5770935016834
10,19,590.5589638442237
10,20,401.47078176537764
10,21,1102.42654294174
10,22,1295.2080308744019
10,23,603.6972428207877
11,0,203.51863805503868
11,1,99.51775965053005
11,2,203.2767134728967
11,3,611.2718125408285
11,4,200.22579970137153
11,5,200.11774970170865
11,6,700.5918938045975
11,7,610.1905010162533
11,8,594.5220528369712
11,9,2017.5516312040354
11,10,1397.59583619798
11,12,1304.2190920608189
11,13,687.8511928658468
11,14,708.9246634752556
11,15,711.7831554430514
11,16,588.6832767052572
11,17,202.68758830180468
11,18,296.2494782663625
11,19,402.16915442833863
11,20,295.9603705614121
11,21,696.1784925261616
11,22,689.4700105535333
11,23,499.3407538553674
12,0,508.5676114251788
12,1,301.0602935402205
12,2,101.45563977869894
12,3,606.5108359914029
12,4,202.09396327031817
12,5,202.83013079140423
12,6,403.82161012082645
12,7,602.8189591170366
12,8,605.567243329222
12,9,1890.7705388048391
12,10,1018.6971746311307
12,11,1289.5344136459871
12,13,590.1102596708405
12,14,696.0023336330761
12,15,606.6855016890752
12,16,506.7771703778119
12,17,99.71765079276945
12,18,304.1188585315788
12,19,589.0349319633768
12,20,607.2889223129841
12,21,1293.5470113173656
12,22,785.132301801501
12,23,793.0246816470475
13,0,305.2937788046333
13,1,98.76742735288097
13,2,101.8464854339719
13,3,494.19101278648895
13,4,101.21672814383214
13,5,101.71039556170287
13,6,202.13635274986186
13,7,401.38128963638655
13,8,589.7401418936578
13,9,2074.4176051514
13,10,1594.461607804552
13,11,711.9687085275373
13,12,590.3659176709904
13,14,1281.1895906639315
13,15,698.283667510751
13,16,698.7425506429495
13,17,98.49589405701832
13,18,296.56603837739647
13,19,506.66493494808384
13,20,403.4434924328929
13,21,1196.1353013352402
13,22,1119.6982567382347
13,23,399.12660946148407
14,0,506.4216171970627
14,1,100.06589653357673
14,2,101.00760371209527
14,3,508.3368262575477
14,4,200.201492551087
14,5,203.54820110183587
14,6,492.51139295311197
14,7,603.2050038862279
14,8,980.5281827040797
14,9,4073.870548151545
14,10,1416.241184858826
14,11,696.7700172739083
14,12,706.9474762142312
14,13,1292.6410074057849
14,15,1199.7740130556456
14,16,1529.0888321240154
14,17,201.39630931613107
14,18,786.1220194081468
14,19,1095.1038334206664
14,20,791.569088134995
14,21,2647.805834965935
14,22,1010.9704948651852
14,23,403.8207383579638
15,0,491.07800609304974
15,1,400.678319163832
15,2,200.13289393309813
15,3,800.9685518423472
15,4,503.69170709941216
15,5,884.5488547855462
15,6,1427.229966928165
15,7,2233.358640533682
15,8,1402.2723883398257
15,9,4474.1121371077725
15,10,1377.2245826763233
15,11,691.6593072599657
15,12,608.245820613185
