origin,destination,volume
0,1,101.58139435858713
0,2,101.95131977789174
0,3,496.6574184746237
0,4,201.5881727874101
0,5,304.07657279464644
0,6,490.9236932333561
0,7,811.419406788107
0,8,490.8881237787173
0,9,1304.0318333950677
0,10,497.5083977168484
0,11,197.5604879584016
0,12,497.8187301757742
0,13,297.44674427395813
0,14,502.2989234665201
0,15,493.1076890411984
0,16,399.6533585688517
0,17,101.563765836731
0,18,298.0850737830251
0,19,303.6858472592609
0,20,99.84423412058983
0,21,404.0718998167257
0,22,299.1430741387207
0,23,98.2802325154064
1,0,101.06812327752075
1,2,101.72473185212438
1,3,203.71653539542766
1,4,98.77032488854502
1,5,406.4936505155015
1,6,199.98357816134134
1,7,406.07392444624224
1,8,197.84075457044398
1,9,605.2131659802114
1,10,200.338510836117
1,11,100.18862653118661
1,12,294.52438272109634
1,13,100.77600216330549
1,14,99.94682082079103
1,15,396.60611335542944
1,16,196.2726421597528
1,18,101.73137866491648
1,19,101.73508453254583
1,21,98.93851797026706
2,0,98.38683049158018
2,1,100.06342063741138
2,3,197.77292224638617
2,4,98.09659014678277
2,5,300.891656652066
2,6,100.74683960976148
2,7,197.31947256419636
2,8,100.61497098055663
2,9,304.83665777596866
2,10,304.41747825739566
2,11,203.11610773283923
2,12,100.22231624400257
2,13,101.59538726892372
2,14,100.46855215474162
2,15,203.07999535577784
2,16,99.90298302812714
2,21,101.04669669246358
2,22,100.83303350599545
3,0,508.71482746082665
3,1,201.6826128522843
3,2,200.08741351019546
3,4,493.225518419953
3,5,394.8742151834069
3,6,402.69259057506196
3,7,688.6370244239547
3,8,710.0691518242484
3,9,1208.6015830606564
3,10,1402.6653430029983
3,11,605.0973572859043
3,12,608.3102096260448
3,13,505.7591078168333
3,14,506.3536725988707
3,15,788.8054934076099
3,16,501.2631563342541
3,17,101.01315390115728
3,18,199.2336009460425
3,19,298.2752106783385
3,20,199.1434793914104
3,21,397.84229350660416
3,22,503.2820175239867
3,23,198.8145827401861
4,0,199.0163116375907
4,1,99.34121670338634
4,2,98.82289653723224
4,3,508.6935270802666
4,5,196.06880183796824
4,6,200.77645394680005
4,7,508.24603345458576
4,8,813.6381263760145
4,9,1018.4092756397307
4,10,498.25014336507377
4,11,201.17277844157962
4,12,203.1214430266813
4,13,99.18939472250919
4,14,202.4975359649219
4,15,500.56818992921893
4,16,196.44363870992387
4,18,99.40257447899664
4,19,98.64502562587337
4,20,98.60713371654325
4,21,201.623052476633
4,22,99.48844233688463
5,0,300.1832630711589
5,1,396.6490562786069
5,2,301.29302900969066
5,3,406.8309844479346
5,4,203.82079037726007
5,6,399.1944506723819
5,7,796.1972808651518
5,8,407.3055607693404
5,9,790.0483312428626
5,10,394.4874523731288
5,11,201.06506481582994
5,12,200.5301036920074
5,13,100.59684358563794
5,14,198.49536359488295
5,15,908.786812169059
5,16,509.0176591448001
5,17,99.30309128618217
5,18,198.00901368310284
5,19,298.3157810611152
5,20,101.39193780362945
5,21,196.13866506973997
5,22,99.32295512080937
5,23,100.79566001348105
6,0,498.27848629104585
6,1,197.02113328081145
6,2,98.95179576438312
6,3,405.3594650024463
6,4,198.18148337058145
6,5,405.74481677909915
6,7,1000.1002348791915
6,8,590.4027528172725
6,9,1932.1635073436278
6,10,503.2025998064683
6,11,689.4468448115398
6,12,397.22079353617806
6,13,197.99990123607895
6,14,491.80782860486386
6,15,1405.5326882580007
6,16,1019.6267158066202
6,17,198.87317257080318
6,18,402.67364688977966
6,19,502.0701156277032
6,20,202.05746056848045
6,21,505.93399003393625
6,22,196.92976440385536
6,23,99.1944091475821
7,0,784.691127618829
7,1,406.8937842772273
7,2,197.02634063618328
7,3,697.6336121585272
7,4,492.98892190133165
7,5,809.5561321825901
7,6,995.5623369494224
7,8,799.7120934662487
7,9,1591.6121961639938
7,10,808.8412458556348
7,11,588.2491052120162
7,12,609.9469466272903
7,13,397.24825401921345
7,14,603.2204045254595
7,15,2206.8401204084435
7,16,1391.1364617054935
7,17,295.38686987092643
7,18,686.7900559778498
7,19,892.7768035321347
7,20,405.13517710463265
7,21,507.71524114076215
7,22,302.8041461725844
7,23,203.51751799778475
8,0,494.1300230133954
8,1,197.37077175492325
8,2,101.74643065416016
8,3,708.1175933423987
8,4,804.086494514996
8,5,405.8652623141174
8,6,599.0572945822917
8,7,789.0166790412973
8,9,2802.682738830966
8,10,1404.2043571462564
8,11,611.0187774293124
8,12,598.6309904546395
8,13,593.1264524923766
8,14,891.1081033822479
8,15,1382.8346328077341
8,16,910.5330500507145
8,17,203.73778343146162
8,18,398.994437907664
8,19,602.2830073964325
8,20,296.8354720459076
8,21,695.7275521323221
8,22,507.41497645239673
8,23,202.67111482976273
9,0,1291.4608099373193
9,1,600.113157567869
9,2,299.154857168696
9,3,1208.3178396799713
9,4,985.8646351906064
9,5,800.0050179502571
9,6,1865.1645431202437
9,7,1573.91569501764
9,8,2761.36913981139
9,10,4042.065203696108
9,11,1990.7767277464504
9,12,1914.9297580006314
9,13,2098.0486766087392
9,14,4044.3343816752913
9,15,4483.775274041091
9,16,3899.024408846733
9,17,713.7897398878383
9,18,1778.5802000419585
9,19,2540.789488716728
9,20,1201.40927361642
9,21,2651.2612725963904
9,22,1802.1225669165492
9,23,787.5724371822688
10,0,495.3088247688645
10,1,202.92687406604574
10,2,295.2326467879996
10,3,1492.776820922355
10,4,508.2468174936366
10,5,395.26832019716204
10,6,505.2186831804286
10,7,800.8043685206089
10,8,1393.017240725469
10,9,3926.465023487604
10,11,1421.8615382728933
10,12,1010.8321199560064
10,13,1595.0632468416152
10,14,1419.3963405115774
10,15,1384.1636405135732
10,16,1011.9096363552597
10,17,101.05007283375089
10,18,404.54504319682644
10,19,597.2902017237694
10,20,401.4765216217848
10,21,1087.3317296920784
10,22,1323.333677371045
10,23,594.1072677417433
11,0,202.759946523341
11,1,99.57733231735824
11,2,201.9079544750743
11,3,606.2805037559467
11,4,201.62378532539455
11,5,198.981460056464
11,6,705.2223191030007
11,7,593.7428134805101
11,8,611.6725656596287
11,9,2025.6798422604745
11,10,1391.1804139160379
11,12,1304.8564564435048
11,13,711.5869140694164
11,14,702.4356140171222
11,15,706.7913482977933
11,16,600.8440680503082
11,17,201.45044886897244
11,18,303.95039497318834
11,19,394.61456040125626
11,20,305.00889742094347
11,21,710.4775603456833
11,22,695.7184766724711
11,23,496.6683212905697
12,0,503.73224434375317
12,1,295.6143859157327
12,2,101.60569157808479
12,3,603.5128112887281
12,4,202.61496201529124
12,5,197.4462491343133
12,6,394.67327884069323
12,7,607.7312947910465
12,8,595.9762618638409
12,9,1891.2971993308006
12,10,992.3382523169638
12,11,1274.7497764574862
12,13,590.3934516217678
12,14,691.3583617579591
12,15,610.0183834835327
12,16,508.94049395836515
12,17,101.38489233587158
12,18,297.28362709570445
12,19,596.9608126970743
12,20,594.4942819182413
12,21,1279.4174276451554
12,22,808.6244917154924
12,23,807.2869429320551
13,0,295.6182897479377
13,1,101.9476456389765
13,2,101.83715786980491
13,3,506.35970822513855
13,4,99.75400166558926
13,5,101.9716948121414
13,6,197.281403933983
13,7,398.9675156936761
13,8,599.9372738177564
13,9,2117.062019616066
13,10,1583.4302162483377
13,11,689.7223643642242
13,12,597.8781400901547
13,14,1295.0014264480135
13,15,704.6644638965632
13,16,691.7454603942858
13,17,100.32225514917937
13,18,303.65056435645
13,19,491.28709592161266
13,20,394.72059885097264
13,21,1177.5804337732598
13,22,1080.2782760264415
13,23,404.4097875079632
14,0,509.71284811660144
14,1,100.27733881799858
14,2,98.09268082519384
14,3,508.79276950385434
14,4,198.6998682350103
14,5,202.53411630023933
14,6,498.8405047595447
14,7,596.7991305707832
14,8,991.1505169409992
14,9,4045.143141337234
14,10,1387.8542080147324
14,11,693.9640041489401
14,12,700.7152938778698
14,13,1292.704360724618
14,15,1183.524861402951
14,16,1498.2045341995042
14,17,200.76230668614375
14,18,786.9568851366927
14,19,1109.2596841329218
14,20,802.2975782754208
14,21,2636.487093732944
14,22,996.2181214229229
14,23,394.8964945173707
15,0,509.17892925329824
15,1,400.264856958914
15,2,198.24097842870674
15,3,815.9932942209261
15,4,492.618606454184
15,5,897.0910885148918
15,6,1414.084098361569
15,7,2187.176615994788
15,8,1378.4327529747677
15,9,4379.352798844333
15,10,1381.7012125137094
15,11,693.1470476732682
15,12,588.369217970755
15,13,701.1776720797078
15,14,1180.67951554734
15,16,2813.0958987197655
15,17,504.54912846294417
15,18,1306.6847935175813
15,19,1631.8051365451709
15,20,593.4647168959254
15,21,1180.3434763959638
15,22,494.2557011941249
15,23,296.45821486583975
16,0,393.4365196057076
16,1,201.89612166336755
16,2,100.32814541105772
16,3,501.0051620025865
16,4,201.37403201457946
16,5,502.29083851441305
16,6,986.8216429299
16,7,1390.2940167117385
16,8,917.5121051321222
16,9,3970.490627766437
16,10,1016.402791336729
16,11,594.7053116238553
16,12,508.09567357056926
16,13,694.0351219418455
16,14,1485.697497056519
16,15,2775.584751820271
16,17,607.9028272397962
16,18,1711.5875910235538
16,19,1711.3268921440629
16,20,601.1071301936049
16,21,1703.5290969575763
16,22,591.7067195387039
16,23,301.31787824425544
17,0,98.72461895008445
17,3,101.55385130619466
17,5,101.0282904016629
17,6,202.05344042570377
17,7,305.6494492041806
17,8,201.9834209246681
17,9,696.1267534141624
17,10,202.16191046166023
17,11,196.46150558883576
17,12,100.55061891464511
17,13,101.85263020010433
17,14,198.67936308714346
17,15,491.78323240798534
17,16,607.9640142099884
17,18,298.3170334630897
17,19,392.3038155001532
17,20,98.07582196468302
17,21,304.9182424101012
17,22,100.44673059237901
18,0,294.34901552785254
18,1,101.96661662920772
18,3,201.13642362275982
18,4,99.86314202383113
18,5,202.89411365745545
18,6,395.1398433258371
18,7,709.0075628705641
18,8,402.7039954225228
18,9,1818.2465198536258
18,10,392.1807613185417
18,11,305.6934283240468
18,12,303.04241465635346
18,13,298.6017851590775
18,14,806.069620769092
18,15,1283.661826807338
18,16,1673.1066386423463
18,17,303.9759900159729
18,19,1201.8921077676157
18,20,397.37770751813633
18,21,1180.0313650890062
18,22,305.67024267311587
18,23,101.74593657586668
19,0,297.7604050208242
19,1,99.17560853060907
19,3,301.7721740739721
19,4,101.35892916113514
19,5,297.5926981216428
19,6,507.5067377208101
19,7,915.3326801205112
19,8,589.4838902949057
19,9,2470.2085039854232
19,10,591.9780475479749
19,11,504.1378096031975
19,12,597.5876083383207
19,13,507.7343954833401
19,14,1113.6500754377475
19,15,1568.0828140181236
19,16,1697.4616710253038
19,17,399.77718340810924
19,18,1193.115451601853
19,20,1187.1212482018168
19,21,2402.6289746087896
19,22,702.6121349863616
19,23,399.77111985057473
20,0,101.16938054380454
20,3,200.85003398835664
20,4,98.15178873743753
20,5,99.3564430227599
20,6,199.1508460329089
20,7,400.091645712712
20,8,299.36368701806543
20,9,1196.0560541673624
20,10,400.49386067706445
20,11,303.95710496220676
20,12,601.8327434349243
20,13,395.6054593092172
20,14,812.5717176597859
20,15,595.0382300135005
20,16,597.5459636236099
20,17,99.48248734933237
20,18,400.99340654357604
20,19,1191.1012458985444
20,21,1784.497380632199
20,22,687.0703989436936
20,23,494.5619032307593
21,0,401.2233305693634
21,1,98.38476505559869
21,2,98.91788231349568
21,3,392.8242677820391
21,4,196.2387115188033
21,5,196.0835706836475
21,6,508.13106234950413
21,7,498.71925548171777
21,8,686.2963479237065
21,9,2618.746639764128
21,10,1103.1150360750435
21,11,692.785209365073
21,12,1319.662127247725
21,13,1222.690989617652
21,14,2573.0387720468116
21,15,1180.3981134188314
21,16,1719.688446947296
21,17,302.59907953267583
21,18,1223.5455842769763
21,19,2419.713308935749
21,20,1791.7991101054447
21,22,2117.972274341998
21,23,1098.7386002044527
22,0,301.3112760104744
22,2,101.65062514732202
22,3,494.25661429379306
22,4,100.80640264648264
22,5,98.96246649827702
22,6,202.20246775920145
22,7,304.3078069335581
22,8,493.48377057290935
22,9,1770.3241633593943
22,10,1290.687534757091
22,11,713.03614050237
22,12,785.7299437192074
22,13,1086.47050366112
22,14,1007.0650850016301
22,15,503.9069628110018
22,16,607.8188842928902
22,17,100.6556485192513
22,18,294.95859602747606
22,19,705.3780569682127
22,20,689.8442407943031
22,21,2116.8018628913583
22,23,706.5889690269414
23,0,98.81494976607613
23,3,200.1894800102715
23,5,98.30682272222069
23,6,99.80260700689078
23,7,200.62232750472663
23,8,199.77528967893736
23,9,799.8804973852244
23,10,602.0045886604931
23,11,508.4077877711579
23,12,709.1424146672016
23,13,397.923723020206
23,14,406.19760143768826
23,15,302.21798144647795
23,16,305.73728228070365
23,18,99.40751983813166
23,19,402.63976080811767
23,20,509.8370912512238
23,21,1105.4967518860612
23,22,710.3045201737041
