origin,destination,volume
0,1,99.86095977216904
0,2,100.18922035643807
0,3,502.8235765131034
0,4,201.98690653690625
0,5,298.16742041892445
0,6,493.1022670237032
0,7,796.0214100543988
0,8,500.51148981654524
0,9,1294.2422412007083
0,10,507.21008861075387
0,11,203.00055246565827
0,12,507.4405027815262
0,13,300.59047302989
0,14,506.24739782043093
0,15,509.71824278315603
0,16,396.2517821240853
0,17,101.37307426346194
0,18,298.01177992837455
0,19,299.49687849093584
0,20,100.08267708319305
0,21,395.90171045029257
0,22,298.884390381719
0,23,100.95687449513868
1,0,101.69309896785042
1,2,98.9263764999403
1,3,203.2309473614425
1,4,101.70714559922092
1,5,393.58051567945387
1,6,202.64059125735528
1,7,393.62062208830804
1,8,199.3642255534714
1,9,605.0974853728168
1,10,202.4457763216636
1,11,100.6832457924088
1,12,295.3895827083979
1,13,100.88520996855716
1,14,98.60280358492747
1,15,400.0850092355214
1,16,199.47674135491496
1,18,101.28641690592106
1,19,100.914233962984
1,21,98.71412959445284
2,0,99.23056368072405
2,1,101.28832840273833
2,3,200.13127629369723
2,4,98.89813087405965
2,5,295.4327738022157
2,6,101.99466429442836
2,7,198.82230586187003
2,8,98.82234494922895
2,9,295.633015972664
2,10,305.9620841842467
2,11,198.5384008800615
2,12,100.8754685275272
2,13,98.3300025202381
2,14,99.59003756078081
2,15,201.78206682545076
2,16,100.58669632962037
2,21,99.60834486665061
2,22,98.16126629214804
3,0,495.5925912551221
3,1,203.49221043766863
3,2,198.1663077471185
3,4,490.2568339445051
3,5,402.4672098566081
3,6,392.1449933167346
3,7,699.1766004330536
3,8,705.8445750666478
3,9,1177.1138415118007
3,10,1396.5997199720505
3,11,594.3166140369763
3,12,594.4935468992189
3,13,503.76532138962295
3,14,500.8677669355991
3,15,800.5274373902037
3,16,492.6819485023153
3,17,101.55503447437013
3,18,199.00847915560183
3,19,304.0636884368066
3,20,199.59143154170272
3,21,397.06516227338733
3,22,506.5404233722683
3,23,196.60652813859681
4,0,196.5304116396572
4,1,99.92702204266386
4,2,100.39576334186191
4,3,493.9603136190497
4,5,198.49180053083703
4,6,196.92816072251424
4,7,508.3280435951226
4,8,796.7744221904399
4,9,1007.8995390011985
4,10,504.41676470577823
4,11,201.90389639253596
4,12,196.34780247403046
4,13,98.10510259252264
4,14,200.70204754282886
4,15,498.5740808256311
4,16,198.61471065567494
4,18,100.85294761320802
4,19,101.57981912660887
4,20,99.90243488073268
4,21,200.54770698912202
4,22,101.42194858201023
5,0,298.40576949957307
5,1,406.6447759473467
5,2,300.86570993676537
5,3,399.72490064223535
5,4,201.1455348073684
5,6,393.94983728326275
5,7,814.1574125909372
5,8,393.1764355779645
5,9,807.3107607315001
5,10,405.7550550613213
5,11,196.6684744751973
5,12,198.8310929403977
5,13,99.39036656261969
5,14,199.72197793651242
5,15,888.3546571054001
5,16,499.8034169033857
5,17,98.65353317114084
5,18,201.34327864133047
5,19,298.36606911320615
5,20,98.43566958227669
5,21,198.95410976625917
5,22,98.66460254754313
5,23,99.90033049876614
6,0,507.4188193591279
6,1,200.9715553533831
6,2,101.3886713246255
6,3,392.1936678147417
6,4,196.6973647018768
6,5,404.6014674774238
6,7,1011.2628114447897
6,8,594.4399561470411
