origin,destination,volume
0,1,98.64815579059238
0,2,99.59636091295219
0,3,499.2538353989108
0,4,196.70839013226106
0,5,295.5941424675641
0,6,506.24858660553815
0,7,786.8095886712497
0,8,490.6204667347814
0,9,1278.8133283786028
0,10,494.56122447609766
0,11,202.14571039140895
0,12,505.6166940128252
0,13,302.40300786707473
0,14,502.01177152164445
0,15,495.6279660604716
0,16,403.12976535979647
0,17,100.13337691970246
0,18,296.6256991925955
0,19,296.6885644682031
0,20,99.89972886631308
0,21,400.42643768853986
0,22,301.4257753360713
0,23,100.87594924182619
1,0,101.09913286334371
1,2,98.75655131005965
1,3,198.67162695852136
1,4,99.27137721135841
1,5,403.9861082566596
1,6,198.43690056576838
1,7,392.5744046431775
1,8,198.23743963014226
1,9,599.1447481417875
1,10,196.42539232982935
1,11,100.753705873963
1,12,299.3639643515957
1,13,98.3248058480006
1,14,98.80835718609207
1,15,401.1026331905878
1,16,203.86872102140887
1,18,101.52203128652882
1,19,101.43537987921121
1,21,101.24761041729127
2,0,98.44609757696821
2,1,101.6262970826747
2,3,200.10211258052047
2,4,100.86660819313755
2,5,299.91441481150014
2,6,101.15661425117398
2,7,203.70985989430625
2,8,99.80963526018076
2,9,296.27952191456734
2,10,300.3831672806404
2,11,199.62780991533023
2,12,100.66299504938208
2,13,98.1956920903498
2,14,98.54797394005604
2,15,198.34101819457396
2,16,99.79601843409166
2,21,98.1270119187595
2,22,99.7636440329544
3,0,505.78326421931695
3,1,197.78794146003068
3,2,201.71456310658618
3,4,494.1803464787302
3,5,398.8896491332756
3,6,398.04253080217086
3,7,700.1264507674927
3,8,690.6361599991722
3,9,1200.885978698516
3,10,1413.7811900800882
3,11,592.9263414009806
3,12,602.5245201695545
3,13,503.1326925216222
3,14,499.6325091194626
3,15,804.7011552548234
3,16,492.29429643574036
3,17,98.4683455485239
3,18,198.88008304812587
3,19,297.6338288492037
3,20,203.81517662174483
3,21,396.331794164412
3,22,499.06943941450805
3,23,201.14363802118936
4,0,202.28966820509703
4,1,99.5932284165678
4,2,100.39027341941582
4,3,496.4946808163023
4,5,196.69519727305024
4,6,198.50710365071666
4,7,494.097120174022
4,8,788.6980644179048
4,9,985.8183124615041
4,10,493.4308838303756
4,11,200.31112958737603
4,12,202.78018434586946
4,13,99.19810962083922
4,14,203.22478688213388
