origin,destination,volume
0,1,100.16744039148722
0,2,99.63001545091579
0,3,495.68498059916385
0,4,197.8517288205428
0,5,302.44893543402014
0,6,492.2899850201527
0,7,787.2814449960496
0,8,504.1645579736925
0,9,1325.9527651153205
0,10,501.9173439044461
0,11,196.72112659983765
0,12,491.5420954343266
0,13,303.71348857063833
0,14,491.1363778487617
0,15,504.94752489683117
0,16,407.24039375108225
0,17,98.5531975335404
0,18,295.40407571798505
0,19,300.48933885361413
0,20,101.01675885410684
0,21,407.5569205426558
0,22,299.9441998135391
0,23,100.71054742331873
1,0,100.44932157639394
1,2,100.93164769472709
1,3,199.29291179711313
1,4,100.41496986406871
1,5,399.4283308342913
1,6,203.68226609369935
1,7,399.3363948104885
1,8,196.9653336649772
1,9,593.007754333162
1,10,196.77107828744923
1,11,98.07209825366002
1,12,305.9092156507938
1,13,98.37423540648669
1,14,99.23010082458809
1,15,392.0690325392755
1,16,202.61871455403676
1,18,99.69129210684342
1,19,98.05419805678972
1,21,100.54941355299127
2,0,101.30150115505134
2,1,99.39884156479867
2,3,203.85934980269332
2,4,100.84802999471047
2,5,300.97636636339803
2,6,98.65723870243687
2,7,202.29406624521218
2,8,101.69944432627405
2,9,297.65038430852957
2,10,303.5347914410429
2,11,198.61248185842345
2,12,98.85882383507033
2,13,100.77395187971727
2,14,98.71361044032369
2,15,202.707036994898
2,16,101.64576928511747
2,21,98.8884826602727
2,22,99.80526880669002
3,0,497.4126407392188
3,1,198.6721259717158
3,2,197.81294822830756
3,4,492.39798790993535
3,5,404.8491947608587
3,6,399.1772296700117
3,7,702.0245627617888
3,8,694.788307187794
3,9,1187.956145938298
3,10,1380.8323244862297
3,11,605.0946709785015
3,12,602.9354846814838
3,13,500.0664189359585
3,14,495.5840669525922
3,15,794.6688120977738
3,16,490.68094167971043
3,17,98.12634192351777
3,18,198.05389832285957
3,19,298.0688306805301
3,20,200.48438887198313
3,21,403.282819482685
3,22,495.0574201666282
3,23,200.79392824730124
4,0,196.40763054978936
4,1,99.85697085059611
4,2,99.64703654862345
4,3,502.9680183098586
4,5,202.508699981518
4,6,203.33022870325524
4,7,500.2784436211849
4,8,801.7170933166627
4,9,989.8878380621194
4,10,496.9960636405917
4,11,200.50152458948943
4,12,198.15823942319838
4,13,98.56129762641092
4,14,203.4150104248127
4,15,502.55120935868746
4,16,197.47442877674757
4,18,98.9741437319656
4,19,101.34727881786381
4,20,99.84982822067603
4,21,200.86066817652303
4,22,101.48490394641681
5,0,304.30494382678637
5,1,404.46570307553725
5,2,302.6565966509454
5,3,407.4747428767195
5,4,202.72780755713063
5,6,401.35432210486124
5,7,801.1692592837489
5,8,392.4785247140698
5,9,810.1520029952019
5,10,396.2612102419996
5,11,197.25377217785797
