origin,destination,volume
0,1,98.41576682015213
0,2,99.0969001650314
0,3,492.34452547828903
0,4,202.3939236414188
0,5,304.1759044155638
0,6,501.0066771904109
0,7,799.9871562531168
0,8,508.03236613786675
0,9,1324.5510224532272
0,10,507.5621916113473
0,11,197.59080376001666
0,12,492.8947417369892
0,13,300.6472767976172
0,14,505.73963025535727
0,15,496.66529320958006
0,16,401.8923134022403
0,17,98.59652357108509
0,18,298.48567015193953
0,19,301.990908740127
0,20,98.86164832174947
0,21,401.63817569821003
0,22,294.18222059586026
0,23,101.45838112794414
1,0,100.04941295981136
1,2,99.55264030246816
1,3,198.32284255533665
1,4,101.0223072698803
1,5,401.14564017929126
1,6,196.95723432350692
1,7,403.0419788128717
1,8,199.4733059184766
1,9,601.8507488838959
1,10,199.70998533399927
1,11,98.38679067693693
1,12,294.02622147543974
1,13,100.20677642133266
1,14,100.86874028172423
1,15,398.7702328225706
1,16,200.69991297002946
1,18,99.43314836373303
1,19,100.56155027276066
1,21,98.12273252439076
2,0,100.34427350831454
2,1,98.32225173973296
2,3,200.1691782986258
2,4,100.59051350611709
2,5,302.72501177214394
2,6,99.55343740364432
2,7,201.5609545074647
2,8,101.1003594170011
2,9,297.6879733219249
2,10,305.4190416852487
2,11,196.07509588774218
2,12,100.14925079392705
2,13,101.32018626455788
2,14,99.8332756192702
2,15,203.02704031837897
2,16,99.36439346133619
2,21,100.86895547822381
2,22,98.4648930985229
3,0,502.7950247459461
3,1,199.7279749446516
3,2,198.26169211442226
3,4,497.2181906068636
3,5,398.54303480105744
3,6,406.80029130162785
3,7,690.3060211587931
3,8,713.8507652986482
3,9,1210.793516388928
3,10,1378.8731549837619
3,11,590.5218866228835
3,12,610.351860798948
3,13,507.56230433460814
3,14,492.18008127261913
3,15,798.7103463968547
3,16,495.40317225447234
3,17,101.08968432513745
3,18,197.43023404812382
3,19,305.8620120111268
3,20,198.20931176715965
3,21,407.0664343246512
3,22,507.0619826806429
3,23,198.46301040150115
4,0,199.76106609926887
4,1,98.50660929774416
4,2,98.32719658126175
4,3,502.9084291671818
4,5,200.08992302676322
4,6,203.70604859704028
4,7,495.2778162467081
4,8,811.4606875750777
4,9,985.7911688110656
4,10,491.8159959838686
4,11,203.05609920168513
4,12,199.7778786979599
4,13,99.70534498679847
4,14,199.96628359313286
4,15,491.1471515451764
4,16,199.00801902764212
4,18,100.36384129001317
4,19,99.54403846739996
4,20,99.13552793289328
4,21,196.90349921552382
4,22,100.17889036400985
5,0,302.9446583552538
5,1,406.7268935566329
5,2,294.94202270785155
5,3,393.67364046523943
5,4,202.09618850920177
5,6,402.90776092473493
5,7,785.1515902374157
5,8,399.01461107982914
5,9,788.3234482010702
5,10,396.72112960240355
5,11,202.86623255700314
5,12,197.79504281455905
5,13,98.21162396977205
5,14,197.57497074702272
5,15,892.327038818546
5,16,508.0980013359484
5,17,98.87217102929804
5,18,198.54761299166987
5,19,302.51528341103784
5,20,99.57712449800485
5,21,203.1360480795806
5,22,98.61728430522267
5,23,98.34333717797253
6,0,508.22800443024465
6,1,201.2705624189505
6,2,99.38467727659611
6,3,393.9595893181998
6,4,201.6637288754652
6,5,399.81527066818836
6,7,1015.0722659707117
6,8,594.1718049087343
6,9,1935.1256203638566
6,10,507.5125349768096
6,11,699.5425146639772
6,12,394.71583260521874
6,13,203.88118040653808
6,14,504.66814915370617
6,15,1399.1989749277732
6,16,984.6260868845093
6,17,196.72434693091617
6,18,400.82896803181944
6,19,505.3932099200087
6,20,198.03199672585004
6,21,509.24976298850555
6,22,200.65506588051124
6,23,99.80487545676243
7,0,803.9970972100809
7,1,405.0505439022062
7,2,200.56263011851874
7,3,703.3070128217312
7,4,504.8614389955525
7,5,788.0730180994466
7,6,1019.3455402442826
7,8,796.9642798614105
7,9,1616.1699105221373
7,10,799.4103055692069
7,11,598.5093445887804
7,12,597.8240619888405
7,13,401.2613199262426
7,14,592.9757476824219
7,15,2218.205655597407
7,16,1423.2160957454519
7,17,300.62782301732733
7,18,698.0136675846462
7,19,887.2556872205689
7,20,404.7446141135306
7,21,508.4160001767785
7,22,301.97608071976794
7,23,200.81840183261227
8,0,509.8553301234023
8,1,200.83466731758483
8,2,98.50790639486951
8,3,713.3303096240646
8,4,791.3471412695138
8,5,394.36639717771834
8,6,590.2773583882114
8,7,792.5225485340658
8,9,2826.272060732246
8,10,1393.7317452645796
8,11,599.5464528946179
8,12,591.5042261278634
8,13,595.959564738864
8,14,885.7709684835986
8,15,1384.9330428140245
8,16,885.2756361222848
8,17,200.35858530471464
8,18,392.9834279291149
8,19,597.5896649011622
8,20,304.1769059700628
8,21,707.742790309521
8,22,494.19465500393636
8,23,203.0772350117617
9,0,1304.2263621972863
9,1,590.7869437993305
9,2,294.8870712705257
9,3,1199.4407364675103
9,4,1019.1395646713075
9,5,809.7111198367894
9,6,1893.6535395012877
9,7,1576.0434944535693
9,8,2805.65906657676
9,10,4017.188883149987
9,11,2019.3040235524475
9,12,1900.8579847416297
9,13,2104.7960939917925
9,14,3987.7060885519195
9,15,4343.454670634072
9,16,3832.171393611892
9,17,688.513566213903
9,18,1798.4223705421073
9,19,2478.4187705702457
9,20,1177.5428182856847
9,21,2600.6948173698706
9,22,1772.1550484253714
9,23,811.538762211031
10,0,491.93566327623154
10,1,201.27720340802134
10,2,301.79851264696293
10,3,1515.5023672930388
10,4,505.7044743015473
10,5,404.40831432197825
10,6,495.7162772834434
10,7,793.3582225957826
10,8,1374.5641305384308
10,9,3895.856114702882
10,11,1373.9884062786314
10,12,982.3094686708082
10,13,1625.4250385379378
10,14,1390.3962960321503
10,15,1426.8610601913083
10,16,1012.8583261979189
10,17,99.4249722667331
10,18,399.7537254099616
10,19,606.8675262352671
10,20,397.6956796747425
10,21,1102.1406865263161
10,22,1309.6785696582835
10,23,602.3596895353985
11,0,202.0348316199085
11,1,98.17395574490767
11,2,200.88724286111068
11,3,600.2066961155516
11,4,201.9113787695245
11,5,200.42188827497674
11,6,689.3849896731364
11,7,599.6195735082584
11,8,602.7833824474147
11,9,1969.7455757189734
11,10,1376.1417463167797
11,12,1287.859365340889
11,13,703.0677343155644
11,14,694.2175979754312
11,15,695.0631792122998
11,16,597.7407882134081
11,17,199.80806917050225
11,18,295.9646285128189
11,19,400.4358416336072
11,20,301.65472874717494
11,21,686.2197248335859
11,22,708.1116498388621
11,23,502.28678678909023
12,0,503.15836821370607
12,1,304.46234888546826
12,2,101.3014177715349
12,3,600.8596705780375
12,4,198.57039943557564
12,5,198.16690598828146
12,6,403.0271193988635
12,7,598.5502468910255
12,8,592.6691955760284
12,9,1915.4595729144041
12,10,988.3038212549849
12,11,1278.4204237673327
12,13,592.2293937564542
12,14,687.1408519906769
12,15,606.989983049806
12,16,504.36489332275517
12,17,100.59075471280836
12,18,296.0601759193041
12,19,598.1450818552408
12,20,611.3071758272735
12,21,1312.7459347888214
12,22,811.7899456518134
12,23,784.7805591035175
13,0,297.0556368878161
13,1,99.08679837291459
13,2,100.18588451294761
13,3,498.8338469722039
13,4,98.29657384573332
13,5,98.61843870586559
13,6,196.66788469457012
13,7,405.56979548537424
13,8,592.686666262232
13,9,2118.2379055668066
13,10,1631.8062626138455
13,11,703.7955215079658
13,12,600.5608059375188
13,14,1294.6103054094558
13,15,694.5646402547229
13,16,694.6177748642459
13,17,100.06848636667137
13,18,299.00983778460306
13,19,494.0943405372633
13,20,393.3433568854193
13,21,1193.2180913479306
13,22,1081.4537415097202
13,23,392.86970188210813
14,0,496.5318120840871
14,1,99.71289083374913
14,2,98.99088931322939
14,3,503.929149922249
14,4,202.5788314171888
14,5,197.2065446773052
14,6,501.9143289438739
14,7,608.0176700950473
14,8,1007.2038343466805
14,9,4077.2214195395263
14,10,1409.7186773244612
14,11,690.4335208005016
14,12,694.2512263138339
14,13,1317.7826710265426
14,15,1213.6624132784314
14,16,1481.6214013216538
14,17,198.78370568597177
14,18,807.2675887981541
14,19,1091.458278578298
14,20,790.5404968092287
14,21,2554.9574660310823
14,22,984.5567599663249
14,23,397.8742212286909
15,0,509.5954687402413
15,1,406.5834606839312
15,2,203.34855360713
15,3,815.5541820583373
15,4,500.9043770544863
15,5,892.6809300602379
15,6,1396.5694574391748
15,7,2192.9179339648804
15,8,1404.4358320352578
15,9,4331.913869232975
15,10,1373.0142165136256
15,11,710.2356662680231
15,12,606.5166205580201
15,13,689.8574482530678
15,14,1221.0209367914078
15,16,2819.5700470218317
15,17,497.075329824852
15,18,1276.618817337817
15,19,1618.435642955685
