origin,destination,volume
0,1,99.24156989110877
0,2,98.63164770583666
0,3,494.4271337605535
0,4,203.20357641764622
0,5,300.0641223340416
0,6,492.5892661553781
0,7,784.0027991681562
0,8,490.9791156394035
0,9,1280.8315453808318
0,10,504.07578018709256
0,11,196.06077996403639
0,12,508.7289226229409
0,13,297.62742205006765
0,14,503.6402405172635
0,15,493.24253170854905
0,16,399.4061985451778
0,17,99.53392728137051
0,18,300.9642113319092
0,19,299.43305720923246
0,20,99.80099846567653
0,21,406.4791025629393
0,22,298.9105902903641
0,23,101.16887887216559
1,0,98.82063284559928
1,2,99.009601354877
1,3,198.82040526824642
1,4,99.33121157765642
1,5,392.5687582905216
1,6,197.7408977638071
1,7,400.57882209174835
1,8,202.97480292756526
1,9,609.3566937529059
1,10,198.90366058365373
1,11,101.58327579699915
1,12,297.198703855567
1,13,101.62061549181114
1,14,98.41674074350031
1,15,403.56813426220526
1,16,196.65842326834
1,18,100.45591378075851
1,19,101.5208727332926
1,21,101.12225726798407
2,0,98.28756347007477
2,1,98.88198560385568
2,3,197.77154757927173
2,4,98.175502636597
2,5,296.70459924148355
2,6,98.4599398180951
2,7,198.72907389135742
2,8,99.1321287127508
2,9,302.993931482875
2,10,297.49520665585953
2,11,197.75290664218693
2,12,99.01966191027792
2,13,101.46542788079884
2,14,99.06773004744402
2,15,199.95707087891435
2,16,101.3837395187038
2,21,98.69809810599467
2,22,100.9447693926959
3,0,509.6986100822041
3,1,200.1735564166597
3,2,199.1829581268457
3,4,508.2017081218277
3,5,406.53588469997146
3,6,395.7121266834246
3,7,701.6173117028792
3,8,687.631372852159
3,9,1189.3186507858238
3,10,1390.294724643625
3,11,601.497001981685
3,12,603.6074341201563
3,13,496.9500802775442
3,14,503.58411695998683
3,15,795.2899212038393
3,16,492.9468122816953
3,17,100.59900223487143
3,18,203.8060981547558
3,19,302.34001559963565
3,20,199.40585423878252
3,21,405.03179841334395
3,22,504.20700772443126
3,23,203.16656523451383
4,0,197.84779150840552
4,1,98.35333329497959
4,2,100.8456722956639
4,3,501.31840773748803
4,5,197.3115442306394
4,6,201.6274380231303
4,7,497.29560371308014
4,8,784.8515328963127
4,9,981.0859106290578
4,10,493.04165833751756
4,11,198.07208473388292
4,12,203.2243437333362
4,13,101.67974133278904
4,14,203.53207338139634
4,15,502.75897104244905
4,16,201.77839118143766
4,18,101.90856630117405
4,19,100.43657998017733
4,20,99.297993297492
4,21,201.22477673611164
4,22,98.89309811685726
5,0,305.0778647526705
5,1,404.81324469390074
5,2,302.1005342530138
5,3,393.8297852301597
5,4,197.8455767623937
5,6,403.20022255340166
5,7,803.1233538647386
5,8,404.38686645792217
5,9,808.1470770519297
5,10,393.5973825337256
5,11,196.6175231112473
5,12,203.74071866797004
5,13,98.65990363423539
5,14,203.47102778595416
5,15,882.9309220439305
5,16,495.97241867209095
5,17,100.9467559057185
5,18,201.1084351830465
5,19,297.4162823473362
5,20,100.21324399351217
5,21,197.19593195859306
5,22,98.41073518127116
5,23,98.00335771159241
6,0,500.2932090176173
6,1,203.39629479446702
6,2,101.53583651724173
6,3,405.66100330620725
6,4,196.482323237557
6,5,393.19676838358805
6,7,1012.4648306594235
6,8,609.3736993932529
6,9,1893.790088178536
6,10,491.8107950053784
6,11,710.5811834211892
6,12,405.61801725175906
6,13,201.98681600336135
6,14,508.30526620774697
6,15,1399.0155641027295
6,16,1012.2287592886202
6,17,202.5689143792858
6,18,407.1499150571823
6,19,498.9046332123294
6,20,201.81381080370596
6,21,498.59803888808017
6,22,198.07057590258972
6,23,98.14171545707686
7,0,806.7160465907695
7,1,401.0920928724054
7,2,202.3229947844157
7,3,708.0748509757544
7,4,500.6014573760201
7,5,784.167703624948
7,6,984.7133776983018
7,8,799.5763534099069
7,9,1600.312189769807
7,10,793.4944548361091
7,11,604.1407461211904
7,12,595.8435094078997
7,13,403.0323511877533
7,14,610.2067507040656
7,15,2164.688979423857
7,16,1415.0271283433585
7,17,304.73185398881424
7,18,701.2446118324267
7,19,885.1966741058602
7,20,393.9110369043882
7,21,509.5584229051957
7,22,300.11948700884005
7,23,196.0944632049748
8,0,504.5123736289364
8,1,199.46570755385488
8,2,100.68788198520397
8,3,696.2399805421676
8,4,799.2210152782485
8,5,404.2467657960633
8,6,599.7414551886712
8,7,808.8552209138015
8,9,2767.056601230487
8,10,1421.3725076433427
8,11,600.0057821360857
8,12,605.0519817436236
8,13,593.0083523833922
8,14,889.0560236562576
8,15,1382.0062296490057
8,16,914.458901294991
8,17,199.2703815563042
8,18,396.07467255163215
8,19,607.3304781571595
8,20,294.44071619702225
8,21,693.3252184607718
8,22,500.19625143992977
8,23,203.973141055266
9,0,1277.6112973447975
9,1,603.5773688857125
9,2,304.0948757570471
9,3,1205.796773486944
9,4,987.035397305541
9,5,809.6505945438088
9,6,1896.8385733904036
9,7,1611.7704827008474
9,8,2821.603314315297
9,10,4009.9913687382464
9,11,2032.5947784328098
9,12,1906.884903886647
9,13,2115.0105184836775
9,14,3936.765772930668
9,15,4316.97829867848
9,16,3863.4418459833023
9,17,710.0012600984143
9,18,1834.7833986536782
9,19,2498.1892981121873
9,20,1178.3903963857756
9,21,2561.4865101195232
9,22,1791.9568197239619
9,23,811.3168754551763
10,0,508.5465218909011
10,1,197.4963976865211
10,2,299.5646860332772
10,3,1473.729017690347
10,4,509.42414714466975
10,5,392.92676427472463
10,6,505.64988847692604
10,7,796.7212161347102
10,8,1408.1239940335538
10,9,3910.037860199786
10,11,1377.1355437407458
10,12,1005.9997024663194
10,13,1628.6159220519442
10,14,1411.886166187605
10,15,1418.0289918800845
10,16,993.204451228387
10,17,100.58134563901359
10,18,393.1701064900663
10,19,606.9793784442389
10,20,405.23953538851913
10,21,1101.0956712787104
10,22,1314.0580083329187
10,23,598.6056430276773
11,0,203.56869110979417
11,1,98.04215602420979
11,2,200.60500629500265
11,3,598.0217053090231
11,4,199.84608200763006
11,5,196.03820184805554
11,6,688.8727785314771
11,7,595.2834686163175
11,8,594.3108575942415
11,9,2031.1651032607779
11,10,1373.6021357282896
11,12,1312.918817052417
11,13,713.0217884437368
11,14,705.2401518367291
11,15,705.1743158518063
11,16,598.2182021963745
11,17,199.91629514424608
11,18,305.8822198869299
11,19,403.4970074247294
11,20,296.96435396812456
11,21,686.8919813147027
11,22,694.5174677187665
11,23,494.4110331793575
12,0,490.338958329376
12,1,301.64391698855866
12,2,101.63688877916151
12,3,611.958969624681
12,4,198.49512064017935
12,5,197.19948995525723
12,6,407.19747779242977
12,7,588.7220343939193
12,8,596.9647026574556
12,9,1891.7897736593218
12,10,1007.1777044171268
12,11,1311.2900763107516
12,13,593.424592773452
12,14,692.3191076052254
12,15,609.0455470954697
12,16,505.53248598179357
12,17,99.82150156824633
12,18,302.09009433192256
12,19,595.7935988914579
12,20,589.5463347344698
12,21,1284.423141258691
