origin,destination,volume
0,1,99.78104422521736
0,2,100.95737521119568
0,3,503.8859893047182
0,4,200.21941412891397
0,5,298.4116335683369
0,6,503.8330663402013
0,7,805.6733770143435
0,8,495.35029337834754
0,9,1306.8076239935203
0,10,508.2630878066974
0,11,197.13326947199945
0,12,508.2127813800855
0,13,301.4239264792933
0,14,506.6715740138693
0,15,495.43974244728673
0,16,402.4942620914591
0,17,99.84807849399725
0,18,295.59365878942447
0,19,305.80386974768794
0,20,99.67779328875729
0,21,398.31258561108245
0,22,299.8729253964718
0,23,101.20549660193457
1,0,99.32538978520529
1,2,101.57952588060115
1,3,198.00907410174912
1,4,100.324204066449
1,5,395.7427043001095
1,6,198.5859557810865
1,7,394.17626129576695
1,8,200.04975648596516
1,9,605.0981317292706
1,10,197.10851577004556
1,11,98.39242439844887
1,12,302.8787612179093
1,13,99.51286730878223
1,14,100.84544648516336
1,15,401.40713367406624
1,16,202.5057737973905
1,18,98.08351604691956
1,19,100.87257335130408
1,21,99.15487330998069
2,0,101.35651812096822
2,1,100.95986559848112
2,3,202.48531062371063
2,4,101.01231549607903
2,5,294.5089899253431
2,6,99.78589491617663
2,7,202.9977599575951
2,8,101.93476345385312
2,9,302.3876151385478
2,10,302.89964978104547
2,11,196.0932294936994
2,12,99.1996453821593
2,13,101.62012977453891
2,14,100.1135138989787
2,15,200.7256094218011
2,16,100.36538751458386
2,21,98.3993007952829
2,22,99.39622058217556
3,0,498.9118561244906
3,1,196.47384734246117
3,2,196.61253205285348
3,4,504.9926050161977
3,5,400.50816491641575
3,6,402.53329136355865
3,7,703.8097076649798
3,8,694.0858934405751
3,9,1216.757825436116
3,10,1375.0868096890983
3,11,594.9455007343231
3,12,608.1921437175249
3,13,504.04063763671434
3,14,498.0499771134623
3,15,799.3707713032851
3,16,494.73541843411573
3,17,99.40058764653847
3,18,196.40057780596362
3,19,302.4894924355699
3,20,197.53900827161138
3,21,403.95439456477914
3,22,491.37012707218287
3,23,203.6687265467512
4,0,202.88277871965747
4,1,100.8978825665365
4,2,100.5999431068305
4,3,504.35404740135937
4,5,200.25666796045795
4,6,200.78951647313502
4,7,497.0019322920327
4,8,811.1352253870866
4,9,1014.5996535893303
4,10,493.164520319345
4,11,200.95845484828158
4,12,197.7492939788698
4,13,101.45817092101143
4,14,196.51176088400555
4,15,501.0714654664228
4,16,203.0342489379806
4,18,100.37930728639452
4,19,101.49108737020846
4,20,99.43381980201023
4,21,203.4992084231634
4,22,98.05998446318102
5,0,297.9409547347922
5,1,398.6104116843993
5,2,297.32199142323464
5,3,400.79685592674855
5,4,197.12872225975727
5,6,394.6490827598621
5,7,814.2667380618471
5,8,403.44943023701524
5,9,789.4068600024665
5,10,405.9090378389386
5,11,199.17074534559606
5,12,197.80094705131555
5,13,99.86889187363242
5,14,203.69638969234956
5,15,901.1545569469394
5,16,506.939253635275
5,17,99.22325199329842
5,18,199.08595588434747
5,19,295.8147600355884
5,20,100.70593324798153
5,21,200.8190432715387
5,22,98.77174451776887
5,23,98.58491491024405
6,0,491.86584025234407
6,1,199.2593173251405
6,2,101.27844385982631
6,3,402.2675251145973
6,4,198.5534530216333
6,5,405.60610385959376
6,7,1009.2733212869053
6,8,594.2968803626404
6,9,1933.4329066078708
6,10,506.0884427409137
6,11,703.1911414572181
6,12,394.8503520718378
6,13,197.89417773985213
6,14,496.5065197063724
6,15,1375.9846138360185
6,16,1016.6003307218574
6,17,197.27804066086892
6,18,405.45470281286083
6,19,499.4858888623601
6,20,201.94683128507202
6,21,499.7213055105725
6,22,199.01814179751466
6,23,98.61111934429735
7,0,792.0926632304601
7,1,397.77747522870004
7,2,199.75186066872672
7,3,704.81467610416
7,4,509.0496179912165
7,5,807.9411643488532
7,6,1018.0141207110953
7,8,792.1991751232753
7,9,1627.4891484986679
7,10,801.7942451260622
7,11,601.2312060867744
7,12,609.0618430820201
