origin,destination,volume
0,1,99.60731034895937
0,2,99.09373105029216
0,3,494.12999358198186
0,4,197.22674093349795
0,5,298.95867330941303
0,6,500.66615588875993
0,7,789.959954560081
0,8,504.4834592834565
0,9,1288.9408675315276
0,10,509.08381769230505
0,11,197.42583477109028
0,12,496.9511307180125
0,13,302.2647834753063
0,14,502.5075503981903
0,15,505.87971102226146
0,16,400.2580770637586
0,17,98.50729706818055
0,18,294.0970077452796
0,19,298.3517591627467
0,20,98.00177105831392
0,21,402.7637853641747
0,22,296.1045844522007
0,23,99.457758371091
1,0,98.73641305321398
1,2,101.77697496465987
1,3,202.56999926033754
1,4,99.13679887253373
1,5,395.7064057755446
1,6,200.71741552623217
1,7,394.62658688637447
1,8,200.96671796817844
1,9,589.107847186361
1,10,203.30919311561897
1,11,101.6133743287678
1,12,301.2012619871823
1,13,101.93855142700319
1,14,101.69471027574673
1,15,396.4038432015365
1,16,197.3219933409008
1,18,101.41589662273273
1,19,99.29597486200552
1,21,99.94058504752587
2,0,99.83277012889526
2,1,99.2138766118787
2,3,202.94833230502812
2,4,100.20829546410397
2,5,305.79316367947456
2,6,100.48935235745245
2,7,200.64627983582258
2,8,101.67319269059168
2,9,305.9496687844161
2,10,295.53234740919106
2,11,200.87563632234614
2,12,100.14139088126272
2,13,101.5661594048377
2,14,100.85066848019426
2,15,198.65935758112826
2,16,101.64258038020245
2,21,100.4123855321265
2,22,98.96997000513745
3,0,507.8916001794923
3,1,201.97930145730956
3,2,197.8804768607656
3,4,499.28476254922134
3,5,394.7581593798471
3,6,393.50455005888574
3,7,686.6449563787731
3,8,686.4223536747184
3,9,1208.8441594708156
3,10,1388.6156946170431
3,11,590.9238968177433
3,12,594.8897400575481
3,13,496.21669545512674
3,14,505.3535078442535
3,15,797.6468233399684
3,16,498.29773423572044
3,17,101.51503371197568
3,18,201.40668794846883
3,19,294.22627420895583
3,20,197.70234244650328
3,21,406.945822653012
3,22,490.6045640646745
3,23,199.86291127169852
4,0,201.38780044656704
4,1,99.35581491887476
4,2,101.27968789808122
4,3,501.9049700385573
4,5,200.94076270578486
4,6,199.92173595851358
4,7,495.5940937450628
4,8,793.0519749008365
4,9,990.9459926233835
4,10,490.3024056197404
4,11,198.14971008233965
4,12,199.9818510332188
4,13,99.9307728556178
4,14,197.23982337025902
4,15,507.67341895995787
4,16,203.72783205542544
4,18,100.1119096073452
4,19,101.29182492628097
4,20,99.97229510982206
4,21,196.2603941949954
4,22,98.19295199103115
5,0,294.82856529403705
5,1,398.73636842588314
5,2,299.8424696351551
5,3,392.1423663001303
5,4,199.72872658634785
5,6,404.6196051436889
5,7,787.2827088101624
5,8,399.8587715714437
5,9,799.6916484760892
5,10,403.0496382275806
5,11,200.98487198511958
5,12,198.1456643527794
5,13,99.45342926823008
5,14,200.18803544872182
5,15,884.042550584793
5,16,490.8813939058725
5,17,100.72259877348802
5,18,196.15237676017955
5,19,297.2732228983041
5,20,100.01557620775465
5,21,202.4391835216821
5,22,98.60454107264309
5,23,99.5363337409786
6,0,498.6148246909425
6,1,199.53474994071655
6,2,99.89459936048691
6,3,397.4594461465755
6,4,198.88890617492004
6,5,394.28428065649166
6,7,993.9602536281994
6,8,611.6472514381309
6,9,1886.0245647120826
6,10,490.9816013901128
6,11,708.5075651138368
6,12,394.9960602493633
6,13,202.42930101585443
6,14,490.69956353325574
6,15,1379.0876727296736
6,16,1018.1155165363125
6,17,201.00228297082765
6,18,407.46741639559855
6,19,491.9370163419869
6,20,199.26366059705805
6,21,499.1031731998156
6,22,199.55646673997936
6,23,101.46127065852349
7,0,793.1732548358649
7,1,398.67405049978584
7,2,196.5570596883574
7,3,693.784018974117
7,4,501.5509719283164
7,5,805.1964953105318
7,6,1006.4458127397429
7,8,815.962216284211
7,9,1611.125642661381
7,10,794.5382463003218
7,11,602.2821197312363
7,12,593.3740457892767
7,13,400.6600697031595
7,14,597.4104279567061
7,15,2231.443631911695
7,16,1396.6160003194302
7,17,303.6321141996463
7,18,708.6605730856205
7,19,906.4403742583909
7,20,407.1998152600629
7,21,500.92480336849167
7,22,298.4724639261426
7,23,201.13372217835567
8,0,496.60037184861017
8,1,200.58632384388648
8,2,100.86863171779203
8,3,696.3134941743567
8,4,799.7105383828441
8,5,400.5983502229773
8,6,597.2312579549244
8,7,795.7378456146872
8,9,2805.046535403184
8,10,1401.8307064864614
8,11,607.2581787966777
8,12,589.6659504601806
8,13,606.9950015306897
8,14,909.9724585477906
8,15,1394.1276545789503
8,16,890.6266130549586
8,17,203.51844429591034
8,18,395.2158799354433
8,19,605.8151672820447
8,20,301.06744277222316
8,21,712.3054770067932
8,22,502.9379489046383
8,23,198.80815818188205
9,0,1278.8330846843087
9,1,597.8461615717601
9,2,305.52921625775764
9,3,1190.6197958369473
9,4,1008.2650205976158
9,5,788.5515140900228
9,6,1895.0011315285988
9,7,1623.414773476822
9,8,2746.5161609847974
9,10,3993.0784924752315
9,11,1967.9305374104674
9,12,1906.4620360828908
9,13,2073.666158163548
9,14,3977.7023735325397
9,15,4408.861627582517
9,16,3864.104394630873
9,17,697.3995325809434
9,18,1785.7697822842358
9,19,2548.4788415690077
9,20,1200.0287148708508
9,21,2625.4152880895654
9,22,1775.3587490324778
9,23,799.3689015064189
10,0,493.10590963230715
10,1,202.27754821668418
10,2,297.59687895488116
10,3,1502.1150115583876
10,4,494.6809285834097
10,5,407.35827525648506
10,6,503.5571846370502
10,7,805.683967518249
10,8,1421.7893733693563
10,9,3916.9853442436697
10,11,1380.580067754631
10,12,990.7098130659664
10,13,1616.0679361923862
10,14,1389.048735672621
10,15,1409.9837091053607
10,16,1005.884930974637
10,17,101.8540117332764
10,18,407.29468928698475
10,19,606.0853820889155
10,20,396.3393149997436
10,21,1080.0560017671437
10,22,1309.354884538346
10,23,601.7371883135172
11,0,201.49836738185707
11,1,98.7456720343831
11,2,203.80066499501166
11,3,609.8018103783459
11,4,201.9200135707728
11,5,200.65940640006107
11,6,699.2201644286077
11,7,598.1259781180953
11,8,593.797220173665
11,9,2014.73099697493
11,10,1405.5441749884012
11,12,1324.6721094022453
11,13,710.3678196404667
11,14,702.3246335887369
11,15,712.1150927986795
11,16,602.2439094504036
11,17,198.45055748584952
11,18,298.09146562152137
11,19,402.2987114275912
11,20,301.9786161445681
11,21,708.6842678484894
11,22,704.2229202173307
11,23,491.742873639153
12,0,509.57708892206387
12,1,294.63522702067394
12,2,99.30132751229041
12,3,608.9880231127147
12,4,199.35774650597375
12,5,203.09548920423333
12,6,401.54094870353686
12,7,589.4843246220705
12,8,589.5376487227961
12,9,1890.9674793951515
12,10,1003.5743365074732
12,11,1302.532002904468
12,13,591.5513250580038
12,14,702.4393512300569
12,15,600.3475479338219
12,16,504.7016909315404
12,17,100.36155260366667
12,18,305.1677851616935
12,19,590.2837927541931
