origin,destination,volume
0,1,100.39267460553812
0,2,99.91987711630853
0,3,492.31812181129754
0,4,200.2572114236537
0,5,297.8751941963099
0,6,494.10242520703713
0,7,803.5510090253515
0,8,498.882355027462
0,9,1295.1993681356987
0,10,498.7119395872308
0,11,201.3696864056279
0,12,507.3224274661633
0,13,301.2884285473
0,14,496.1205575664859
0,15,509.2848851114093
0,16,398.77492599600527
0,17,101.07722577319636
0,18,299.75107323591766
0,19,302.07527589507464
0,20,101.68603737393444
0,21,400.01947018854446
0,22,303.6648757820675
0,23,98.12015822827503
1,0,98.96670691353748
1,2,99.81449789627563
1,3,202.9551074379464
1,4,101.41549364492144
1,5,402.94964407173774
1,6,197.614055226285
1,7,397.529026186952
1,8,200.32843131178234
1,9,592.8268686163977
1,10,198.70270324637937
1,11,99.32672636569134
1,12,296.0107500107015
1,13,99.2533270962197
1,14,101.77512740825803
1,15,395.77576907008705
1,16,200.03509686284465
1,18,100.64078945677535
1,19,99.75147216930166
1,21,99.25121871807114
2,0,101.435687926054
2,1,101.04013090627424
2,3,196.95851326228947
2,4,98.67080745055449
2,5,300.4049199567098
2,6,99.60560592470877
2,7,197.1298007398283
2,8,99.41366086900901
2,9,301.149350703362
2,10,300.8099241902045
2,11,197.4383240843058
2,12,100.614881619919
2,13,101.33245669009516
2,14,101.94121647000973
2,15,201.92651536439396
2,16,100.20107419433654
2,21,99.73692301863701
2,22,99.10482135236923
3,0,507.06950536283045
3,1,196.2462379507539
3,2,200.79700854679135
3,4,496.97819205853295
3,5,398.4847930337275
3,6,406.45149207837494
3,7,697.6874902385579
3,8,698.9664835927714
3,9,1211.337943796436
3,10,1388.62367222055
3,11,593.5749750271353
3,12,605.6571757562633
3,13,495.9439347893931
3,14,502.0212315561767
3,15,803.1800525874432
3,16,508.98595466188124
3,17,98.05037563185847
3,18,203.95666995738986
3,19,299.6524914473064
3,20,200.1558526450885
3,21,396.16595028377503
3,22,501.6539971837644
3,23,198.2361889987986
4,0,197.65863726080278
4,1,101.35545017880214
4,2,100.06493575212869
4,3,497.94035068621844
4,5,200.415665420548
4,6,199.5860650542879
4,7,496.24077543372965
4,8,810.906872751206
4,9,1000.671244906133
4,10,497.31714652136276
4,11,199.18039401216376
4,12,202.6132504496954
4,13,99.7338484447628
4,14,201.48027893865464
4,15,498.04645892612444
4,16,199.82939740082188
4,18,98.09760342370065
4,19,99.49151257029922
4,20,101.60312050788718
4,21,200.87416594223382
4,22,100.8046766624131
5,0,303.8096242403868
5,1,403.42236854313126
5,2,301.0724309951392
5,3,400.5891344094004
5,4,200.1481054513688
5,6,393.7419161247312
5,7,808.2550855547092
5,8,396.2231238709914
5,9,812.4301599557621
5,10,404.0408135924268
5,11,200.05402696403772
5,12,201.2840086289021
5,13,101.06339562621494
5,14,200.28596588109693
5,15,895.2384511752795
5,16,509.5842476913719
5,17,100.1400439581762
5,18,197.03556137149164
5,19,294.8216542388974
5,20,100.54238397154636
5,21,199.69332734212009
5,22,99.98535649642596
5,23,98.87494570556115
6,0,498.6280499259423
6,1,200.70788538505872
6,2,99.19324343186287
6,3,400.93431875924
6,4,201.39032824962908
6,5,393.40359652031
6,7,998.6587176341465
6,8,598.4216103803635
6,9,1934.5877532734955
6,10,505.5712681443507
6,11,700.8312314363359
6,12,397.0953296110613
6,13,202.26667794389948
6,14,495.1615839342766
6,15,1410.4681978403871
6,16,995.4220824855706
6,17,203.2089811952152
6,18,398.5637920680746
6,19,503.843450931164
6,20,201.48281821573417
6,21,502.8662080977422
6,22,200.51243987833175
6,23,99.13162606582411
7,0,786.5107165416706
7,1,398.82128087165336
7,2,200.37017873747735
7,3,710.4931842061179
7,4,499.97239043288306
7,5,787.3888276074448
7,6,985.6856897409076
7,8,796.0044697819401
7,9,1610.1527491241413
7,10,793.8824936148163
7,11,591.9112341199309
7,12,607.7024684908783
7,13,405.2882111589251
7,14,596.6956919442819
7,15,2203.236007306567
7,16,1398.217323545044
7,17,295.3576533874455
7,18,687.6410057618932
7,19,890.8448586772452
7,20,402.6824533404424
7,21,499.473589458884
7,22,298.8412672700868
7,23,201.3430992011193
8,0,490.25747518356786
8,1,197.5373774683399
8,2,101.09921489093729
8,3,705.0419024612743
8,4,795.8447417540322
8,5,397.4074561354782
8,6,604.4256774421642
8,7,815.8855664402492
8,9,2830.245180607629
8,10,1423.3541701558206
8,11,594.0178717275419
8,12,603.5498205045541
8,13,590.314685368556
8,14,901.2328973907514
8,15,1375.9991270937312
8,16,906.5731390033645
8,17,198.80917680934823
8,18,404.9073992441912
8,19,599.5552272538599
8,20,301.8796131216407
8,21,689.5950435942955
8,22,496.65850165753886
8,23,198.1602168361543
9,0,1293.9448644438196
9,1,606.7950927418397
9,2,300.68506632433053
9,3,1186.3093911290027
9,4,1001.5980242613656
9,5,802.732541989295
9,6,1887.091252673733
9,7,1625.5211863196823
9,8,2763.3170721434317
9,10,3976.220104729675
9,11,2021.5391778455282
9,12,1885.3158585448796
9,13,2076.3471688945806
9,14,4044.533715007699
9,15,4475.680163530241
9,16,3913.361326267785
9,17,704.6647883028987
9,18,1809.8819429003986
9,19,2517.26482786313
9,20,1210.7399378731218
9,21,2582.732759173819
9,22,1800.0075059654375
9,23,794.0123182487969
10,0,502.3669211035096
10,1,198.96089564162523
10,2,299.27865795130487
10,3,1502.3243356900446
10,4,508.85391271589333
10,5,394.89433893425934
10,6,498.38060530009807
10,7,809.5946102284905
10,8,1381.629507454392
10,9,3880.8316642111263
10,11,1392.9366585382058
10,12,989.6317418376507
10,13,1612.5778796657123
10,14,1407.7869691083345
10,15,1395.1439766032863
10,16,992.528874911377
10,17,101.0948606946817
