origin,destination,volume
0,1,98.02762558221903
0,2,99.83837707704288
0,3,504.61471752594167
0,4,200.9049204340449
0,5,300.3550834889562
0,6,497.77916321140486
0,7,796.0103822620209
0,8,500.85029079847055
0,9,1325.5029967412333
0,10,503.943126328089
0,11,198.17466424131987
0,12,509.3792039901783
0,13,297.94096706473886
0,14,507.9375468872672
0,15,507.1065623676095
0,16,401.1510449984722
0,17,100.30489872831052
0,18,299.43016463347766
0,19,298.75549905488606
0,20,100.46458377473697
0,21,399.93903924779374
0,22,302.8439291867081
0,23,98.19160933897827
1,0,98.06823796882699
1,2,100.15450316731489
1,3,199.88331780304765
1,4,99.23037292433966
1,5,399.4317511473586
1,6,196.09582541617817
1,7,406.75022361543694
1,8,199.2735500993094
1,9,597.6669456605841
1,10,201.13172907782223
1,11,100.31684319623379
1,12,305.2551290558655
1,13,101.87235934435253
1,14,99.70756012301389
1,15,402.5442537075574
1,16,197.4321969764402
1,18,101.88165671877071
1,19,101.71445230506777
1,21,100.2575728733356
2,0,101.3422418753448
2,1,98.66490075227958
2,3,199.2289970839649
2,4,101.97480190939456
2,5,303.9757303063798
2,6,101.3063775225626
2,7,198.36432576652777
2,8,99.9745819557216
2,9,305.6711227101112
2,10,298.50904250441016
2,11,197.82850484053313
2,12,98.3247092740413
2,13,98.73963772349009
2,14,99.56387028848694
2,15,202.06014733618446
2,16,99.32772196668883
2,21,100.74194684495687
2,22,99.81638927331336
3,0,509.57426143581716
3,1,202.94814773654952
3,2,203.19439136098038
3,4,502.6093913035278
3,5,393.2154171435343
3,6,406.21615264346894
3,7,709.7318192201869
3,8,692.3308127782683
3,9,1212.099555024871
3,10,1420.1162343111464
3,11,595.3369068149925
3,12,597.0197306272624
3,13,503.0449885781105
3,14,499.10573497738517
3,15,791.4374140829051
3,16,508.5503198332043
3,17,101.34394203499878
3,18,203.378334418858
3,19,305.48894235199674
3,20,200.34491885466844
3,21,398.01936185528575
3,22,493.2911336241462
3,23,203.65393281628235
4,0,196.79434282138965
4,1,98.31720517001575
4,2,100.79452735198771
4,3,496.6770162486392
4,5,198.6563922012259
4,6,201.7993171826418
4,7,508.4262870152425
4,8,806.1988119191042
4,9,1018.8134870562142
4,10,506.0391715013313
4,11,199.20623785080215
4,12,198.8797426777424
4,13,99.87002262971984
4,14,199.00844293792065
4,15,495.8937144033708
4,16,201.10037996456774
4,18,98.69514515040352
4,19,99.96781682580007
4,20,100.23879152760617
4,21,200.59838980522974
4,22,99.74444290461722
5,0,301.14323115633215
5,1,402.95706141737685
5,2,298.5300393862532
5,3,404.5559150569888
5,4,198.62762593039363
5,6,397.2409398879234
5,7,815.6494587148488
5,8,397.7956868848862
5,9,815.2466460308451
5,10,393.43115865121035
5,11,197.0301205812333
5,12,196.76330062693742
5,13,100.20797919780588
5,14,200.7775486866533
5,15,907.3986501515725
5,16,494.9103522923183
5,17,101.29635092279952
5,18,196.28675381481992
5,19,299.267495021704
5,20,98.79833326574507
5,21,200.9265441875402
5,22,99.7855225806275
5,23,99.28323962349445
6,0,500.93626558642757
6,1,198.64038817969274
6,2,101.83836345452082
6,3,396.96935738559364
6,4,201.63320329432318
6,5,398.45795568527046
6,7,1013.425319607075
6,8,609.3154452768754
6,9,1937.5240917403146
6,10,494.07370318477535
6,11,707.8872117322452
6,12,404.11640707804776
6,13,198.1189033669641
6,14,503.56685874707586
6,15,1422.0636932302796
6,16,1004.855404945405
6,17,196.55697972435786
6,18,401.19463809681656
6,19,508.13442358539294
6,20,202.18675634377615
6,21,493.03516937231683
6,22,197.92097330273876
6,23,98.60953071945387
7,0,800.7012192487274
7,1,407.3417890729214
7,2,198.99740446631716
7,3,694.5742760413932
7,4,497.2734023192528
7,5,810.564490010223
7,6,991.1647772625822
7,8,812.8826337021476
7,9,1619.9567382862597
7,10,790.5926604484682
7,11,605.212378314031
7,12,600.9930600903938
7,13,398.2831860841343
7,14,592.947594279884
7,15,2181.1547529955396
7,16,1419.114065535666
7,17,296.16268784733484
7,18,694.3701425946787
7,19,893.1992418847854
7,20,393.82421116578377
7,21,503.64285688521113
7,22,295.0675845607231
7,23,202.72608481149743
8,0,495.43556089066095
8,1,199.77792447321852
8,2,100.83606963819416
8,3,709.0285276808268
8,4,813.941355961304
8,5,403.3670129467173
8,6,606.0817676302411
8,7,796.7507017629673
8,9,2759.853007300161
8,10,1389.8671228041608
8,11,611.4563621587218
8,12,598.6136400136999
8,13,607.9611011703897
8,14,889.3559301086531
8,15,1426.7579303052712
8,16,914.6329760252758
8,17,202.5603146874942
8,18,394.8132343487431
8,19,597.3482466758079
8,20,304.36383018570695
8,21,702.6951417743063
8,22,508.26125537712386
8,23,196.1529354771851
9,0,1305.8173721790251
9,1,595.4116005772938
9,2,302.8829858881216
9,3,1220.3876759437276
9,4,999.9894678843342
9,5,813.4834948735169
9,6,1907.5827414459843
9,7,1589.742379848587
9,8,2852.4122269675745
9,10,4000.8592768003537
9,11,1996.574359127916
9,12,1879.9105761404437
9,13,2140.12884533427
9,14,4022.6181478854323
9,15,4425.495088084365
9,16,3929.5104843027857
9,17,695.0199784748709
9,18,1773.300936198245
9,19,2548.92908003493
9,20,1183.0970386824124
9,21,2551.051962740784
9,22,1824.873805328222
9,23,790.5234015832859
10,0,492.2518504021539
10,1,200.13042063984182
10,2,296.0451492680384
10,3,1485.8950467553666
10,4,493.38534588021923
10,5,397.1729216077093
10,6,492.6886954158467
10,7,793.5915211077465
10,8,1419.6757409296129
10,9,3900.040641312319
10,11,1424.1065570413498
10,12,1004.811147484977
10,13,1625.1727871695618
10,14,1377.9756355516463
10,15,1407.4060323496556
10,16,1014.4478258722676
10,17,100.63596644285728
10,18,403.8191773365238
10,19,594.4549379428377
10,20,404.11688824483167
10,21,1085.9168338510287
10,22,1300.9583142604934
10,23,588.6054916331746
11,0,199.87320258847586
11,1,98.85972128049733
11,2,203.54425394147552
11,3,596.3639171102423
11,4,202.381769532216
11,5,203.6665026489628
11,6,710.7987218962606
11,7,602.2523751500231
11,8,611.0085421061807
11,9,2020.2432698939763
11,10,1409.0241622839396
11,12,1314.9967031452502
11,13,697.8371713278822
11,14,706.428623426075
11,15,707.910161648592
11,16,596.6111950242561
11,17,198.13911108086256
11,18,297.95807461966984
11,19,394.0644888494087
11,20,303.72475371761476
11,21,686.6671405104682
11,22,705.3109697784229
11,23,509.90299213756765
12,0,503.5574120310671
12,1,301.97145380235116
12,2,100.81191176390234
12,3,609.3561047271945
12,4,199.05230389127422
12,5,198.59884482181533
12,6,392.4854152596555
12,7,605.6172821189606
12,8,592.484020035104
12,9,1867.0676403482225
12,10,1010.9789284523807
12,11,1274.6147614273264
12,13,588.454449132167
12,14,695.8561118655571
12,15,603.797459696726
12,16,506.58821840307576
12,17,98.51448060780022
12,18,303.914034327657
12,19,595.9052987462717
12,20,592.1927306976472
12,21,1285.2130467370446
12,22,806.1536276851417
12,23,799.4010025149068
13,0,294.99255808005233
13,1,101.94826809177286
13,2,99.52060976449711
13,3,507.41841848736857
13,4,101.10615897745126
13,5,99.9569158709034
13,6,197.76195558047104
13,7,398.82097834838004
13,8,591.1023537511232
13,9,2096.007987601403
13,10,1581.4024657878565
13,11,687.5517508532567
13,12,594.5184472672313
13,14,1293.6822818619826
13,15,709.6202792820827
13,16,704.2924741101799
13,17,98.74324700575681
13,18,305.06624467220604
13,19,507.157670827873
13,20,402.4521191394538
13,21,1177.9394047502599
13,22,1115.6317993774865
13,23,401.56134412910063
14,0,496.63412457756885
14,1,99.2715709112637
14,2,98.26159209709793
14,3,504.2430161038838
14,4,197.58134700668103
14,5,202.9889035202077
14,6,494.8035060217291
14,7,598.3521125095293
14,8,981.6398934978023
14,9,4076.7820650220533
14,10,1379.7505083716615
14,11,707.8078063039429
14,12,688.43189907682
14,13,1278.6745308061975
14,15,1191.9898737246713
14,16,1483.4052088891406
14,17,201.11219316769984
14,18,788.2142971143179
14,19,1097.0558265238174
14,20,803.6644044038528
14,21,2567.4472441365706
14,22,983.1712113373084
14,23,405.4782571629128
15,0,506.39137667034095
15,1,406.608357978604
15,2,200.9438140915807
15,3,800.6216638411678
15,4,499.7104677348609
15,5,889.1181556849656
15,6,1376.0440256833667
15,7,2226.9399438134897
15,8,1419.1965660899689
15,9,4480.554877420695
15,10,1427.6799455154164
15,11,688.1405980179037
15,12,611.0361323203392
15,13,692.1717576131798
15,14,1182.0444030585652
15,16,2824.504908980618
15,17,491.0913655039051
15,18,1293.4422583411142
15,19,1620.690030398384
15,20,590.4303018016531
15,21,1190.5274506384606
15,22,500.565125637471
15,23,296.7424353925079
16,0,403.1680619173312
16,1,200.50915295530393
16,2,101.76671827890954
16,3,497.17884969623515
16,4,198.10656776127226
16,5,495.1658545480112
16,6,988.7932965694023
16,7,1424.8221314177301
16,8,886.888478086969
16,9,3963.950290163047
16,10,994.7796653716167
16,11,598.1824646808333
16,12,502.7877961967869
16,13,703.1380291694262
16,14,1483.311929892979
16,15,2820.6377264814573
16,17,610.7808691367879
16,18,1685.28874355981
16,19,1719.1430256164647
16,20,591.4681785758687
16,21,1714.67510062796
16,22,609.0058019115013
16,23,301.54596604369516
17,0,99.95913541548363
17,3,98.9195895239972
17,5,98.13827222139912
17,6,197.7089797381492
17,7,303.13027436377
17,8,198.40299687375676
17,9,693.1635056759275
17,10,198.29206543594887
17,11,203.91102626393965
17,12,99.10012291939925
17,13,99.8675312915658
17,14,202.8085586944223
17,15,492.89174010238946
17,16,598.2447344846457
17,18,298.8823050045311
17,19,393.4304282725333
17,20,101.14321481929949
17,21,299.4883602787231
17,22,100.45451518077296
18,0,305.2052103414664
18,1,101.47068966590756
18,3,199.3421966934712
18,4,101.27221476077308
18,5,202.28248417230895
18,6,398.81689859945027
18,7,696.7574177842819
18,8,402.68990962975835
18,9,1784.1241454333224
18,10,395.22216838711273
18,11,298.7539321671408
18,12,297.2401334339042
18,13,294.6422922101694
18,14,786.5869743909986
18,15,1306.3447392627331
18,16,1674.727457970486
18,17,294.1214616801152
18,19,1208.868147302207
18,20,405.81538043718933
18,21,1209.9719882702634
18,22,294.27567480874734
18,23,100.80075794903078
19,0,301.20015142756773
19,1,98.96528902943018
19,3,302.483182507306
19,4,100.08026043128018
19,5,302.8270289269777
19,6,506.8601297612718
19,7,915.460347034388
19,8,609.6047098909014
19,9,2498.72514149953
19,10,591.2481086330226
19,11,505.0669613604309
19,12,593.3984647284484
19,13,496.07700390269355
19,14,1082.8510310449487
19,15,1579.7903888850449
19,16,1718.6302997441167
19,17,400.84062823270983
19,18,1183.3420186000471
19,20,1222.0332650703738
19,21,2363.6773358535925
19,22,702.2318546383777
19,23,404.77492637085845
20,0,100.4909509640681
20,3,202.65117261876742
20,4,101.54816047062651
20,5,101.96603691640614
20,6,202.87592991314708
20,7,393.004403485602
20,8,300.33367252866043
20,9,1177.2263638536092
20,10,403.3168750900561
20,11,301.747419546554
20,12,598.8773825855159
20,13,406.77064935484157
20,14,787.533100753196
20,15,602.9461269485195
20,16,595.9196077753471
20,17,100.82031501915274
20,18,397.77497502612744
20,19,1206.17614596044
20,21,1787.0282404638274
20,22,697.7518890110382
20,23,506.0007246762099
21,0,404.8812298142438
21,1,98.36752126471103
21,2,98.50034083543892
21,3,405.9189180989441
21,4,200.2061288502607
21,5,202.63109233014686
21,6,493.57386462051005
21,7,492.6364852475152
21,8,697.2356606533946
21,9,2555.103541724122
21,10,1120.5013343645103
21,11,703.0843414887418
21,12,1297.3503852775793
21,13,1176.5168764225255
21,14,2648.434689673492
21,15,1212.396804457236
21,16,1687.318132042963
21,17,301.57067783039224
21,18,1199.2367066137645
21,19,2415.356986647554
21,20,1778.9318258828555
21,22,2061.470312604293
21,23,1086.265829386881
22,0,300.7381029387048
22,2,100.70175614618235
22,3,508.7261029709421
