origin,destination,volume
0,1,99.59388330480064
0,2,100.39108776644336
0,3,494.9158082141481
0,4,196.71317696011798
0,5,302.28812832192773
0,6,493.8002084294046
0,7,802.3922589202749
0,8,491.13818166409794
0,9,1315.5849100880368
0,10,504.4412487861064
0,11,201.30432127377227
0,12,499.1936398836154
0,13,301.7852814267889
0,14,494.5988423059506
0,15,497.577777982066
0,16,402.9229672378316
0,17,101.11071643157976
0,18,305.43226771263573
0,19,294.28901085614734
0,20,99.82815111632443
0,21,405.33341422748475
0,22,303.7176136853958
0,23,98.3159456779831
1,0,101.56455421543178
1,2,99.27876359159742
1,3,200.13972143392414
1,4,98.24858052021492
1,5,405.1303245750113
1,6,201.4918085854831
1,7,399.271884137786
1,8,201.59276337793085
1,9,603.2176117232001
1,10,202.8298656949053
1,11,99.3188999149285
1,12,304.0911179921556
1,13,101.56928251572856
1,14,99.983503011955
1,15,406.5701866307787
1,16,200.57183583609327
1,18,99.98488574611977
1,19,100.22307544753959
1,21,98.07983764548331
2,0,98.56008777558186
2,1,99.73873996106526
2,3,203.7133371200576
2,4,101.34709851275865
2,5,302.62931293020387
2,6,98.20978563537031
2,7,199.2534201619873
2,8,101.44848059206588
2,9,302.65014465801323
2,10,299.1472984675217
2,11,199.62986024669058
2,12,101.85223406202164
2,13,101.9598428417882
2,14,101.33457036641293
2,15,196.11728058738626
2,16,98.42511373015854
2,21,100.73707496335247
2,22,100.34605289892764
3,0,492.32792187909155
3,1,196.57296158552566
3,2,198.38908274161048
3,4,495.68425304245585
3,5,394.7375863950239
3,6,406.037234850101
3,7,707.7305694336621
3,8,693.9964820895068
3,9,1202.3362095089913
3,10,1405.435213667363
3,11,608.5216032979521
3,12,597.5161608031391
3,13,493.68347378672826
3,14,505.7928908491479
3,15,805.0527916160468
3,16,509.61024410626123
3,17,99.86012890746649
3,18,198.10798447671675
3,19,294.4846809791553
3,20,200.07721422793585
3,21,404.8508739461403
3,22,497.539331109242
3,23,202.86212270313197
4,0,202.56958646264965
4,1,98.07361551333189
4,2,99.94613780593738
4,3,490.5815211008186
4,5,196.87785791340698
4,6,197.85110645987797
4,7,491.29703925780655
4,8,809.7183072984942
4,9,1011.6800006022805
4,10,508.25206118202016
4,11,196.11013814687828
4,12,200.6379764513337
4,13,98.85139096008297
4,14,198.46317114008778
4,15,500.82363934474847
4,16,199.2783200025092
4,18,101.14426045560504
4,19,101.29333698551875
4,20,98.6417851482322
4,21,202.93500722371095
4,22,98.1194474011505
5,0,294.5486024119679
5,1,395.42179859717646
5,2,303.14385260894767
5,3,405.8152267599425
5,4,201.43747595741505
5,6,402.4623809394847
5,7,802.2483821496335
5,8,407.3573174721931
5,9,794.4643115863387
5,10,398.6178316051568
5,11,198.33130849803464
5,12,202.9017149404565
5,13,101.5563154074411
5,14,202.69494554098137
5,15,915.2092004103015
5,16,499.05703091342065
5,17,99.08149812129568
5,18,201.8786577923176
5,19,303.00781120387165
5,20,100.34491456187797
5,21,202.26257129459944
5,22,99.81028550263484
5,23,100.40013881967104
6,0,498.12927736333944
6,1,199.3922777472984
6,2,100.37965354761272
6,3,405.5814615197084
6,4,199.01007560102985
6,5,406.8745372641576
6,7,1015.366085581735
6,8,606.0124782807062
6,9,1910.5259305591167
6,10,503.37069405460244
6,11,695.4407724602119
6,12,405.2933956101511
6,13,203.99212165063858
6,14,502.0233364231229
6,15,1384.1125171469196
6,16,999.5467322301158
6,17,203.00875465322875
6,18,395.8127669674392
6,19,495.25214996376656
6,20,203.31466292935784
6,21,490.38491902496594
6,22,202.4578349643675
6,23,100.51147985805137
7,0,815.655121301614
7,1,397.6595878997155
7,2,202.47485480588222
7,3,712.9295971424116
7,4,499.50526700176795
7,5,799.8281509086943
7,6,1012.357646674493
7,8,799.9567919716034
7,9,1621.5414727353884
7,10,792.5401249490343
7,11,603.7877830716332
7,12,595.7527633183004
7,13,407.18116251238416
7,14,593.9200641983688
7,15,2195.52531117766
7,16,1391.942043585998
7,17,297.51390333214187
7,18,693.5690044377857
7,19,884.0619397541165
7,20,398.2622805404494
7,21,508.46294861947973
7,22,303.9253775257043
7,23,198.34513177754167
8,0,490.1820552283803
8,1,201.79823824474306
8,2,99.15787622923861
8,3,707.8721491082194
8,4,804.9554072317015
8,5,396.0714418748939
8,6,610.0875358210618
8,7,797.8007452348085
8,9,2818.887836777127
8,10,1398.9499874526718
8,11,603.7009939974885
8,12,593.5260064404595
8,13,597.7094851232332
8,14,898.710970381243
8,15,1381.8065919828548
8,16,907.9645467904985
8,17,202.35105524291305
8,18,398.07912844613725
8,19,605.9058224185832
8,20,303.6393330645268
8,21,690.5822779920621
8,22,495.284188082915
8,23,203.67247040693712
9,0,1322.9206653829979
9,1,601.4783488018863
9,2,304.819664818691
9,3,1221.7832591042115
9,4,989.569254705073
9,5,805.184892315477
9,6,1934.7137676996372
9,7,1631.6272739756523
9,8,2838.885567719053
9,10,3929.38093471044
9,11,2039.08515207252
9,12,1878.9028773016225
9,13,2111.8840144395517
9,14,3936.3635339015996
9,15,4409.537749966716
9,16,3934.217923445998
9,17,686.7156112123138
9,18,1805.1571933459632
9,19,2466.4602057236402
9,20,1214.8711375929965
9,21,2588.302018608717
9,22,1832.8749375712405
9,23,800.4921530532525
10,0,495.14393839117054
10,1,199.96628945796547
10,2,303.34386548249796
10,3,1497.3027876630817
10,4,497.13639085120883
10,5,406.67863306528955
10,6,507.15593151406944
10,7,788.6493413853616
10,8,1382.4621171371016
10,9,3842.335539773161
10,11,1399.205544788719
10,12,999.2268995461626
10,13,1605.1954041394695
10,14,1416.3646123826425
10,15,1375.5028284717444
10,16,1001.406774114465
10,17,99.02758360596218
10,18,402.6378043475293
10,19,595.0711735925904
10,20,406.1195886914345
10,21,1088.8066418889778
10,22,1318.3890615049572
10,23,589.2520219027707
11,0,202.44655399028684
11,1,101.73163931421749
11,2,199.10422806064366
11,3,590.7121606726549
11,4,201.94625040920351
11,5,202.06790489469694
11,6,700.0042466489707
11,7,610.7423548413881
11,8,595.8067019270263
11,9,2004.9117474066613
11,10,1424.1519776705015
11,12,1298.9053570301576
11,13,699.145786290563
11,14,689.1721363240043
11,15,698.9186539402938
11,16,597.3463980874637
11,17,199.325423723685
11,18,304.2031902612431
11,19,394.59015029904947
11,20,304.0754846534854
11,21,694.4085531939718
11,22,703.4887520659508
11,23,494.75447976126804
12,0,498.74684419742886
12,1,297.5011692392374
12,2,101.27894737464769
12,3,606.9576870975387
12,4,201.6978410601613
12,5,202.96743238246484
12,6,398.92674851241225
12,7,604.5985959691583
12,8,594.832184280775
12,9,1890.73278076526
12,10,1005.2447132836628
12,11,1315.0009765307539
12,13,600.6908930427994
12,14,703.8724821796685
12,15,600.643689503945
12,16,501.3616976343659
12,17,100.12138014243048
12,18,294.4873964351251
12,19,595.2502461678772
12,20,589.0703900304251
12,21,1312.7344324567864
12,22,785.5688468139361
12,23,791.1318234289981
13,0,304.7331434011045
13,1,100.82496967407954
13,2,101.14620580123912
13,3,500.2413222335929
13,4,100.27851929617468
13,5,98.03545652062938
13,6,203.564465073101
13,7,407.17443041151637
13,8,607.1131108719746
13,9,2139.4676896960395
13,10,1607.0913980093537
13,11,703.1381787268257
13,12,607.7439573933876
13,14,1292.2830522370714
13,15,688.5481082827549
13,16,709.8932168813733
13,17,101.63230006196089
13,18,296.5687647183203
13,19,492.01715740866996
13,20,407.6840592111676
13,21,1202.8210025091582
13,22,1078.8464509021558
13,23,399.1819875121531
14,0,507.12072745558754
14,1,100.49124747874542
14,2,99.48074194484204
14,3,508.59460016283697
14,4,200.29686338264807
14,5,198.56815422245506
14,6,499.4122622936133
14,7,603.2319040126212
14,8,997.2319580925204
14,9,3961.124556307618
14,10,1385.1418813659375
14,11,703.1520557754537
14,12,690.1575643200521
14,13,1287.4401827574177
14,15,1221.1838989876835
14,16,1477.9857834121412
14,17,200.76453494505762
14,18,812.3958610935783
14,19,1117.6018287932031
14,20,809.6846534485147
14,21,2641.6317304334257
14,22,983.8837224605063
14,23,400.2875920768806
15,0,495.0413928654814
15,1,395.56498083917893
15,2,202.33990877861748
15,3,787.5758892883582
15,4,502.8125035216271
15,5,908.3855749935467
15,6,1379.1708293649338
15,7,2215.924008672533
15,8,1416.5231608954005
15,9,4466.142848417558
15,10,1410.7762942890295
15,11,711.4756045778298
15,12,603.1341497662555
15,13,701.9362340339288
15,14,1211.2810761059013
15,16,2763.5570784124307
15,17,490.0745212863504
15,18,1302.1494609164806
15,19,1582.9712220327137
15,20,601.846810684212
15,21,1208.7527990601043
15,22,508.9192469618805
15,23,304.401514289458
16,0,394.10770147622986
16,1,200.96155236548813
16,2,99.84205843057123
16,3,504.3520768518815
16,4,203.46261220388843
16,5,501.129559780834
16,6,1000.4056237028092
16,7,1411.6631020243894
16,8,884.7204287664007
16,9,3822.706008573415
16,10,1014.3271411199717
16,11,596.6552586189051
16,12,492.7745836485077
16,13,695.233652176497
16,14,1517.0482687445624
16,15,2755.023282322486
16,17,597.2907270277648
16,18,1710.1447384226622
16,19,1694.8982947257336
16,20,611.4646480522173
16,21,1712.1442369608599
16,22,603.9041633861899
16,23,299.8706558605904
17,0,101.57972572664984
17,3,98.16753253108244
17,5,98.20236964831815
17,6,201.9397269604341
17,7,297.92490463936235
17,8,200.31001281555842
17,9,699.9149502622172
17,10,202.94652562098153
17,11,199.1213022745258
17,12,101.54370234662886
17,13,99.2203352440854
17,14,199.8659180891285
17,15,507.2018527236388
17,16,600.3032813324685
17,18,300.1207860311295
17,19,395.63681378169366
17,20,99.94276442824402
17,21,305.4408244470443
17,22,98.81817202694435
18,0,300.0648367335645
18,1,99.0361963310882
