origin,destination,volume
0,1,100.14431237180106
0,2,100.54355192941347
0,3,496.9290519657696
0,4,202.00244128595136
0,5,295.7437844104125
0,6,495.9458146850542
0,7,813.2715753161824
0,8,502.13898265715665
0,9,1281.1266252252267
0,10,500.5372513991769
0,11,199.87212407480195
0,12,507.89171933129774
0,13,299.0762833300347
0,14,499.59314393324513
0,15,503.17528826579183
0,16,395.5314922318161
0,17,101.57641829067221
0,18,299.07713436478457
0,19,295.70979400644575
0,20,101.20228969129307
0,21,405.2403792283949
0,22,297.9012369365364
0,23,98.70764626305154
1,0,99.44649491438537
1,2,100.62761933816071
1,3,201.88825685675812
1,4,98.2407100557869
1,5,396.1459562848228
1,6,199.52529450778954
1,7,395.7361649490632
1,8,199.55459953599743
1,9,588.4276732021973
1,10,203.95557812065653
1,11,98.06282559395103
1,12,299.0308385999195
1,13,99.43418455484446
1,14,98.48081139845061
1,15,407.8053152639962
1,16,198.85932393518962
1,18,99.61226655897745
1,19,101.44283814008762
1,21,99.64843080361891
2,0,101.86962939136181
2,1,99.30803056397704
2,3,203.66509129052534
2,4,100.36969882468236
2,5,294.89172974639627
2,6,98.15648329233781
2,7,196.6971543223616
2,8,100.8280932831116
2,9,302.4283615493715
2,10,305.1068546554454
2,11,197.0870484943671
2,12,101.2664122654617
2,13,101.00066622845164
2,14,98.30046088081538
2,15,198.05493811000122
2,16,100.11696298513561
2,21,100.32253255042063
2,22,98.40565070167041
3,0,506.12079100662135
3,1,200.6869344596088
3,2,196.37207466580463
3,4,499.55267014595427
3,5,397.19648844456174
3,6,394.85631149269136
3,7,693.6093429707224
3,8,698.7900546171403
3,9,1222.0033590509554
3,10,1407.8116090131412
3,11,598.5832331020268
3,12,604.6751694537818
3,13,502.52523791795755
3,14,507.8833492558588
3,15,790.2683039940982
3,16,501.05355398930726
3,17,101.95223134258393
3,18,200.73152613416255
3,19,294.297599577635
3,20,198.34488299316985
3,21,397.7218951485418
3,22,508.22870359923047
3,23,199.13924871001035
4,0,196.4422416818439
4,1,100.4274275036245
4,2,99.38130859819876
4,3,492.69687503937786
4,5,196.3655695942819
4,6,201.29650650070334
4,7,493.628587597112
4,8,800.1496710036567
4,9,982.5518550170432
4,10,491.9574981979552
4,11,199.55841689704948
4,12,199.67453166390447
4,13,101.70395859193397
4,14,199.34545493022037
4,15,503.2791909397556
4,16,202.89786347676443
4,18,98.92685116960915
4,19,98.71683625925458
4,20,98.48120743737763
4,21,196.93315157497972
4,22,101.77422011756758
5,0,305.1945823075621
5,1,392.7736988641582
5,2,298.82665339660014
5,3,395.2449406470047
5,4,196.2280482772092
5,6,398.66854018128004
5,7,810.2004703673961
5,8,405.7971711894554
5,9,804.3133917793439
5,10,399.4595837732443
5,11,200.28619176050898
5,12,203.10169933184156
5,13,101.32138417785951
5,14,197.847499642689
5,15,903.8461062749926
5,16,490.33663488434456
5,17,100.42931545296112
5,18,198.56973494447553
5,19,297.5229071029179
5,20,99.84981496762327
5,21,202.02500897647576
5,22,99.05805885780103
5,23,101.1983095907558
6,0,496.0149292202294
6,1,201.5515970331883
6,2,99.11383493632029
6,3,405.7576805503616
6,4,203.64255425003824
6,5,407.8846224102916
6,7,1019.6281862775205
6,8,590.9967125012603
6,9,1876.7857252616923
6,10,507.33954396210714
6,11,687.6052652787637
6,12,394.2397188483958
6,13,198.24451489599082
6,14,499.84476619244094
6,15,1407.709343463593
6,16,1001.5481211364088
6,17,196.91710114048377
6,18,401.7563048807033
6,19,503.906545068484
6,20,202.56214117979093
6,21,508.2062396622101
6,22,200.9645408279377
6,23,98.50622651798948
7,0,807.2622486570153
7,1,395.00313753259167
7,2,197.88567185027134
7,3,712.0356010113618
7,4,506.4498854792242
7,5,811.3746367763717
7,6,990.2672664117921
7,8,792.8167455356441
7,9,1621.5881066971199
7,10,796.9629776083361
7,11,606.9004473328611
7,12,599.8617291973208
7,13,399.2487409276353
7,14,601.5342792873696
7,15,2208.877901243071
7,16,1392.5616038615622
7,17,300.77170203974566
7,18,686.230348030535
7,19,906.6760641727459
7,20,397.0809347078915
7,21,495.7293347037145
7,22,296.66073513307344
7,23,202.74687960839398
8,0,504.39162047534904
