origin,destination,volume
0,1,98.19155807137824
0,2,101.02517655861705
0,3,498.18681323382134
0,4,203.86866667476463
0,5,298.59281372434504
0,6,493.7188348359519
0,7,794.1132388962876
0,8,508.8240536252777
0,9,1277.2822344223368
0,10,491.6109955695231
0,11,197.490162557491
0,12,496.25210730272397
0,13,300.803918236916
0,14,500.08493350900073
0,15,507.00346350304517
0,16,392.177867068919
0,17,100.34583698325974
0,18,303.5924983969053
0,19,304.16066363051704
0,20,99.43384309711226
0,21,407.90001385276906
0,22,302.73494209419744
0,23,98.2928680564324
1,0,101.35412819968197
1,2,101.85440644912566
1,3,197.76559625565088
1,4,98.39909019576756
1,5,393.3376597165969
1,6,203.7085328787862
1,7,407.6384499164745
1,8,201.66747268573974
1,9,588.8744395304644
1,10,199.5589284369606
1,11,100.84707418243298
1,12,301.04907547931566
1,13,99.48012938266625
1,14,101.54544001834383
1,15,398.73969538250054
1,16,202.07972296285033
1,18,100.57809439230738
1,19,101.35020424056154
1,21,101.81048565825405
2,0,101.06177637086037
2,1,100.57900187954863
2,3,202.35087376532834
2,4,100.38257640426116
2,5,295.97391401021025
2,6,100.27467331330698
2,7,197.24243912172327
2,8,101.3888161919472
2,9,305.6103312306839
2,10,296.17300974394163
2,11,197.3014015542496
2,12,98.59529928752099
2,13,100.6118976808154
2,14,99.69041004575331
2,15,203.81562647456866
2,16,100.85091119278277
2,21,100.54078813657745
2,22,100.73450929024457
3,0,490.3314375739589
3,1,196.2407602207624
3,2,202.84888390394934
3,4,496.0695381660541
3,5,402.65668096622943
3,6,406.37254615973467
3,7,687.43360991843
3,8,691.8125903223922
3,9,1200.3730623363235
3,10,1411.5947149167605
3,11,603.6701655325948
3,12,604.0252304658723
3,13,505.3252094452541
3,14,503.79303681783614
3,15,793.7032418478994
3,16,492.55757959516797
3,17,99.53666328381777
3,18,202.48036268602343
3,19,299.7133858567906
3,20,197.2648228773979
3,21,393.4297740497522
3,22,502.10510621419144
3,23,196.41328899026843
4,0,198.91939316709048
4,1,100.07481986896232
4,2,99.39644718139863
4,3,508.9690157348998
4,5,203.71654144242908
4,6,196.4906838610971
4,7,500.8886836844876
4,8,801.2490067679478
4,9,985.6015439785413
4,10,508.0064787973837
4,11,199.09305333607864
4,12,199.6555163720995
4,13,99.97978604982715
4,14,203.2469689740895
4,15,500.4364449953428
4,16,202.39408642493774
4,18,100.84891181723492
4,19,99.54141088989927
4,20,100.36181469741604
4,21,197.98004550865505
4,22,98.42254705263483
5,0,301.94137976743
5,1,395.8127156809864
5,2,295.26291449553196
5,3,392.78885057119106
5,4,202.04702605019094
5,6,399.5753557507877
5,7,809.7234783675516
5,8,406.6480229823399
5,9,796.8947613761754
5,10,401.89885599907143
5,11,203.70605521051118
5,12,200.45233361455215
5,13,99.85307085385739
5,14,197.91679387296458
5,15,893.3156814871954
5,16,495.1153824045345
5,17,98.60669387524645
5,18,200.15206380511228
5,19,305.18329082798965
5,20,98.00195191190345
5,21,199.4855126441712
5,22,99.87855461569615
5,23,98.29643661355976
6,0,500.50021753379417
6,1,203.02227148404666
6,2,101.40712631645007
6,3,395.35365024244834
6,4,200.41543966021408
6,5,394.56815386026267
6,7,986.2808706755538
6,8,590.87530217834
6,9,1899.4565111721524
6,10,506.12094644623386
6,11,694.3859397034155
6,12,394.72812791283565
6,13,201.2282840267734
6,14,501.683062119058
6,15,1425.8963694025324
6,16,996.4048047651477
6,17,200.71864604457176
6,18,400.5820166238596
6,19,495.7296805499716
6,20,196.61630678676133
6,21,492.2441397045068
6,22,199.08616047913915
6,23,98.59829825181515
7,0,796.2472943261889
7,1,393.53226437419426
7,2,198.7216763141889
7,3,703.6489924067278
7,4,492.2358385525745
7,5,815.6662041186097
7,6,997.6737193400462
7,8,802.040605569867
7,9,1599.5883150791137
7,10,785.1358501984604
7,11,607.5979318138255
7,12,599.5472898663842
7,13,398.6965835678466
7,14,604.5285464560664
7,15,2199.2546417310878
7,16,1375.3689359415152
7,17,301.632026881573
7,18,689.7597737671268
7,19,906.2868758769947
7,20,400.68181493338375
7,21,504.5918652195045
7,22,301.5965732525948
7,23,197.40278056229297
8,0,493.35427963670475
8,1,196.44970173814073
8,2,98.57761744260664
8,3,696.6615890817767
8,4,809.6043866846259
8,5,393.9771175412014
8,6,589.7451061521357
8,7,805.9573123342697
8,9,2771.446758007278
8,10,1391.8843458617125
8,11,596.7338431324793
8,12,604.0878727711631
8,13,607.7747269184972
8,14,911.6589359615253
8,15,1376.2725481935688
8,16,892.3535743264958
8,17,203.8446916078692
8,18,395.905816683864
8,19,611.6342260332827
8,20,301.9647692405307
8,21,686.7136774459376
8,22,504.27651048730337
8,23,201.50161372815268
9,0,1321.764895494812
9,1,603.9607536180165
9,2,294.1343007604955
9,3,1207.108341815033
9,4,1003.1939767798294
9,5,811.4241014166504
9,6,1924.6510723537986
9,7,1597.1391924293487
9,8,2827.5108278829716
9,10,3960.0812957383578
9,11,2016.7549343235262
9,12,1909.8797041538269
9,13,2131.563121885118
9,14,4070.447582270507
9,15,4318.899004904065
9,16,3928.042514664353
9,17,689.6971805632699
9,18,1816.5116894818168
9,19,2530.3127460243572
9,20,1193.5690863460934
9,21,2555.5249864357015
9,22,1784.372375893726
9,23,807.3322149021486
10,0,506.3563797097692
10,1,199.51749143867167
10,2,304.0412652895998
10,3,1514.118806818038
10,4,507.68575719182485
10,5,393.2449992160225
10,6,492.02032384851236
10,7,799.6691836745691
10,8,1419.7768492917824
10,9,3845.9600551380545
10,11,1421.2408223675825
10,12,981.4252769889441
10,13,1595.1746873219654
10,14,1420.597530249198
10,15,1383.278156934783
10,16,990.2851012772256
10,17,101.60419124661581
10,18,407.4480701538614
10,19,592.7428713401913
10,20,392.2229671636154
10,21,1081.8233863464088
10,22,1307.3406276861126
10,23,609.8799035194575
11,0,200.88575165621143
11,1,99.79642263031725
11,2,201.0062536503182
11,3,590.3547667191615
11,4,202.8305412878138
11,5,198.85997419292195
11,6,690.5879358493444
11,7,599.7892694565094
11,8,590.7178016705157
11,9,2021.0784376763309
11,10,1394.4471166103485
11,12,1315.5506850571887
11,13,692.4638891113616
11,14,687.312931865306
11,15,688.5247668165717
11,16,590.4465402573798
11,17,200.2479431159955
11,18,305.54949817807216
11,19,399.9027310767821
11,20,302.6408805189651
11,21,692.3606890313941
11,22,695.470660887529
11,23,495.8387749948265
12,0,491.81401797338754
12,1,296.8134017643402
12,2,98.24854922555585
12,3,608.3194978240014
12,4,201.3793247204314
12,5,202.33872444995296
12,6,395.15968017255835
12,7,609.0570702805335
12,8,596.4728972493281
12,9,1872.094407476816
12,10,997.9657808454408
12,11,1302.1998045489056
12,13,590.235972757893
12,14,713.5094956261272
12,15,593.9651373265864
12,16,499.4297447553804
12,17,101.6539027148131
12,18,301.2240338986954
12,19,589.5867825396813
12,20,604.8984660788512
12,21,1300.3379793678803
12,22,792.0881307171924
12,23,795.71454659402
13,0,295.5754704976171
13,1,99.40992091068786
13,2,99.87907674004967
13,3,499.5041511991393
13,4,98.2496538048113
13,5,99.0233894411284
13,6,197.70935167089618
13,7,398.9333969403867
13,8,597.9766479957685
13,9,2140.042444543378
13,10,1627.4720054529635
13,11,695.6624895618751
13,12,599.868993567405
13,14,1277.0202029215725
13,15,692.7530297722866
13,16,701.902705405117
13,17,101.14424337214992
13,18,295.5755560698997
13,19,496.05721308328924
13,20,405.86942521110336
13,21,1215.9975399226585
13,22,1088.1836270493807
13,23,407.70210256928124
14,0,503.0665342559244
14,1,99.72647106195305
14,2,101.5860511473164
14,3,503.17495116933355
14,4,196.9732960617736
14,5,199.16179022760858
14,6,494.7694310361395
14,7,591.541618465507
14,8,1014.3220184174935
14,9,4076.038253552525
14,10,1401.0043921341692
14,11,706.2214138694878
14,12,708.598495674919
14,13,1294.324899249327
14,15,1198.123585740752
14,16,1500.7391872400851
14,17,196.8069275102772
14,18,807.7367401427798
14,19,1100.1857414901467
14,20,786.3361853734378
14,21,2617.67443139465
14,22,982.9318965632332
14,23,398.74432640793736
15,0,490.9816270955085
15,1,394.4341458327301
15,2,196.84739188594904
15,3,784.0712881241215
15,4,503.8427296152974
15,5,908.3254247564878
15,6,1393.4351914876222
15,7,2224.065707546164
15,8,1379.2816451385272
15,9,4325.111803135792
15,10,1390.5033273695399
15,11,686.9070010374567
15,12,610.8654685707118
15,13,708.9733804871847
15,14,1210.346806682532
15,16,2778.769964547522
15,17,495.95542133699
15,18,1274.1272201962825
15,19,1568.3108118472012
15,20,589.9592341626193
15,21,1180.6410753566797
15,22,502.8779073378531
15,23,298.1655882500711
16,0,403.6039203297782
16,1,203.0923671395925
16,2,101.57973809286165
16,3,500.87408189730587
16,4,202.6838063413792
16,5,507.0822415928833
16,6,1011.5161751590451
16,7,1422.9755554825279
16,8,906.6898022550547
16,9,3886.9823457357097
16,10,1010.23914524731
16,11,591.8508822026224
16,12,503.95976763720427
16,13,691.4946301188414
16,14,1475.448592837097
16,15,2748.3712361273674
16,17,592.6511078612101
16,18,1698.1279205274175
16,19,1733.9592804311317
16,20,598.6563214504214
16,21,1711.2002222971369
16,22,588.3996974646153
16,23,299.5043606371377
17,0,99.1804500490781
17,3,99.93221570811836
17,5,101.95203099543208
17,6,201.28685433525808
17,7,298.06768967600306
17,8,199.54955572194905
17,9,698.1500735078231
17,10,199.37327458086997
17,11,203.18534046162614
17,12,98.938050749276
17,13,101.16268626696848
17,14,203.0029787198613
17,15,500.3891135521771
17,16,600.9676036120246
17,18,302.94306980869396
17,19,393.5596849777591
17,20,101.73627583602764
17,21,303.4627381167515
17,22,98.19015148358915
18,0,302.0200333567189
18,1,99.60608195190844
18,3,203.78333926370726
18,4,99.06632134236612
18,5,198.5571028123267
18,6,400.6177511804797
18,7,712.9838194591347
18,8,401.8983406981004
18,9,1771.6999398655337
18,10,399.86542374851945
18,11,296.5408868576488
18,12,297.69813551362955
18,13,296.7654441823254
18,14,803.7817580450142
18,15,1319.1986596155498
18,16,1687.0206798997579
18,17,305.7199423484272
18,19,1222.8921935752355
18,20,407.67102527955063
18,21,1215.0745847091773
18,22,298.4119974138032
18,23,101.61883356789832
19,0,301.64709193361574
19,1,101.45304800628656
19,3,297.17495794811515
19,4,100.65609844570422
19,5,295.2977959478077
19,6,496.3738974951417
19,7,903.7965780398871
19,8,596.9001218410256
19,9,2453.837303930081
19,10,605.7447879489705
19,11,508.30996211218104
19,12,604.1786841068752
19,13,495.7249644033564
19,14,1088.3687662583366
19,15,1585.7057730507447
19,16,1728.4891277902077
19,17,395.7871339828512
19,18,1184.3085197189632
19,20,1185.4627896961547
19,21,2361.315038709909
19,22,696.1566491054967
19,23,400.6873964254909
20,0,98.29567499241826
20,3,197.2154508525089
20,4,101.21657824694923
20,5,101.01254946384583
20,6,197.34654976313388
20,7,392.6629684872901
20,8,300.4319823329426
20,9,1187.7414931648307
20,10,393.59922188513684
20,11,294.68163419719923
20,12,611.7496322903514
20,13,397.62341155585835
20,14,801.4211571210998
20,15,592.0586935813249
20,16,607.3547142235625
20,17,98.62713310175224
20,18,407.2976795556926
20,19,1178.65489787181
20,21,1819.738838101334
20,22,713.4116065100619
20,23,499.6015838330325
21,0,407.87789180348204
21,1,99.93594161023994
21,2,101.32021583299388
21,3,404.7867736887029
21,4,196.39375705165799
21,5,201.71479597363273
21,6,493.3902070554103
21,7,491.56084343439807
21,8,703.6491463290469
21,9,2627.2000520658244
21,10,1089.9812246789154
21,11,700.0764000330269
21,12,1295.8985494519172
21,13,1194.5268676246683
21,14,2640.8423125768113
21,15,1209.6626326291087
21,16,1710.3920047882323
21,17,294.2668391212814
21,18,1190.8838847478003
21,19,2369.6763812380727
21,20,1809.9530660550863
21,22,2141.6392830919926
21,23,1098.4389868617354
22,0,300.2586539877853
22,2,99.23631815148457
22,3,506.0437135517799
22,4,99.3165208790645
22,5,98.1766627562533
22,6,201.9759792273657
22,7,301.3815748615852
22,8,501.73687959633884
22,9,1802.6637103692285
22,10,1305.4151987573225
22,11,704.6774537931339
22,12,796.284424101395
22,13,1118.9486660567313
22,14,984.73495524002
22,15,508.079082798796
22,16,601.1167569097523
