origin,destination,volume
0,1,100.38132318247935
0,2,99.57526557487182
0,3,500.04760834370745
0,4,199.02067907263478
0,5,297.8854216156129
0,6,505.7052436896301
0,7,811.7427685690826
0,8,500.93947283690744
0,9,1324.6926410134433
0,10,496.36683564798005
0,11,201.27304250140256
0,12,499.4484133307345
0,13,298.2812918947941
0,14,509.07867197850834
0,15,490.0731278151517
0,16,399.2518486355798
0,17,99.05597498738285
0,18,303.7637027572249
0,19,295.93461393131486
0,20,101.05465446519557
0,21,402.9493228240533
0,22,300.04983828750534
0,23,101.80802249725657
1,0,99.34339334130304
1,2,100.64965895832697
1,3,197.224741573406
1,4,101.50101856937445
1,5,394.35579674520733
1,6,200.6880501125077
1,7,407.791144252022
1,8,198.97430814337602
1,9,588.3869077095289
1,10,201.6230600815411
1,11,101.34255008326313
1,12,297.1158426869429
1,13,100.17507220518227
1,14,100.95688381819556
1,15,401.76952822865195
1,16,202.7001783027349
1,18,98.75338411556123
1,19,99.4950926114039
1,21,99.56652534379118
2,0,99.62116017400197
2,1,98.63854113402533
2,3,199.7826823623289
2,4,99.02503103751725
2,5,304.9277405885776
2,6,98.70614962162409
2,7,198.89138280627628
2,8,99.23442832335584
2,9,303.5461810004009
2,10,304.81014516044246
2,11,202.01023600166894
2,12,101.08484228896405
2,13,101.64699653551241
2,14,98.3240219703934
2,15,200.5267068198016
2,16,98.27884740116598
2,21,100.85366689101613
2,22,99.23848906013288
3,0,498.6036783499281
3,1,198.81922220394802
3,2,201.6216958695578
3,4,505.88232935205946
3,5,395.67791341021046
3,6,397.7375242909041
3,7,712.8747961885289
3,8,699.7106640150193
3,9,1188.4440369163215
3,10,1420.0592616099107
3,11,599.1503704890225
3,12,605.9712104283763
3,13,507.6053420689843
3,14,503.49484265391897
3,15,804.9103130796539
3,16,494.04161675467344
3,17,99.47019159359525
3,18,196.37961419680042
3,19,304.59248446152685
3,20,200.8710108535394
3,21,403.06129210816
3,22,506.9959528088137
3,23,200.31130679514936
4,0,198.35416921521954
4,1,99.2507752599802
4,2,98.36881070361163
4,3,500.6946322598171
4,5,200.35098016456243
4,6,198.04544964369626
4,7,500.9241405684043
4,8,791.7192644222749
4,9,988.1579500526137
4,10,501.82858194353787
4,11,200.8264251223401
4,12,199.6120160012101
4,13,100.47954360932154
4,14,201.3144173213477
4,15,508.1538966465322
4,16,198.41267103522833
4,18,99.31956862701814
4,19,98.2598303092559
4,20,100.64831809811075
4,21,201.52497087850452
4,22,98.37037521269994
5,0,299.41383598949517
5,1,395.74811050417617
5,2,303.8158641757405
5,3,393.39688222987945
5,4,199.99566761504727
5,6,401.46197512921884
5,7,794.2090037195129
5,8,395.92044600791934
5,9,784.5323257773475
5,10,405.5872472162723
5,11,200.47574128716965
5,12,201.1749955494318
5,13,98.03282279249976
5,14,203.61845798313266
5,15,902.5279932643697
5,16,506.8212008967601
5,17,101.5742214848736
5,18,203.44661497550814
5,19,302.2512079955079
5,20,100.57681884161778
5,21,197.25341815202773
5,22,99.08922224939757
5,23,98.11135390094073
6,0,508.6165632675038
6,1,201.64072893654446
6,2,98.35643377158978
6,3,392.787359945082
6,4,198.27617113520964
6,5,404.88906250095323
6,7,983.1819710520973
6,8,590.420154459117
6,9,1934.9823264264894
6,10,506.5248696941973
6,11,706.5805991861523
6,12,399.9626977541058
6,13,197.51133578537167
6,14,504.75622905466054
6,15,1423.2723968693047
6,16,1009.7273976430265
6,17,197.55856826772657
6,18,399.0845172905041
6,19,499.6115725436714
6,20,201.08304173462216
6,21,494.0741739803983
6,22,203.1953031549925
6,23,100.49485424004259
7,0,796.0413134831153
7,1,397.2086710596862
7,2,200.6549113950518
7,3,702.8071818810529
7,4,501.14560627793804
7,5,813.5720005368189
7,6,1005.8439860406139
7,8,787.4091234026499
7,9,1605.7467577043176
7,10,789.0218016002156
7,11,610.9933170630285
7,12,599.890803056887
7,13,404.5700764024428
7,14,598.0557915742626
7,15,2210.0520018553525
7,16,1373.0231517838843
7,17,304.78974353864606
7,18,694.3362621108923
7,19,901.2944071903426
7,20,406.97886753079746
7,21,491.80866517605347
7,22,294.6056561217464
7,23,200.03330613712595
8,0,506.69894682699004
8,1,201.8384363552943
8,2,98.0794077965595
8,3,703.9339864976173
8,4,804.1520375760548
8,5,393.17889303270715
8,6,588.4227405960686
8,7,799.9523485037008
8,9,2793.4587460497164
8,10,1390.5414543411785
8,11,608.5247235518071
8,12,610.1051298390919
8,13,603.8926784581033
8,14,899.039175179852
8,15,1379.3459425018507
8,16,910.5620943238047
8,17,203.04578094356577
8,18,397.1763731760532
8,19,591.0168463984008
8,20,299.04309332344377
8,21,698.674397210852
8,22,500.06345329870203
8,23,197.78328914427726
9,0,1324.3481565008667
9,1,607.4883465679936
9,2,301.63435440498534
9,3,1216.6934239131303
9,4,988.1462711874353
9,5,793.7664887464554
9,6,1902.2049131158692
9,7,1626.3851586668927
9,8,2822.1244910261844
9,10,4063.311643165072
9,11,1978.3959843289424
9,12,1868.779092524529
9,13,2074.1537736658133
9,14,4005.9857875554776
9,15,4484.821372697415
9,16,3838.3056381387846
9,17,686.6709693066791
9,18,1835.6667322042604
9,19,2472.8449102849777
9,20,1199.4063785344736
9,21,2636.3974160527237
9,22,1814.2962252116927
9,23,788.4057246858966
10,0,508.9573402856038
10,1,198.11358694242335
10,2,294.3890731385898
10,3,1494.4209354973666
10,4,506.19530120196
10,5,406.18526800437024
10,6,496.6935842182389
10,7,801.6132923477878
10,8,1374.5929202610334
10,9,3855.164072396789
10,11,1395.6952021363452
10,12,981.9069333651025
10,13,1587.6554177314938
10,14,1398.7281506619493
10,15,1373.4953778668578
10,16,1002.9653446613268
10,17,100.79941662794705
10,18,394.048485768085
