origin,destination,volume
0,1,100.68049503167715
0,2,99.0987480869275
0,3,492.0203099025994
0,4,201.87760089750267
0,5,298.4478636132278
0,6,503.5961821055043
0,7,787.002545778978
0,8,497.43070894078403
0,9,1298.7289530701282
0,10,493.5810175410878
0,11,203.1219715622514
0,12,494.44907767601694
0,13,303.2681821255456
0,14,503.8727836291158
0,15,500.5894660515242
0,16,406.35528861131877
0,17,100.63826961922288
0,18,295.9157372388828
0,19,298.93973927846497
0,20,100.51915562526533
0,21,397.8239561150975
0,22,297.9185522955646
0,23,98.29359928655133
1,0,101.83668423365721
1,2,99.04020332736829
1,3,200.25049793297615
1,4,100.37219555621313
1,5,393.8629848776226
1,6,203.64616702471386
1,7,398.61552143811315
1,8,197.9284661661503
1,9,611.9995390755479
1,10,201.45811304650607
1,11,98.2611371271897
1,12,302.8675861813621
1,13,101.04788138890885
1,14,98.40233082252931
1,15,392.272367860812
1,16,203.73113085450382
1,18,100.87143967910318
1,19,100.17928210746095
1,21,99.28869986943542
2,0,101.8478123914774
2,1,100.27895874690849
2,3,201.7445876591133
2,4,100.20230616456631
2,5,305.7606214288323
2,6,98.36629241828712
2,7,200.18187385510285
2,8,101.64277240314125
2,9,302.6773650446573
2,10,299.3429655537744
2,11,196.5061517032303
2,12,100.83228328779268
2,13,101.64968956456619
2,14,101.02848513107192
2,15,196.7122307114437
2,16,100.7410640753005
2,21,98.40406823135578
2,22,100.72317124090581
3,0,490.3331477912571
3,1,199.0853433561533
3,2,198.9847784518659
3,4,491.47060061974577
3,5,397.50788513393945
3,6,399.59363937796354
3,7,699.9801767043881
3,8,709.832477498353
3,9,1192.5185503527625
3,10,1396.540770530216
3,11,608.4450480746143
3,12,606.3420027575975
3,13,499.2794274062434
3,14,504.1189263803009
3,15,786.4540055265367
3,16,505.918154721542
3,17,101.116406993835
3,18,202.02395417193847
3,19,303.4197147960996
3,20,200.3745365965469
3,21,405.1950138626162
3,22,493.3691352793348
3,23,201.20518153332608
4,0,197.0790783660872
4,1,98.14209272478347
4,2,101.06480750842508
4,3,505.24878153298135
4,5,202.3567411047282
4,6,196.11656055711143
4,7,499.90439321385963
4,8,807.1505780904065
4,9,1015.2995818826566
4,10,495.7736771969786
4,11,200.78625903287576
4,12,201.8691918033244
4,13,98.04320756669492
4,14,197.20233698731042
4,15,505.59409887081995
4,16,196.99281336731448
4,18,100.90205030929349
4,19,100.91333327162751
4,20,99.67721005950763
4,21,201.9166501306337
4,22,100.7685294921919
5,0,303.1087718841434
5,1,392.4691792349074
5,2,294.235456776634
5,3,400.38573670543326
5,4,203.71999888169125
5,6,404.0175562738494
5,7,798.8294948654143
5,8,399.3990621397073
5,9,815.5894014696966
5,10,406.05900851831603
5,11,200.91178776609559
5,12,200.0320743318556
5,13,98.01842499485006
5,14,200.47670852311182
5,15,884.6993926448265
5,16,503.26290901277173
5,17,101.68916211518086
5,18,197.87479031226746
5,19,296.41967539199726
5,20,99.21201658782569
5,21,198.98228994265116
5,22,100.97792732186213
5,23,99.74266070168017
6,0,499.38060090871096
6,1,197.20845271129315
6,2,99.93266078991981
6,3,405.05027107251914
6,4,196.16242261738176
6,5,396.3021197497143
6,7,1015.1307548081214
6,8,596.3149811778337
6,9,1895.4117330284282
6,10,505.48929407896946
6,11,703.7015602941572
6,12,396.9764228302736
6,13,199.8254259833819
6,14,494.4418281264847
6,15,1385.4437532000754
6,16,981.6962795314182
6,17,198.50220748165964
6,18,397.1308222052814
6,19,507.10971375509286
6,20,203.3003335843946
6,21,490.5061296817722
6,22,196.19409050991896
6,23,99.56935365459016
7,0,799.6963391699591
7,1,397.74717252299587
7,2,202.8178049963191
7,3,696.0415781219194
7,4,490.6473141746539
7,5,815.9462971146967
7,6,1005.6231586063997
7,8,809.7823465386517
7,9,1591.9693451060948
7,10,784.9868476257985
7,11,596.6701685720282
7,12,598.5405126376932
7,13,402.6315058458131
7,14,608.4249063159967
7,15,2223.4501422455837
7,16,1405.060849145179
7,17,305.1767857069518
7,18,686.8475046401261
7,19,886.9481110713003
7,20,406.6050964647489
7,21,499.53077804920605
7,22,304.4806662304635
7,23,201.07755728927668
8,0,508.33452998370456
8,1,196.10638298421915
8,2,100.5456706165862
8,3,706.0214063934548
8,4,784.1759736382163
8,5,394.2416490872571
8,6,596.7963540139241
8,7,804.0894252078614
8,9,2748.3169220707878
8,10,1381.7299012926344
8,11,593.8682472400828
8,12,594.4353488373221
8,13,609.6895668287594
8,14,885.6143328757883
8,15,1390.506946436168
8,16,899.3543734371017
8,17,203.61916204835998
8,18,398.6455559552542
8,19,588.0156741555633
8,20,299.018776016133
8,21,694.8593539188793
8,22,493.00540736645604
8,23,199.36996841019317
9,0,1294.5222770607581
9,1,599.2496854769066
9,2,294.8726786389984
9,3,1190.4875946563816
9,4,997.8579770442079
9,5,790.0117116837707
9,6,1883.1272446576434
9,7,1606.9891399098274
9,8,2833.4876044344105
9,10,4012.466238386974
9,11,1981.5745519157815
9,12,1891.0235644201011
9,13,2135.2656467778816
9,14,3969.2553374698796
9,15,4426.695498683255
9,16,3922.878322887431
9,17,712.3402159677337
9,18,1781.7617465195062
9,19,2536.8503415544033
9,20,1206.5241643264671
9,21,2601.2393283297883
9,22,1798.6294358997695
9,23,786.9991334254939
10,0,497.47742425714966
10,1,201.29614895285295
10,2,299.58421407569625
10,3,1529.817774270066
10,4,491.05990272266047
10,5,394.5532233056304
10,6,509.5328654249063
10,7,790.588014989682
10,8,1390.9351525009604
10,9,3921.8535168110216
10,11,1389.7327870575534
10,12,1015.0564798091872
10,13,1623.9984677046607
10,14,1423.6882519277367
10,15,1391.655969280182
10,16,990.6235392891965
10,17,98.73669132174832
10,18,402.1532807712639
10,19,600.290896455145
10,20,396.0547813503327
10,21,1094.5651895165222
10,22,1285.5674316610705
10,23,611.8878217965064
11,0,197.67267144670782
11,1,98.52049481728838
11,2,203.37143673430668
11,3,598.7199514811903
11,4,203.36924578712217
11,5,203.8557063297679
11,6,703.9604190960188
11,7,590.2416368828146
11,8,589.1345714065235
11,9,2011.221770911138
11,10,1404.455023273904
11,12,1293.232736822845
11,13,707.2597645487741
11,14,705.2055738364463
11,15,698.5169435435234
11,16,595.7986633118611
11,17,203.95777507635185
11,18,304.0975770761065
11,19,392.382047212552
11,20,299.66317256461446
11,21,694.2221920896583
11,22,701.1766741063722
11,23,501.4914579595513
12,0,504.45619879420633
12,1,304.71376825682137
12,2,101.30976445332325
12,3,609.1957142264148
12,4,197.2668040036948
12,5,201.95182817150544
12,6,400.75469798852924
12,7,591.7841104181398
12,8,611.6255259394345
12,9,1902.043660178632
12,10,987.3074554171111
12,11,1303.2060926700708
12,13,609.9934253509391
12,14,708.8117328294749
12,15,610.9356619480224
12,16,500.75435713129656
12,17,101.6101061863873
12,18,303.63837427924756
12,19,603.1336014441328
12,20,594.0754490466425
