origin,destination,volume
0,1,100.35879433228195
0,2,98.8373091230884
0,3,502.2335989896901
0,4,198.92094737602164
0,5,296.3317894961088
0,6,495.5830362914014
0,7,811.7315589399371
0,8,504.2658766646466
0,9,1290.156057180418
0,10,509.2705080643416
0,11,200.83824706497856
0,12,495.2600262989679
0,13,295.4708949855622
0,14,499.9072284984658
0,15,495.84826807660426
0,16,396.82899050528755
0,17,99.6823498660314
0,18,303.2545803428105
0,19,296.8225485520502
0,20,100.61869017650096
0,21,407.9787259082659
0,22,302.2358152901931
0,23,101.921561897261
1,0,101.71192352722763
1,2,98.01481848301391
1,3,200.2683171152216
1,4,98.79342562221154
1,5,397.71304712406993
1,6,200.6961236203182
1,7,401.5173502868267
1,8,199.80799901614628
1,9,589.1981114832913
1,10,201.95065909191706
1,11,100.60724777247366
1,12,305.4704731347515
1,13,101.60999262750482
1,14,99.25507421666816
1,15,404.1589047645489
1,16,197.87787249861964
1,18,98.68920710455794
1,19,99.23976729888044
1,21,101.13713461619444
2,0,100.9908993019338
2,1,100.23058955633614
2,3,198.92064009874275
2,4,98.66645633802803
2,5,296.37487195557117
2,6,101.25289819572714
2,7,198.61387755854543
2,8,100.12732212448977
2,9,302.931580915007
2,10,297.4614777846311
2,11,197.92479419137806
2,12,99.8069078796286
2,13,98.89189670224377
2,14,101.60241573402622
2,15,201.39475762724604
2,16,101.14025272371417
2,21,98.35433076925167
2,22,100.23033005648342
3,0,492.08210090743773
3,1,197.28326370031817
3,2,196.79943528437792
3,4,502.1870194788409
3,5,392.59092675865554
3,6,406.2971778270723
3,7,687.8731111999517
3,8,698.3836231957353
3,9,1195.737257263083
3,10,1398.3554635202545
3,11,603.5595318700384
3,12,606.0863447675634
3,13,493.55542704605773
3,14,503.6056758693689
3,15,785.2762347577316
3,16,503.7579096525853
3,17,101.69445232011756
3,18,203.84751448302225
3,19,303.41830602108456
3,20,201.40729141841877
3,21,407.9554676581668
3,22,490.2265142406604
3,23,197.99237081429254
4,0,203.57864315334712
4,1,101.84534705556561
4,2,100.80264577423988
4,3,496.7485270888643
4,5,199.0918103523486
4,6,196.36266181865182
4,7,504.9118206238572
4,8,809.6907954671758
4,9,983.0400036458298
4,10,508.0119814985836
4,11,197.77571895989402
4,12,198.54840899286458
4,13,100.87922129399001
4,14,203.06926546768565
4,15,500.11084054053447
4,16,197.4520760214873
4,18,101.23337795379945
4,19,101.53179453169568
4,20,98.47200717036878
4,21,198.5261085372302
4,22,98.28384632948952
5,0,303.2992578612761
5,1,401.72544287012516
5,2,298.05262413364255
5,3,394.2141553552686
