origin,destination,volume
0,1,98.93351920956465
0,2,101.97749372103519
0,3,504.1094168543665
0,4,203.57580358066804
0,5,301.3487167992258
0,6,501.47613845657645
0,7,815.9873061980638
0,8,504.6122579712914
0,9,1303.7159213715956
0,10,493.79707333713145
0,11,199.68146888048142
0,12,492.62670383305056
0,13,301.7991993159321
0,14,509.5877211068729
0,15,492.51771994886855
0,16,401.7826555127681
0,17,100.19907243383923
0,18,295.7392076335072
0,19,299.95861186750227
0,20,101.42684998592657
0,21,397.1386635644721
0,22,300.98055936641254
0,23,101.52357768854465
1,0,100.978658118919
1,2,101.05845999354584
1,3,199.1140896282462
1,4,98.75710092918541
1,5,401.47464379849464
1,6,199.96650946517863
1,7,407.2460895197153
1,8,201.0248447303884
1,9,605.0710699072665
1,10,203.46396402954406
1,11,98.14197673424414
1,12,301.02830477314694
1,13,100.68448289932073
1,14,98.03543892040419
1,15,392.8951310129356
1,16,202.3376827497499
1,18,100.35327599732689
1,19,100.99560483374859
1,21,101.26800082359753
2,0,99.97482665000835
2,1,100.31829357784548
2,3,197.7160780103621
2,4,99.73939695475642
2,5,301.5468415487109
2,6,98.17787311568374
2,7,196.3353202317871
2,8,98.94377577520233
2,9,298.333609674824
2,10,302.6614085702225
2,11,196.80221155180703
2,12,101.87811842375463
2,13,99.86434290208905
2,14,98.16633646771446
2,15,200.58218114016034
2,16,99.91569462510597
2,21,100.89211022399944
2,22,98.94694178450295
3,0,502.8244553549434
3,1,201.13588575159795
3,2,201.97578752791426
3,4,490.86195620024296
3,5,401.8481409722841
3,6,406.1688791700648
3,7,706.7889603632062
3,8,704.1546241016985
3,9,1186.6834756612827
3,10,1385.651679398697
3,11,598.1478248322625
3,12,606.4238565590224
3,13,501.46039131189804
3,14,495.9064188264656
3,15,806.9949786007683
3,16,506.2186579126593
3,17,98.29890203381885
3,18,203.9256889454748
3,19,294.07766275921676
3,20,203.13317475032565
3,21,394.2834181173957
3,22,496.3660025992831
3,23,201.96612762712132
4,0,196.04756413386087
4,1,99.36608037911537
4,2,98.68919950295529
4,3,494.5297007135648
4,5,198.06015417145483
4,6,203.42725202505386
4,7,493.1626146496589
4,8,797.030157727792
4,9,1019.8079309281283
4,10,508.0439669176062
4,11,198.20956927311792
4,12,198.32581111766268
4,13,98.97049695934099
4,14,201.24054677101236
4,15,505.55519945284544
4,16,203.1536720798798
4,18,98.02865290481702
4,19,98.24155961496888
4,20,101.58856912738929
4,21,201.2241756325305
4,22,101.38956475092145
5,0,300.99840461938305
5,1,405.65212256629195
5,2,294.731639965025
5,3,401.16311118283335
5,4,201.7447856748384
5,6,399.0789556379652
5,7,815.1815738987801
5,8,403.16370926696675
5,9,800.7169271729223
5,10,407.10709883376603
5,11,199.20605485807428
5,12,203.142871244961
5,13,98.70671972137069
5,14,202.50537479572168
5,15,883.7662024747323
5,16,496.1652592645532
5,17,98.01337422201894
5,18,201.63028436534637
5,19,299.137368998523
5,20,99.40137890640337
5,21,203.76800743536018
5,22,98.19692221459599
5,23,100.5317264591386
6,0,494.3178365977875
6,1,198.78236806281717
6,2,100.50515340475519
6,3,393.88299985909316
6,4,200.2962084130359
6,5,407.63361904801394
6,7,994.2327887219559
6,8,607.1741343539179
6,9,1902.8168496182022
6,10,503.79982300049966
6,11,706.9576719551138
6,12,401.20772232809605
6,13,199.9389209022792
6,14,509.10388709249264
6,15,1376.6150761380534
6,16,1009.7817069987467
6,17,199.16045602370417
6,18,400.62833016110903
6,19,500.0235697144797
6,20,197.30142681396399
6,21,506.34852564086174
6,22,199.07320483494246
6,23,100.56733521648813
7,0,805.213099933261
7,1,399.14598833015106
7,2,197.46565638637063
7,3,690.3143545232745
7,4,497.16249961683314
7,5,792.4658028772417
7,6,1005.7917252198882
7,8,809.7442504275581
7,9,1621.9885552325622
7,10,790.1152770874553
7,11,599.6038594499253
7,12,588.3764306513397
7,13,404.2079914053531
7,14,606.5319398295611
7,15,2188.8102226487113
7,16,1385.4378036103142
