origin,destination,volume
0,1,99.05139490765528
0,2,99.41638627163991
0,3,491.3186571213088
0,4,202.1782307665034
0,5,297.9235567192789
0,6,493.86678022411644
0,7,806.4849821400508
0,8,500.25009067242985
0,9,1297.5117798936974
0,10,499.9383536508371
0,11,196.6769601266468
0,12,505.4792814005693
0,13,304.54289160233907
0,14,493.17506824390426
0,15,492.69626520081647
0,16,406.9404537303724
0,17,98.41477755426374
0,18,304.96615753054084
0,19,298.7189446580126
0,20,101.00400448934079
0,21,394.1328221058536
0,22,296.8724648653877
0,23,100.90497050352303
1,0,99.50577330291487
1,2,101.88973792958038
1,3,201.97734954330332
1,4,100.33472652772058
1,5,407.2539926754579
1,6,196.5668147706198
1,7,404.71432624377275
1,8,200.2315507575235
1,9,601.7427658006914
1,10,203.05539266633218
1,11,100.50144788501211
1,12,299.2106128243628
1,13,99.28725383487046
1,14,99.78645435127848
1,15,401.55496842146414
1,16,198.1392335065098
1,18,101.66206586654174
1,19,98.49203546653757
1,21,101.10469686604095
2,0,101.35886574955069
2,1,100.46194955360177
2,3,201.56738369834417
2,4,100.77545964216732
2,5,305.786185342476
2,6,100.65297232744179
2,7,199.45695644962817
2,8,99.70864131804774
2,9,299.9893810700557
2,10,300.2673785619844
2,11,201.04452740906774
2,12,101.94665878630995
2,13,99.9130926360891
2,14,100.51403956487002
2,15,201.9079905119273
2,16,99.7955609609577
2,21,101.64336948199792
2,22,100.36956577825829
3,0,509.27196742542793
3,1,202.38345654194097
3,2,196.82696384254416
3,4,502.5309239809572
3,5,404.84419574085706
3,6,396.73652224434977
3,7,711.3185577048071
3,8,710.7427170467739
3,9,1194.4040201464725
3,10,1408.7111969084435
3,11,596.7793055990463
3,12,608.4317777973242
3,13,492.75757919339355
3,14,501.4196963283709
3,15,807.8838694691955
3,16,506.30737563895514
3,17,100.3130673792636
3,18,202.00899051321653
3,19,296.9708605981334
3,20,203.58934836139878
3,21,398.2882911926174
3,22,509.61476012282924
3,23,196.07940783426844
4,0,203.4436156359536
4,1,99.43683285203598
4,2,99.10321912799421
4,3,498.57450292420094
4,5,201.70746106419517
4,6,201.57796549772243
4,7,502.8868699117056
4,8,814.5695107794384
4,9,980.8994946244737
4,10,502.67161554624454
4,11,196.7015747397428
4,12,203.06445490953075
4,13,100.49487337636151
4,14,201.42350221785952
4,15,495.8556666066113
4,16,200.8654231394755
4,18,100.41884051338484
4,19,99.17290110801429
4,20,101.71621718509067
4,21,199.10879061988408
4,22,100.16310252503995
5,0,299.0588282087405
5,1,400.9619482849618
5,2,304.07974462560577
5,3,393.7865532576709
5,4,198.29051879041359
5,6,393.20702825295325
5,7,792.8709054346766
5,8,394.7086760927738
5,9,797.9741330593635
5,10,405.0539671338034
5,11,198.07549534820535
5,12,196.66048326681243
5,13,98.90481042950385
5,14,201.76988044204188
5,15,907.630352379256
5,16,491.50696997978787
5,17,101.27944672444534
5,18,200.9770440014722
5,19,304.2617438375437
5,20,98.49822243653841
5,21,199.21348730856408
5,22,99.63738020878456
5,23,98.99737182329308
6,0,507.5199035384047
6,1,199.53757459907396
