origin,destination,volume
0,1,101.41414293758939
0,2,99.82197238558281
0,3,493.6119112098865
0,4,203.9905226179104
0,5,299.8172222315368
0,6,498.28019659442435
0,7,797.5153665587303
0,8,503.8773007734142
0,9,1323.787902993738
0,10,508.9139869597316
0,11,201.22901586669545
0,12,495.7922185892757
0,13,300.7790050170883
0,14,499.6007147461084
0,15,492.4967352199548
0,16,397.6471281106557
0,17,99.0490850879787
0,18,297.4724510052513
0,19,297.17477866656105
0,20,98.19416163615071
0,21,395.9375995506171
0,22,300.8744195306019
0,23,98.03533216360309
1,0,98.4811541435058
1,2,100.03492389667169
1,3,202.97982710695396
1,4,100.27123981979938
1,5,406.31695921461966
1,6,203.26704853492444
1,7,401.36063759305927
1,8,203.3221730580906
1,9,596.8201925192787
1,10,200.85500659554333
1,11,100.02966879851274
1,12,300.7272347253793
1,13,100.3435896893637
1,14,100.06482667648807
1,15,405.6080136727232
1,16,197.14499836671004
1,18,100.8697883829405
1,19,99.1763578053495
1,21,99.20114141289059
2,0,101.27997560102631
2,1,99.83570342770778
2,3,202.91911569991163
2,4,100.90346348286623
2,5,302.279731809772
2,6,99.34754589967118
2,7,199.04620915281825
2,8,100.82979771755352
2,9,298.2360321867075
2,10,300.67987832739453
2,11,197.95491682033756
2,12,99.86676931730536
2,13,99.7710358360171
2,14,100.58430043983724
2,15,196.32054184426443
2,16,101.29407560224809
2,21,98.12065411009246
2,22,101.25911151376796
3,0,497.8433482155693
3,1,199.93563512358367
3,2,200.58994389239916
3,4,496.93336141044114
3,5,395.74350758075616
3,6,399.27487421298406
3,7,701.8892856654787
3,8,692.5906009532091
3,9,1219.3398733330728
3,10,1377.167671404911
3,11,601.2495695376105
3,12,610.4604838625802
3,13,505.700039267276
3,14,501.92868344398676
3,15,797.3662958763687
3,16,508.5581158014657
3,17,99.05257903840806
3,18,200.9841736274554
3,19,295.0671840145417
3,20,200.7432226928537
3,21,402.4049264327587
3,22,492.23637179700177
3,23,201.93046223013246
4,0,203.28088091245533
4,1,98.85311527898767
4,2,99.19702123268553
4,3,500.82942491184144
4,5,200.53995819624748
4,6,197.8369913670467
4,7,500.8332556163578
4,8,802.9578162830029
4,9,984.5380497333797
4,10,491.7349837759645
4,11,196.05822350518
4,12,199.57088093060798
4,13,101.43777772952201
4,14,197.2815573661852
4,15,503.7659984605719
4,16,203.48651306557946
4,18,98.22386595376902
4,19,100.0988577383423
4,20,99.04159118893159
4,21,199.02714081072816
4,22,98.72418011123203
5,0,305.8932150970333
5,1,395.97097243972655
5,2,304.24386531641767
5,3,401.8646907094432
5,4,202.8399141587458
5,6,393.1092963328403
5,7,815.3121311449974
5,8,403.8235274409093
5,9,810.7521336391299
5,10,406.27191939142875
5,11,200.6949534642327
5,12,203.92966676867977
5,13,99.6249582862361
5,14,202.4616458563816
5,15,904.5364741467064
5,16,496.62169577370696
5,17,98.43255189650635
5,18,197.91115928840148
5,19,305.714610446163
5,20,100.7095140598634
5,21,202.47127044084215
5,22,98.88105246296868
5,23,98.35748043976622
6,0,504.68875267879775
6,1,197.20276122533627
6,2,99.37479053253149
6,3,399.2119821751066
6,4,196.7607629266981
6,5,405.87642805027775
6,7,987.7928532573543
6,8,611.6284124160665
6,9,1910.3762215826634
6,10,491.8210785218005
6,11,690.3808852890694
6,12,404.9473054854347
6,13,199.55906732707837
6,14,495.53207738910993
6,15,1389.2955777480179
6,16,1018.153344669271
6,17,202.21381616052986
6,18,395.8810950967346
6,19,495.3883105094669
6,20,200.68323853143886
6,21,492.7551539148229
6,22,199.2543786145897
6,23,98.62284562539611
7,0,813.9859510235564
7,1,394.74270392817454
7,2,201.84985578633726
7,3,700.4490827982656
7,4,503.77582243090245
7,5,810.3856121799586
7,6,1018.973759633865
7,8,815.1541966425671
7,9,1629.7390312256869
7,10,804.8573035762796
7,11,596.6920597809312
7,12,589.6883809937366
7,13,405.00284239450303
7,14,594.25670343842
7,15,2195.798299530858
7,16,1382.5386354739064
7,17,305.4419765182348
7,18,693.6209210195748
7,19,897.752879080396
7,20,404.26339006495385
7,21,494.7950934211098
7,22,299.07105540525777
7,23,200.46058385616158
8,0,502.6241285906925
8,1,200.6237583301593
8,2,98.83702175914478
8,3,710.2178901935413
8,4,807.4851849516735
8,5,402.84688562988407
8,6,604.7968226097112
8,7,799.4801776549562
8,9,2761.551582857857
8,10,1419.5243810940628
8,11,601.586030490183
8,12,592.1671121959736
8,13,606.6007558466321
8,14,885.0950072265356
8,15,1417.6173276800066
8,16,905.4099188931363
8,17,200.7570769051889
8,18,396.60830797348285
8,19,596.9568367990739
8,20,302.27344030192893
8,21,713.6084516056791
8,22,500.4587936388627
8,23,199.4627596240654
9,0,1304.7459139593636
9,1,602.736482478619
9,2,295.9447462486005
9,3,1192.4553972842054
9,4,989.5936294948581
9,5,798.3048616997979
9,6,1926.621119182205
9,7,1622.3809891434407
9,8,2756.9483358920943
9,10,4074.266825199656
9,11,1961.8073353908405
9,12,1891.5317541057434
9,13,2136.4190077190483
9,14,4014.39093710572
9,15,4363.652666801844
9,16,3954.1340810056236
9,17,689.448024933957
9,18,1801.1623265218916
9,19,2460.2475245805745
9,20,1200.5510200217993
9,21,2589.4020673455407
9,22,1774.4543880664478
9,23,813.3705013718888
10,0,509.28564906852625
10,1,200.96795563474802
10,2,305.9693517687745
10,3,1500.372972503098
10,4,506.6203258705537
10,5,406.620557323329
10,6,502.6745404780553
10,7,785.6685079261465
10,8,1413.6986527780903
10,9,3945.3807605226502
10,11,1398.8119028023254
10,12,1011.1652072365922
10,13,1626.5394623326592
10,14,1402.2720508603554
10,15,1394.8670387727714
