origin,destination,volume
0,1,98.72843987969591
0,2,98.50700079467197
0,3,496.8619415339523
0,4,201.5287711376934
0,5,300.56127017229807
0,6,492.5370533687192
0,7,784.0742556133894
0,8,508.47022528201614
0,9,1304.5781203815277
0,10,500.2749646198382
0,11,198.9637795341437
0,12,499.43258206571494
0,13,294.42361899819934
0,14,503.12344957780294
0,15,490.50456946024775
0,16,406.2144848098676
0,17,99.48153048937816
0,18,300.0907563227369
0,19,297.7840365937535
0,20,99.21858229187687
0,21,400.6239577968224
0,22,301.9493808532209
0,23,100.63530255356564
1,0,99.47473266847716
1,2,98.11848297693095
1,3,198.14065990167887
1,4,99.60491166088488
1,5,398.068959557988
1,6,197.7304552745598
1,7,395.08242841064657
1,8,201.083693179589
1,9,600.2050769062878
1,10,202.79827671886528
1,11,98.77508352528581
1,12,299.24775035652436
1,13,100.95056453655037
1,14,99.21910670444551
1,15,403.7445111326101
1,16,197.47883078170568
1,18,101.92550064965972
1,19,99.06706135084033
1,21,99.71661205283293
2,0,99.84290766766401
2,1,101.61094841673012
2,3,201.16369054346768
2,4,99.28517932686898
2,5,305.96571253455573
2,6,100.72707151253834
2,7,203.61264206863697
2,8,100.03872718886106
2,9,300.7597459437978
2,10,296.68974969369276
2,11,203.96744638689063
2,12,98.14622327246715
2,13,101.92149853216765
2,14,99.51516745526722
2,15,196.66067996026337
2,16,99.01019963597182
2,21,100.57177337487715
2,22,98.904415658139
3,0,491.89750242848265
3,1,201.79597831614237
3,2,198.87672695065535
3,4,491.317139182658
3,5,400.1451628137071
3,6,392.9914633067484
3,7,706.4977659903205
3,8,695.242525845539
3,9,1213.5116925338057
3,10,1411.5143267990454
3,11,589.1702502317431
3,12,590.3707424606374
3,13,507.9005393716517
3,14,492.6433931471485
3,15,787.6499743778695
3,16,508.0570764832835
3,17,99.64530539974376
3,18,197.01134421012756
3,19,296.8243910001026
3,20,201.59416403806105
3,21,405.26898794887256
3,22,504.4486514367024
3,23,196.8386686051421
4,0,197.13754395709478
4,1,101.26310235735035
4,2,101.12889561642382
4,3,502.30768733219963
4,5,200.38576752803476
4,6,197.29326822320385
4,7,495.5018803954966
4,8,812.1675671012064
4,9,1001.3797688063474
4,10,495.3623578373626
4,11,200.82538462104043
4,12,202.75818606617847
4,13,100.20977219576164
4,14,200.1654685546927
4,15,493.4821300200815
4,16,202.84816139137618
4,18,99.23316776188476
4,19,99.13452928924991
4,20,100.90660944708254
4,21,199.1216194577214
4,22,98.61441749863276
5,0,296.3549718487878
5,1,393.49057636750496
5,2,303.0963097925807
5,3,407.6275817715504
5,4,200.82369104338446
5,6,402.38663568042693
5,7,802.5674398802234
5,8,395.5934684568218
5,9,813.5838288456395
5,10,398.7862395655978
5,11,200.49832388455192
5,12,200.36582270146278
5,13,100.11003797757454
5,14,199.75938621928407
5,15,884.2310843564431
5,16,490.73763989842547
5,17,99.47203370692638
5,18,200.43634880444085
5,19,301.4771819344667
5,20,98.44877238209747
5,21,202.88061767089496
5,22,101.56973790811739
5,23,100.58483032701415
6,0,505.24856752868317
6,1,200.19589262226697
6,2,101.62229616509883
6,3,403.886331863334
6,4,203.49750534432584
6,5,393.2400618965355
6,7,1002.0588366489276
6,8,599.1956857897031
6,9,1888.1285242814827
6,10,493.0590496355877
6,11,689.5390461138528
6,12,399.1021249541444
6,13,198.01153049113265
6,14,502.41869669214236
6,15,1400.0014135677493
6,16,1005.2615990173708
6,17,200.80892510707545
6,18,396.4602045945069
6,19,498.5688830463136
6,20,203.2686969234339
6,21,499.58190734784097
6,22,202.5940518834728
6,23,100.82828688925731
7,0,796.4083996812798
7,1,394.8434757570653
7,2,200.9188132914418
7,3,693.1867788848893
7,4,500.6213493106111
7,5,801.9853041696283
7,6,1013.5323844682831
7,8,804.1469747088893
7,9,1615.8732661088586
7,10,784.530787066012
7,11,607.7378472093814
7,12,597.4539899446856
7,13,404.2884071883091
7,14,608.9156889030584
7,15,2203.647411808096
7,16,1423.9948859041654
7,17,302.0897329797315
7,18,697.4219916081342
7,19,895.82466360704
7,20,400.6621101936396
7,21,508.9408207804893
7,22,304.6616922891763
7,23,201.98495091650054
8,0,505.73548282077496
8,1,201.90913432999116
8,2,100.48840112760185
8,3,708.8736828615628
8,4,792.9946430016818
8,5,395.97135878990485
8,6,594.3858741089061
8,7,799.2580505578491
8,9,2814.4172895235292
8,10,1425.3973776282387
8,11,598.4545531287762
8,12,599.7283961886938
8,13,603.6827103535596
8,14,888.028721189095
8,15,1392.7129400426043
8,16,909.8794308059319
8,17,197.50544677471106
8,18,402.6390454665556
8,19,588.0529612441708
8,20,294.9624772568561
8,21,690.5607516304805
8,22,506.3383201972491
8,23,201.7084455280576
9,0,1304.8016073558933
9,1,588.0416442165136
9,2,296.45590752401625
9,3,1201.6050355995712
9,4,1010.6066776575917
9,5,809.6393931853628
9,6,1909.1056144371016
9,7,1616.2427568398393
9,8,2816.8021580373033
9,10,3949.5578132281275
9,11,1984.7284766100215
9,12,1894.3695446364857
9,13,2132.4369102054866
9,14,3920.868159247017
9,15,4340.701932973211
9,16,3869.086620311937
9,17,698.6259699484057
9,18,1801.964737201561
9,19,2540.7828400008207
9,20,1191.6296508485143
9,21,2613.916686046244
9,22,1810.8353983746622
9,23,787.4936221031612
10,0,490.12254372039723
10,1,196.6052149124602
10,2,296.4196634632826
10,3,1495.6004527611028
10,4,495.7812614821648
10,5,401.13235943628183
10,6,500.534649429092
10,7,803.0565669407126
10,8,1397.3762344446538
10,9,3890.021902210497
10,11,1382.9853733777206
10,12,1007.6875898263391
10,13,1630.154280020583
10,14,1381.751792570533
10,15,1408.9633179036093
10,16,1013.1109695607281
10,17,100.25120782871815
10,18,401.0824015697879
10,19,600.4302546849333
10,20,392.81263454373266
10,21,1114.186734591873
10,22,1292.4312382427331
10,23,596.7655419080468
11,0,200.40806255091846
11,1,99.70196684144886
11,2,200.50873325950232
11,3,599.1351298615144
11,4,203.14548335077478
11,5,201.49137983725774
11,6,692.0066553754351
11,7,607.2191889607033
11,8,606.8973082811145
11,9,2007.3840258700163
11,10,1396.9474481544569
11,12,1296.79501036006
11,13,695.9909645531569
11,14,694.2791574116256
11,15,703.4996658115961
11,16,595.8166656621411
11,17,202.84443743924768
11,18,304.2249927712605
11,19,396.03898973716264
11,20,297.0980381571855
11,21,708.2441380284371
11,22,700.2185051769704
11,23,494.5780604298885
12,0,505.23463845219965
12,1,296.124387076259
12,2,101.34968396163436
12,3,605.314469842814
12,4,198.2645502494266
12,5,203.6562319188875
12,6,397.7703177031909
12,7,598.1763435256096
12,8,589.0079538713832
12,9,1880.8992792715744
12,10,1018.150372875477
12,11,1315.5583105739422
12,13,601.1041345049908
12,14,692.2525548644827
12,15,588.655519542839
12,16,504.27611406181904
12,17,99.96962376511382
12,18,299.02710074760876
12,19,604.3468585296814
12,20,601.3160639010894
12,21,1303.6228831394467
12,22,801.354040663118
12,23,789.7271527285761
13,0,305.90133243084466
13,1,101.2649949208191
13,2,100.29715572990206
13,3,508.1828441547198
13,4,98.47245004366381
13,5,98.57483768228197
13,6,196.35520472362285
13,7,407.7636308868086
13,8,596.4136370510053
13,9,2061.524913843671
13,10,1584.9799044451818
13,11,708.7634767652887
13,12,592.8432753760991
13,14,1322.192907009049
13,15,694.3904387108157
13,16,687.9875095288226
13,17,98.83774004021753
13,18,300.60310914389714
13,19,497.4897217291397
13,20,396.70999935107585
13,21,1201.3805791158152
13,22,1121.2323102582004
13,23,407.93142498732396
14,0,501.7952023894339
14,1,100.93181846769055
14,2,98.38838849779832
14,3,493.6835097284466
14,4,200.84395615094283
14,5,202.96304842583402
14,6,505.5766736295031
14,7,607.3546752449065
14,8,1016.223042590717
14,9,4072.7976216033694
14,10,1383.4189382434945
14,11,712.6819430680607
14,12,699.5133632401996
14,13,1317.6873497521342
14,15,1208.5654825674533
14,16,1474.1495972734724
14,17,201.88408810939399
