origin,destination,volume
0,1,98.9599477638681
0,2,101.30985578050841
0,3,495.2352539514256
0,4,198.02112365679307
0,5,294.3389630063345
0,6,496.8896328043721
0,7,805.3143812259167
0,8,498.8649349300705
0,9,1291.958471755554
0,10,506.4298471518108
0,11,198.97725770385156
0,12,498.9476439083265
0,13,305.8089060562723
0,14,494.6476977851543
0,15,499.08226914640954
0,16,393.8408057520303
0,17,100.07518819586696
0,18,294.92435676964146
0,19,304.07890308299943
0,20,101.04049435305289
0,21,394.0158493018857
0,22,298.66976049403786
0,23,101.98979880949209
1,0,98.08451116224923
1,2,101.27481001594028
1,3,196.96569360190466
1,4,99.25908464364278
1,5,404.5437171251873
1,6,201.6847899617359
1,7,401.1200239446228
1,8,200.10744276621978
1,9,610.3173380437383
1,10,202.44680765063254
1,11,98.44990178384491
1,12,295.79308808433643
1,13,98.89730940889818
1,14,98.50733874634274
1,15,401.8598310801129
1,16,201.8703050985061
1,18,99.06605972324213
1,19,98.6859634235494
1,21,100.79911376969292
2,0,99.8643339606567
2,1,98.32630062863252
2,3,198.53714110478174
2,4,99.56818817488444
2,5,300.10349985427683
2,6,98.52391964893307
2,7,199.1996357861088
2,8,101.45505096096485
2,9,294.13362775103764
2,10,304.387232158757
2,11,202.1066477867344
2,12,98.76976853375123
2,13,100.24474432829955
2,14,101.94975385930461
2,15,203.36393717082984
2,16,100.46854513306869
2,21,99.18728137550539
2,22,101.15155161305638
3,0,494.6389073032301
3,1,196.49909706579166
3,2,198.13642156792497
3,4,503.10095868639013
3,5,401.0748256114893
3,6,405.5284530792022
3,7,698.9317399698059
3,8,706.664190599225
3,9,1207.0232880223614
3,10,1382.1410708893397
3,11,590.7366262690111
3,12,611.685577167222
3,13,504.6048344470333
3,14,499.131308878719
3,15,807.6032447756061
3,16,505.994233251576
3,17,101.48939666651073
3,18,203.6338763424346
3,19,300.18472433337547
3,20,202.40550299557464
3,21,400.15215881835513
3,22,503.7896564039541
3,23,197.82522591583339
4,0,201.19484478574893
4,1,98.68568446567127
4,2,98.77919289250502
4,3,503.80111133671403
4,5,198.08512858320603
4,6,199.95677860169826
4,7,499.5992367163853
4,8,791.8752573905697
4,9,1019.7037099464343
4,10,498.10406448854997
4,11,202.17623589245358
4,12,201.40713254120496
4,13,98.18086756683292
4,14,198.0437491160046
4,15,508.7508768918986
4,16,200.21969252610248
4,18,100.65905315702864
4,19,98.71962793374477
4,20,99.09604326977508
4,21,198.50175940464956
4,22,100.85589059169473
5,0,305.1844706287157
5,1,393.89415159442365
5,2,304.38586122425534
5,3,402.46457335961685
5,4,199.2677399819528
5,6,405.1827825307341
5,7,813.8563144629277
5,8,404.8434995184663
5,9,810.5031294143639
5,10,396.9480488090975
5,11,198.28176282822034
5,12,201.48806998818367
5,13,101.41518794577848
5,14,199.22871464388606
5,15,898.8166510463519
5,16,505.85386757476005
5,17,99.32315957074624
5,18,202.55419771591838
5,19,296.9483651839067
5,20,99.22616765378442
5,21,200.85910675839364
5,22,99.97932477902832
5,23,98.60902662410136
6,0,495.7848568556491
6,1,198.71581811705096
6,2,100.35587011874134
6,3,397.2335568801705
6,4,197.13025748663134
6,5,405.75879435382075
6,7,981.4782666496934
6,8,599.535454877281
6,9,1903.690426769551
6,10,509.7988760301736
6,11,712.9428097897616
6,12,397.8788911026467
6,13,200.07609968963328
6,14,490.1691453549552
6,15,1381.4751222731657
6,16,1015.411296759823
6,17,201.90373915015286
6,18,407.4616346011755
6,19,497.39233606063243
6,20,201.24083845816955
6,21,505.5813183144854
6,22,203.05590508679495
6,23,98.6705540021465
7,0,811.3680084456973
7,1,400.9267487263371
7,2,201.26815131010653
7,3,699.0570724804218
7,4,498.4503954389378
7,5,807.159383462008
7,6,1014.9952817697965
7,8,800.2244348173302
7,9,1613.5887075954365
7,10,811.0651287412335
7,11,605.1765538383759
7,12,592.2518417909022
7,13,406.0980981737056
7,14,592.4509183221446
7,15,2182.0954674446075
7,16,1412.658172436201
7,17,304.4446263192418
7,18,703.2392052855395
7,19,905.0987245241175
7,20,398.9522184816449
7,21,506.93129296690375
7,22,295.6519296176507
7,23,201.22815156025226
8,0,491.9947778596829
8,1,199.63287236128772
8,2,101.1808066026525
8,3,704.6259400621618
8,4,812.0505787743726
8,5,405.47843088942255
8,6,597.4947222362388
8,7,812.7515779490736
8,9,2779.5617343600784
8,10,1405.1685426896556
8,11,600.649400067773
8,12,604.4705642446748
8,13,600.1803171301705
8,14,897.396882473964
8,15,1416.7405583776642
8,16,896.2243712205209
8,17,198.1117701082645
8,18,392.6220317694671
8,19,603.1145264405252
8,20,295.8308965114839
8,21,687.139765723398
8,22,506.99634468493247
8,23,201.86002212701771
9,0,1305.087892071852
9,1,598.780023955014
9,2,299.3109804517531
9,3,1213.1985601501053
9,4,1015.7261550038666
9,5,791.1235700054665
9,6,1865.2520457189012
9,7,1586.5326187219478
9,8,2835.4193294401707
9,10,4039.6725264257966
9,11,2004.2778520423678
9,12,1873.201593379826
9,13,2128.3182129421543
9,14,4077.721354455834
9,15,4409.08573056704
9,16,3908.246858806611
9,17,709.3425297394162
9,18,1808.339163246889
9,19,2538.1513146849957
9,20,1188.7416160122132
9,21,2591.9073320748507
9,22,1820.1346146685348
9,23,791.0270009415686
10,0,494.0945643241452
10,1,197.33520749620638
10,2,298.01658536618754
10,3,1527.9569793233788
10,4,505.09458297818134
10,5,402.74187011072513
10,6,501.37488294057033
10,7,804.9985363996068
10,8,1398.969736001526
10,9,3952.6934278913895
10,11,1400.5726309795
10,12,1017.7206213424998
10,13,1629.3465580183
10,14,1419.4667115549341
10,15,1407.3689378528336
10,16,1010.1757795754431
10,17,98.18031477225266
10,18,396.7649168464015
10,19,594.013934530054
10,20,393.32375852284156
10,21,1115.1900725265962
10,22,1282.8695847829833
10,23,606.2998836447837
11,0,203.45412426402686
11,1,101.34621851904042
11,2,198.35428911525167
11,3,603.4638672495558
11,4,200.78070816031413
11,5,196.17251779899135
11,6,708.2719899237762
11,7,609.4156734850468
11,8,600.3670164684034
11,9,1968.6462639603176
11,10,1415.5345096224416
11,12,1285.773764706001
11,13,702.1912716112159
11,14,705.4961087437238
11,15,711.7859865366947
11,16,588.3340830462245
11,17,201.5730429943771
11,18,296.27765478163576
11,19,406.0861737222286
11,20,302.76771201667793
11,21,697.9901238067223
11,22,710.7325366663273
11,23,495.75207079492947
12,0,505.13245665816476
12,1,300.05481785576035
12,2,98.00673823107387
12,3,598.3310333387552
12,4,199.61377310314168
12,5,203.05653078828368
12,6,395.0213197551109
12,7,605.2993772113193
12,8,611.1806479062128
12,9,1914.4806631692752
12,10,990.7799885557165
12,11,1307.9885517081573
12,13,595.820542404227
12,14,713.444614325981
12,15,602.579484375529
12,16,509.42705453749835
12,17,101.42177107170754
12,18,303.8899434440435
12,19,588.5224030548873
12,20,589.8136354456045
12,21,1314.4140400377748
12,22,799.0311294630327
12,23,814.9985011746568
13,0,301.5918901927456
13,1,98.22882080444408
13,2,98.23792997572632
13,3,507.1200669913832
13,4,100.80314590319095
13,5,99.75068799423633
13,6,202.8795606431731
13,7,393.67533344544887
13,8,604.3801971936814
13,9,2066.229026424062
13,10,1595.479926615679
13,11,712.3283515515301
13,12,589.8818954205602
13,14,1301.9291181720403
13,15,692.9107932678372
13,16,693.3927572704355
13,17,101.10425219977515
13,18,300.9980616987365
13,19,504.6372081726448
13,20,402.9957490953027
13,21,1176.8674161176991
13,22,1121.4837937117918
13,23,393.1634491589095
14,0,499.4214540831912
14,1,98.14170316729555
14,2,98.16136075046387
14,3,493.2816167045275
14,4,203.63838887660268
14,5,202.43801950754974
14,6,496.42813924579843
14,7,603.3337339331258
14,8,980.7161808413834
14,9,4045.604884633028
14,10,1378.563139459539
