origin,destination,volume
0,1,101.35831312267423
0,2,100.02166145096626
0,3,500.82403655390175
0,4,198.9399979252215
0,5,305.90593992650963
0,6,501.08439860005683
0,7,806.4498356525103
0,8,507.4013779668223
0,9,1298.3760684833812
0,10,493.90178972735555
0,11,196.66596045897077
0,12,504.8805622012109
0,13,305.17159320388856
0,14,490.0421568212964
0,15,494.3545261266717
0,16,392.188500867512
0,17,98.9190827012389
0,18,301.9732806882884
0,19,300.90958884617106
0,20,101.41859601017573
0,21,403.7026583176008
0,22,300.54898365855536
0,23,99.26716038144808
1,0,98.91433235988404
1,2,98.31675057148807
1,3,197.56761799189007
1,4,99.72097341237145
1,5,403.72541020523096
1,6,199.5320017162095
1,7,398.57217653496093
1,8,196.22390247703814
1,9,610.0595953697639
1,10,203.5358163387337
1,11,98.74693373128254
1,12,299.80285771804057
1,13,101.061222395936
1,14,101.66632828073638
1,15,396.26473118431124
1,16,199.78698017826196
1,18,100.79154848183924
1,19,101.46983329406352
1,21,98.81197611888996
2,0,100.96451221396923
2,1,99.31968131516908
2,3,200.80862942431276
2,4,100.20072850927934
2,5,297.2430502125036
2,6,99.52184015018108
2,7,203.72710719997676
2,8,98.5385706857984
2,9,295.38383131129194
2,10,295.2113427457403
2,11,203.3048372930176
2,12,98.99042620332686
2,13,98.45947736897872
2,14,98.5447794650278
2,15,199.75317572921432
2,16,99.58901828537839
2,21,100.30965759479307
2,22,99.39277381567632
3,0,502.9629229321888
3,1,203.22620756021297
3,2,203.28419507448666
3,4,490.05046899226454
3,5,404.9664778132157
3,6,401.76860321825313
3,7,689.9635456446077
3,8,702.5185420874628
3,9,1185.9638720536316
3,10,1372.1309653793562
3,11,595.1126438177278
3,12,596.7431961090111
3,13,491.21450402542337
3,14,497.53452737743737
3,15,799.4336435725529
3,16,491.3529427084316
3,17,99.88892766557584
3,18,202.88791401511665
3,19,295.3906735953177
3,20,200.67410652161857
3,21,393.66252715529424
3,22,501.651775056385
3,23,202.75931722230766
4,0,203.92471443358284
4,1,101.67658275588678
4,2,101.69728128864197
4,3,503.03906727696193
4,5,196.70683603068406
4,6,200.78026020704027
4,7,492.9331236357778
4,8,797.314741863986
4,9,1002.7635204805805
4,10,504.22927929238114
4,11,200.3655957534093
4,12,200.28249313123942
4,13,99.08275874979373
4,14,200.57167633751547
4,15,496.60590698288695
4,16,200.63220443361405
4,18,100.09172530374173
4,19,98.33954087714177
4,20,101.86356818653802
4,21,196.29911572667427
4,22,99.14628784587052
5,0,298.1952914400253
5,1,394.2088522753839
5,2,301.11760802605875
5,3,399.5811217259872
5,4,202.7555111306865
5,6,407.4554548116224
5,7,792.7579651356729
5,8,395.5509626918636
5,9,798.4399139398549
5,10,405.68982989317766
5,11,203.53159473797197
5,12,197.8941893261685
5,13,100.54604783309398
5,14,197.63500523619842
5,15,891.394985270566
5,16,492.8109353130747
5,17,98.23559303435174
5,18,203.91540468562025
5,19,298.5461784503612
5,20,99.8812231867799
5,21,198.23364683826853
5,22,99.84129399820279
5,23,101.09279990559752
6,0,507.2294099056003
6,1,199.81126722453044
6,2,100.2898679023995
6,3,398.2863705990457
6,4,202.43576061696348
6,5,398.957768653329
6,7,1014.6866659994657
6,8,603.9332703013167
6,9,1888.6895590336374
6,10,504.0037791701052
6,11,713.8165054749251
6,12,405.22071965756317
6,13,202.0874300023261
6,14,502.5155897760395
6,15,1392.2726728625023
6,16,991.4935480686419
6,17,197.50860535747952
6,18,394.59684210457857
6,19,509.5063981814556
6,20,198.40085271334408
6,21,498.0955276376064
6,22,201.32329532585467
6,23,98.79567245025773
7,0,787.6302452737124
7,1,400.9878911220985
7,2,201.3143041810375
7,3,698.0103092917714
7,4,508.8051596579849
7,5,803.6064683289339
7,6,1008.3085287545846
7,8,810.1106029407697
7,9,1624.5886057756175
7,10,810.1875111761293
7,11,591.4602918249052
7,12,590.3856777313653
7,13,393.7390316841549
7,14,602.1205148242992
7,15,2164.914667806508
7,16,1402.1314057731176
7,17,294.8314053053363
7,18,711.2815221759219
7,19,913.3030163633313
7,20,404.64779519748015
7,21,501.1569040367321
7,22,300.0702677414271
7,23,201.5515650738621
8,0,505.9026502180348
8,1,202.4782974729011
8,2,101.53032841366252
8,3,702.114421002613
8,4,784.3856745263648
8,5,398.942387209027
8,6,590.668393454272
8,7,797.6322243751549
8,9,2845.5788853650156
8,10,1419.9078209776783
8,11,598.7053808917885
8,12,588.2168791377834
8,13,597.8172964268545
8,14,903.3906234824605
8,15,1379.9036550615956
8,16,914.8963919323377
8,17,203.95400944151922
8,18,392.30755680880634
8,19,590.4255069432824
8,20,302.25645315738967
8,21,696.0878326140279
8,22,497.21648620267695
8,23,198.16518731058568
9,0,1322.7061805354456
9,1,591.9061154203931
9,2,304.5233643703013
9,3,1177.4394902445592
9,4,991.5587544984411
9,5,797.2230821965318
9,6,1922.9849625294216
9,7,1627.6283852474498
9,8,2829.804548253236
9,10,3967.965371997256
9,11,2009.7475981189395
9,12,1907.3001123694683
9,13,2126.073048924662
9,14,3926.8845037440174
9,15,4446.8495647576965
9,16,3954.725135674048
9,17,689.4262782025671
9,18,1803.6670364085767
9,19,2466.50392152445
9,20,1210.803141956945
9,21,2647.6836820202934
9,22,1793.4491152064336
9,23,798.5767434730182
10,0,507.3636959127235
10,1,198.6642669420393
10,2,298.3751679663171
10,3,1523.9776880708937
10,4,497.1649803654232
10,5,401.27862998195474
10,6,493.5105872767099
10,7,792.5203803256172
10,8,1373.5333920554917
10,9,3822.8806985696237
10,11,1376.7867033535438
10,12,1017.5948766707941
10,13,1617.8261872585324
