origin,destination,volume
0,1,101.89086231566114
0,2,99.01740650614748
0,3,505.11143341307775
0,4,203.5219857579434
0,5,302.3658328439352
0,6,507.5055577636509
0,7,793.0967284423898
0,8,493.66835668799524
0,9,1285.5215768473438
0,10,500.99256977115516
0,11,198.28618339886634
0,12,494.3278091112715
0,13,305.79119519870466
0,14,498.9253093922412
0,15,497.8809501077581
0,16,402.0744084784785
0,17,100.55337632511747
0,18,299.50122623924415
0,19,296.35395246546886
0,20,100.71072596916366
0,21,407.0970799363601
0,22,301.7775328881257
0,23,99.02492462023689
1,0,100.52464327595246
1,2,98.88366469485496
1,3,200.505338501542
1,4,101.17566010655355
1,5,392.5184601666833
1,6,201.33835011218775
1,7,403.380920489525
1,8,197.60092656673538
1,9,595.3850673194362
1,10,197.88798671361923
1,11,99.89065026662001
1,12,298.1619185185575
1,13,100.27553719516114
1,14,99.85834113390572
1,15,403.1794069256108
1,16,198.49885954903257
1,18,101.50270915752418
1,19,99.62683574656447
1,21,98.23389070552886
2,0,101.9916748640685
2,1,100.13278406287665
2,3,200.98767634123172
2,4,100.68564718509683
2,5,305.8106072249437
2,6,100.16890447297212
2,7,196.20345625798186
2,8,101.30751873811641
2,9,295.9594719044081
2,10,297.404163148255
2,11,196.12483876679045
2,12,100.53694891127327
2,13,100.08513811695363
2,14,98.31980195193007
2,15,200.37513580385092
2,16,101.55752371073208
2,21,99.80171204100887
2,22,100.00657685349181
3,0,495.79645547576126
3,1,201.31287266729584
3,2,202.3488510678142
3,4,496.288393215436
3,5,396.8328778284498
3,6,395.0543845523302
3,7,686.0074993220014
3,8,713.9377683748968
3,9,1216.2263160569796
3,10,1387.5220333287775
3,11,597.125451681314
3,12,598.577220500688
3,13,502.9715604725494
3,14,495.8067798367419
3,15,800.0047726082155
3,16,494.9670741745707
3,17,99.83299533384378
3,18,196.44385420442657
3,19,296.3371443989154
3,20,201.94437068176447
3,21,405.8700671009081
3,22,492.9834411519926
3,23,199.2558735982359
4,0,201.30791119353262
4,1,99.68679095762319
4,2,100.90131397305291
4,3,509.43273615200593
4,5,196.71403045612473
4,6,202.18241086919227
4,7,504.876318922907
4,8,796.2205501964818
4,9,1014.7744566619949
4,10,495.056544412539
4,11,200.98341506474804
4,12,197.57503688444143
4,13,100.57877324445899
4,14,201.8077010702725
4,15,499.0872846826612
4,16,198.59617328382754
4,18,101.54711948949102
4,19,98.02741955155676
4,20,101.91160362476856
4,21,203.63967267501914
4,22,100.78271816475639
5,0,299.21317287922847
5,1,402.74942208324916
5,2,300.08134364963655
5,3,396.0711541858531
5,4,198.68272115893717
5,6,407.4473381815254
5,7,789.3324220061105
5,8,397.35239110945236
5,9,810.2639717140192
5,10,401.827011724308
5,11,196.9689136904267
5,12,203.8965566110345
5,13,98.67319033513814
5,14,201.3393709135624
5,15,913.5998725370516
5,16,490.9004557797574
5,17,100.25700224379173
5,18,200.0025892387562
5,19,300.4955451108195
5,20,98.43815000231245
5,21,201.006356652876
5,22,100.21355597056439
5,23,100.29487740084495
6,0,505.85206866656665
6,1,200.8421939007616
6,2,99.70842217749163
6,3,407.5887276225406
6,4,199.30634053331525
6,5,393.84785899257986
6,7,1019.8112667977492
6,8,602.1020818243529
6,9,1933.1662277048797
6,10,490.3234078712267
6,11,687.8518231653964
6,12,402.9646017263706
6,13,200.0402827218036
6,14,493.3672017144788
6,15,1397.1100029499987
6,16,984.3771093837487
6,17,203.28363262032644
6,18,399.58837519454534
6,19,490.6797527249852
6,20,196.37867134188792
6,21,491.8933494395452
6,22,198.45276900668347
6,23,98.57408555274553
7,0,797.7671071568335
7,1,397.3902666665571
7,2,200.5848158209892
7,3,694.882102551568
7,4,492.99476831902115
