origin,destination,volume
0,1,99.10592087971631
0,2,100.62237078425693
0,3,495.68805254764965
0,4,198.64191493026775
0,5,303.27474950685087
0,6,507.260971192065
0,7,808.34542389341
0,8,494.85765057242685
0,9,1278.5594802028656
0,10,495.14804572077975
0,11,200.32290087670756
0,12,499.7052406983983
0,13,303.6290545078825
0,14,500.352098503539
0,15,491.51461834817167
0,16,397.07851606999014
0,17,101.37493947366288
0,18,301.079921341235
0,19,299.27461219761994
0,20,98.03094144928757
0,21,396.53523946151086
0,22,300.0592652301196
0,23,101.64902081016271
1,0,99.52860059985423
1,2,98.06124721707933
1,3,202.85438979162552
1,4,98.54909195270615
1,5,398.330414786029
1,6,200.6734056886998
1,7,397.9527426304229
1,8,198.8096036533776
1,9,598.1284083760756
1,10,201.31720072968292
1,11,101.72753209536415
1,12,304.48379707809784
1,13,98.79403172235313
1,14,98.13860794345374
1,15,403.8701213350743
1,16,196.12598469649953
1,18,99.51996241046069
1,19,100.0522457734695
1,21,98.9498530340473
2,0,101.75603982785286
2,1,98.57623262064334
2,3,199.76540631706592
2,4,101.01700093461059
2,5,296.7594392134081
2,6,98.86481024684365
2,7,198.3839679361217
2,8,99.538815961314
2,9,299.8770875276926
2,10,294.267015829659
2,11,198.5723862075001
2,12,100.23399665846351
2,13,101.75273267086891
2,14,99.0092737106929
2,15,200.94321519060236
2,16,98.7935352195901
2,21,98.2623922945723
2,22,98.0986978245898
3,0,506.02928782051214
3,1,196.24129672776434
3,2,200.0331719575273
3,4,498.047909694742
3,5,402.05584480466194
3,6,394.2003086300447
3,7,701.3287108266471
3,8,697.0338524074944
3,9,1192.028529450315
3,10,1393.7933362972572
3,11,598.3422732443566
3,12,593.7477997004332
3,13,491.5213999715897
3,14,509.6642276969571
3,15,793.9352787966789
3,16,495.84119042930814
3,17,100.81186143010639
3,18,202.36455489793568
3,19,295.3737714738461
3,20,198.79537590987843
3,21,401.4025179143041
3,22,499.5526983889608
3,23,198.40225610173604
4,0,203.6732196248082
4,1,98.2210085455247
4,2,98.96640057772966
4,3,507.9607289830594
4,5,197.5867280823844
4,6,198.16627758416854
4,7,490.91856312746853
4,8,810.0743390383469
4,9,1016.5131053497356
4,10,503.5462311720187
4,11,201.07356199711174
4,12,196.8860518930097
4,13,99.55360802393291
4,14,200.72148634624364
4,15,502.10950100270423
4,16,196.9932620672743
4,18,99.02030354050846
4,19,100.83656348353425
4,20,98.12882526668236
4,21,202.2735624650549
4,22,98.96809217304711
5,0,294.409625768132
5,1,398.47451183176435
5,2,305.32476568546474
5,3,394.3236001084331
5,4,197.02149714172828
5,6,403.6192081003095
5,7,801.0174011931715
5,8,405.70482467724764
5,9,799.1852230650991
5,10,396.96610164251405
5,11,202.14135577888715
5,12,196.8457894751136
5,13,101.06903694152538
5,14,201.15876279165087
5,15,914.5001819661256
5,16,503.41048680899905
5,17,99.54389648019249
5,18,196.26365794688155
5,19,294.5460792180566
5,20,101.36131389700202
5,21,196.24906909944156
5,22,98.83241214410681
5,23,100.78037690890056
6,0,502.1926312930586
6,1,196.5289341980642
6,2,101.64766022734891
6,3,401.1868768400805
6,4,197.32658699805236
6,5,402.39213270758825
6,7,1018.684855202926
6,8,595.4506690472386
6,9,1880.8586469981092
6,10,506.1666602344969
6,11,690.8865045551664
6,12,393.77302641063886
6,13,198.9219535910942
6,14,496.7104067146202
6,15,1382.0496276490721
6,16,1006.4208370167773
6,17,197.15116385185829
6,18,406.63245297250825
6,19,508.16545065654293
6,20,196.73511666948158
6,21,504.23621773152985
6,22,200.3280151243906
6,23,100.91771191088912
