origin,destination,volume
0,1,99.63141868270176
0,2,100.29991460004304
0,3,498.22638440653253
0,4,199.1529231579151
0,5,301.3156020926225
0,6,504.73139325577745
0,7,790.7068365545003
0,8,508.93821085711267
0,9,1314.325086525884
0,10,496.4147739996977
0,11,197.06811713737946
0,12,496.77622925284436
0,13,298.85943111621833
0,14,498.6183266568946
0,15,507.45607750914803
0,16,400.178793544615
0,17,99.45647360366483
0,18,300.11327335425295
0,19,294.9310768636599
0,20,100.23232230916244
0,21,406.67560232026005
0,22,297.4297565351917
0,23,99.28747182251281
1,0,98.48027374787829
1,2,99.73635520766253
1,3,196.11980322583517
1,4,98.38674779782124
1,5,401.0703263649249
1,6,196.4868924542549
1,7,399.4764711659757
1,8,197.8063707321944
1,9,597.5275469103856
1,10,198.33759475586342
1,11,98.92254796897596
1,12,297.14806410871
1,13,98.14958920853437
1,14,99.7444169059305
1,15,398.30168955024817
1,16,200.84745295198547
1,18,98.22482969016131
1,19,99.92808825482523
1,21,100.02428949483406
2,0,98.23500464451551
2,1,98.66320874359268
2,3,197.4955671957916
2,4,100.06972096617883
2,5,295.36008004579475
2,6,98.81119197257075
2,7,196.58832449972138
2,8,99.87820244523601
2,9,294.4331460363588
2,10,304.3431568191652
2,11,196.26049123403854
2,12,101.80642840524918
2,13,100.56707121860411
2,14,98.86473289948664
2,15,196.64685287543415
2,16,98.76750562825751
2,21,101.71303481341809
2,22,100.81955215823008
3,0,509.71397793844295
3,1,201.10369457602027
3,2,197.92436943485345
3,4,502.5012592770898
3,5,407.1927965301785
3,6,397.4504303550086
3,7,698.3975665266385
3,8,704.9578457599112
3,9,1189.4713882365943
3,10,1390.7886611311883
3,11,597.1173420794789
3,12,591.7043181477172
3,13,497.79085970698424
3,14,508.12782193175445
3,15,784.4309415602102
3,16,503.37966217815244
3,17,99.59714404795325
3,18,199.2027600474122
3,19,305.96501753552485
3,20,199.6561007541574
3,21,400.15186853246075
3,22,503.7188231747397
3,23,199.98047099604622
4,0,202.57003606373308
4,1,99.04697122843932
4,2,99.43284872439507
4,3,508.4607242818141
4,5,203.00608213341113
4,6,197.03909611443635
4,7,500.0591734202071
4,8,805.6680292950145
4,9,994.3375797492015
4,10,506.6889157381699
4,11,203.69247725535297
4,12,201.51081353808942
4,13,98.22359547822559
4,14,201.80672784881622
4,15,494.374035570333
4,16,200.27039603987072
4,18,99.67835873004114
4,19,99.67348119961586
4,20,101.92342218007904
4,21,198.07121204516847
4,22,99.97026716957197
5,0,297.6407906888084
5,1,400.4071932871213
5,2,305.6792772950295
5,3,405.69565640755786
5,4,197.89131040549063
5,6,396.4785192392705
5,7,800.0928882928065
5,8,392.9000642125049
5,9,801.5762580289593
5,10,392.7002927261277
5,11,198.73641387330048
5,12,203.95802340831688
5,13,101.87705949520598
5,14,203.157901982626
5,15,911.9796193584117
5,16,500.7475965416427
5,17,99.64004228948778
5,18,198.4321627121716
5,19,300.6597980261332
5,20,98.67710677928645
5,21,202.82901023714365
5,22,98.87978437067989
5,23,100.46334335829286
6,0,505.2331508924316
6,1,196.50340354327668
6,2,100.25921218571855
6,3,395.30839703820135
6,4,197.30830096679674
6,5,403.63971089136015
6,7,1012.3556059913515
6,8,611.9428791257783
6,9,1898.310242108085
6,10,509.32193894151936
6,11,699.1013812914811
6,12,398.05927035910094
6,13,201.99635458028013
6,14,496.30172792975605
6,15,1411.7280405425436
6,16,999.9015378329145
6,17,203.4734069622029
6,18,407.3700534056668
6,19,495.8755417540477
6,20,198.29435725445143
6,21,507.43054002331047
