origin,destination,volume
0,1,100.59847132282917
0,2,98.05793126628535
0,3,497.5379263937403
0,4,203.83750815129545
0,5,305.98756647256425
0,6,491.97351237609286
0,7,806.425628284906
0,8,499.3817171106126
0,9,1289.8273590676115
0,10,497.27490550176464
0,11,200.04048542220886
0,12,502.2557645108312
0,13,296.9573362097478
0,14,504.93969131301276
0,15,493.03915842821215
0,16,406.2174543584891
0,17,100.01517952028311
0,18,302.6471783465412
0,19,304.9154636098737
0,20,101.42097193497052
0,21,398.72708480856073
0,22,298.5941026374091
0,23,99.46631969258908
1,0,98.33588163979046
1,2,99.91896862462916
1,3,200.82383065292277
1,4,98.05416209378794
1,5,399.1965427976393
1,6,202.132527292334
1,7,392.64205167644855
1,8,200.3423564530336
1,9,611.848655330898
1,10,197.53408766726866
1,11,98.15548298524955
1,12,296.49203656682073
1,13,98.18649574134079
1,14,100.063166906877
1,15,401.3707740656735
1,16,197.7743463191465
1,18,98.21439803526748
1,19,101.4041089295065
1,21,100.24808743615776
2,0,101.69749620745914
2,1,98.82754969896054
2,3,201.3846804081556
2,4,101.68959813228003
2,5,294.5839620689898
2,6,98.51319359867603
2,7,202.88730246268517
2,8,99.67678136602652
2,9,304.57386507564405
2,10,300.2230753166402
2,11,201.2824919420011
2,12,100.87854688497903
2,13,98.36317410574172
2,14,99.49633994184255
2,15,201.05578660969354
2,16,98.62380442700301
2,21,101.6745193056311
2,22,101.44959937842751
3,0,499.5045682697514
3,1,198.35421286652723
3,2,196.7950535667936
3,4,492.5208639196842
3,5,405.23168117330124
3,6,399.2247601518484
3,7,706.9101443688622
3,8,688.7194009982288
3,9,1183.9587222037142
3,10,1427.113821899027
3,11,590.0354859325525
3,12,596.2085780138689
3,13,496.5298491646446
3,14,492.5029481104648
3,15,807.4683156235724
3,16,501.15991539096336
3,17,101.45437221610831
3,18,200.2890679530314
3,19,296.2564173711667
3,20,203.4724888977892
3,21,397.2799232936214
3,22,508.53991009921106
3,23,202.488690706498
4,0,200.0535163163799
4,1,101.50914275696803
4,2,101.65886723785252
4,3,503.5737089677268
4,5,200.20029566677704
4,6,198.86052713533135
4,7,490.143989693315
4,8,796.0602758635467
4,9,993.0888145881768
4,10,493.121120749775
4,11,199.13049510644294
4,12,201.79016828511814
4,13,100.30513242670578
4,14,197.2514436598972
4,15,502.9297353535771
4,16,198.57750303660643
4,18,99.7065087498898
4,19,98.85363630875553
4,20,99.47388587643513
4,21,203.10664041796267
4,22,101.24064249345248
5,0,297.72967190560547
5,1,407.09267085216095
5,2,301.9014977956112
5,3,393.534375438895
5,4,199.54312888328116
5,6,404.46646610546884
5,7,814.918344436713
5,8,404.08842967437516
5,9,800.891807876702
5,10,407.3890666383875
5,11,197.95679971573023
5,12,203.39426173662213
5,13,100.32327128115557
5,14,196.47201357102128
5,15,892.1611582340224
5,16,490.84166732045543
5,17,98.79046007627397
5,18,196.5048057790696
5,19,295.83865589772444
5,20,100.33795503959668
5,21,203.66996072745178
5,22,100.53746107170906
5,23,101.77802080581337
6,0,503.89699175129465
6,1,199.01389089209178
6,2,100.83920723776292
6,3,406.42786291557337
6,4,198.11284146675365
6,5,395.1498594183106
6,7,998.0282479108314
6,8,604.0705550018527
6,9,1927.55250779738
6,10,491.4658583606302
6,11,709.7975989205902
6,12,395.14709804799776
6,13,198.76610395341058
6,14,500.9795438208905
6,15,1425.0788463349127
6,16,1005.1500794887054
6,17,198.98432560036125
6,18,393.1448161536556
6,19,494.21051512076025
6,20,196.72605258331097
6,21,509.5589704224743
6,22,198.85750867227173
6,23,100.58304324611554
7,0,805.630443733126
7,1,395.27056674021514
7,2,196.36325112492347
7,3,696.3641927234177
7,4,492.23851168106194
7,5,815.3042860158656
7,6,993.2067056375923
7,8,811.0957379184719
7,9,1579.1581810720825
7,10,800.48915026037
7,11,602.654449327881
7,12,610.1678368567917
7,13,400.1071382908404
7,14,595.9478170401941
7,15,2221.267537388001
7,16,1410.8956586412635
7,17,298.15339516282967
7,18,687.4990327096052
7,19,883.5541770789151
7,20,405.26562624885634
7,21,503.5667447707034
7,22,304.2846244570409
7,23,198.49725028761497
