origin,destination,volume
0,1,100.55546785646938
0,2,99.66697005574163
0,3,500.06021399014077
0,4,196.92751548297596
0,5,305.4160214146692
0,6,495.8825703019301
0,7,803.6506605550073
0,8,491.9230570895054
0,9,1312.6247341800195
0,10,505.9656855496204
0,11,201.05469135599887
0,12,492.57513952729295
0,13,305.86616470907205
0,14,502.9634970426664
0,15,498.57451828465076
0,16,397.36079582183027
0,17,100.4464152741199
0,18,301.30788009948014
0,19,299.91937139443445
0,20,99.23562562333838
0,21,403.2794002397777
0,22,300.7541825579381
0,23,99.93497104801816
1,0,100.20501033432623
1,2,100.88469589718277
1,3,203.90090936764742
1,4,99.44843323200178
1,5,403.5320148759726
1,6,201.95654316460895
1,7,396.95002325513565
1,8,198.2521374952152
1,9,601.8948839792159
1,10,196.57511599074124
1,11,100.3599491682474
1,12,303.372437366679
1,13,98.1524638153801
1,14,99.46711509867123
1,15,400.2824283598165
1,16,200.85401644817424
1,18,99.50544234079881
1,19,100.8808353123654
1,21,101.60814188126528
2,0,98.83560586499239
2,1,98.11892306163723
2,3,200.36943346077837
2,4,100.91970844313923
2,5,294.421486821457
2,6,99.91295299837994
2,7,199.81628361348146
2,8,100.75216437927565
2,9,295.5712686404846
2,10,303.39919456958347
2,11,203.3254852543257
2,12,100.9806756860821
2,13,98.32523396451026
2,14,101.09049855045085
2,15,201.45551910694292
2,16,98.139281277904
2,21,98.84879317989385
2,22,100.94645064347078
3,0,490.42523170100424
3,1,202.18955777170953
3,2,201.1928324319921
3,4,501.72292967609843
3,5,393.66616770287123
3,6,394.6259633156985
3,7,713.3942450853236
3,8,688.6918340078003
3,9,1179.0913535413902
3,10,1372.0089254764935
3,11,595.0235840206701
3,12,599.8226503730468
3,13,493.51240886770876
3,14,500.5755189826041
3,15,805.5380685763247
3,16,504.47193810039073
3,17,100.6149205008659
3,18,198.45836332416397
3,19,304.92041489462054
3,20,202.67829309915
3,21,395.1721140755286
3,22,509.58772715087053
3,23,196.3971147077734
4,0,203.02329721536688
4,1,100.8093682426915
4,2,101.63424109316624
4,3,506.96674421761077
4,5,201.57885911749213
4,6,201.10561765895324
4,7,508.911290962468
4,8,790.8422964758053
4,9,1000.5465057349494
4,10,491.6514215275511
4,11,201.35128560078516
4,12,196.86245915902057
4,13,98.65415076724062
4,14,199.83294247356747
4,15,494.47948086582596
4,16,203.18003536521485
4,18,99.98288995032448
4,19,101.52722922029014
4,20,101.90393775277084
4,21,198.9454597579816
4,22,99.18561434181095
5,0,302.5406078317162
5,1,394.3021606975689
5,2,304.50766451792
5,3,400.5985520442105
5,4,198.16970066622997
5,6,393.71077168604023
5,7,800.1909399114386
5,8,395.3324497941318
5,9,801.9440992245529
5,10,393.12246169752063
5,11,197.20698836767312
5,12,199.61823125064038
5,13,100.96267835977014
5,14,199.64069335448173
5,15,885.9458561397034
5,16,492.69185264371527
5,17,99.40756365797142
5,18,200.60043814085788
5,19,294.56876565628147
5,20,100.13408509069475
5,21,198.7242099037058
5,22,101.32097397504414
5,23,99.94239642721351
6,0,507.8060470836031
6,1,197.57082852126518
6,2,99.21244532771328
6,3,401.5808687279267
6,4,203.83651647301087
6,5,398.43763110465073
6,7,1004.9672385061168
6,8,605.1750657771703
6,9,1910.6173815934262
6,10,490.7407157862568
6,11,692.4948882557868
