origin,destination,volume
0,1,101.83249500303988
0,2,99.65648869231521
0,3,499.23349409236533
0,4,201.99099379479674
0,5,296.8043808749481
0,6,495.77595830417806
0,7,786.7221183268769
0,8,495.97220072475875
0,9,1310.9627313024819
0,10,497.36864850423547
0,11,198.48088871357356
0,12,498.4100683691722
0,13,301.29314420217173
0,14,495.67482999704293
0,15,497.31347442464414
0,16,404.68776130427295
0,17,99.47423699670462
0,18,303.2732669550187
0,19,298.32383223190715
0,20,100.13034953141744
0,21,394.6156861478208
0,22,300.72456119771886
0,23,98.7692411812056
1,0,100.7500826263954
1,2,99.86833693101488
1,3,203.71527484664975
1,4,101.21964460130721
1,5,400.4272843821182
1,6,199.0734429326578
1,7,406.74824659073494
1,8,202.89412594926617
1,9,590.799966370934
1,10,203.44269328718002
1,11,101.05605581275596
1,12,299.03444787809286
1,13,100.00611777351335
1,14,100.24255867851413
1,15,392.7576624918948
1,16,202.57135018456108
1,18,101.553508272594
1,19,101.0241994321061
1,21,98.82949821849053
2,0,101.50717701834822
2,1,101.2626485835871
2,3,197.9395561684885
2,4,98.58845179795851
2,5,294.20588041485377
2,6,98.59159273283295
2,7,199.49933712843833
2,8,101.51927305195032
2,9,299.82826387411507
2,10,295.95053475508155
2,11,203.05355467785415
2,12,99.9782234845808
2,13,100.60442354379381
2,14,99.16362099099472
2,15,198.72252252405679
2,16,100.78927771127739
2,21,99.64927478294028
2,22,99.11907880609586
3,0,492.3403549304736
3,1,202.48093610230234
3,2,201.32785613241447
3,4,509.24193011714294
3,5,406.5557862661002
3,6,393.14156617708664
3,7,688.6427072614072
3,8,687.5805942982868
3,9,1218.6579296944014
3,10,1403.7431218500953
3,11,602.1421462387707
3,12,589.2714040973082
3,13,490.4107869870173
3,14,495.6891248597852
3,15,789.4040867613688
3,16,491.55926970274635
3,17,98.29589314828551
3,18,201.97103214343707
3,19,295.1895388610864
3,20,202.4582030058566
3,21,398.3851326330782
3,22,503.6574491046687
3,23,202.1921171764598
4,0,199.96959763378703
4,1,99.01094031118414
4,2,101.77311110425534
4,3,508.85924688831994
4,5,198.990686366485
4,6,197.6426539033951
4,7,492.9820940103361
4,8,794.232410724092
4,9,981.1427803994574
4,10,501.36595866504217
4,11,202.0723200741486
4,12,199.25315759916197
4,13,100.69885901729114
4,14,200.32364494932472
4,15,491.88156986921683
4,16,197.15532588496424
4,18,99.03736718913063
4,19,100.31029831695484
4,20,99.72277536018403
4,21,199.9264603579566
4,22,101.89458369370014
5,0,297.6027685556138
5,1,407.9827423959647
5,2,302.4591590252484
5,3,394.02591279081264
5,4,200.49510322069784
5,6,405.8502531262195
5,7,796.6298257435683
5,8,400.2031261843862
5,9,786.426323966747
5,10,396.2744339188383
5,11,201.3008498241512
5,12,203.86076073733923
5,13,100.41634054963752
5,14,198.6688127065257
5,15,907.8675946849617
5,16,504.8393069268494
5,17,101.31461442843903
5,18,202.59058609485706
5,19,299.15044034636
5,20,99.25771375072651
5,21,199.1256234608003
5,22,98.70614037815184
5,23,98.45554654886386
6,0,499.25581421317054
6,1,201.74065879045938
6,2,101.12490649924908
6,3,405.60699771804104
