origin,destination,volume
0,1,100.01432956096947
0,2,99.26124256207959
0,3,494.42669412934197
0,4,198.55747823784958
0,5,294.18268543262775
0,6,506.50036372972164
0,7,799.0089658787218
0,8,500.99282350451733
0,9,1298.5215921586073
0,10,494.9033805948697
0,11,197.45002424231234
0,12,504.4906251494207
0,13,300.7706442953361
0,14,506.90571299299313
0,15,496.26363011423985
0,16,403.70307355567104
0,17,100.24233744280026
0,18,297.36285602168766
0,19,295.8449285929822
0,20,101.80172656468527
0,21,393.8193891664669
0,22,304.37346933172296
0,23,99.87719400584932
1,0,100.85881927291236
1,2,99.17520217496869
1,3,196.13522729705286
1,4,101.81324894222806
1,5,406.005497613922
1,6,203.01131729667938
1,7,399.42427951160363
1,8,198.3620820492716
1,9,604.6942015730014
1,10,197.81807076813422
1,11,100.96728943617221
1,12,298.9639313122809
1,13,98.02336405795744
1,14,100.89856811676985
1,15,401.7043017521674
1,16,198.37541171936303
1,18,99.63016154939143
1,19,101.96392577238318
1,21,98.09772197728635
2,0,99.13128447619361
2,1,98.50987313284544
2,3,196.34796230269902
2,4,99.84253129837597
2,5,296.11607744240604
2,6,100.91964558225584
2,7,197.026135165776
2,8,99.4896067621205
2,9,296.7876938866544
2,10,302.0357805246187
2,11,201.2879119792422
2,12,99.07713603131134
2,13,101.54592891575633
2,14,98.29734473593037
2,15,196.61654076032227
2,16,101.05954190888566
2,21,100.28603437361663
2,22,100.72515466817595
3,0,502.95699147881066
3,1,202.0990801206338
3,2,202.89795462819353
3,4,508.4130035405624
3,5,393.41642611663246
3,6,405.1850508440092
3,7,704.9970618827181
3,8,712.9993002243183
3,9,1213.2976353101787
3,10,1386.9692756608772
3,11,601.6399771977889
3,12,589.1055902608688
3,13,498.8246097601408
3,14,507.6340138042198
3,15,788.0688971058107
3,16,491.5707486832271
3,17,100.97427975447386
3,18,197.80695006181722
3,19,302.8614178416628
3,20,200.22476209292114
3,21,406.99827704419533
3,22,497.0793995544538
3,23,200.3040235367418
4,0,203.1975033114419
4,1,98.70173582328627
4,2,99.08080125695335
4,3,495.3988622366593
4,5,200.45894983424023
4,6,202.74642107826978
4,7,493.7726773610641
4,8,793.3017072524829
4,9,990.9581228960209
4,10,498.27263928373503
4,11,202.9170928691837
4,12,199.5286340938863
4,13,99.13839496693342
4,14,197.5930042284649
4,15,501.4180102829856
4,16,196.58459240298777
4,18,100.37932376059977
4,19,100.97286842997148
4,20,99.58060318930153
4,21,200.08575331487802
4,22,99.34484140267722
5,0,303.85650255414424
5,1,399.02528062708376
5,2,296.9830954106684
5,3,401.76862790946745
5,4,202.80891426372852
5,6,397.92655625303695
5,7,806.0387335814684
5,8,403.20924284552086
5,9,806.983463104967
5,10,402.17948897681424
5,11,197.27023805784265
5,12,200.42907023676787
5,13,101.41193871705072
5,14,196.8468940161182
5,15,897.2516865528322
5,16,508.70932879773244
5,17,99.2608200142733
5,18,203.4628659958128
5,19,297.81985318641756
5,20,99.39222021098357
5,21,203.15480265034302
5,22,98.52186876668291
5,23,99.11319034380381
6,0,503.60479652586054
6,1,197.2132869447907
6,2,100.82013618016548
6,3,397.09617796887653
6,4,198.83806325999726
6,5,406.9070442294918
6,7,998.750694352392
6,8,609.248988916856
6,9,1898.6894744033557
6,10,492.9908997452692
6,11,704.4353605751296
6,12,399.3432048633083
6,13,196.5941050282505
6,14,490.8549144079814
6,15,1373.9856199215399
6,16,986.3418103460243
6,17,203.79722516102677
6,18,404.22493249153416
6,19,493.6919200510725
6,20,198.08113685535355
6,21,491.4980667249566
6,22,196.18049422969298
6,23,99.14106308368692
7,0,798.4351485972951
7,1,403.0033197837609
7,2,201.8243050874346
7,3,707.911218594595
7,4,496.77028147872966
7,5,794.4159058391571
7,6,1004.268083153688
7,8,806.7536691732563
7,9,1578.9645618951397
7,10,788.5369870897516
7,11,600.2925986072592
7,12,600.7892915486425
7,13,405.56082085718197
7,14,601.3567155596812
7,15,2180.9825627961727
7,16,1382.8637784013072
7,17,296.71576642572956
7,18,713.495828653487
7,19,906.0129184568134
7,20,403.9193624772586
7,21,493.2930197822408
7,22,298.35882193075054
7,23,203.9002376374087
8,0,508.3822545045653
8,1,197.2996578329124
8,2,99.40736791180484
8,3,703.5868220059499
8,4,813.9471305634083
8,5,403.0931402179244
8,6,608.4908307337018
8,7,785.6635423498394
8,9,2848.483452782578
8,10,1382.9374958795204
8,11,596.3715711067193
8,12,593.3720713222557
8,13,600.8880305349247
8,14,892.3671404835086
8,15,1403.1113514795936
8,16,914.039478851865
8,17,199.28863870327248
8,18,405.85517509757506
8,19,600.2409276143737
8,20,304.1870475327332
8,21,689.5580924096029
8,22,502.7263777811551
8,23,196.5056090488153
9,0,1324.6078833999202
9,1,595.366478782103
9,2,300.13425068854104
9,3,1178.8053365396158
9,4,982.0691088439048
9,5,800.6418628685351
9,6,1878.8181834906043
9,7,1607.766955300443
9,8,2825.6721253314963
9,10,3990.628390203587
9,11,1999.4370406969713
9,12,1929.5046545590283
9,13,2078.5668734959604
9,14,4048.8994023532186
9,15,4324.174396561454
9,16,3889.673729644738
9,17,696.3525895832119
9,18,1816.230928637642
9,19,2480.144005594333
9,20,1182.9631575573137
9,21,2643.012986020373
9,22,1793.6313741026365
9,23,812.3585707333389
10,0,496.1729862360639
10,1,203.24392180297738
10,2,304.51369700787956
10,3,1519.1922398818006
10,4,502.39603233884645
10,5,407.144988013467
10,6,499.9875683651772
10,7,810.7363823191814
10,8,1404.588197018616
10,9,3938.9518364686796
10,11,1418.9284656449104
10,12,995.187006018751
10,13,1582.6138745010826
10,14,1372.511591758619
10,15,1389.0923266907064
10,16,989.6402088209802
10,17,101.50040885415758
10,18,400.66178560077003
10,19,600.1566403966591
10,20,405.69904215805224
10,21,1079.474685976376
10,22,1302.6161958739526
10,23,598.1873800971193
11,0,199.38374565495468
11,1,99.32462876996321
11,2,198.97020972718002
11,3,611.744055781763
11,4,200.24088318083426
11,5,201.35056734967537
11,6,703.3673985213416
11,7,610.2004819068871
11,8,592.3328397079667
11,9,2019.3918943101235
11,10,1412.8751463917827
11,12,1322.4541403846038
11,13,709.4865958990274
11,14,690.4718648439901
11,15,693.6693765877686
11,16,595.4499574440192
11,17,201.82653634498377
11,18,295.5570410953969
11,19,394.5305182001443
11,20,297.29753388789754
11,21,697.4223141623725
11,22,695.7838616212639
11,23,502.9705850658663
12,0,504.01916477891785
12,1,299.6710752918983
12,2,100.76153031730782
12,3,590.643879854797
12,4,202.23416138887725
12,5,202.80558069884376
12,6,397.4187252104902
12,7,597.3617301451408
12,8,595.0019206648833
12,9,1934.9079654333655
12,10,991.1704143031238
12,11,1314.6997012537806
12,13,605.6476088621874
12,14,699.6224614692296
12,15,610.7027930441129
12,16,490.6820921794441
12,17,98.0716607834585
12,18,303.9058148475552
12,19,599.2087611325412
12,20,610.2199565399601
12,21,1316.1751899077085
12,22,810.7077180369234
12,23,796.0921375978019
13,0,303.9779219104873
13,1,100.12696028582815
13,2,98.83582300689498
13,3,505.70285459927413
13,4,101.56690038510652
13,5,101.96820425480233
13,6,203.46599760948672
