origin,destination,volume
0,1,99.82363044952449
0,2,98.20100062853483
0,3,506.5180077142438
0,4,198.6232672979677
0,5,304.52331937442807
0,6,492.9283002541234
0,7,797.9734258621386
0,8,504.44945102432536
0,9,1275.0571796635736
0,10,494.82521771604894
0,11,200.42917961840888
0,12,509.25146532004237
0,13,296.6881974070523
0,14,502.2538129440781
0,15,502.1587274582012
0,16,405.7469956884882
0,17,100.11249159662275
0,18,296.8487907018193
0,19,295.22967045717024
0,20,101.04596628522766
0,21,399.6346052153457
0,22,296.4433147667232
0,23,99.81488899856798
1,0,101.15845681396998
1,2,100.6337580585432
1,3,197.52161300251996
1,4,100.5171909333941
1,5,393.5671506996719
1,6,197.68074844960336
1,7,392.0312367247811
1,8,201.3416061205497
1,9,595.3216663115783
1,10,201.17975208575123
1,11,99.46593040226811
1,12,299.04395521502755
1,13,100.23694770784577
1,14,98.40459397558782
1,15,407.3575324257119
1,16,200.77582430392908
1,18,101.52131623624652
1,19,100.39071167354885
1,21,98.75885325493424
2,0,98.2157915203323
2,1,100.15443142113223
2,3,199.63647385867503
2,4,99.18813841698433
2,5,297.4896713179188
2,6,98.75305592210387
2,7,201.63857683806987
2,8,101.81328432816
2,9,298.48030671545456
2,10,298.03199043784605
2,11,200.8802782289619
2,12,100.5855687028671
2,13,99.19600824982085
2,14,101.19504594752402
2,15,196.56115076401133
2,16,101.4671652468292
2,21,98.77714767442677
2,22,99.04545013546573
3,0,499.5538880745287
3,1,199.36796588368384
3,2,200.7977327205785
3,4,491.6865212953268
3,5,407.3693019135943
3,6,402.85132333539116
3,7,700.3684597764529
3,8,687.4672719917147
3,9,1195.5969250310645
3,10,1392.9608852723047
3,11,591.5884078741468
3,12,607.0136929607443
3,13,497.1901794185818
3,14,507.3087584662259
3,15,785.8495034870814
3,16,496.8740784750167
3,17,99.8703039465608
3,18,196.96126239455475
3,19,297.5417653055505
3,20,201.93437384817474
3,21,394.9550725589411
3,22,497.1959013363748
3,23,200.21823192587695
4,0,203.59101047820522
4,1,99.09369687696444
4,2,101.26797930740345
4,3,495.9049503705149
4,5,199.660547716406
4,6,201.13484887904826
4,7,496.0088890057714
4,8,794.9165803935766
