origin,destination,volume
0,1,99.75788375266734
0,2,98.01841870132219
0,3,508.6893656573389
0,4,202.99035478132703
0,5,295.002032643758
0,6,501.0068433339613
0,7,793.9818814315721
0,8,504.5185884754302
0,9,1292.8255999156502
0,10,509.01158343347555
0,11,200.14475345428616
0,12,495.4362181956258
0,13,294.1889837873877
0,14,501.1362051435532
0,15,505.5941448244341
0,16,400.69926662663596
0,17,98.01287485291475
0,18,299.1388379772918
0,19,297.51555161540017
0,20,99.76425860768416
0,21,402.3062273805421
0,22,305.1764444537904
0,23,99.08904996405121
1,0,100.95948117922524
1,2,101.40594763980302
1,3,201.39635935182002
1,4,99.25364390398772
1,5,404.97656811748925
1,6,201.00862241565483
1,7,405.59639530773677
1,8,196.7606949877841
1,9,604.1551970205139
1,10,198.47370695280827
1,11,99.54727272578619
1,12,298.16273353380075
1,13,99.21812477559463
1,14,100.2547078539688
1,15,398.51872447805346
1,16,197.65504651432818
1,18,99.59430164121368
1,19,99.6539127250106
1,21,101.47368040020093
2,0,98.9600646024378
2,1,101.1881653456149
2,3,203.54440824937365
2,4,99.53992177176798
2,5,304.7113363277761
2,6,99.49384981991058
2,7,202.83365206215035
2,8,101.36851539783326
2,9,295.9578325917053
2,10,298.07944052921744
2,11,202.42428893645172
2,12,98.11617356821432
2,13,101.22253810805219
2,14,101.52709101029697
2,15,203.3201503962304
2,16,100.54284354979177
2,21,100.57324952149112
2,22,101.45450683128816
3,0,500.32703427521795
3,1,199.20933933047687
3,2,201.31874011283202
3,4,492.57188012329533
3,5,400.80831803844364
3,6,395.5905847568145
3,7,708.0120070111013
3,8,708.0346884557707
3,9,1181.6477048286358
3,10,1408.4133981530654
3,11,588.1433473691438
3,12,601.0698965621333
3,13,508.7708924347664
3,14,496.4412694158021
3,15,811.7240550934742
3,16,500.45665791477876
3,17,100.85428347858578
3,18,202.66455782247954
3,19,298.91857383281786
3,20,196.15914367618458
3,21,406.05941094610654
3,22,491.8994081274224
3,23,198.88754658050897
4,0,202.16166690592533
4,1,100.57299529511114
4,2,99.77033149975868
4,3,504.9689244754075
4,5,200.94462592791538
4,6,199.2206153338423
4,7,498.11228866260274
4,8,810.484450501991
4,9,1019.7799388184494
4,10,507.09602200546686
4,11,202.3858095324011
4,12,201.9952782449608
4,13,100.46046702061628
4,14,199.0059575707152
4,15,501.7477101996134
4,16,196.83609419178202
4,18,101.27738933558881
4,19,100.8413582153598
4,20,99.85207886725134
4,21,202.06160205762126
4,22,100.37243393634463
5,0,303.19045500527176
5,1,402.7211807025349
5,2,296.0501930891602
5,3,404.5386833860598
5,4,201.17883472856647
5,6,403.4213354708483
5,7,791.8325759226732
5,8,397.55551477558345
5,9,809.2641914410184
5,10,392.36759656280685
5,11,198.28289734616018
5,12,200.6755741746366
5,13,98.8459496622773
5,14,201.67577047583018
5,15,887.7422903313557
5,16,499.03316412150355
5,17,98.14855392685529
5,18,203.65628089184585
5,19,294.74683586611553
5,20,100.18234759875963
5,21,200.53127491500078
5,22,100.59376241422942
5,23,99.42396026189367
6,0,509.16138333235597
6,1,202.96518527359012
6,2,99.9821683182083
6,3,392.20680938833993
6,4,199.7402274739892
6,5,402.72600476679384
6,7,998.5780122664893
6,8,606.556434345999
6,9,1867.8062118327543
6,10,507.06232533130446
6,11,686.1836722469313
6,12,392.60489233192976
6,13,200.98515755133124
6,14,501.24049260863944
6,15,1387.5538950251503
6,16,1009.8777357606557
6,17,200.05959724093506
6,18,399.8043686125049
6,19,490.2651026532145
6,20,202.8234406180554
6,21,495.545879361792
6,22,201.32744674318576
6,23,101.35412842351992
7,0,785.1178854017846
7,1,402.93407366088576
7,2,200.9995186945614
7,3,698.9972806814145
7,4,508.8668024758422
7,5,815.4803930965352
7,6,1014.5573838042405
7,8,813.5256896487801
7,9,1586.4863178432568
7,10,806.7167775966179
7,11,597.4628456021318
7,12,590.1568137796794
7,13,405.1835228790417
7,14,603.357647450395
7,15,2237.2117139076936
7,16,1398.949524456319
7,17,299.850232983761
7,18,710.2741239431614
7,19,900.7260574972499
7,20,407.08341440512976
7,21,491.98824530654286
7,22,301.72329410374357
7,23,203.2546426537435
8,0,494.94316496096087
8,1,202.28475913729565
8,2,100.68111170529063
8,3,692.4113422339996
8,4,805.2951691811746
8,5,402.29947713809054
8,6,599.0368478212799
8,7,809.33883280611
8,9,2746.4740902438016
8,10,1402.167367119875
8,11,596.1138183330097
8,12,609.4623936534766
8,13,589.8471642845811
8,14,904.3093772099141
8,15,1372.4966573342074
8,16,894.8955191525121
8,17,200.59245406619337
8,18,404.6609607720921
8,19,606.4446175781022
8,20,304.3488855814155
8,21,713.7254567325534
8,22,508.6160976856209
8,23,202.46085870286697
9,0,1304.6613078082248
9,1,591.1550990154101
9,2,300.495849096684
9,3,1214.4435646092854
9,4,1005.1262014820934
9,5,789.1706187395164
9,6,1877.107722922513
9,7,1592.4069952872903
9,8,2764.0103012082163
9,10,3990.4690910596673
