origin,destination,volume
0,1,100.46102129984453
0,2,101.12471760855696
0,3,507.42539296715347
0,4,199.69745046801236
0,5,294.301068490181
0,6,498.9696474958769
0,7,815.3093426774726
0,8,502.04906973072264
0,9,1309.6906506174187
0,10,508.4256179108747
0,11,199.32233252007964
0,12,495.9942325620178
0,13,302.276440730313
0,14,490.8249481413676
0,15,503.81645491672435
0,16,405.49023920678155
0,17,99.00815693017591
0,18,297.849089274824
0,19,295.1477654848056
0,20,98.01298734719019
0,21,400.8104608174883
0,22,295.7601178012503
0,23,98.18950573147521
1,0,101.64235935193693
1,2,100.51290006383007
1,3,200.42482193601424
1,4,101.37711530471094
1,5,393.06480130263134
1,6,202.3317031174129
1,7,395.1670705571028
1,8,196.41808684950314
1,9,609.9277891007549
1,10,200.2696362824468
1,11,98.78256788927463
1,12,295.16418360823116
1,13,99.46441375345844
1,14,100.88453589635304
1,15,401.1867922824283
1,16,203.03112634277176
1,18,100.57453596909971
1,19,99.03597282564722
1,21,100.65972205072353
2,0,101.91463894257684
2,1,98.70959594083007
2,3,200.02054189616035
2,4,99.6637445535975
2,5,296.1473170473122
2,6,98.25508021958929
2,7,199.7379767635569
2,8,98.169694905074
2,9,302.8542807200621
2,10,300.9863717636635
2,11,198.17579205846582
2,12,101.82944400835683
2,13,98.05235231038657
2,14,101.31547771702078
2,15,203.57109001336423
2,16,99.75034759394319
2,21,100.30623453211449
2,22,100.44902186554805
3,0,497.6263142119493
3,1,199.40433426722765
3,2,198.1313463760168
3,4,506.1084654528644
3,5,406.45350995142263
3,6,405.3426947602169
3,7,695.4093951345724
3,8,702.7945311786448
3,9,1190.9947490077866
3,10,1380.5013526763998
3,11,595.9237194572573
3,12,610.2004517069144
3,13,506.926822025355
3,14,500.9405876834846
3,15,814.7376845294698
3,16,506.33199117873073
3,17,98.53726971348642
3,18,196.40275022253698
3,19,304.69012989023804
3,20,197.04785111125412
3,21,402.63362073147385
3,22,508.6818936332472
3,23,203.96385345894242
4,0,198.98580589199068
4,1,101.21040892632658
4,2,100.13816657719778
4,3,503.8893688335656
4,5,201.3333491120995
4,6,197.62526670668262
4,7,493.2359217662802
4,8,793.2002805651886
4,9,1007.3636354859794
4,10,495.58784555278027
4,11,200.9056880788556
4,12,203.82894301857334
4,13,99.84572319051586
4,14,202.52174254320212
4,15,496.51973281480383
4,16,199.2032927678065
4,18,100.79623557262518
4,19,99.55780326125249
4,20,99.81617324654269
4,21,197.76401994431376
4,22,99.78667427430906
5,0,305.28610607830007
5,1,404.66465026756265
5,2,304.0944993847072
5,3,400.21906207930834
5,4,203.88898898564278
5,6,403.00627696847044
5,7,789.4358420439795
5,8,397.0611412947253
5,9,787.6120247524491
5,10,406.27788390968533
5,11,197.42453305691623
5,12,201.056568730833
5,13,100.2592660461245
5,14,201.31757233326204
5,15,910.2248478754641
5,16,508.2494129461314
5,17,98.67784156718574
5,18,198.27152102141724
5,19,294.33758709879294
5,20,99.09184415859661
5,21,198.6021492424378
5,22,101.29658546781835
5,23,99.69881131000288
6,0,495.4735770985586
6,1,201.2700166867348
6,2,101.32057378140891
6,3,393.5209876244829
6,4,202.12800575458974
6,5,394.0570094431037
6,7,1000.6833401657411
6,8,603.352248987523
6,9,1869.7990791830048
6,10,490.46456477196733
6,11,695.566418784554
6,12,394.281471875001
6,13,201.9103824091799
6,14,509.20217200527463
6,15,1400.0177834963763
6,16,986.1807869035939
6,17,201.99646823086672
6,18,393.01629077150983
6,19,506.49080496751617
6,20,196.88868835780175
6,21,505.5262773156259
6,22,200.43432963543896
6,23,100.48072669625816
7,0,814.6899008545054
7,1,400.82225637176487
7,2,202.6308932558298
7,3,705.9667551568616
7,4,505.26477005618034
7,5,805.2074411199479
7,6,1017.2669224178212
7,8,812.8743706765988
7,9,1624.6671172626995
7,10,785.0196242051784
7,11,606.0429515321589
7,12,606.7803130743985
7,13,405.75491862965185
7,14,610.4602789504172
7,15,2167.734341353398
7,16,1396.8917774433137
7,17,304.9326581392139
7,18,692.5886515277283
7,19,884.000263907133
7,20,397.2011147096768
7,21,496.001977524497
7,22,294.34051292503574
7,23,203.86840741773025
8,0,500.12556087835856
8,1,200.12360021723126
8,2,98.87021496349408
8,3,695.8790280262067
8,4,808.3336457698218
8,5,398.72134450756045
8,6,608.1944349943277
8,7,787.1558810531842
8,9,2814.600074140343
8,10,1376.6033395177944
8,11,607.9580330651278
8,12,600.48752594615
8,13,589.2171520810821
8,14,908.4269470424183
8,15,1391.645392733506
8,16,906.4418371625303
8,17,198.1366716156221
8,18,401.1473597991568
8,19,605.7456605273051
8,20,302.9579013998146
8,21,708.2043513129059
8,22,498.6987656075941
8,23,199.8926624472784
9,0,1285.879472287213
9,1,600.9839113197334
9,2,301.96192593773856
9,3,1188.370892460342
9,4,1015.562005821188
9,5,802.6675235591749
9,6,1865.5331808777985
9,7,1605.9471552554037
9,8,2809.6252706060945
9,10,4006.8637471181914
9,11,2024.022721008247
9,12,1926.9324704661633
9,13,2082.418724050902
9,14,3935.2193263723516
9,15,4460.444007978049
9,16,3918.5143463163417
9,17,697.3195755543757
9,18,1809.5259872049705
9,19,2450.4220134338434
9,20,1214.684676303416
9,21,2614.413399750994
9,22,1824.5251193744828
9,23,787.6783099033069
10,0,502.7346198638163
10,1,198.69146938475896
10,2,294.32904682748654
10,3,1479.436782509824
10,4,493.22262253376977
10,5,394.7713389295983
10,6,494.13329985781644
10,7,798.693033908524
10,8,1397.7376023769518
10,9,3903.6034519451464
10,11,1377.8162472117613
10,12,1019.3354713929432
10,13,1592.30353891825
10,14,1419.7646434654748
10,15,1413.6199307300278
10,16,1005.1349266883973
10,17,100.29931382362005
10,18,392.7947118553395
10,19,594.2547647531628
10,20,394.36154560629046
10,21,1092.889183227861
10,22,1278.6384401498594
10,23,590.2173790811269
11,0,201.49362670301176
11,1,99.2354057728946
11,2,201.23102252787893
11,3,591.2265507972437
11,4,196.64087395512038
11,5,197.63116921952565
11,6,688.6521346806867
11,7,589.1387852884885
11,8,591.1852821760276
11,9,2029.8847096348886
11,10,1381.8426612019607
11,12,1324.4908497509728
11,13,711.9054096715535
11,14,695.7575913949727
11,15,689.6512958438416
11,16,603.807932421068
11,17,202.90305132971517
11,18,295.8564645722887
11,19,405.95988822671114
11,20,300.98608258407626
