origin,destination,volume
0,1,101.05458299020327
0,2,101.05508680762286
0,3,503.4830434975366
0,4,198.04775833659468
0,5,298.84339895659605
0,6,502.215927440435
0,7,791.7571566720126
0,8,494.3263585085592
0,9,1315.6927698445522
0,10,495.0558047393883
0,11,198.88126100798488
0,12,494.84207212703
0,13,298.9127737598925
0,14,505.4025070503689
0,15,495.8500952725827
0,16,404.0555528908473
0,17,98.59856516340881
0,18,302.3269500786799
0,19,301.6534673737972
0,20,100.07106385101525
0,21,405.63766683141216
0,22,299.95001027733724
0,23,100.0127564546217
1,0,101.67323595800575
1,2,101.07974726782405
1,3,203.29015492155023
1,4,98.2275216813119
1,5,405.683123385579
1,6,203.2161735477536
1,7,396.94450130619714
1,8,199.23617691343986
1,9,599.9986829918956
1,10,196.79571693175424
1,11,100.95886082189803
1,12,303.6151846125031
1,13,101.2222694731793
1,14,100.56202910963337
1,15,397.50112517802376
1,16,202.61340786480747
1,18,100.69570499829335
1,19,99.25383148548875
1,21,99.20775016204486
2,0,100.81329354444067
2,1,100.37266345558022
2,3,203.478491305685
2,4,99.16308749548612
2,5,299.5988179629586
2,6,99.0421153376751
2,7,198.6875101162757
2,8,100.82918510411261
2,9,295.7609511933684
2,10,302.62205415121076
2,11,201.48401040098105
2,12,98.11629768702682
2,13,101.80121597894454
2,14,101.49212130727967
2,15,201.98638061238196
2,16,98.88747903603448
2,21,101.20145136485958
2,22,99.33075687473995
3,0,499.73960711640717
3,1,202.90825766312182
3,2,196.46647907560794
3,4,496.2965380454831
3,5,404.6649438804176
3,6,392.4187994231925
3,7,710.8363157471622
3,8,712.157748452443
3,9,1202.7716095763187
3,10,1376.722100747646
3,11,611.099435391766
3,12,599.0261508682048
3,13,493.7098084777976
3,14,495.44372287369316
3,15,813.6273893380619
3,16,498.98592605708853
3,17,101.76334356333514
3,18,202.09880201295852
3,19,304.0850031605187
3,20,197.54128532559392
3,21,392.61524080166043
3,22,507.5810345806159
3,23,201.64082651756976
4,0,201.6223434230231
4,1,100.11400707013426
4,2,99.75871578295273
4,3,497.6118677033209
4,5,202.2752610159709
4,6,201.32930984868707
4,7,492.68545103650104
4,8,785.3188915402151
4,9,1007.1648640201785
4,10,492.2689465709963
4,11,199.3515416299682
4,12,200.37604985909076
4,13,99.7612994233887
4,14,201.54478247987174
4,15,494.08756331374343
4,16,196.79169372655338
4,18,100.9612499732967
4,19,101.83661730703233
4,20,98.44622196863193
4,21,199.792642311969
4,22,98.34824586864367
5,0,301.85407959619727
5,1,400.8451372452602
5,2,302.04438657848357
5,3,393.1276255356016
5,4,198.04127982442748
5,6,403.36948177722746
5,7,814.9961206549926
5,8,396.4420295891688
5,9,799.0498539802102
5,10,407.3750648959872
5,11,201.24185061184735
5,12,200.00986926127737
5,13,98.04294113582158
5,14,197.95075059560267
5,15,894.3287926820014
5,16,501.1555019674653
5,17,100.75441560083533
5,18,197.97469474202404
5,19,300.6442583163777
5,20,99.68698526968812
5,21,201.40921189500398
5,22,100.26282305881983
5,23,99.8822036946978
6,0,496.6100324291733
6,1,203.17686875274202
6,2,99.51150725632809
6,3,407.8974146782146
6,4,202.00489916817082
