origin,destination,volume
0,1,101.98142398091616
0,2,99.4116238505123
0,3,494.00411048324264
0,4,203.60121908668103
0,5,304.5846884680329
0,6,498.03851046757836
0,7,795.0371192967539
0,8,501.59580347886623
0,9,1306.319339440192
0,10,494.0709447509033
0,11,203.42301887941957
0,12,501.0706664661154
0,13,305.430388581383
0,14,502.2602970538177
0,15,502.37584436170755
0,16,400.5806430481651
0,17,101.27890032859337
0,18,296.703401983711
0,19,305.1691455479661
0,20,99.41695775719606
0,21,407.7158144267157
0,22,299.97141593603766
0,23,101.0202800662015
1,0,99.47881152656414
1,2,100.9516823253263
1,3,196.74669402564254
1,4,98.94606904372407
1,5,399.5325992000211
1,6,200.83781908183113
1,7,398.64173673624765
1,8,201.93546863589043
1,9,591.7186086316802
1,10,199.32453830587883
1,11,99.99275501192034
1,12,304.4487888942898
1,13,99.59855939233542
1,14,101.3219639810396
1,15,397.6952441685291
1,16,201.31919108734743
1,18,99.1484960105351
1,19,100.0498287290035
1,21,101.64445988965953
2,0,101.91358900013951
2,1,100.9219760667912
2,3,197.9216501375953
2,4,100.58000862503161
2,5,296.019673777854
2,6,101.1909095988646
2,7,199.12456201180422
2,8,101.95355093729488
2,9,302.0750592826799
2,10,298.2514168573439
2,11,198.0773701377998
2,12,99.9753099671527
2,13,100.00530573220199
2,14,98.12984564264251
2,15,200.1825005381124
2,16,99.82426563134088
2,21,100.39990479821488
2,22,101.02310808581254
3,0,496.4028601122737
3,1,199.67585381323357
3,2,202.0683105089307
3,4,500.06745249257267
3,5,402.84147732643623
3,6,405.9883421096103
3,7,705.3569954303667
3,8,704.2058557526626
3,9,1205.418191697063
3,10,1416.0350533699607
3,11,609.5740152035659
3,12,589.7158264328764
3,13,490.15976652403845
3,14,503.7911501130176
3,15,802.2111548948327
3,16,492.75869500481025
3,17,101.09758705077039
3,18,201.14899497596605
3,19,297.8134175262667
3,20,199.14020706810865
3,21,400.4337994887218
3,22,508.69091875968775
3,23,200.29357717737705
4,0,198.37332591886826
4,1,98.64040609849035
4,2,99.53124886429893
4,3,507.99868771232826
4,5,196.9520883842211
4,6,203.8203277649095
4,7,491.6236029116394
4,8,794.801861083622
4,9,999.6705999932517
4,10,500.29425453840184
4,11,201.3589479435372
4,12,199.49494712495047
4,13,100.00555581766804
4,14,196.4403835091031
4,15,503.33218628943644
4,16,202.44500093248817
4,18,101.66716445098432
4,19,100.6202618581306
4,20,101.15921412441804
4,21,203.78426984920458
4,22,99.8351859561086
5,0,298.17061899193214
5,1,397.9784659633328
5,2,296.14935331891576
5,3,398.3932384379826
5,4,199.16451430720582
5,6,393.25301403016243
5,7,812.2607054985531
5,8,394.52877603701575
5,9,800.3183804517031
5,10,407.8807652332017
5,11,196.95526642059772
5,12,199.26117445519859
5,13,98.03942600245438
5,14,200.92600432193558
5,15,899.8932569663012
5,16,505.7774269717472
5,17,98.33536166593152
5,18,203.81678453439415
5,19,303.7693421042036
5,20,98.78210170573266
5,21,200.04399253279584
5,22,99.5440953008924
5,23,99.48707032655983
6,0,495.54790388832976
6,1,198.01825827857132
6,2,100.65446391004937
6,3,404.10702258923584
6,4,202.49341891818293
6,5,399.5735904564991
6,7,992.1542658525591
6,8,599.9295061062471
6,9,1865.8743684878002
6,10,498.7868237617668
6,11,710.4938523634706
6,12,403.60829240661616
6,13,197.50155859354908
6,14,509.2256183302032
6,15,1399.1002481007054
6,16,1003.4749058286121
6,17,202.3774689509339
6,18,407.4881105401897
6,19,502.11771855936803
6,20,196.58792161461932
6,21,497.6071598356692
6,22,200.86674337474108
6,23,98.04364324905477
7,0,800.9882439903637
7,1,406.91923422509626
7,2,198.15977345073526
7,3,701.3094201302372
7,4,506.205474063368
7,5,802.7791042395146
7,6,982.2053857387624
7,8,786.1002657687735
7,9,1608.261733985625
7,10,809.7157231744247
7,11,605.3090084243911
7,12,610.9464328989658
7,13,393.36050455415483
7,14,608.1652762460415
7,15,2190.6968628363657
7,16,1379.3403761376017
7,17,297.51838227649125
7,18,701.7308224713801
7,19,888.7845536282767
7,20,394.2667082091742
7,21,506.51241323218886
7,22,300.834922876088
7,23,201.2779504882119
8,0,495.91630859322925
8,1,196.6095206682376
8,2,98.83068000913464
8,3,701.0072635523097
8,4,803.068855138376
8,5,401.72474748794906
8,6,610.6693857547514
8,7,793.7384868926171
8,9,2827.626532151349
8,10,1418.5927080174995
8,11,590.418638514669
8,12,605.1586918948934
8,13,590.7651338077384
8,14,894.6982455329996
8,15,1382.537501532133
8,16,904.2665650450034
8,17,199.9437363609066
8,18,396.19979308539973
8,19,590.1568262273173
8,20,299.74147476520403
8,21,688.940995722415
8,22,490.09759476352565
8,23,202.71190834461498
9,0,1310.5046589518608
9,1,595.1115093260697
9,2,300.71814776136534
9,3,1219.0954574579798
9,4,989.4963357772203
9,5,814.3223484283302
9,6,1934.1188555194155
9,7,1618.8711617758165
9,8,2854.3553470593724
9,10,4043.2558418124004
9,11,1987.6264454057848
9,12,1882.9115599037323
9,13,2075.8893619492123
9,14,4027.909591641496
9,15,4442.345811904776
9,16,3867.1182359939608
9,17,695.2528779175888
9,18,1805.7592766792861
9,19,2549.6601403453697
9,20,1190.7938310112665
9,21,2611.7015378907745
9,22,1777.6505776148958
9,23,805.4844478383147
10,0,499.245957625681
10,1,203.9742746481392
10,2,294.0770385547768
10,3,1476.5927142995379
10,4,506.05260990775434
10,5,395.82331708478216
10,6,500.7245129215186
10,7,792.998512888498
10,8,1386.3306415605107
10,9,3893.348926472186
10,11,1390.8085185754483
10,12,1000.0396681376344
10,13,1576.5004381373642
10,14,1425.0751821326621
10,15,1379.6747765508783
10,16,1008.4868212154589
10,17,98.87849850174128
10,18,398.9773689376188
10,19,597.155719309571
10,20,402.5521229464126
10,21,1087.113137452448
10,22,1316.8525939410251
10,23,593.8588850947373
11,0,201.63313697296172
11,1,101.02296242818676
11,2,202.57283672078802
11,3,611.6771106120245
11,4,196.0945927070833
11,5,203.5687452501495
11,6,691.3428543935225
11,7,597.5147813755486
11,8,606.4546373671824
11,9,1962.1856833120726
11,10,1381.77496714338
11,12,1313.6707762457584
11,13,700.3636975992232
11,14,711.9953311221618
11,15,702.993879532393
11,16,599.6066272170534
11,17,202.42939228914923
11,18,296.1908289572374
11,19,393.9358620486552
11,20,295.13845430008075
11,21,690.2856824274546
11,22,693.3228107610173
11,23,494.85235125797743
12,0,507.2346796463453
12,1,299.70052829542095
12,2,100.95468484056404
12,3,601.6571757789801
12,4,197.8886614786196
12,5,201.93125624575882
12,6,400.11976871899736
12,7,599.1302177696751
12,8,592.5290462063978
12,9,1926.8058861050577
12,10,1014.4090019510265
12,11,1325.6315935664977
12,13,600.3389662662748
12,14,710.7113938985951
12,15,609.4063202951297
12,16,508.5734435499119
12,17,100.41501332594397
12,18,296.0353997475084
12,19,592.5565426975477
12,20,595.1991573200168
12,21,1283.1692218619637
12,22,804.9826684212842
12,23,810.6347685741052
13,0,296.0701532843717
13,1,100.17564062674617
13,2,101.05207403828014
13,3,492.91292094602375
13,4,101.02766673873631
13,5,101.02157264794988
13,6,196.1579856914313
13,7,402.8551847702379
13,8,595.669744392999
13,9,2111.8616205883864
13,10,1628.1493721843158
13,11,693.7661969167139
13,12,595.2445889666031
13,14,1323.5982911694657
13,15,695.9358716483383
13,16,687.3876763107145
13,17,99.42141412440853
