origin,destination,volume
0,1,101.95317126986608
0,2,100.51155470100252
0,3,501.2597748985922
0,4,198.84938552831437
0,5,294.94579306701655
0,6,501.10778594147155
0,7,810.9531539899411
0,8,504.35634225603997
0,9,1298.5164769707992
0,10,490.4908648433652
0,11,198.81053361427453
0,12,504.1838615520533
0,13,305.1937233551648
0,14,494.15368070142904
0,15,493.46679509152943
0,16,399.8933869065576
0,17,98.57822228839389
0,18,294.55958968458157
0,19,297.6715620571492
0,20,99.93168162181482
0,21,402.52099920062705
0,22,304.7146109951113
0,23,101.63693676488606
1,0,100.84263230952371
1,2,100.79253601233815
1,3,199.26286924444443
1,4,100.30982657856029
1,5,406.6912203609656
1,6,203.37243849099926
1,7,395.64855030123965
1,8,200.250667432723
1,9,602.7349453386763
1,10,197.0116716347221
1,11,98.86386047627886
1,12,298.1607563468965
1,13,100.90608078856216
1,14,100.27959880987987
1,15,395.1624203695797
1,16,196.3515814490194
1,18,101.03900032480053
1,19,98.97477283414258
1,21,98.6591885713924
2,0,101.58324355985316
2,1,99.98704661456689
2,3,197.08651408199393
2,4,100.82279669921024
2,5,303.8644039431963
2,6,99.63205051907188
2,7,201.40897721334002
2,8,98.54669312986464
2,9,295.7492682353158
2,10,294.61381328878645
2,11,202.1105233080508
2,12,98.3068836015932
2,13,98.55969640973697
2,14,99.57164059056811
2,15,200.21341487984907
2,16,99.65201200878194
2,21,98.69380393243516
2,22,98.89280885026483
3,0,497.17978420456814
3,1,199.31844567095516
3,2,197.36413473864997
3,4,501.346847968425
3,5,399.02133284358075
3,6,407.2825293880388
3,7,687.4619136726826
3,8,706.4191252888235
3,9,1185.0211882943663
3,10,1423.6621117020418
3,11,594.3330797029092
3,12,605.882234986152
3,13,504.689863469449
3,14,498.5296233823528
3,15,796.1156125431322
3,16,501.2218574749517
3,17,99.18945033646145
3,18,198.22205844195256
3,19,295.9345001557051
3,20,198.74006574334695
3,21,406.9507324683984
3,22,498.1614122867195
3,23,200.81059073216946
4,0,198.25657581870146
4,1,99.45915868268723
4,2,101.6348331098609
4,3,505.10038600549314
4,5,198.02484145805764
4,6,201.9282995825424
4,7,506.783796546742
