origin,destination,volume
0,1,98.25705570920826
0,2,100.73798086504144
0,3,506.3493865987355
0,4,203.94067419383552
0,5,301.7587738253721
0,6,502.948212918169
0,7,789.850631555053
0,8,497.5466854553528
0,9,1308.2752302445676
0,10,502.49793769457096
0,11,201.2723517193259
0,12,490.997160953058
0,13,299.3514799474571
0,14,497.980192311668
0,15,508.0136164043082
0,16,398.21469444232395
0,17,100.29263324289523
0,18,302.99922175682383
0,19,298.53313136300113
0,20,99.08330609028422
0,21,399.7127450060318
0,22,297.8810108547396
0,23,100.21131394156531
1,0,98.22023233778903
1,2,100.10682930163559
1,3,200.60800948291075
1,4,100.99914640718926
1,5,396.96823344017196
1,6,199.6408108549763
1,7,395.12894883367926
1,8,197.12018145216578
1,9,606.2801395284365
1,10,200.32397139143208
1,11,99.86357006462403
1,12,303.6481339046862
1,13,100.30356324442818
1,14,98.72087223978309
1,15,399.1306298087834
1,16,196.6732811981378
1,18,98.69309179969001
1,19,99.8078224677193
1,21,98.28670537678474
2,0,99.12109635154746
2,1,99.70059129444773
2,3,202.94254992910084
2,4,100.4540530423179
2,5,304.44963061088157
2,6,100.6030416886826
2,7,200.8067246151411
2,8,98.89692678437466
2,9,302.1520147770807
2,10,294.8605987008351
2,11,203.6352798022619
2,12,99.90924928420736
2,13,98.08095513783095
2,14,98.73407769386144
2,15,201.22927324169143
2,16,101.74435549331695
2,21,99.79565034976815
2,22,100.1802615746479
3,0,502.4755695717934
3,1,203.76301932243902
3,2,196.5425401516992
3,4,505.3747202278763
3,5,397.93927684594115
3,6,398.84923094235234
3,7,712.4719863347436
3,8,707.947894524231
3,9,1204.0399544096601
3,10,1380.0469090665201
3,11,601.2922622544307
3,12,588.2604331562984
3,13,493.64973558638513
3,14,501.6743629438348
3,15,795.9050316750411
3,16,497.91855101391997
3,17,99.51284546817367
3,18,203.6270805205317
3,19,303.3147835142049
3,20,200.7707509252457
3,21,402.28786312776145
3,22,503.8206245532183
3,23,201.62683878899057
4,0,203.25950705366003
4,1,100.15358945981421
4,2,100.10962237329872
4,3,503.95880564810767
4,5,200.1031770880689
4,6,196.42161494358334
4,7,503.5286793392276
4,8,786.2559969477464
4,9,995.8435535063354
4,10,499.99685673431145
4,11,197.74959250832384
4,12,200.02166609378543
4,13,99.97439301269692
4,14,202.7111303770762
4,15,505.756103837642
4,16,202.29424111688724
4,18,98.35516194073672
4,19,100.1230353222225
4,20,100.42929469773058
4,21,200.21627216060205
4,22,100.39773147342925
5,0,304.846203073005
5,1,404.17582004032295
5,2,299.25953098457404
5,3,399.2964593125488
5,4,196.2447010514377
5,6,395.51391188076695
5,7,791.0178896722721
5,8,402.747074216413
5,9,790.3696752450087
5,10,398.989832117149
5,11,202.4264485953457
5,12,199.08774981978513
5,13,100.7120269409671
5,14,203.12732189795443
5,15,907.7845539957001
5,16,500.07448350918224
5,17,100.71685066817881
5,18,203.31930012990446
5,19,298.238342804343
5,20,101.35120963748356
5,21,202.13207687444927
5,22,99.93834890704699
5,23,100.4413932178865
6,0,504.2442184213184
6,1,196.56666451949803
6,2,101.75700060991271
6,3,401.0126943226145
6,4,202.4397901855077
6,5,392.62352486595245
6,7,1007.5378020470813
6,8,590.9516067229233
6,9,1864.3454015145946
6,10,504.52962027949854
6,11,688.7895137412154
6,12,395.54330905595646
6,13,197.38702039719215
6,14,492.3090562789875
6,15,1412.460371639784
6,16,1015.0941758890259
6,17,201.35783115594515
6,18,407.5603277902016
6,19,495.6945807190087
6,20,200.15983928744717
6,21,493.57078854417693
6,22,202.66899420125833
6,23,100.30668695858313
7,0,790.6880702955011
7,1,405.7238925031776
7,2,201.65058255021552
7,3,702.6283500651118
7,4,501.08092662294825
7,5,805.1849193921319
7,6,990.7734330470365
7,8,807.8362579249753
7,9,1607.3852674847778
7,10,793.6149584298977
7,11,589.7359479435805
7,12,604.1881675756104
7,13,405.7507983015381
7,14,608.2056864615184
7,15,2202.733637313322
7,16,1419.804836446728
7,17,294.371413195331
7,18,701.8768229519418
7,19,910.3284992302329
7,20,396.4888841168614
7,21,509.06514014434055
7,22,295.8284727371372
7,23,196.84000545677617
8,0,501.7410029081306
8,1,198.96961514039288
8,2,101.76138790262523
8,3,710.2306069683358
8,4,788.1633519354261
8,5,406.63173992215985
8,6,608.5724024256913
8,7,800.4491793422524
8,9,2766.0980855623875
8,10,1408.172821399372
8,11,594.0673949022537
8,12,606.4398326472435
8,13,592.6605525746504
8,14,915.8282732090929
8,15,1394.389674719573
8,16,906.54598390289
8,17,196.8639596559584
8,18,401.19215080111167
8,19,601.05999453892
8,20,297.13103747037223
8,21,705.1357006903048
8,22,503.7310788441809
8,23,200.57524487181135
9,0,1318.9118722509397
9,1,605.9934066673985
9,2,294.3693621177995
9,3,1192.7434185617337
9,4,1000.4654344817657
9,5,787.8590708204422
9,6,1911.737217274531
9,7,1606.7404035758107
9,8,2853.1165073742077
9,10,4075.914895121553
9,11,2018.3981039020953
9,12,1914.2908087897508
9,13,2091.399625556947
9,14,3988.2160202833556
9,15,4474.549233748841
9,16,3927.1793025515335
9,17,698.2693939414431
9,18,1764.3205226169189
9,19,2526.2252465886736
9,20,1220.2320847158614
9,21,2580.453250618494
9,22,1781.9710659662753
9,23,785.3864002546081
10,0,501.89482715090486
10,1,198.83333712532087
10,2,299.7945991202433
10,3,1477.5418039921674
10,4,498.03396844268633
10,5,406.2593358031953
10,6,502.73857743563656
10,7,814.6522397407838
10,8,1408.7461834580156
10,9,3968.297655973005
10,11,1401.3736184076024
10,12,1017.5154014293702
10,13,1572.9466409900658
