origin,destination,volume
0,1,98.63285778186798
0,2,100.71628005435997
0,3,508.7435186594528
0,4,201.393866060166
0,5,299.1061449843116
0,6,504.991212071049
0,7,800.9104457570857
0,8,503.1690575471005
0,9,1315.1135302633643
0,10,505.9600052845501
0,11,197.16516730012262
0,12,497.7753260112865
0,13,301.0262514024782
0,14,504.5917492561478
0,15,504.6947242832912
0,16,395.2719568535744
0,17,98.9149314244316
0,18,304.80126316343126
0,19,303.97691541714255
0,20,101.22277198759224
0,21,400.1680308503367
0,22,295.4753114600833
0,23,101.91874251044825
1,0,99.25646201437382
1,2,101.04664441743691
1,3,200.26266192583816
1,4,99.8460066966454
1,5,393.445678556323
1,6,196.21217885599668
1,7,407.83085006657114
1,8,199.88836942347658
1,9,597.8348981231412
1,10,199.8266937103897
1,11,100.46825877588326
1,12,305.63779898218
1,13,99.86651398903376
1,14,101.18454312190637
1,15,397.292981703086
1,16,201.9875153696921
1,18,101.75057729163363
1,19,99.04903053028936
1,21,100.55799147839062
2,0,99.17913703205163
2,1,99.06987595752473
2,3,203.55302158115228
2,4,99.96484845982717
2,5,303.1774530718009
2,6,99.99471248422635
2,7,199.43206743784899
2,8,99.55417550391823
2,9,300.58071542909215
2,10,294.43998435573707
2,11,202.62931782431636
2,12,98.35417011526803
2,13,98.65854654935706
2,14,100.42877966609649
2,15,196.57786177623458
2,16,98.42537027557695
2,21,100.42136839709677
2,22,99.41073023227808
3,0,501.6294040299966
3,1,200.41897533149543
3,2,200.24042330339617
3,4,490.40708746393653
3,5,393.201407165711
3,6,399.07829182415475
3,7,706.1620408410853
3,8,690.1656108145489
3,9,1198.193046249918
3,10,1401.1115822029215
3,11,593.7079705793996
3,12,603.4456969073657
3,13,504.20091560748546
3,14,495.1833804581274
3,15,807.511224284993
3,16,507.5221613155849
3,17,100.52410590841878
3,18,201.03247966354988
3,19,295.28757216073456
3,20,201.35828318624874
3,21,406.94765836182614
3,22,504.230832764495
3,23,199.00036182673725
4,0,196.1313204976887
4,1,99.65544105159526
4,2,99.07997748925513
4,3,496.90211845382026
4,5,202.56811647717163
4,6,198.24121538753602
4,7,492.3166504753748
4,8,806.9630740225699
4,9,1003.7397778832565
4,10,505.09986805657746
4,11,201.5799049153538
4,12,197.8385191877861
4,13,101.44275963938189
4,14,199.17028934970247
4,15,501.19081686285693
4,16,200.70022255934924
4,18,99.7369566497771
4,19,98.31285954368582
4,20,101.77101182694186
4,21,202.6011871486187
4,22,98.52673197932815
5,0,295.74096159672877
5,1,401.4438222752311
5,2,302.0752945821877
5,3,395.6101145806696
5,4,197.61305773083873
5,6,398.8067397997435
5,7,789.1586206389499
5,8,392.99233814502867
5,9,793.481096995549
5,10,392.0072957360565
5,11,196.15509403799751
5,12,199.23806983465767
5,13,101.26752258807767
5,14,198.20020616278342
5,15,894.1104419123637
5,16,497.51373958723207
5,17,101.24686635068423
5,18,196.51413570786528
5,19,304.17346440097566
5,20,98.76300009733338
5,21,199.83461516843084
5,22,101.16969078371034
5,23,101.38337330038725
6,0,504.9334573409005
6,1,202.45209009823841
6,2,101.40868665216851
6,3,403.9377800817375
6,4,196.1101035895747
6,5,392.0599521169379
6,7,990.7504395611005
6,8,610.6673622120466
6,9,1870.8598985251463
6,10,493.54611267355824
6,11,693.5085259802048
6,12,394.34313606812054
6,13,199.32296086938993
6,14,501.69454237607937
6,15,1390.637562564598
6,16,1006.2490763592657
6,17,196.514187422003
6,18,400.75499266346554
6,19,502.75931422259237
6,20,196.9917847667559
6,21,492.25399628108175
6,22,196.57083769803808
6,23,100.91192800437423
7,0,800.0994282380883
7,1,397.452390491901
7,2,198.13829966008424
7,3,691.2028551210727
7,4,492.27501210856457
7,5,801.7171759133649
7,6,994.3630250254217
7,8,800.3859782211656
7,9,1617.2768507342805
7,10,809.5055318312882
7,11,607.1206111726066
7,12,588.1384683928012
7,13,394.1528146240774
7,14,588.1214398205271
7,15,2211.9059737793345
7,16,1404.452219370043
7,17,298.21244708870887
7,18,694.858885459104
7,19,909.7890063452857
7,20,403.6450980108395
7,21,490.8618915306326
7,22,305.6203195364955
7,23,203.38942025739138
8,0,498.4027973514875
8,1,202.20276374131632
8,2,99.38080885541977
8,3,705.7958108544408
8,4,799.317209958046
8,5,401.02960854296947
8,6,609.445948206073
8,7,788.1806982801515
8,9,2844.176684601845
8,10,1417.5853594843552
8,11,589.1643735388727
8,12,604.5826659410844
8,13,611.1223127976059
8,14,899.1266726771512
8,15,1427.6015504513591
8,16,883.4756371605896
8,17,197.00649937389034
8,18,399.1235746581395
8,19,589.3763510048532
8,20,295.59247529493877
8,21,689.0119589771435
8,22,508.26905381948194
8,23,203.1138260445704
9,0,1311.8684385060233
9,1,593.4953758105322
9,2,296.06747388946843
9,3,1216.618486040234
9,4,989.6965168926857
9,5,794.3755431914683
9,6,1909.534599317656
9,7,1625.0182497094568
9,8,2827.572504760173
9,10,3959.279607434292
9,11,1992.2337416830924
9,12,1900.0212170627185
9,13,2126.560393256795
9,14,3944.6771214260702
9,15,4329.254458080819
9,16,3841.9362873277673
9,17,711.1802279602002
9,18,1813.4108150526329
9,19,2522.4203222333176
9,20,1194.6420229737046
9,21,2586.144906207535
9,22,1803.9173541937723
9,23,813.1815409400149
10,0,494.52024489394137
10,1,201.5811423684454
10,2,294.95571501771065
10,3,1510.444924685701
10,4,506.5872335309874
10,5,404.8330098681089
10,6,508.28077640342474
10,7,788.3306961808523
10,8,1397.1984357634583
10,9,3908.716747751146
10,11,1384.2174307527869
10,12,996.7846028688849
10,13,1604.8671183343454
10,14,1406.4266928049879
10,15,1422.8151229657312
10,16,1005.4931013376871
10,17,99.62974471430908
10,18,403.0307872435672
