origin,destination,volume
0,1,102.85495371054456
0,2,103.48679561480463
0,3,516.68123383085
0,4,202.63850424754293
0,5,287.7228296401097
0,6,502.5456055510957
0,7,784.6881839937885
0,8,492.3427041057731
0,9,1248.2869346413754
0,10,513.4942798586551
0,11,209.28904290943143
0,12,483.49843920262725
0,13,291.1104715957665
0,14,478.5832549758704
0,15,481.45816108799437
0,16,393.62424107328826
0,17,97.91379916481938
0,18,290.332190308292
0,19,291.459772962644
0,20,96.15948061194804
0,21,402.2743479969681
0,22,291.80201940842767
0,23,100.00007761371343
1,0,103.89531689710361
1,2,98.23429341921907
1,3,196.28845932100293
1,4,104.1029016366325
1,5,397.47394584831676
1,6,193.01140773511221
1,7,415.85030628438477
1,8,200.76748384969548
1,9,596.4561048136285
1,10,190.187596200195
1,11,99.20043054758035
1,12,289.78890878083877
1,13,99.64945128458946
1,14,99.8948215847705
1,15,393.2131264480521
1,16,202.0774196083399
1,18,97.16180897947497
1,19,102.4946196002753
1,21,97.57698847329968
2,0,97.45932758468065
2,1,99.28208258547562
2,3,204.55393004683322
2,4,101.30017984837932
2,5,305.1539927438852
2,6,104.38563407653085
2,7,209.32028928600354
2,8,96.19889761268863
2,9,307.42573309085566
2,10,312.00958323677645
2,11,192.9807962239573
2,12,103.47947253276234
2,13,103.71984082128223
2,14,96.49573336251613
2,15,199.39318133341334
2,16,102.63917055833079
2,21,102.93544036077532
2,22,97.6600470875657
3,0,509.0308350367429
3,1,206.1019801752077
3,2,207.3192018756044
3,4,516.164950153032
3,5,404.53109496544914
3,6,411.87059855214756
3,7,671.3030715777152
3,8,727.5948959175346
3,9,1157.9812003867246
3,10,1422.3555873545254
3,11,589.6039534072316
3,12,614.1151565172846
3,13,512.2116161434748
3,14,496.5417000503941
3,15,813.7120380059524
3,16,507.9634142823297
3,17,98.68776067224151
3,18,197.17648929441353
3,19,306.2652312996435
3,20,209.41789466647637
3,21,384.25604195076085
3,22,506.7521587890913
3,23,203.99364961740778
4,0,208.8726844075672
4,1,104.27985868105321
4,2,103.0384297524894
4,3,491.42548912732207
4,5,191.19015501811705
4,6,199.99088965686946
4,7,514.0467832644221
4,8,829.130662331255
4,9,961.9477218183134
4,10,494.0200689811909
4,11,209.56238815802206
4,12,199.41699100159587
4,13,96.87993749820745
4,14,202.53715797449178
4,15,509.0743587320608
4,16,196.5499979462811
4,18,99.51228219087727
4,19,100.5335631357023
4,20,97.4078149861723
4,21,200.7323618601971
4,22,97.75620412767141
5,0,288.44283219390456
5,1,401.0457872748196
5,2,308.5567129841086
5,3,399.9406467095537
5,4,198.8787840964555
5,6,414.5841270398686
5,7,796.8949731911111
5,8,398.91634870073483
5,9,801.5835832935569
5,10,386.80100302847467
5,11,197.11480595772088
5,12,195.37387045297544
5,13,95.85121359753002
5,14,198.87285092829637
5,15,924.515454948439
5,16,520.6092003226818
5,17,101.21729320733621
5,18,209.77831206234296
5,19,309.80019577114496
5,20,103.82918481183991
5,21,205.2406237094417
5,22,99.28980617092549
5,23,99.57105263483267
6,0,523.9489739731375
6,1,205.94577093304176
6,2,99.58193327521462
6,3,398.25312899140795
6,4,199.167457349252
6,5,410.34495256946843
6,7,993.5438911669554
6,8,627.4931398848219
6,9,1914.8248676573417
6,10,523.1590460488296
6,11,683.2677797602587
6,12,416.7106518130346
6,13,192.91140305459356
6,14,493.8333993996473
6,15,1466.319122649108
6,16,1039.7022641002775
6,17,190.64493192613284
6,18,391.22920823116635
6,19,508.60734403538964
6,20,198.20231660054054
6,21,518.1343902062765
6,22,202.08230392705357
6,23,98.85340794460397
7,0,831.8124703413342
7,1,399.98100357539437
7,2,201.05133395308403
7,3,726.9672879030744
7,4,513.0937728020161
7,5,824.3936795592045
7,6,1015.7612224001275
7,8,834.4939929859407
7,9,1528.7079495113082
7,10,838.4502001541879
7,11,579.1435411630431
7,12,599.2783140107324
7,13,406.7710931840147
7,14,582.935303094179
7,15,2098.32571637108
7,16,1462.480587232278
7,17,298.7153928605412
7,18,681.8674267692895
7,19,912.0965101544008
7,20,402.73420214874943
7,21,520.8508895517143
7,22,299.82526589993097
7,23,202.29393714939542
8,0,507.2209952986816
8,1,198.76864885804937
8,2,101.25194667195426
8,3,679.5797167480285
8,4,783.9749728664527
8,5,415.6001992296151
8,6,598.1054691728061
8,7,806.4269147379479
8,9,2879.3372876582125
8,10,1420.9510345269825
8,11,572.7514301811347
8,12,572.9205133944719
8,13,603.284833857269
8,14,899.1253330370058
8,15,1453.593533231871
8,16,877.2212014333405
8,17,208.9055045992766
8,18,381.1443313213763
8,19,579.3829159588955
8,20,311.96387211677734
8,21,705.6396143367922
8,22,478.7043755800987
8,23,209.17778592099586
9,0,1358.7402026958143
9,1,609.2003470813892
9,2,291.3772181771922
9,3,1172.0975984886077
9,4,1027.81272967963
9,5,835.774968501998
9,6,1924.4377781074463
9,7,1626.1165065063299
9,8,2935.155407265756
9,10,3862.443912952316
9,11,1975.7870195286876
9,12,1815.7862378083194
9,13,2078.248893962519
9,14,4023.5284323372393
9,15,4256.35047040162
9,16,4035.6539178903345
9,17,675.761120937766
9,18,1824.5014362522534
9,19,2377.7947434956823
9,20,1216.134097539308
9,21,2524.798932420946
9,22,1750.772507716913
9,23,769.2611566134827
10,0,496.44781057729875
10,1,204.9163522175519
10,2,313.47703311182045
10,3,1449.0023758719453
10,4,519.6938534278917
10,5,390.59493139221746
10,6,514.8418780612167
10,7,838.218428589885
10,8,1399.7141677649727
10,9,3786.8378158672776
10,11,1355.6902532824781
10,12,958.7694914843154
10,13,1629.4195483905849
10,14,1361.2224895122547
10,15,1350.528806001149
10,16,960.0486933190249
10,17,95.1447267561866
10,18,418.3155994428429
10,19,621.7462888116529
10,20,414.69108329473465
10,21,1074.4220284207956
10,22,1341.8403582680462
10,23,602.1516236518124
11,0,193.0545875463525
11,1,103.21575492245007
11,2,200.86510689600638
11,3,581.1762588533279
11,4,191.12306251636335
11,5,192.75234149175625
11,6,728.3990919246481
11,7,573.6989672106633
11,8,603.7746472743697
11,9,2002.8025663804804
11,10,1354.4918650909165
11,12,1279.7232494627706
11,13,670.6500200858503
11,14,708.478013981345
11,15,727.3993070018972
11,16,602.7709514963964
11,17,207.1796581884679
11,18,291.0165147680395
11,19,403.19250247083056
11,20,285.84244415529986
11,21,697.2150384839184
11,22,674.6026425045548
11,23,498.5179506080455
12,0,477.6754496390319
12,1,308.4449768741714
12,2,101.35652335252968
12,3,622.6084171135489
12,4,193.12586278663278
12,5,200.52577814221385
12,6,403.22028842813086
12,7,627.799640285168
12,8,610.4396760640445
12,9,1815.8533697440855
12,10,1016.4892531576768
12,11,1284.305011573091
12,13,608.8032740902244
12,14,722.9669620356974
12,15,575.2867409755704
12,16,505.2903957783067
12,17,103.48753841906596
12,18,290.0441298480646
12,19,593.5794450543865
12,20,572.3186503620185
12,21,1278.709393320937
12,22,827.0665897490618
12,23,764.8436267095349
13,0,299.70617826018656
13,1,97.58454621675406
13,2,98.04377627052384
13,3,504.52810427142856
13,4,99.01748170200267
13,5,99.36204857419959
13,6,207.57900381375066
13,7,415.36455998712876
13,8,600.3742679118209
13,9,2144.507459344154
13,10,1637.9045302399288
13,11,674.5481592740906
13,12,575.8994341558574
13,14,1281.4462158216447
13,15,731.95144443148
13,16,693.5341333637472
13,17,95.51123755929926
13,18,305.9059330883214
13,19,506.7039075727691
13,20,393.54433681828516
13,21,1186.6525218574047
13,22,1114.4184204949868
13,23,403.32734876962917
14,0,498.87421906874187
14,1,97.30317684313245
14,2,102.90593487519051
14,3,488.71498232709536
14,4,194.31916647016865
14,5,205.84845406697224
14,6,518.4546991990744
14,7,595.0208472077954
14,8,996.5892254008181
14,9,4105.661606465189
14,10,1405.0179877441208
14,11,707.0714062519343
14,12,725.9581863950023
14,13,1306.256019069992
14,15,1154.1762075642087
14,16,1468.7527386182162
14,17,197.48841179983162
14,18,804.3491855795876
14,19,1118.4663406602958
14,20,823.7879222665687
14,21,2516.3240165335737
14,22,994.7728421251393
14,23,392.68317377869886
15,0,520.4033690845706
15,1,390.0908881627875
15,2,190.72723856296042
15,3,838.7963297690472
15,4,517.712398998863
15,5,909.531129454562
15,6,1381.8651087491205
15,7,2135.9588443839693
15,8,1453.9503673491797
15,9,4248.803105223233
15,10,1421.3370175513849
15,11,716.372747547754
15,12,608.9939483842354
15,13,711.4984405973744
15,14,1179.611869419553
15,16,2832.1017335809834
15,17,482.40837228842406
15,18,1320.5508964186636
15,19,1659.5800785622491
15,20,570.5890760999794
15,21,1157.1562659337621
15,22,500.1979203131397
15,23,298.35299593118714
16,0,391.017490528907
16,1,197.64658132678014
16,2,97.90174854537241
16,3,510.3310251286005
16,4,196.23500002041675
16,5,516.9646936282097
