origin,destination,volume
0,1,97.87442854206506
0,2,97.02408859571364
0,3,493.15083858312545
0,4,206.17186890008722
0,5,291.51528575235125
0,6,504.36856536926035
0,7,771.6349732142281
0,8,521.9270692208887
0,9,1293.3033261862972
0,10,500.5897868360249
0,11,202.8914094894106
0,12,500.27117792529674
0,13,313.3177815157354
0,14,509.7785791724984
0,15,479.2246386392927
0,16,412.54885518128236
0,17,97.94276407727158
0,18,286.19611271767934
0,19,307.16384236763605
0,20,98.8155167539125
0,21,395.77385856067593
0,22,306.2074321595799
0,23,103.12947315160434
1,0,102.18073706161238
1,2,102.30419512160994
1,3,197.12828979944018
1,4,101.97154802699242
1,5,389.89108164502034
1,6,202.47736340304252
1,7,385.49008174021463
1,8,205.8816891601265
1,9,571.7230952353631
1,10,207.87214177030285
1,11,100.29163057253838
1,12,297.35668322940364
1,13,96.50617443017457
1,14,101.13691679390242
1,15,411.08666831552387
1,16,205.0688694372892
1,18,104.87874651905071
1,19,101.58869792847231
1,21,98.89806883802426
2,0,95.51979430806618
2,1,100.17727315803049
2,3,197.21827094438305
2,4,98.20978484737233
2,5,306.5005215575803
2,6,99.5360475712946
2,7,206.00891316508464
2,8,102.12772532637915
2,9,298.3397713143038
2,10,296.80883270018546
2,11,198.05592161930855
2,12,100.35158066921288
2,13,100.4218683022587
2,14,96.80980770357375
2,15,199.1179306835659
2,16,96.95141782334998
2,21,96.50361344911276
2,22,101.44626977343106
3,0,491.12374578873676
3,1,198.96950567838257
3,2,209.91182330725343
3,4,477.5664333397353
3,5,409.7740122208438
3,6,395.3626372931624
3,7,680.0824324333248
3,8,683.12840478548
3,9,1208.2249255598579
3,10,1384.5507443871122
3,11,586.3653421858348
3,12,591.0754814897838
3,13,480.0687138552773
3,14,498.20139181814744
3,15,814.1179935797652
3,16,484.45069447530375
3,17,100.65196319449659
3,18,192.95394824212732
3,19,297.75536199350137
3,20,205.08471389674955
3,21,408.0890950463683
3,22,516.9105526990966
3,23,194.55255300085895
4,0,195.2822356303754
4,1,99.85389842765386
4,2,102.20044132852189
4,3,478.3366203976146
4,5,204.87957982724666
4,6,200.09277769926328
4,7,500.7752421539288
4,8,812.450972302356
4,9,994.4008683240062
4,10,500.8418408849635
4,11,196.6445427313747
4,12,204.62243603222907
4,13,99.50738017553932
4,14,202.6885522399498
4,15,512.992537805281
4,16,191.13782892498403
4,18,97.36315341156556
4,19,100.94889284278501
4,20,96.7836921078701
4,21,204.54037242302064
4,22,103.52726097094096
5,0,306.2640008807386
5,1,407.7378109371727
5,2,313.2211106070753
5,3,385.78221944194286
5,4,204.01011353198507
5,6,382.5708947365692
5,7,819.3977431782812
5,8,418.680908233973
5,9,796.1354955282042
5,10,412.7775004155956
5,11,207.91339771347913
5,12,200.69062404582502
5,13,101.90417237803764
5,14,201.50571633747433
5,15,925.7279089720626
5,16,521.0386162421225
5,17,101.60459795212815
5,18,203.08110060705437
5,19,305.67481481627726
5,20,103.338721613299
5,21,208.85584934826994
5,22,102.94363661872205
5,23,95.15037977696737
6,0,523.3376411522913
6,1,194.4114648761553
6,2,96.99255241305971
6,3,389.21512056495857
6,4,192.52643901792163
6,5,408.1954625692397
6,7,988.3834557665008
6,8,626.9444764372031
6,9,1806.5708955291345
6,10,491.33669655045935
6,11,675.0660363603304
6,12,404.13706945562245
6,13,206.49220451669393
6,14,496.0832491057791
6,15,1353.0338102507683
6,16,1040.5353165106799
6,17,194.6560207590713
6,18,391.82670170948484
6,19,490.15893733084613
6,20,190.56416018559113
6,21,476.1094377227191
6,22,190.1984831965012
6,23,103.69437883111969
7,0,760.7622105266028
7,1,392.14715275167003
7,2,202.56897239395664
7,3,728.7713034926423
7,4,491.7413849327473
7,5,775.4343287424845
7,6,961.4333750494831
7,8,818.5122586786558
7,9,1551.1187201945374
7,10,806.6810778763712
7,11,572.5605143115962
7,12,613.9076698123196
7,13,412.38110395349497
7,14,595.2270209211011
7,15,2256.6600223834103
7,16,1335.245568447223
7,17,290.2234627941887
7,18,732.4436110252021
7,19,865.502637543547
7,20,399.30962459810564
7,21,480.16049777616166
7,22,288.97770783865934
7,23,209.25521769211502
8,0,476.45575257120026
8,1,197.76785061482482
8,2,97.48855485079635
8,3,683.8730831929802
8,4,768.5407002527916
8,5,391.49709158902925
8,6,572.111565592478
8,7,813.9246136327905
8,9,2735.119105223938
8,10,1353.4572431939173
8,11,575.528778782231
8,12,600.6814197448688
8,13,629.3618111607186
8,14,872.3143996415865
8,15,1463.5832311326553
8,16,918.2888450033021
8,17,196.86861375745286
8,18,408.0798283992034
8,19,620.4306276582664
8,20,309.70886435107974
8,21,703.4663661871956
8,22,514.1214172631304
8,23,203.1167547827905
9,0,1242.6236454572895
9,1,587.4945380191842
9,2,285.9918312728166
9,3,1208.349050573315
9,4,990.501094086515
9,5,785.5129410264435
9,6,1944.7148656700297
9,7,1633.3408582058394
9,8,2892.3742269203008
9,10,3862.9745661653465
9,11,1908.789289746641
9,12,1870.2238770512952
9,13,1998.5134621522873
9,14,4143.57359550094
9,15,4484.743836411379
9,16,3770.2967880062442
9,17,708.8330810579887
9,18,1834.6619186553094
9,19,2445.7622098826682
9,20,1178.4005885207832
9,21,2634.251744473316
9,22,1755.8234345500964
9,23,796.3686650555085
10,0,523.0563608966766
10,1,206.10502969196895
10,2,285.63862698466687
10,3,1490.680026321174
10,4,490.44176038451235
10,5,394.81431011690233
10,6,488.7770246456068
10,7,833.9282378515321
10,8,1431.026084803461
10,9,3988.3133262998376
10,11,1365.2667603910566
10,12,977.091608067604
10,13,1674.423876706568
10,14,1442.2754007983826
10,15,1402.5041794330118
10,16,1044.4212378861687
10,17,99.86742177873576
10,18,398.00506203949084
10,19,603.0618490821225
10,20,407.3991704110954
10,21,1077.278902289799
10,22,1301.6491684698087
10,23,571.3681518729302
11,0,201.51507628001667
11,1,99.43237507404177
11,2,203.05619229710152
11,3,598.5712591409339
11,4,201.58492585774928
11,5,196.6353823553455
11,6,697.4770229383175
11,7,605.8653314653944
11,8,613.0291227220429
11,9,1982.044498703209
11,10,1396.295819167463
11,12,1248.5273909978723
11,13,671.7904484208557
11,14,700.3161636220431
11,15,665.716210361187
11,16,591.5927463872248
11,17,200.70140903751863
11,18,289.66412463081696
11,19,394.3754491406529
11,20,288.50569067712905
11,21,718.544804944639
11,22,713.3012888026627
11,23,479.34714483195864
12,0,509.5160977936314
12,1,288.4920902045106
12,2,104.23177727757648
12,3,588.4228371926089
12,4,201.03019135315384
12,5,207.95658662983084
12,6,405.0465306185978
12,7,618.8023312719721
12,8,592.1535351362462
12,9,1842.9489505126528
12,10,984.1133586454738
12,11,1243.3355743882798
12,13,604.719313639655
12,14,674.0257904955382
12,15,578.8204151805604
12,16,506.1364814458661
12,17,101.1722729405284
12,18,291.0589094294462
12,19,623.6257825848433
12,20,622.9316097358576
12,21,1344.7459964702948
12,22,770.1104054345761
12,23,760.3472291816013
13,0,312.015397107474
13,1,101.18711864371693
13,2,95.76339617636748
13,3,523.6801309860148
13,4,95.51615280477633
13,5,101.75057921101704
13,6,201.56570037368664
13,7,416.4876977725625
13,8,584.8706886310327
13,9,2080.693862419881
13,10,1655.4437876226555
13,11,728.5999606774445
13,12,622.2998986764007
13,14,1257.0939102665382
13,15,693.5024081984546
13,16,684.777954872761
13,17,101.81743805823199
13,18,290.75458984492724
13,19,477.8141796876602
13,20,398.4258640692494
13,21,1246.0063313242456
13,22,1089.284081581179
13,23,406.825148837929
14,0,480.4429429259205
14,1,98.275194811951
14,2,96.44545813356557
14,3,486.50998886790586
14,4,195.22456198205685
14,5,201.8774755528798
14,6,495.5415808353113
14,7,588.5706957973886
14,8,962.4338184537776
14,9,3922.575343251109
14,10,1465.0440740941754
14,11,688.1423468400567
14,12,703.6405086281599
14,13,1250.832819191746
14,15,1205.8401341554231
14,16,1555.712100759422
14,17,190.53704571861493
14,18,798.920332761586
14,19,1059.4239947289202
14,20,795.5272315111265
14,21,2657.166154935289
14,22,981.7346122574772
14,23,400.11348711543945
15,0,504.0003121785279
15,1,406.01854546644904
15,2,197.51027413145675
15,3,808.410397430456
15,4,497.14639345284314
15,5,923.7070268183414
15,6,1353.969205197166
15,7,2161.279970008871
15,8,1408.8105684690338
15,9,4438.039140385372
15,10,1450.8594795634558
15,11,733.888124562641
15,12,624.5101377940518
15,13,700.3686858259362
15,14,1252.0901272893725
15,16,2888.1536046945957
15,17,503.3962698419163
15,18,1263.998863937496
15,19,1632.2617258423272
15,20,591.9853859068558
15,21,1250.1475385393514
15,22,479.4977762530224
15,23,305.9152370462229
16,0,387.1191298181243
16,1,193.65941019351408
16,2,101.28890504908361
16,3,520.7940045180719
16,4,197.1790270148414
16,5,483.0709289605509
16,6,982.1148482425541
16,7,1408.366359786262
16,8,932.6944923725491
16,9,3980.415173177525
16,10,1012.3586907177822
16,11,600.9143331234804
16,12,512.6284600925759
16,13,734.1862440429279
16,14,1514.6668355939178
16,15,2912.4374880171763
16,17,572.432456478476
16,18,1639.1958594903692
16,19,1631.6699837633957
16,20,577.8431821979143
16,21,1691.970672888447
16,22,618.4108530684612
16,23,303.38118490542996
17,0,98.03796884303682
17,3,95.04706736187717
17,5,95.84167752647204
17,6,191.27702016573548
17,7,288.83309793866454
17,8,207.83800829363264
17,9,717.8485384292317
17,10,192.13537127824372
17,11,204.5072296941041
17,12,100.51227945999435
17,13,104.38509433197069
17,14,204.406186189655
17,15,484.0711791341357
17,16,615.7157997141504
17,18,300.40885526300065
17,19,387.72366226038736
17,20,98.41860613105796
17,21,312.03675872989874
17,22,100.77963949683925
18,0,292.4555170335376
18,1,102.4528449739893
