origin,destination,volume
0,1,96.32028083933147
0,2,95.97081963315753
0,3,481.44359718952705
0,4,191.75699915820232
0,5,294.89276157995596
0,6,522.668005770401
0,7,782.0043810930462
0,8,516.6398781633646
0,9,1265.8217683768378
0,10,488.8257243904016
0,11,204.93122347067097
0,12,522.42206211538
0,13,300.502698461897
0,14,511.7196598600631
0,15,495.97175775104733
0,16,384.79270406155257
0,17,95.44461008938589
0,18,297.36055688670183
0,19,309.82583144351423
0,20,101.4284536539114
0,21,415.26911260079044
0,22,302.8119466069734
0,23,101.96107481987093
1,0,95.01527838340505
1,2,95.37841779054608
1,3,197.98265823919965
1,4,101.26141881846944
1,5,405.5605308266285
1,6,203.58803968108344
1,7,408.31399181256165
1,8,209.9270483957481
1,9,574.8969394841505
1,10,208.12072628523924
1,11,103.62669475766309
1,12,314.77704484554704
1,13,95.11404217457749
1,14,100.41315713881818
1,15,406.9458232367451
1,16,206.1318633178466
1,18,95.2123603499643
1,19,98.74961085453242
1,21,102.44183811345266
2,0,99.43029260793273
2,1,102.31267180639954
2,3,198.13827248608396
2,4,103.64491925727768
2,5,296.16884730723444
2,6,101.582432937945
2,7,198.1420269031167
2,8,100.20549362930386
2,9,298.8604691882071
2,10,309.0445324285974
2,11,204.31775909554753
2,12,101.59392006075802
2,13,101.67953056645362
2,14,100.66730676912927
2,15,195.79750213210193
2,16,102.08261188346496
2,21,103.99305166075914
2,22,104.38615982206028
3,0,517.8098920338829
3,1,194.27552513395202
3,2,191.61089712189144
3,4,498.2167571418537
3,5,414.28491782588617
3,6,393.8012193292013
3,7,722.6031523040592
3,8,666.9179982922798
3,9,1174.993923311869
3,10,1365.1633745950396
3,11,604.3631180755976
3,12,586.5046547673999
3,13,477.1525908445302
3,14,502.4582088218158
3,15,819.576459122648
3,16,481.7726600284602
3,17,103.37478711209232
3,18,209.6619896768729
3,19,305.1131097605234
3,20,200.72277408611185
3,21,383.9798567294159
3,22,514.8011276189897
3,23,209.62337599372466
4,0,203.48294640328226
4,1,104.7504387030003
4,2,100.17420734617775
4,3,475.1651216741004
4,5,201.02654234961003
4,6,201.62607067869428
4,7,509.57433890134575
4,8,769.4758878918523
4,9,960.9314207029702
4,10,483.8209639431349
4,11,198.1408395018958
4,12,200.0305586003591
4,13,95.07529939136316
4,14,194.0074695746156
4,15,480.4183992631262
4,16,196.31154168611658
4,18,102.78956068703262
4,19,103.71284845035271
4,20,96.06136077906294
4,21,205.16137872330575
4,22,103.37614194661242
5,0,295.6379205943541
5,1,406.33543586477356
5,2,304.3166160837791
5,3,389.70669923654805
5,4,198.1845657031185
5,6,404.3335703734238
5,7,814.4922019562866
5,8,397.10677002448944
5,9,809.3364421514316
5,10,385.2611354834606
5,11,192.10252289613797
5,12,190.657607381677
5,13,96.89246661368611
5,14,208.96973825522986
5,15,926.7298980827657
5,16,492.1020657016144
5,17,104.43583165130619
5,18,203.91466800018443
5,19,302.3479664390486
5,20,103.59830837280867
5,21,208.08983988199336
5,22,96.10169327610171
5,23,99.99092982176504
6,0,499.2673241800337
6,1,209.17691305297907
6,2,96.96930755829032
6,3,406.83623572625754
6,4,199.61059295767114
6,5,387.6193110122352
6,7,1045.400150745621
6,8,597.4415374060987
6,9,1829.568310430319
6,10,507.15878422099547
6,11,716.1706998984814
6,12,393.2317091815756
6,13,206.37437642002863
6,14,478.6121958218779
6,15,1390.7742645276626
6,16,1003.0167915633849
6,17,205.91645357447464
6,18,387.5476966775916
6,19,501.78809476895026
6,20,209.91063023550467
6,21,485.3930620970007
6,22,198.59884540158933
6,23,100.09277776647536
7,0,782.1535128661695
7,1,414.05433767764805
7,2,200.8537696560389
7,3,671.3144161126831
7,4,514.8266326131112
7,5,809.2941787736315
7,6,1030.743171367084
7,8,761.0731210534302
