origin,destination,volume
0,1,103.550239154921
0,2,98.18635128627534
0,3,514.1894371079605
0,4,208.96352503738402
0,5,310.0680951105741
0,6,499.5521649474299
0,7,784.0031717141022
0,8,486.9379832449894
0,9,1340.9225416659042
0,10,506.27495662116917
0,11,190.13449074505286
0,12,486.4809949009074
0,13,310.8033541189065
0,14,499.27400048724974
0,15,483.52983689298975
0,16,411.37039269262095
0,17,95.22331568683187
0,18,302.46658995134146
0,19,294.16124234433687
0,20,97.87066670085315
0,21,399.02752414198795
0,22,313.5431803951114
0,23,100.33914671713666
1,0,97.44352126377869
1,2,104.76866667575256
1,3,200.8679400096865
1,4,98.82832678215001
1,5,396.2364611554395
1,6,209.0443773900845
1,7,387.74909252117885
1,8,201.2500869226011
1,9,612.490944603136
1,10,196.01988540218656
1,11,99.80978260791909
1,12,296.8647311995772
1,13,100.7707343587072
1,14,96.47671221470657
1,15,412.098724095107
1,16,205.3021197194742
1,18,96.2138809735566
1,19,102.79521863090788
1,21,96.49332521635405
2,0,103.64306766913043
2,1,97.26345794954132
2,3,192.95241844575457
2,4,98.68883289756751
2,5,296.19374566345857
2,6,98.15786066178023
2,7,193.35169131243077
2,8,102.17022306282986
2,9,308.8827814022561
2,10,293.35299674696194
2,11,201.24599978956167
2,12,95.31529065790028
2,13,101.39496295211217
2,14,102.82570747307214
2,15,204.9459774037015
2,16,102.75972379532551
2,21,98.32996358405703
2,22,104.76079716436408
3,0,478.1037625580064
3,1,191.7976152286511
3,2,193.85604772492744
3,4,519.5257930661422
3,5,419.71582765155676
3,6,391.97861786395237
3,7,716.5530702535892
3,8,728.5683506701457
3,9,1175.5098085304774
3,10,1444.6803970371557
3,11,611.7131960034593
3,12,622.3533413833345
3,13,497.7499540067372
3,14,484.1686500201787
3,15,801.6383838719403
3,16,499.747890228736
3,17,98.41956956766009
3,18,190.9311828940842
3,19,305.6378571159278
3,20,197.40643480634395
3,21,417.2192311426525
3,22,520.735649781814
3,23,198.49805801772465
4,0,202.7443614963459
4,1,100.98578168129247
4,2,96.65683590908097
4,3,484.57543430720864
4,5,209.95708077906806
4,6,209.6751725805071
4,7,481.96022392803854
4,8,809.1678965674138
4,9,1021.8554859483806
4,10,500.35524732311796
4,11,208.2221850348434
4,12,194.85885794494052
4,13,99.51561839769182
4,14,198.80342850332568
4,15,485.792774141907
4,16,203.18185278977404
4,18,102.19325810944807
4,19,98.5430121067884
4,20,100.87859824243478
4,21,208.30742947152396
4,22,100.4618743148802
5,0,287.0598328210076
5,1,387.15891162297174
5,2,308.81163325172264
5,3,386.1558506916207
5,4,198.28093401589467
5,6,401.81024002680135
5,7,790.5499513025746
5,8,395.86895117931647
5,9,794.8974926312175
5,10,406.7961210198089
5,11,206.91244094676085
5,12,207.35015411626443
5,13,101.37615598240974
5,14,204.34431965904417
5,15,939.0150532016416
5,16,507.6216881568889
5,17,100.20661744890158
5,18,205.1678804754761
5,19,309.13924554837195
5,20,100.54206128536597
5,21,206.90772805718055
5,22,102.63841724517913
5,23,98.37014397459694
6,0,487.5232258592847
6,1,197.21319934049967
6,2,101.64720826661433
6,3,411.7787230283251
6,4,198.07574976334604
6,5,412.86126584901916
6,7,965.8505899324553
6,8,608.1772323225019
6,9,1863.6110575370226
6,10,479.3323004427114
6,11,705.4129922345571
6,12,397.14588761367935
6,13,201.53758044896563
6,14,495.45848960552325
6,15,1444.8495245235604
6,16,1033.4595481745432
6,17,205.114680225442
6,18,398.4841866207497
6,19,511.2864050239463
6,20,201.33515075306553
6,21,524.887574838413
6,22,200.05820172941247
6,23,102.58835951705971
7,0,812.3932518963032
7,1,409.8650125122289
7,2,191.5441101173527
7,3,698.4701666053271
7,4,507.0250348948917
7,5,799.801932864562
7,6,991.1281053663184
7,8,794.3354210418247
7,9,1596.591071764456
7,10,766.8854690111103
7,11,579.4265390450266
7,12,598.6911629713046
7,13,397.98499273479706
7,14,616.7121300973779
7,15,2217.1980175240587
7,16,1406.6726997392798
7,17,300.5479497346403
7,18,711.7763585506891
7,19,932.9192481191631
7,20,412.9783110450472
7,21,521.5464594906658
7,22,298.57362068574645
7,23,204.03835916785374
8,0,478.72522706527553
8,1,202.08662610052647
8,2,102.15713250866219
8,3,708.3299139651122
8,4,765.9549106658687
8,5,392.1635611208971
8,6,624.2103097445994
8,7,807.181457609735
8,9,2883.8143323894183
8,10,1387.381424020172
8,11,602.5725141365573
8,12,575.2289863299172
8,13,616.7140021333012
8,14,905.0443175893816
8,15,1342.1080714206666
8,16,942.6598923289572
8,17,192.11391367655227
8,18,409.4147902894131
8,19,594.366182227019
8,20,287.28484525940587
8,21,704.1623820906573
8,22,505.23263027126507
8,23,203.5277111269322
9,0,1270.598837383544
9,1,594.2359253009975
9,2,314.10112378639593
9,3,1159.1507834270087
9,4,967.4012529135005
9,5,811.2209695219512
9,6,1966.479682729195
9,7,1532.8903931219872
9,8,2798.9506283878254
9,10,3909.258745612543
9,11,1925.9905787563023
9,12,1888.2820470357776
9,13,2177.5599352172344
9,14,3872.941768392532
9,15,4222.339041823961
9,16,3726.569310300804
9,17,695.4350440132127
9,18,1767.0163518511833
9,19,2541.4207671051026
9,20,1185.2191411763624
9,21,2596.574376454971
9,22,1766.8685289068865
9,23,807.0846336162333
10,0,485.09487444528907
10,1,207.19569430415166
10,2,293.9926677310465
10,3,1505.8272955046218
10,4,508.51683843659936
10,5,395.36689343154234
10,6,493.4743757881743
10,7,796.3487255169348
10,8,1444.964957203925
10,9,3810.8397280734916
10,11,1373.9329811995544
10,12,979.6740070569125
10,13,1668.3196078038964
10,14,1398.9837553609073
10,15,1379.067066888682
10,16,983.0490920173813
10,17,100.48884077729943
10,18,388.3310225406939
10,19,617.9354553302949
10,20,415.94520757316945
10,21,1102.507327455416
10,22,1304.9905363076307
10,23,607.6355282943869
11,0,199.42184348919454
11,1,95.91663010328642
11,2,191.21758488163758
11,3,587.3007167761641
11,4,203.14732586015737
11,5,197.80583467361063
11,6,666.5346936554806
11,7,622.7706310514843
11,8,588.9127988279851
11,9,1973.104738708424
11,10,1465.8761525064847
11,12,1250.1114039579024
11,13,677.4711811019423
11,14,678.2683283862569
11,15,707.3385652828642
11,16,584.8011751355468
11,17,203.18703074973908
11,18,307.3215979327824
11,19,407.24738991055
11,20,313.5023305867876
11,21,729.2353383168705
11,22,724.1810265798532
11,23,496.3498461063744
12,0,507.9688980867355
12,1,312.288573007512
12,2,101.46805273345404
12,3,612.0323411214823
12,4,208.92316736511947
12,5,197.78269360775832
12,6,419.8132646590575
12,7,584.9329500853368
12,8,619.2201901594734
12,9,1839.156838466263
12,10,971.9131417457079
12,11,1277.530827446133
12,13,584.5091695732577
12,14,682.4289163675986
12,15,628.2903508763474
12,16,478.74073135673973
12,17,104.90172178800279
12,18,291.80935899314915
12,19,628.4338692912959
12,20,625.1030657311284
12,21,1263.8591675523471
12,22,779.4792397423383
12,23,775.0938520848732
13,0,286.4622135523323
13,1,102.8779821691099
13,2,95.65047337811248
13,3,524.4657574787453
13,4,104.76761521305707
13,5,95.7093439848154
13,6,206.04720141050151
13,7,408.3896786748374
13,8,590.3341202670026
13,9,2186.0068452406276
13,10,1595.8003935405548
13,11,726.2498061258028
13,12,618.0996321015223
13,14,1305.189609748648
13,15,680.851347110656
13,16,721.9320130099044
13,17,103.95409721290414
13,18,293.1209032493933
13,19,481.80356139497377
13,20,394.5053298563896
13,21,1219.4123488787877
13,22,1087.9238790026286
13,23,386.83661961393665
14,0,515.2137679718288
14,1,101.8884797975248
14,2,97.81490843605116
14,3,476.650944989988
14,4,203.6108148997913
14,5,206.51633900987133
14,6,487.166028295933
