origin,destination,volume
0,1,97.02466981391306
0,2,103.25359730339176
0,3,483.45282283335507
0,4,204.21823612522036
0,5,287.1617785764521
0,6,524.7112120486986
0,7,764.7375694819387
0,8,491.4699398368727
0,9,1278.5168863611996
0,10,511.7412184908191
0,11,190.34152441766923
0,12,495.4492986789853
0,13,310.1827882367622
0,14,491.62141959810447
0,15,512.0551756194184
0,16,385.57013809703506
0,17,101.50550950399852
0,18,293.9902105262743
0,19,305.7543259077062
0,20,101.96666650242166
0,21,408.5959038974858
0,22,291.31124789211725
0,23,100.7201604458821
1,0,101.65978487102039
1,2,100.26664607872704
1,3,198.22863632134954
1,4,101.56205084289518
1,5,390.3678174440486
1,6,203.83569769564346
1,7,411.620388033931
1,8,192.93181426922138
1,9,610.388513702699
1,10,206.3277183695648
1,11,97.2389495184976
1,12,306.57988575619737
1,13,103.55297931040393
1,14,102.12637170304978
1,15,384.82146546678507
1,16,206.4282215543248
1,18,104.0616507185458
1,19,103.40483806058938
1,21,104.32483900459879
2,0,97.25851818321635
2,1,104.46358744335046
2,3,193.35539286933638
2,4,96.5621166523864
2,5,312.1833895262891
2,6,99.35552883641519
2,7,198.37549243842923
2,8,100.11476078839752
2,9,297.91835908979743
2,10,310.7200263637443
2,11,194.89678799116064
2,12,102.76926131488464
2,13,100.11892331863659
2,14,95.71829785780992
2,15,209.9215580013309
2,16,102.83210141386594
2,21,102.03404696818812
2,22,95.17749066887752
3,0,478.441917238349
3,1,198.1285959273049
3,2,199.93291871404054
3,4,511.18381319709727
3,5,416.5997340571762
3,6,409.3462873082144
3,7,671.5162824670815
3,8,708.8146293656649
3,9,1251.8837551972922
3,10,1463.1832430336797
3,11,623.7593774103165
3,12,581.0747408709644
3,13,495.64371323197
3,14,489.39758617815204
3,15,760.3910988838761
3,16,507.8343444652992
3,17,100.7208573924781
3,18,201.04774930480792
3,19,288.61681617707285
3,20,192.64228595949763
3,21,414.93788234018564
3,22,487.385950327468
3,23,198.966646634919
4,0,204.89043813855054
4,1,95.86798359309294
4,2,99.24690668940738
4,3,485.0971254294208
4,5,209.40904223230618
4,6,202.06152752837644
4,7,482.336836092134
4,8,787.448185996184
4,9,960.3384508315164
4,10,487.2557017020461
4,11,202.28282993232983
4,12,207.15721208158482
4,13,97.79766709313866
4,14,202.17023996344145
4,15,499.5900468891191
4,16,208.5142710763138
4,18,103.41064195664839
4,19,96.83549173495447
4,20,102.91369792647056
4,21,206.13112698553547
4,22,104.8860801815379
5,0,304.4128317731487
5,1,402.214050407761
5,2,302.1632424739514
5,3,400.8794869265824
5,4,195.95897819664586
5,6,413.5420172950775
5,7,810.2970333998065
5,8,396.6903485423326
5,9,770.0996018839189
5,10,391.29293486856835
5,11,200.0329981463139
5,12,190.80434327152494
5,13,100.84060560298016
5,14,198.31081452552849
5,15,927.72510583102
5,16,518.8479732538674
5,17,97.56874105021666
5,18,206.62536280459508
5,19,295.2705927525153
5,20,103.5397292992362
5,21,190.95574311482886
5,22,97.57962575805027
5,23,97.33724156765979
6,0,485.6369896888533
6,1,199.12862923343565
6,2,97.67322058898738
6,3,380.48969681067024
6,4,199.73094941617254
6,5,404.5225936690736
6,7,1007.1991870171546
6,8,589.413911924548
6,9,1866.5359403901084
6,10,483.8704439282011
6,11,674.5260501262358
6,12,411.7843984933171
6,13,206.03066037405503
6,14,506.06129111716604
6,15,1426.0274932162843
6,16,985.9225307725195
6,17,209.8708008131417
6,18,413.227284088245
6,19,482.4986961494102
6,20,190.0159780226213
6,21,490.4056670700065
6,22,199.82652665087747
6,23,95.76368419602541
7,0,834.7200652122874
7,1,392.12035725545076
7,2,206.7838050782024
7,3,690.2886892684819
7,4,508.6128697086784
7,5,824.8314171953808
7,6,955.0763286573869
7,8,823.651370766989
7,9,1533.909999592933
7,10,765.6064618740124
7,11,613.4799265581772
7,12,591.6269687504872
7,13,385.9283431920602
7,14,591.2332846144939
7,15,2227.0279436883075
7,16,1452.0127224194407
7,17,294.9716428157926
7,18,718.5802597730263
7,19,908.138821257533
7,20,399.5721411634307
7,21,521.968516359421
7,22,287.30156563002834
7,23,202.4366352703094
8,0,487.16384568086187
8,1,192.14025747541064
8,2,101.80889877128152
8,3,690.3361929713903
8,4,806.9249333329503
8,5,418.731960211338
8,6,601.322663754249
8,7,827.0946318582345
8,9,2920.363940665665
8,10,1450.468392767229
8,11,604.2739789629885
8,12,591.1398912701706
8,13,573.7276909064246
8,14,864.0204386037722
8,15,1342.0075108759029
8,16,886.2228969923651
8,17,201.80305350257558
8,18,408.723294320224
8,19,625.4470896289052
8,20,293.42803179763854
8,21,701.7401429269682
8,22,480.5279215535632
8,23,208.83353256617218
9,0,1265.6921028335926
9,1,570.2418663583885
9,2,307.3246584030374
9,3,1238.0306998509857
9,4,962.7309117861805
9,5,813.6469794965633
9,6,1952.28321331521
9,7,1623.7809782627917
9,8,2732.0877195187886
9,10,4186.263444879952
9,11,1951.8745484087067
9,12,1836.9721147676883
9,13,2167.51787327086
9,14,4072.9816647553907
9,15,4463.33972528271
9,16,4041.057453641194
9,17,672.2523416509752
9,18,1719.1201706391457
9,19,2400.167857067901
9,20,1169.4233042386916
9,21,2506.8748443719305
9,22,1725.2903254043322
9,23,780.5882201139431
10,0,476.3805121112425
10,1,194.20309130402939
10,2,300.3802997805282
10,3,1561.9495009136679
10,4,514.9637077461044
10,5,383.7059212148449
10,6,515.3117696114186
10,7,768.8509239605633
10,8,1361.5702985385437
10,9,4030.8657825249707
10,11,1428.8577971988905
10,12,950.981566304271
10,13,1562.3165460880248
10,14,1451.0021016352764
10,15,1331.9384707339013
10,16,952.4978695301471
10,17,95.78748073056065
10,18,396.8523584052019
10,19,612.3047587523479
10,20,389.47317828102325
10,21,1072.2125115514568
10,22,1268.583305072776
10,23,583.4914900108404
11,0,203.8347923697083
11,1,102.97913002342105
11,2,201.73171893146554
11,3,628.8000550483671
11,4,203.6963825490289
11,5,207.6281159712872
11,6,687.5088939094585
11,7,622.5904647053188
11,8,603.4618719599517
11,9,2090.403948894923
11,10,1441.4037169782591
11,12,1252.3091254658393
11,13,726.4579348014237
11,14,709.6321773406197
11,15,718.9772407472182
11,16,570.4609924368433
11,17,199.95606566542276
11,18,314.29577578969275
11,19,383.6253361626851
11,20,299.5174714828006
11,21,709.3671785440182
11,22,714.9970340872848
11,23,509.4348762714008
12,0,477.3534275874699
12,1,291.47885536028315
12,2,97.41236919409451
12,3,620.6471847008099
12,4,209.78310725164144
12,5,207.5469633592358
12,6,411.774329318505
12,7,611.6836366298398
12,8,607.6337848046579
12,9,1939.1144609696776
12,10,950.6847782174883
12,11,1329.8777625659563
12,13,573.0713741473709
12,14,703.2539420726637
12,15,593.6738001190494
12,16,485.02990478144767
12,17,102.6445383241904
12,18,313.50050413634426
12,19,599.6048298987373
12,20,574.900057432225
12,21,1264.1440076421193
12,22,811.4826491897826
12,23,815.31636973122
13,0,292.8110766124984
13,1,102.8244418010617
13,2,100.91719910559156
13,3,485.6331824355389
13,4,102.7578625940732
13,5,97.54543032807432
13,6,203.9922306443156
13,7,383.0984673776901
13,8,600.4134666360138
13,9,2063.366774601085
13,10,1612.9937622042626
13,11,688.9021892164375
13,12,629.5174960221129
13,14,1271.685159180896
13,15,725.97316562048
13,16,728.4753558559299
13,17,99.57990295443653
13,18,290.9215749640498
13,19,516.676348772948
13,20,381.77687574138264
13,21,1178.6249224116946
13,22,1109.5450233193553
13,23,385.8393699302589
14,0,484.1701703200581
14,1,104.50525547414335
14,2,97.11264205920307
14,3,510.1936978148457
14,4,209.23184909914195
14,5,195.61338191652226
14,6,479.14706997444506
14,7,616.8630655409285
14,8,968.8023456830318
14,9,4121.745786467795
14,10,1426.662843954194
14,11,676.0834737284748
14,12,719.2801010453854
14,13,1340.416627224756
14,15,1242.000506622536
14,16,1485.334566603481
14,17,203.68916924458324
14,18,826.6999756541016
14,19,1090.5723644325744
14,20,807.7822144886013
14,21,2592.9963749879316
14,22,1034.3227393076315
14,23,419.5513478870348
15,0,487.8574398312188
15,1,400.4916108112124
15,2,206.5224952716451
15,3,808.1205107712944
15,4,482.00399348711676
15,5,906.175004988745
15,6,1385.907181201395
15,7,2258.8999281727783
15,8,1391.8040644592577
15,9,4497.3677191349225
15,10,1429.4094115273126
