origin,destination,volume
0,1,99.15597332273849
0,2,99.67494746109722
0,3,514.8048692512768
0,4,203.72923481699013
0,5,291.9932941528231
0,6,518.1156938082227
0,7,822.9094418727798
0,8,518.53382192136
0,9,1354.5256229379295
0,10,519.3065080634979
0,11,209.50166918366776
0,12,482.49298392494194
0,13,289.049728558998
0,14,496.1037351175741
0,15,494.56917265845743
0,16,385.35549407261374
0,17,99.68011105916707
0,18,292.83225955713704
0,19,303.09894109442814
0,20,102.9523965128543
0,21,412.3567776743449
0,22,308.18029899493837
0,23,102.63290269332397
1,0,102.72926781603915
1,2,95.52588783202532
1,3,209.2075861513065
1,4,98.69920450219445
1,5,381.2779602215351
1,6,191.29907777226143
1,7,419.1403783598642
1,8,191.01436873749512
1,9,620.7462501426568
1,10,207.41120165918915
1,11,102.37720761156355
1,12,295.61522301118805
1,13,102.09911610792834
1,14,102.44152558860516
1,15,417.8028434902709
1,16,195.09706831043158
1,18,96.00815372629671
1,19,103.03844163147112
1,21,96.9830480643063
2,0,95.98576698044481
2,1,98.54373931835184
2,3,199.39991175103142
2,4,95.26718123018728
2,5,306.05565437450576
2,6,98.58253030218091
2,7,196.14327623083105
2,8,99.52832552850809
2,9,287.7252462530052
2,10,292.31245566556674
2,11,193.05907751968982
2,12,99.17815049027095
2,13,97.18953526208605
2,14,98.76527143221175
2,15,202.08271416961824
2,16,100.39505820295258
2,21,103.18611178473078
2,22,96.6915391434109
3,0,476.7537983330095
3,1,193.98013081004822
3,2,199.0459965885414
3,4,493.5961750913379
3,5,392.1941802707227
3,6,399.85459423096006
3,7,705.4425151644806
3,8,678.078344650483
3,9,1201.1658739078691
3,10,1333.9092481170396
3,11,579.130987257524
3,12,608.0807896841324
3,13,491.30566227706845
3,14,484.8606543193473
3,15,828.581745825349
3,16,523.8475136866357
3,17,96.74546260135327
3,18,203.81288816006543
3,19,305.4193798388874
3,20,206.74336671761074
3,21,382.2994456341159
3,22,508.5453885176773
3,23,208.3185913503063
4,0,198.58095252452978
4,1,101.5944141974421
4,2,99.20595729264053
4,3,505.24028970517156
4,5,192.12873313141182
4,6,201.13009892732893
4,7,518.4054660166121
4,8,839.6862036804258
4,9,1031.4864340533866
4,10,488.4847497031376
4,11,190.13072904594011
4,12,205.84289983218352
4,13,99.09458304626932
4,14,202.21397161072355
4,15,475.74523075329716
4,16,205.43610142110177
4,18,98.67372421563051
4,19,102.78717816835818
4,20,102.82671289029443
4,21,197.1201842178828
4,22,101.85175554895005
5,0,313.3187357761199
5,1,415.0576138957728
5,2,297.92269089878005
5,3,411.47409441257577
5,4,195.33918069405178
5,6,395.7715950301299
5,7,782.370843183295
5,8,381.1650978050817
5,9,838.0485353589144
5,10,393.8592112161559
5,11,202.88185511112343
5,12,203.14239525170396
5,13,104.91336356994464
5,14,199.2416025725005
5,15,899.1561731533941
5,16,492.71683829373353
5,17,100.03864066752399
5,18,193.754940004207
5,19,313.57005015811495
5,20,99.3136169530928
5,21,204.91841245634384
5,22,104.95901236466729
5,23,99.63018387901576
6,0,484.57937649075404
6,1,209.7225216096933
6,2,99.10087990962037
6,3,416.0771343189076
6,4,195.63526600215977
6,5,392.32583176799335
6,7,971.787950810697
6,8,578.6981211016305
6,9,1842.9961386071575
6,10,499.95464849357717
6,11,687.72631932833
6,12,413.73984354227406
6,13,209.6179839313755
6,14,503.769629922276
6,15,1384.2977883564538
6,16,1039.6941892856655
6,17,195.44259962720002
6,18,400.6288147690436
6,19,518.9998593462726
6,20,204.68252848858563
6,21,524.8453258825664
6,22,209.8119422256544
6,23,96.7190708034764
7,0,808.3451447556952
7,1,418.4489780052241
7,2,203.15983437995692
7,3,710.5445137980074
7,4,484.50077410285877
7,5,783.3029477775265
7,6,1025.7499600536212
7,8,794.2693581652521
7,9,1607.669565743311
7,10,811.0238288137349
7,11,580.5837480400596
7,12,584.0219661663599
7,13,395.20553216682634
7,14,600.7135762098051
7,15,2274.621604029827
7,16,1388.6646393727915
7,17,293.28382837142533
7,18,714.9543705135818
7,19,915.5073812656589
7,20,397.1475710238276
7,21,518.7256405244179
7,22,308.19048444026424
7,23,209.93808869848053
8,0,482.28516205169933
8,1,197.09353506151172
8,2,99.71383980704356
8,3,733.6098355216174
8,4,804.8153681344104
8,5,401.2942823847622
8,6,591.700226503149
8,7,783.2125937177054
8,9,2787.5712774915655
8,10,1404.505986029036
8,11,622.5449839068292
8,12,628.5429823708025
8,13,593.757202848982
8,14,862.9019957181616
8,15,1341.327591260876
8,16,871.3083470429739
8,17,194.17065830867895
8,18,387.4532436943127
8,19,573.251527589223
8,20,298.00448055838893
8,21,733.0811688561153
8,22,517.6663996729233
8,23,200.02999045055714
9,0,1295.4095267433854
9,1,605.2203100023628
9,2,308.1831338727036
9,3,1257.1201901410755
9,4,973.6764592037016
9,5,781.5965500509432
9,6,1929.5892873112612
9,7,1617.663626498574
9,8,2821.5480508915252
9,10,4076.372742731926
9,11,1907.1005690168965
9,12,1898.143462896361
9,13,2116.9764788507646
9,14,3986.8799290135435
9,15,4362.521430922195
9,16,3831.1326475908377
9,17,707.0623417254759
9,18,1757.2257726707617
9,19,2400.8041486434436
9,20,1243.8029653267877
9,21,2582.9061315259387
9,22,1775.4126559814881
9,23,768.7680776504653
10,0,520.29268491495
10,1,207.60323466114096
10,2,286.88084761640283
10,3,1524.932449593767
10,4,487.4683002304573
10,5,386.9670215295968
10,6,487.438610504968
10,7,814.7135588522357
10,8,1375.7967692370823
10,9,3886.4947092672123
10,11,1383.3902125687446
10,12,1001.9802416157462
10,13,1602.0780512384629
10,14,1390.77177667533
10,15,1424.4396209883375
10,16,959.980590350722
10,17,100.41872880347309
10,18,387.47427177456456
10,19,582.4964577539952
10,20,397.867004418894
10,21,1108.8962951744916
10,22,1262.4473760529584
10,23,573.7926985187969
11,0,194.60203650822947
11,1,102.47882143016787
11,2,206.95529026446317
11,3,612.2687351300389
11,4,192.2203261713898
11,5,190.12433508857262
11,6,734.8052661293059
11,7,607.3861798601108
11,8,614.4205179362832
11,9,2011.0104891134863
11,10,1416.597031638361
11,12,1318.8104851330336
11,13,722.2515132361056
11,14,727.362004439656
11,15,693.0340603236369
11,16,602.9620723434293
11,17,202.9487016902671
11,18,294.7791218388908
11,19,411.46936242585707
11,20,299.1099842942604
11,21,717.0407595943416
11,22,673.8595048301142
11,23,479.24213871606116
12,0,511.0743166320063
12,1,298.8769562590169
12,2,104.1606785175983
12,3,570.7409173541973
12,4,190.99185753340348
12,5,201.91670890505515
12,6,380.31209411744953
12,7,621.4740508137131
12,8,591.4322174192375
12,9,1901.8814674179246
12,10,992.264173192857
12,11,1336.1842475471249
12,13,629.2842099855732
12,14,698.2529909971355
12,15,607.2067939399088
12,16,480.2395650715162
12,17,101.54582051055003
12,18,287.95125863127845
12,19,578.5582602896831
12,20,570.928987545739
12,21,1286.2792460907772
12,22,807.2831516253876
12,23,794.7088015510449
13,0,291.87596283844266
13,1,104.62860180228208
13,2,98.59280568177041
13,3,477.7717777422563
13,4,101.89797664815478
13,5,97.42251833147033
13,6,204.80808753348586
13,7,403.794872515763
13,8,598.7077631198861
13,9,2068.8487832468277
13,10,1608.110198521242
13,11,715.0573561114576
13,12,612.3231556740594
13,14,1275.0547877223955
13,15,680.0197735757289
13,16,702.5404432553552
13,17,96.5343676374527
13,18,291.4223598951656
13,19,513.5771819583986
13,20,383.33016921096566
13,21,1240.9579446073215
13,22,1059.0038154997062
13,23,406.37538805372236
14,0,519.5244187284129
14,1,95.135908146853
14,2,100.55232000478847
14,3,510.82622525268306
14,4,196.3460766412394
14,5,195.16835269401787
14,6,512.4871682354513
14,7,591.4839672297527
14,8,979.5358264783198
14,9,3903.98266092805
14,10,1411.1392287138192
14,11,718.1593798975997
14,12,703.7723502977585
14,13,1338.9939009290788
14,15,1146.9725457743266
14,16,1493.9914946589015
14,17,192.98781978084818
14,18,812.9052764372134
14,19,1077.111207009464
14,20,816.7834090129879
14,21,2695.8899768835904
14,22,968.8416481752902
14,23,406.19164941607994
15,0,522.4161247864253
15,1,407.0190420298278
15,2,204.62617528332626
15,3,833.8763823516148
15,4,509.7987417212725
15,5,913.607810187851
15,6,1466.6448722482762
15,7,2289.6107182384962
15,8,1424.665219381887
15,9,4351.701254636086
15,10,1374.454332442026
15,11,718.5313143649676
15,12,604.4123971317115
15,13,680.5337225935583
15,14,1226.12878755462
15,16,2707.762432558213
15,17,504.81260402476425
15,18,1348.012656379099
15,19,1599.6447860042197
15,20,589.8794287252422
15,21,1140.9865711523603
15,22,514.3175408464604
15,23,300.2322053067156
16,0,409.04481287009276
16,1,193.92137444501586
16,2,98.61452013784674
16,3,480.380976604774
16,4,194.03975132621702
16,5,517.9118692969357
16,6,1024.1400836284097
16,7,1400.1581686149998
16,8,876.2708699996557
16,9,3945.6244811762226
16,10,967.9046404561237
16,11,577.0238743988797
16,12,479.3984089440021
16,13,703.7540905410683
16,14,1506.2004763931618
16,15,2800.8129926731935
16,17,602.549427319974
16,18,1768.0151165089676
16,19,1733.3926717684292
16,20,593.3247108781779
16,21,1697.070545965863
16,22,609.6596786387205
16,23,305.45765774110805
17,0,103.21180043966747
17,3,100.41336750945433
17,5,101.86660413487074
17,6,190.16388666283623
17,7,310.3245434408707
17,8,204.60438298971502
17,9,694.6863262714825
17,10,192.8110446373766
17,11,206.0619940399688
17,12,98.85532080035169
17,13,96.37118354874616
17,14,195.29386255549514
17,15,477.4179477737562
17,16,573.9194325455416
17,18,296.79495814827476
17,19,387.6558008796118
17,20,95.57389940404013
17,21,298.6040581940458
17,22,104.70089824598125
18,0,299.92700469971095
18,1,99.24685693688237
18,3,191.73292931723873
18,4,95.60039757351868
18,5,193.7810854961839
18,6,401.34408741598895
18,7,721.6930229144816
18,8,410.36457433649474
18,9,1824.412372406589
18,10,397.7772280575003
18,11,299.4462467838971
18,12,295.00522793253066
18,13,303.1706565822794
18,14,834.4101612779942
18,15,1238.3978286704346
18,16,1684.4186843486882
18,17,299.574025443789
18,19,1170.1123236509454
18,20,386.3667942254226
18,21,1183.9345980143112
18,22,301.39703524778594
18,23,98.37632215245377
19,0,312.77470490044624
19,1,101.58888751724989
19,3,289.5635574294221
19,4,98.72796738458716
19,5,289.9216910801677
19,6,500.85040318319864
19,7,914.5482911141586
19,8,628.1670802413048
19,9,2611.3851191789104
19,10,586.2631389047367
19,11,487.9526446490694
19,12,624.9460233630584
19,13,502.74791464632153
19,14,1138.032742822092
19,15,1574.8286379364656
19,16,1778.4801394545432
19,17,419.898736583233
19,18,1164.405997559503
19,20,1143.654731442941
19,21,2389.2756818963744
19,22,714.5641938814963
19,23,403.4188340056055
20,0,103.42639559340785
20,3,199.63665403074987
20,4,98.4730261865308
20,5,99.85320419478545
20,6,192.45926513356255
20,7,396.5298328023527
20,8,288.8264697576197
20,9,1244.5306748948142
20,10,395.0837654212747
20,11,296.10795107525234
20,12,622.6050146546515
20,13,399.8596013620594
20,14,828.268765907301
20,15,595.7276062618138
20,16,570.0249893399831
20,17,100.0574094143927
20,18,383.44760147688845
20,19,1197.8318565118539
20,21,1771.2981302479566
20,22,718.5861477709666
20,23,491.60343176462413
21,0,405.15609192545253
21,1,102.46986854156823
21,2,102.74944469449532
21,3,418.6312257200929
21,4,197.63475877778353
21,5,201.2790544838011
21,6,478.47787865301444
21,7,524.0140718992516
21,8,685.0366096481374
21,9,2643.186445706934
21,10,1079.087477365011
21,11,701.8840512333504
21,12,1307.2058489994088
21,13,1232.2204714969869
21,14,2509.192313224905
21,15,1141.195465022667
21,16,1748.34543203918
21,17,309.47825406545263
21,18,1222.6245532740775
21,19,2282.820166765111
21,20,1771.3104474466768
21,22,2026.711727290198
21,23,1144.598073627996
22,0,300.0352939184768
22,2,101.16740896142997
22,3,488.9835638591035
22,4,96.95168804052207
22,5,97.35324217486733
22,6,201.17954333385816
22,7,298.17012472109394
22,8,522.8379237303427
22,9,1745.885885559006
22,10,1305.2767984036113
22,11,673.6124558185606
22,12,822.8473003186808
22,13,1128.7042009872168
22,14,1041.9539935061848
22,15,476.5082574049826
22,16,617.1710462455777
22,17,101.77837871564176
22,18,297.69658902096774
22,19,724.6523334496395
22,20,730.8359032774189
22,21,2137.1110122720693
22,23,686.1474682876134
23,0,102.40060713581384
23,3,202.55835019147906
23,5,103.9302838102889
23,6,95.53430823295004
23,7,200.82353527236404
23,8,192.32982482243875
23,9,815.307001784784
23,10,610.6665237837792
23,11,495.32223918519514
23,12,697.4241028446045
23,13,382.97878770646037
23,14,383.5731559352046
23,15,304.6243833800381
23,16,294.3781721619557
23,18,102.64307663038224
23,19,391.0337071413553
23,20,485.0366483850596
23,21,1062.2413125507442
23,22,710.8399766899067
